year,month,gid_4,est,se
2015,08,AND.2_1,0.473,0.4995202903992194
2015,08,AND.3_1,0.468,0.4992246240173107
2015,08,AND.4_1,0.459,0.4985655098054493
2015,08,AND.5_1,0.447,0.4974318430081034
2015,08,AND.6_1,0.484,0.49999399395792143
2015,08,AND.7_1,0.464,0.498951854343636
2015,08,AUT.3.8.4.1_2,0.591,0.49189527438364455
2015,08,AUT.9.1.1.28_2,0.572,0.49503642397409614
2015,08,AUT.9.1.1.3_2,0.572,0.49503642397409614
2015,08,AUT.9.1.1.30_2,0.572,0.49503642397409614
2015,08,AUT.9.1.1.32_2,0.572,0.49503642397409614
2015,08,AUT.9.1.1.36_2,0.572,0.49503642397409614
2015,08,AUT.9.1.1.44_2,0.572,0.49503642397409614
2015,08,AUT.9.1.1.74_2,0.572,0.49503642397409614
2015,08,AUT.9.1.1.76_2,0.572,0.49503642397409614
2015,08,AUT.9.1.1.80_2,0.572,0.49503642397409614
2015,08,BEL.1.1.1.1_1,0.471,0.49940805801309257
2015,08,BEL.1.1.1.12_1,0.471,0.49940805801309257
2015,08,BEL.1.1.1.17_1,0.471,0.49940805801309257
2015,08,BEL.1.1.1.18_1,0.471,0.49940805801309257
2015,08,BEL.1.1.1.3_1,0.471,0.49940805801309257
2015,08,BEL.1.1.1.4_1,0.471,0.49940805801309257
2015,08,BEL.2.1.1.2_1,0.486,0.5000540511325291
2015,08,BEL.2.3.4.12_1,0.485,0.5000250243988045
2015,08,BEL.2.3.4.7_1,0.485,0.5000250243988045
2015,08,BEL.2.3.6.3_1,0.485,0.5000250243988045
2015,08,BEL.2.4.1.16_1,0.488,0.5001060948499889
2015,08,BEL.2.4.1.25_1,0.488,0.5001060948499889
2015,08,BEL.3.1.1.18_1,0.472,0.49946517943242597
2015,08,BEL.3.1.1.27_1,0.472,0.49946517943242597
2015,08,BEL.3.1.1.5_1,0.472,0.49946517943242597
2015,08,CHE.10.11.23_1,0.482,0.49992592043814443
2015,08,CHE.4.1.11_1,0.596,0.4909429956981004
2015,08,CHE.4.1.13_1,0.596,0.4909429956981004
2015,08,CHE.4.1.5_1,0.596,0.4909429956981004
2015,08,CHE.5.1.1_1,0.565,0.4960050614873008
2015,08,CHE.6.11.12_1,0.455,0.4982200550190881
2015,08,CHE.6.11.25_1,0.455,0.4982200550190881
2015,08,CZE.1.4_1,0.541,0.4985655098054493
2015,08,CZE.11.12_1,0.55,0.497742652128334
2015,08,CZE.11.19_1,0.554,0.4973241712719495
2015,08,CZE.11.2_1,0.555,0.49721446300587663
2015,08,CZE.12.10_1,0.562,0.4963893657225167
2015,08,CZE.7.5_1,0.531,0.4992877810324305
2015,08,DEU.1.24.11.1_1,0.545,0.4982200550190881
2015,08,DEU.1.24.12.3_1,0.545,0.4982200550190881
2015,08,DEU.1.24.12.4_1,0.545,0.4982200550190881
2015,08,DEU.16.10.1.1_1,0.473,0.4995202903992194
2015,08,DEU.2.85.4.1_1,0.527,0.4995202903992194
2015,08,DEU.2.85.8.1_1,0.527,0.4995202903992194
2015,08,DEU.3.1.1.1_1,0.572,0.49503642397409614
2015,08,DEU.7.4.1.1_1,0.554,0.4973241712719495
2015,08,DEU.7.7.8.1_1,0.528,0.49946517943242597
2015,08,DEU.9.34.6.1_1,0.526,0.4995733915788286
2015,08,DEU.9.34.7.1_1,0.526,0.4995733915788286
2015,08,DEU.9.34.9.1_1,0.526,0.4995733915788286
2015,08,ESP.1.1.2.10_1,0.549,0.49784219070589714
2015,08,ESP.1.1.3.10_1,0.549,0.49784219070589714
2015,08,ESP.1.1.3.3_1,0.549,0.49784219070589714
2015,08,ESP.1.1.3.7_1,0.549,0.49784219070589714
2015,08,ESP.1.1.5.1_1,0.549,0.49784219070589714
2015,08,ESP.1.1.5.10_1,0.549,0.49784219070589714
2015,08,ESP.1.1.5.3_1,0.549,0.49784219070589714
2015,08,ESP.1.1.5.5_1,0.549,0.49784219070589714
2015,08,ESP.1.1.5.6_1,0.549,0.49784219070589714
2015,08,ESP.1.1.6.2_1,0.549,0.49784219070589714
2015,08,ESP.1.1.6.4_1,0.549,0.49784219070589714
2015,08,ESP.1.1.6.5_1,0.549,0.49784219070589714
2015,08,ESP.1.1.6.7_1,0.549,0.49784219070589714
2015,08,ESP.1.1.6.8_1,0.549,0.49784219070589714
2015,08,ESP.1.1.6.9_1,0.549,0.49784219070589714
2015,08,ESP.1.1.7.10_1,0.549,0.49784219070589714
2015,08,ESP.1.1.7.3_1,0.549,0.49784219070589714
2015,08,ESP.1.1.7.4_1,0.549,0.49784219070589714
2015,08,ESP.1.1.7.6_1,0.549,0.49784219070589714
2015,08,ESP.1.1.7.7_1,0.549,0.49784219070589714
2015,08,ESP.1.1.7.8_1,0.549,0.49784219070589714
2015,08,ESP.1.1.7.9_1,0.549,0.49784219070589714
2015,08,ESP.1.2.1.1_1,0.616,0.48660125439704816
2015,08,ESP.1.2.1.2_1,0.616,0.48660125439704816
2015,08,ESP.1.2.1.3_1,0.616,0.48660125439704816
2015,08,ESP.1.2.1.4_1,0.616,0.48660125439704816
2015,08,ESP.1.2.1.5_1,0.616,0.48660125439704816
2015,08,ESP.1.2.2.1_1,0.616,0.48660125439704816
2015,08,ESP.1.2.3.1_1,0.616,0.48660125439704816
2015,08,ESP.1.2.3.2_1,0.616,0.48660125439704816
2015,08,ESP.1.2.3.3_1,0.616,0.48660125439704816
2015,08,ESP.1.2.3.5_1,0.616,0.48660125439704816
2015,08,ESP.1.2.3.6_1,0.616,0.48660125439704816
2015,08,ESP.1.2.3.7_1,0.616,0.48660125439704816
2015,08,ESP.1.2.4.1_1,0.616,0.48660125439704816
2015,08,ESP.1.2.4.2_1,0.616,0.48660125439704816
2015,08,ESP.1.2.4.3_1,0.616,0.48660125439704816
2015,08,ESP.1.2.5.4_1,0.616,0.48660125439704816
2015,08,ESP.1.2.5.5_1,0.616,0.48660125439704816
2015,08,ESP.1.2.6.12_1,0.616,0.48660125439704816
2015,08,ESP.1.2.6.17_1,0.616,0.48660125439704816
2015,08,ESP.1.2.6.19_1,0.616,0.48660125439704816
2015,08,ESP.1.2.6.4_1,0.616,0.48660125439704816
2015,08,ESP.1.2.6.5_1,0.616,0.48660125439704816
2015,08,ESP.1.2.6.6_1,0.616,0.48660125439704816
2015,08,ESP.1.3.3.3_1,0.604,0.48930912869414506
2015,08,ESP.1.3.4.10_1,0.604,0.48930912869414506
2015,08,ESP.1.3.4.5_1,0.604,0.48930912869414506
2015,08,ESP.1.3.6.2_1,0.604,0.48930912869414506
2015,08,ESP.1.4.10.10_1,0.513,0.5000810745080052
2015,08,ESP.1.4.10.13_1,0.513,0.5000810745080052
2015,08,ESP.1.4.10.3_1,0.513,0.5000810745080052
2015,08,ESP.1.4.10.9_1,0.513,0.5000810745080052
2015,08,ESP.1.4.2.2_1,0.513,0.5000810745080052
2015,08,ESP.1.4.3.1_1,0.513,0.5000810745080052
2015,08,ESP.1.4.3.5_1,0.513,0.5000810745080052
2015,08,ESP.1.4.4.11_1,0.513,0.5000810745080052
2015,08,ESP.1.4.4.14_1,0.513,0.5000810745080052
2015,08,ESP.1.4.4.18_1,0.513,0.5000810745080052
2015,08,ESP.1.4.4.21_1,0.513,0.5000810745080052
2015,08,ESP.1.4.4.23_1,0.513,0.5000810745080052
2015,08,ESP.1.4.4.26_1,0.513,0.5000810745080052
2015,08,ESP.1.4.4.28_1,0.513,0.5000810745080052
2015,08,ESP.1.4.4.5_1,0.513,0.5000810745080052
2015,08,ESP.1.4.4.7_1,0.513,0.5000810745080052
2015,08,ESP.1.4.4.8_1,0.513,0.5000810745080052
2015,08,ESP.1.4.5.1_1,0.513,0.5000810745080052
2015,08,ESP.1.4.5.14_1,0.513,0.5000810745080052
2015,08,ESP.1.4.5.15_1,0.513,0.5000810745080052
2015,08,ESP.1.4.5.19_1,0.513,0.5000810745080052
2015,08,ESP.1.4.5.20_1,0.513,0.5000810745080052
2015,08,ESP.1.4.5.25_1,0.513,0.5000810745080052
2015,08,ESP.1.4.5.31_1,0.513,0.5000810745080052
2015,08,ESP.1.4.5.43_1,0.513,0.5000810745080052
2015,08,ESP.1.4.5.5_1,0.513,0.5000810745080052
2015,08,ESP.1.4.6.2_1,0.513,0.5000810745080052
2015,08,ESP.1.4.6.3_1,0.513,0.5000810745080052
2015,08,ESP.1.4.8.3_1,0.513,0.5000810745080052
2015,08,ESP.1.4.9.17_1,0.513,0.5000810745080052
2015,08,ESP.1.4.9.20_1,0.513,0.5000810745080052
2015,08,ESP.1.4.9.7_1,0.513,0.5000810745080052
2015,08,ESP.1.5.2.2_1,0.569,0.49546390835709164
2015,08,ESP.1.5.4.1_1,0.569,0.49546390835709164
2015,08,ESP.1.5.4.2_1,0.569,0.49546390835709164
2015,08,ESP.1.5.4.3_1,0.569,0.49546390835709164
2015,08,ESP.1.5.4.4_1,0.569,0.49546390835709164
2015,08,ESP.1.5.4.5_1,0.569,0.49546390835709164
2015,08,ESP.1.5.4.6_1,0.569,0.49546390835709164
2015,08,ESP.1.5.6.14_1,0.569,0.49546390835709164
2015,08,ESP.1.5.6.8_1,0.569,0.49546390835709164
2015,08,ESP.1.6.1.1_1,0.577,0.49428262696084646
2015,08,ESP.1.6.1.5_1,0.577,0.49428262696084646
2015,08,ESP.1.6.1.9_1,0.577,0.49428262696084646
2015,08,ESP.1.6.2.4_1,0.577,0.49428262696084646
2015,08,ESP.1.6.5.12_1,0.577,0.49428262696084646
2015,08,ESP.1.6.6.11_1,0.577,0.49428262696084646
