year,month,gid_2,est,se
2019,04,ESP.10.1_1,0.023,0.1499783100768024
2019,04,ESP.10.2_1,0.016,0.12553788177183714
2019,04,ESP.10.3_1,0.021,0.14345584540052586
2019,04,ESP.18.1_1,0.032,0.17608806605504818
2019,04,ESP.2.1_1,0.008,0.08912880535463237
2019,04,ESP.2.2_1,0.029,0.1678904023081343
2019,04,ESP.2.3_1,0.026,0.15921478998305827
2019,04,ESP.4.1_1,0.022,0.1467567291047928
2019,04,ESP.4.3_1,0.062,0.24127621974453722
2019,04,ESP.6.1_1,0.033,0.17872588772459053
2019,04,ESP.6.2_1,0.031,0.17340435135563662
2019,04,ESP.6.3_1,0,0
2019,04,ESP.6.4_1,0.052,0.22213812222431645
2019,04,FRA.11.11_1,0.044,0.20519772441746548
2019,04,FRA.11.6_1,0.143,0.3502480173729377
