year,month,gid_4,est,se
2020,06,AUT.2.4.1.9_2,0.5369928400954654,0.8146681087612065
2020,06,AUT.3.4.12.1_2,0.5560859188544153,0.8276500987638505
2020,06,BEL.2.3.4.6_1,0,0
2020,06,BEL.2.4.2.24_1,0,0
2020,06,CHE.13.4.9_1,0.4630071599045346,0.7588723343322297
2020,06,CHE.14.1.6_1,0.4844868735083533,0.7760114197376687
2020,06,CHE.21.1.17_1,0.5513126491646778,0.8244562552245965
2020,06,CHE.21.1.19_1,0.5513126491646778,0.8244562552245965
2020,06,CHE.21.1.2_1,0.5513126491646778,0.8244562552245965
2020,06,CHE.21.1.4_1,0.5513126491646778,0.8244562552245965
2020,06,CHE.21.4.10_1,0.5489260143198091,0.8228465067513461
2020,06,CHE.21.5.17_1,0,0.8756267317354436
2020,06,CHE.21.5.20_1,0,0.8756267317354436
2020,06,CHE.21.5.32_1,0,0.8756267317354436
2020,06,CHE.21.5.34_1,0,0.8756267317354436
2020,06,CHE.21.5.38_1,0,0.8756267317354436
2020,06,CHE.21.5.48_1,0.6348448687350835,0.8756267317354436
2020,06,CHE.21.6.1_1,0,0
2020,06,CHE.26.13.9_1,0.5369928400954654,0.8146681087612065
2020,06,CHE.26.4.4_1,0.5417661097852029,0.8179655401866395
2020,06,CHE.26.5.9_1,0.5369928400954654,0.8146681087612065
2020,06,CHE.26.9.5_1,0.5465393794749404,0.8212281613524801
2020,06,CHE.6.14.9_1,0.48210023866348456,0.7741464576393271
2020,06,CHE.7.4.15_1,0.5178997613365155,0.8011244015778356
2020,06,CHE.7.6.21_1,0.5250596658711217,0.8062703222133847
2020,06,CHE.7.7.4_1,0.4248210023866349,0.7263506592971896
2020,06,DEU.1.21.14.1_1,0.5202863961813843,0.8028487358907997
2020,06,DEU.1.21.5.1_1,0.5202863961813843,0.8028487358907997
2020,06,DEU.1.40.1.1_1,0.5560859188544153,0.8276500987638505
2020,06,DEU.2.10.5.1_1,0.4940334128878282,0.7833748795080498
