year,month,gid_1,est,se
2014,04,ALB.1_1,0,0
2014,04,ALB.10_1,0,0
2014,04,ALB.11_1,0,0
2014,04,ALB.12_1,0,0
2014,04,ALB.2_1,0,0
2014,04,ALB.3_1,0,0
2014,04,ALB.4_1,0,0
2014,04,ALB.5_1,0,0
2014,04,ALB.6_1,0,0
2014,04,ALB.7_1,0,0
2014,04,ALB.8_1,0,0
2014,04,ALB.9_1,0,0
2014,04,AUT.1_1,0,0
2014,04,AUT.2_1,0,0
2014,04,AUT.3_1,0,0
2014,04,AUT.4_1,0,0
2014,04,AUT.5_1,0,0
2014,04,AUT.6_1,0,0
2014,04,AUT.8_1,0,0
2014,04,AUT.9_1,0,0
2014,04,BEL.1_1,0,0
2014,04,BEL.2_1,0.07354180814589543,0.15696855883846145
2014,04,BEL.3_1,0,0
2014,04,BGR.1_1,0,0
2014,04,BGR.10_1,0,0
2014,04,BGR.11_1,0,0
2014,04,BGR.12_1,0,0
2014,04,BGR.13_1,0,0
2014,04,BGR.14_1,0,0
2014,04,BGR.16_1,0,0
2014,04,BGR.18_1,0,0
2014,04,BGR.2_1,0,0
2014,04,BGR.20_1,0,0
2014,04,BGR.21_1,0,0
2014,04,BGR.22_1,0,0
2014,04,BGR.24_1,0,0
2014,04,BGR.25_1,0,0
2014,04,BGR.26_1,0,0
2014,04,BGR.27_1,0,0
2014,04,BGR.28_1,0,0
2014,04,BGR.3_1,0,0
2014,04,BGR.6_1,0,0
2014,04,BGR.7_1,0,0
2014,04,BGR.8_1,0,0
2014,04,BIH.2_1,0,0
2014,04,BIH.3_1,0,0
2014,04,BLR.1_1,0,0
2014,04,BLR.2_1,0,0
2014,04,BLR.3_1,0,0
2014,04,BLR.4_1,0,0
2014,04,BLR.5_1,0,0
2014,04,BLR.6_1,0,0
2014,04,CHE.1_1,0,0
2014,04,CHE.10_1,0,0
2014,04,CHE.11_1,0,0
2014,04,CHE.12_1,0,0
2014,04,CHE.16_1,0,0
2014,04,CHE.17_1,0,0
2014,04,CHE.18_1,0,0
2014,04,CHE.19_1,0,0
2014,04,CHE.2_1,0,0
2014,04,CHE.20_1,0,0
2014,04,CHE.21_1,0.2498976486856369,0.6585629258828506
2014,04,CHE.23_1,0,0
2014,04,CHE.24_1,0,0
2014,04,CHE.26_1,0,0
2014,04,CHE.3_1,0,0
2014,04,CHE.4_1,0,0
2014,04,CHE.5_1,0,0
2014,04,CHE.7_1,0,0
2014,04,CHE.8_1,0,0
2014,04,CHE.9_1,0,0
2014,04,CZE.1_1,0,0
2014,04,CZE.10_1,0,0
2014,04,CZE.11_1,0,0
2014,04,CZE.12_1,0,0
2014,04,CZE.2_1,0,0
2014,04,DEU.1_1,0.012929280431359987,0.026821438983553925
2014,04,DEU.10_1,0,0
2014,04,DEU.11_1,0.14839065261302678,0.323882857668026
2014,04,DEU.12_1,0,0
2014,04,DEU.13_1,0,0
2014,04,DEU.14_1,0,0
2014,04,DEU.15_1,0,0
2014,04,DEU.16_1,0,0
2014,04,DEU.2_1,0,0
2014,04,DEU.4_1,0,0
2014,04,DEU.7_1,0.13763005776816012,0.2992256736749512
2014,04,DEU.8_1,0,0
2014,04,DEU.9_1,0,0
2014,04,ESP.1_1,0,0
2014,04,ESP.10_1,0,0
2014,04,ESP.11_1,0,0
2014,04,ESP.12_1,0,0
2014,04,ESP.13_1,0,0
2014,04,ESP.15_1,0,0
2014,04,ESP.16_1,0,0
2014,04,ESP.17_1,0,0
2014,04,ESP.18_1,0,0
2014,04,ESP.2_1,0,0
2014,04,ESP.4_1,0,0
2014,04,ESP.5_1,0,0
2014,04,ESP.6_1,0,0
2014,04,ESP.8_1,0,0
2014,04,ESP.9_1,0,0
2014,04,FIN.5_1,0,0
2014,04,FRA.1_1,0,0
2014,04,FRA.10_1,0,0
2014,04,FRA.11_1,0,0
2014,04,FRA.12_1,0,0
2014,04,FRA.13_1,0,0
2014,04,FRA.2_1,0,0
2014,04,FRA.3_1,0,0
2014,04,FRA.4_1,0,0
2014,04,FRA.5_1,0,0
2014,04,FRA.6_1,0,0
2014,04,FRA.7_1,0,0
2014,04,FRA.8_1,0,0
2014,04,FRA.9_1,0,0
2014,04,GBR.1_1,0,0
2014,04,GBR.2_1,0,0
2014,04,GBR.3_1,0,0
2014,04,GBR.4_1,0,0
2014,04,GEO.4_1,0,0
2014,04,GEO.9_1,0,0
2014,04,GRC.1_1,0,0
2014,04,GRC.3_1,0,0
2014,04,GRC.4_1,0,0
2014,04,GRC.6_1,0,0
2014,04,GRC.7_1,0,0
2014,04,GRC.8_1,0,0
2014,04,HRV.1_1,0,0
2014,04,HRV.10_1,0,0
2014,04,HRV.11_1,0,0
2014,04,HRV.12_1,0,0
2014,04,HRV.13_1,0,0
2014,04,HRV.14_1,0,0
2014,04,HRV.15_1,0,0
2014,04,HRV.16_1,0,0
2014,04,HRV.17_1,0,0
2014,04,HRV.18_1,0,0
2014,04,HRV.19_1,0,0
2014,04,HRV.2_1,0,0
2014,04,HRV.20_1,0,0
2014,04,HRV.21_1,0,0
2014,04,HRV.3_1,0,0
2014,04,HRV.4_1,0,0
2014,04,HRV.5_1,0,0
2014,04,HRV.6_1,0,0
2014,04,HRV.7_1,0,0
2014,04,HRV.8_1,0,0
2014,04,HRV.9_1,0,0
2014,04,HUN.1_1,0,0
2014,04,HUN.10_1,0.3826255423059596,0.8493956251898591
2014,04,HUN.11_1,0.24918881698663264,0.5694097083620685
2014,04,HUN.12_1,0.36383222960103884,0.8258686486752022
2014,04,HUN.13_1,0.36379255887112566,0.8274883624076057
2014,04,HUN.14_1,0.3970068127622039,0.8640739075121665
2014,04,HUN.15_1,0.28059727253285704,0.5707260040699428
2014,04,HUN.16_1,0.38762214983713367,0.8550401826648971
2014,04,HUN.17_1,0.3827361563517915,0.8498520328414555
2014,04,HUN.19_1,0.4107443200662188,0.8781856908637912
2014,04,HUN.2_1,0.4395409257226212,0.9035492124321047
2014,04,HUN.4_1,0.29851510670032155,0.6653525081614996
2014,04,HUN.5_1,0.3892508143322476,0.8567472249405819
2014,04,HUN.6_1,0.4967426710097722,0.9458972728472189
2014,04,HUN.7_1,0,0
2014,04,HUN.8_1,0.4055374592833877,0.8732099742842312
2014,04,HUN.9_1,0.4358621305007514,0.9009810765178439
2014,04,IMN.11_2,0,0
2014,04,IMN.13_2,0,0
2014,04,IMN.9_2,0,0
2014,04,ITA.1_1,0,0
2014,04,ITA.10_1,0.17882643132957826,0.4341107251165478
2014,04,ITA.11_1,0,0
2014,04,ITA.12_1,0,0
2014,04,ITA.13_1,0,0
2014,04,ITA.14_1,0,0
2014,04,ITA.15_1,0,0
2014,04,ITA.16_1,0,0
2014,04,ITA.17_1,0.09300919033304819,0.2657210327073103
2014,04,ITA.18_1,0,0
2014,04,ITA.19_1,0,0
2014,04,ITA.2_1,0,0
2014,04,ITA.20_1,0.3365284641577267,0.7403908834720359
2014,04,ITA.3_1,0,0
2014,04,ITA.4_1,0,0
2014,04,ITA.5_1,0,0
2014,04,ITA.6_1,0,0
2014,04,ITA.7_1,0.34634529100150874,0.8033060614529205
2014,04,ITA.8_1,0,0
2014,04,ITA.9_1,0.2135953344370036,0.5023532283652722
2014,04,LIE.10_1,0,0
2014,04,LIE.7_1,0,0
2014,04,LIE.9_1,0,0
2014,04,LUX.1_1,0,0
2014,04,LUX.2_1,0,0
2014,04,LUX.3_1,0,0
2014,04,MDA.2_1,0,0
2014,04,MKD.14_1,0,0
2014,04,MKD.18_1,0,0
2014,04,MKD.2_1,0,0
2014,04,MKD.23_1,0,0
2014,04,MKD.25_1,0,0
2014,04,MKD.27_1,0,0
2014,04,MKD.28_1,0,0
2014,04,MKD.30_1,0,0
2014,04,MKD.31_1,0,0
2014,04,MKD.39_1,0,0
2014,04,MKD.40_1,0,0
2014,04,MKD.45_1,0,0
2014,04,MKD.48_1,0,0
2014,04,MKD.54_1,0,0
2014,04,MKD.6_1,0,0
2014,04,MKD.60_1,0,0
2014,04,MKD.62_1,0,0
2014,04,MKD.69_1,0,0
2014,04,MKD.7_1,0,0
2014,04,MKD.76_1,0,0
2014,04,MKD.81_1,0,0
2014,04,MKD.85_1,0,0
2014,04,MKD.9_1,0,0
2014,04,MLT.3_1,0,0
2014,04,MLT.4_1,0,0
2014,04,NLD.1_1,0,0
2014,04,NLD.10_1,0,0
2014,04,NLD.12_1,0,0
2014,04,NLD.14_1,0,0
2014,04,NLD.2_1,0,0
2014,04,NLD.3_1,0,0
2014,04,NLD.4_1,0,0
2014,04,NLD.5_1,0,0
2014,04,NLD.7_1,0,0
2014,04,NLD.8_1,0,0
2014,04,NLD.9_1,0,0
2014,04,POL.10_1,0,0
2014,04,POL.11_1,0,0
2014,04,POL.14_1,0,0
2014,04,POL.2_1,0,0
2014,04,POL.5_1,0,0
2014,04,POL.7_1,0,0
2014,04,PRT.1_1,0,0
2014,04,PRT.10_1,0,0
2014,04,PRT.11_1,0,0
2014,04,PRT.12_1,0,0
2014,04,PRT.14_1,0,0
2014,04,PRT.15_1,0,0
2014,04,PRT.16_1,0,0
2014,04,PRT.17_1,0,0
2014,04,PRT.18_1,0,0
2014,04,PRT.19_1,0,0
2014,04,PRT.20_1,0,0
2014,04,PRT.3_1,0,0
2014,04,PRT.4_1,0,0
2014,04,PRT.5_1,0,0
2014,04,PRT.6_1,0,0
2014,04,PRT.8_1,0,0
2014,04,PRT.9_1,0,0
2014,04,ROU.1_1,0,0
2014,04,ROU.14_1,0,0
2014,04,ROU.15_1,0,0
2014,04,ROU.20_1,0,0
2014,04,ROU.23_1,0,0
2014,04,ROU.26_1,0,0
2014,04,ROU.28_1,0,0
2014,04,ROU.32_1,0,0
2014,04,ROU.35_1,0,0
2014,04,ROU.39_1,0,0
2014,04,ROU.5_1,0,0
2014,04,ROU.8_1,0,0
2014,04,RUS.13_1,0,0
2014,04,RUS.31_1,0,0
2014,04,RUS.34_1,0.330089534238958,0.7861136242545501
2014,04,RUS.41_1,0,0
2014,04,RUS.42_1,0,0
2014,04,RUS.47_1,0,0
2014,04,RUS.54_1,0,0
2014,04,RUS.62_1,0,0
2014,04,RUS.63_1,0,0
2014,04,RUS.68_1,0,0
2014,04,RUS.75_1,0,0
2014,04,SRB.14_1,0,0
2014,04,SRB.2_1,0,0
2014,04,SRB.21_1,0,0
2014,04,SRB.3_1,0,0
2014,04,SRB.4_1,0,0
2014,04,SRB.5_1,0,0
2014,04,SRB.7_1,0,0
2014,04,SRB.8_1,0,0
2014,04,SVK.1_1,0,0
2014,04,SVK.2_1,0,0
2014,04,SVK.3_1,0,0
2014,04,SVK.5_1,0,0
2014,04,SVK.6_1,0,0
2014,04,SVK.8_1,0,0
2014,04,SVN.1_1,0,0
2014,04,SVN.10_1,0,0
2014,04,SVN.2_1,0.284776952315837,0.7222568624540907
2014,04,SVN.3_1,0,0
2014,04,SVN.4_1,0,0
2014,04,SVN.5_1,0,0
2014,04,SVN.7_1,0,0
2014,04,SVN.9_1,0,0
2014,04,SWE.13_1,0,0
2014,04,SWE.15_1,0,0
2014,04,SWE.16_1,0,0
2014,04,SWE.17_1,0,0
2014,04,SWE.20_1,0,0
2014,04,SWE.21_1,0,0
2014,04,TUR.1_1,0,0
2014,04,TUR.11_1,0,0
2014,04,TUR.12_1,0,0
2014,04,TUR.14_1,0,0
2014,04,TUR.2_1,0,0
2014,04,TUR.22_1,0,0
2014,04,TUR.26_1,0,0
2014,04,TUR.33_1,0,0
2014,04,TUR.34_1,0,0
2014,04,TUR.37_1,0,0
2014,04,TUR.4_1,0,0
2014,04,TUR.40_1,0,0
2014,04,TUR.41_1,0,0
2014,04,TUR.42_1,0,0
2014,04,TUR.52_1,0,0
2014,04,TUR.57_1,0,0
2014,04,TUR.65_1,0,0
2014,04,TUR.66_1,0,0
2014,04,TUR.68_1,0,0
2014,04,TUR.69_1,0,0
2014,04,TUR.7_1,0,0
2014,04,TUR.75_1,0,0
2014,04,UKR.11_1,0,0
2014,04,UKR.12_1,0,0
2014,04,UKR.17_1,0,0
2014,04,UKR.20_1,0.3322475570032573,0.7901748725115653
2014,04,UKR.4_1,0.31824556922805536,0.7711164868718307
2014,04,XKO.3_1,0,0
2014,04,XKO.5_1,0,0
2014,04,ZNC.5_1,0,0
