year,month,lon,lat,est,se
2019,05,-0.025,38.625,0,0.586448643112681
2019,05,-0.025,39.95,0.0762987012987013,0.4232912321675264
2019,05,-0.05,38.625,0,0.586448643112681
2019,05,-0.05,39.95,0.0762987012987013,0.4232912321675264
2019,05,-0.05,40,0.0762987012987013,0.4232912321675264
2019,05,-0.075,38.55,0,0.586448643112681
2019,05,-0.075,38.575,0,0.586448643112681
2019,05,-0.075,38.625,0,0.586448643112681
2019,05,-0.075,39.95,0.0762987012987013,0.4232912321675264
2019,05,-0.075,40,0.0762987012987013,0.4232912321675264
2019,05,-0.1,38.55,0,0.586448643112681
2019,05,-0.1,38.575,0,0.586448643112681
2019,05,-0.125,38.525,0,0.586448643112681
2019,05,-0.125,38.575,0,0.586448643112681
2019,05,-0.125,39.825,0.0762987012987013,0.4232912321675264
2019,05,-0.15,38.525,0,0.586448643112681
2019,05,-0.15,41.025,0.034090909090909095,0.28677737609661647
2019,05,-0.175,38.525,0,0.586448643112681
2019,05,-0.175,38.55,0,0.586448643112681
2019,05,-0.175,38.95,0,0.5394947891279023
2019,05,-0.2,38.95,0,0.5394947891279023
2019,05,-0.2,39,0,0.5394947891279023
2019,05,-0.225,38.525,0,0.586448643112681
2019,05,-0.225,39.65,0,0.5394947891279023
2019,05,-0.225,39.7,0,0.5394947891279023
2019,05,-0.25,38.5,0,0.586448643112681
2019,05,-0.25,38.95,0,0.5394947891279023
2019,05,-0.25,39.175,0,0.5394947891279023
2019,05,-0.25,39.65,0,0.5394947891279023
2019,05,-0.25,39.675,0,0.5394947891279023
2019,05,-0.3,39.675,0,0.5394947891279023
2019,05,-0.325,39.3,0,0.5394947891279023
2019,05,-0.325,39.325,0,0.5394947891279023
2019,05,-0.325,39.625,0,0.5394947891279023
2019,05,-0.35,39.075,0,0.5394947891279023
2019,05,-0.35,39.375,0,0.5394947891279023
2019,05,-0.35,39.425,0,0.5394947891279023
2019,05,-0.35,39.45,0,0.5394947891279023
2019,05,-0.35,39.625,0,0.5394947891279023
2019,05,-0.35,39.7,0,0.5394947891279023
2019,05,-0.375,39.075,0,0.5394947891279023
2019,05,-0.375,39.425,0,0.5394947891279023
2019,05,-0.375,39.45,0,0.5394947891279023
2019,05,-0.375,39.5,0,0.5394947891279023
2019,05,-0.4,38.425,0,0.586448643112681
2019,05,-0.4,39.125,0,0.5394947891279023
2019,05,-0.4,39.275,0,0.5394947891279023
2019,05,-0.4,39.4,0,0.5394947891279023
2019,05,-0.4,39.425,0,0.5394947891279023
2019,05,-0.4,39.45,0,0.5394947891279023
2019,05,-0.4,39.5,0,0.5394947891279023
2019,05,-0.4,39.525,0,0.5394947891279023
2019,05,-0.4,39.55,0,0.5394947891279023
2019,05,-0.425,38.375,0,0.586448643112681
2019,05,-0.425,38.75,0,0.586448643112681
2019,05,-0.425,39.425,0,0.5394947891279023
2019,05,-0.425,39.45,0,0.5394947891279023
2019,05,-0.425,39.5,0,0.5394947891279023
2019,05,-0.425,39.525,0,0.5394947891279023
2019,05,-0.425,39.55,0,0.5394947891279023
2019,05,-0.45,38.375,0,0.586448643112681
2019,05,-0.45,38.4,0,0.586448643112681
2019,05,-0.45,38.425,0,0.586448643112681
2019,05,-0.45,39.125,0,0.5394947891279023
2019,05,-0.45,39.15,0,0.5394947891279023
2019,05,-0.45,39.175,0,0.5394947891279023
2019,05,-0.45,39.5,0,0.5394947891279023
2019,05,-0.45,39.55,0,0.5394947891279023
2019,05,-0.45,39.575,0,0.5394947891279023
2019,05,-0.475,38.375,0,0.586448643112681
2019,05,-0.475,38.4,0,0.586448643112681
2019,05,-0.475,38.425,0,0.586448643112681
2019,05,-0.475,38.65,0,0.586448643112681
2019,05,-0.475,38.7,0,0.586448643112681
2019,05,-0.475,39.45,0,0.5394947891279023
2019,05,-0.475,39.5,0,0.5394947891279023
2019,05,-0.475,39.525,0,0.5394947891279023
2019,05,-0.475,39.55,0,0.5394947891279023
2019,05,-0.5,38.325,0,0.586448643112681
2019,05,-0.5,38.375,0,0.586448643112681
2019,05,-0.5,38.425,0,0.586448643112681
2019,05,-0.5,38.675,0,0.586448643112681
2019,05,-0.5,38.7,0,0.586448643112681
2019,05,-0.5,38.875,0,0.5394947891279023
2019,05,-0.5,39.375,0,0.5394947891279023
2019,05,-0.5,39.45,0,0.5394947891279023
2019,05,-0.5,39.5,0,0.5394947891279023
2019,05,-0.5,39.525,0,0.5394947891279023
2019,05,-0.5,39.55,0,0.5394947891279023
2019,05,-0.5,39.575,0,0.5394947891279023
2019,05,-0.5,39.625,0,0.5394947891279023
2019,05,-0.525,38.325,0,0.586448643112681
2019,05,-0.525,38.375,0,0.586448643112681
2019,05,-0.525,38.4,0,0.586448643112681
2019,05,-0.525,39.55,0,0.5394947891279023
2019,05,-0.55,38.25,0,0.586448643112681
2019,05,-0.55,38.3,0,0.586448643112681
2019,05,-0.55,38.325,0,0.586448643112681
2019,05,-0.55,38.4,0,0.586448643112681
2019,05,-0.55,38.425,0,0.586448643112681
2019,05,-0.55,39.55,0,0.5394947891279023
2019,05,-0.575,38.4,0,0.586448643112681
2019,05,-0.575,38.425,0,0.586448643112681
2019,05,-0.575,39.125,0,0.5394947891279023
2019,05,-0.575,39.425,0,0.5394947891279023
2019,05,-0.6,38.275,0,0.586448643112681
2019,05,-0.6,38.375,0,0.586448643112681
2019,05,-0.6,38.8,0,0.5394947891279023
2019,05,-0.625,38.8,0,0.5394947891279023
2019,05,-0.625,38.825,0,0.5394947891279023
2019,05,-0.625,39.4,0,0.5394947891279023
2019,05,-0.625,39.45,0,0.5394947891279023
2019,05,-0.65,38.15,0,0.586448643112681
2019,05,-0.65,38.25,0,0.586448643112681
2019,05,-0.65,38.325,0,0.586448643112681
2019,05,-0.65,39.375,0,0.5394947891279023
2019,05,-0.65,39.425,0,0.5394947891279023
2019,05,-0.675,38.25,0,0.586448643112681
2019,05,-0.675,38.275,0,0.586448643112681
2019,05,-0.7,38.25,0,0.586448643112681
2019,05,-0.7,38.3,0,0.586448643112681
2019,05,-0.7,39.4,0,0.5394947891279023
2019,05,-0.725,37.625,0,0.6105406265195006
2019,05,-0.725,38.175,0,0.586448643112681
2019,05,-0.725,38.275,0,0.586448643112681
2019,05,-0.725,39.375,0,0.5394947891279023
2019,05,-0.725,39.4,0,0.5394947891279023
2019,05,-0.725,39.45,0,0.5394947891279023
2019,05,-0.75,37.9,0,0.586448643112681
2019,05,-0.75,37.925,0,0.586448643112681
2019,05,-0.75,38.3,0,0.586448643112681
2019,05,-0.75,39.45,0,0.5394947891279023
2019,05,-0.775,37.625,0,0.6105406265195006
2019,05,-0.775,37.9,0,0.586448643112681
2019,05,-0.775,38.375,0,0.586448643112681
2019,05,-0.8,37.625,0,0.6105406265195006
2019,05,-0.8,38.45,0,0.586448643112681
2019,05,-0.825,37.775,0,0.6105406265195006
2019,05,-0.825,37.8,0,0.6105406265195006
2019,05,-0.825,38.425,0,0.586448643112681
2019,05,-0.85,37.775,0,0.6105406265195006
2019,05,-0.85,37.8,0,0.6105406265195006
2019,05,-0.85,41.65,0,0.35728443814258587
2019,05,-0.875,41.65,0,0.35728443814258587
2019,05,-0.9,38.075,0,0.586448643112681
2019,05,-0.95,37.625,0,0.6105406265195006
2019,05,-0.95,38.075,0,0.586448643112681
2019,05,-0.95,41.65,0,0.35728443814258587
2019,05,-0.975,37.575,0,0.6105406265195006
2019,05,-0.975,37.675,0,0.6105406265195006
2019,05,-0.975,38.075,0,0.586448643112681
2019,05,-1,37.625,0,0.6105406265195006
2019,05,-1,37.7,0,0.6105406265195006
2019,05,-1.025,37.625,0,0.6105406265195006
2019,05,-1.025,37.65,0,0.6105406265195006
2019,05,-1.025,37.675,0,0.6105406265195006
2019,05,-1.05,37.625,0,0.6105406265195006
2019,05,-1.05,38.05,0,0.6105406265195006
2019,05,-1.075,37.675,0,0.6105406265195006
2019,05,-1.1,37.95,0,0.6105406265195006
2019,05,-1.1,38,0,0.6105406265195006
2019,05,-1.125,37.675,0,0.6105406265195006
2019,05,-1.125,37.925,0,0.6105406265195006
2019,05,-1.125,37.95,0,0.6105406265195006
2019,05,-1.125,38,0,0.6105406265195006
2019,05,-1.125,38.025,0,0.6105406265195006
2019,05,-1.125,38.05,0,0.6105406265195006
2019,05,-1.15,37.925,0,0.6105406265195006
2019,05,-1.15,37.95,0,0.6105406265195006
2019,05,-1.15,38,0,0.6105406265195006
2019,05,-1.15,38.025,0,0.6105406265195006
2019,05,-1.175,37.55,0,0.6105406265195006
2019,05,-1.175,37.9,0,0.6105406265195006
2019,05,-1.175,37.925,0,0.6105406265195006
2019,05,-1.175,37.95,0,0.6105406265195006
2019,05,-1.175,38,0,0.6105406265195006
2019,05,-1.175,38.025,0,0.6105406265195006
2019,05,-1.175,38.075,0,0.6105406265195006
2019,05,-1.175,38.125,0,0.6105406265195006
2019,05,-1.2,37.9,0,0.6105406265195006
2019,05,-1.2,37.95,0,0.6105406265195006
2019,05,-1.2,38,0,0.6105406265195006
2019,05,-1.2,38.05,0,0.6105406265195006
2019,05,-1.2,38.075,0,0.6105406265195006
2019,05,-1.225,37.575,0,0.6105406265195006
2019,05,-1.225,37.875,0,0.6105406265195006
2019,05,-1.225,37.925,0,0.6105406265195006
2019,05,-1.225,37.95,0,0.6105406265195006
2019,05,-1.225,38,0,0.6105406265195006
2019,05,-1.225,38.025,0,0.6105406265195006
2019,05,-1.225,38.05,0,0.6105406265195006
2019,05,-1.25,37.95,0,0.6105406265195006
2019,05,-1.275,37.9,0,0.6105406265195006
2019,05,-1.35,38,0,0.6105406265195006
2019,05,-1.5,37.425,0,0.6105406265195006
2019,05,-1.525,37.425,0,0.6105406265195006
2019,05,-1.525,37.75,0,0.6105406265195006
2019,05,-1.6,37.4,0,0.6105406265195006
2019,05,-1.625,37.45,0,0.6105406265195006
2019,05,-1.85,37.125,0,0.6282843810257105
2019,05,-1.875,43.3,0.0551948051948052,0.36246987268206243
2019,05,-1.95,38.95,0.07142857142857142,0.4102033265018955
2019,05,-2.025,43.3,0.0551948051948052,0.36246987268206243
2019,05,-2.325,36.825,0,0.6282843810257105
2019,05,-2.425,36.825,0,0.6282843810257105
2019,05,-2.45,36.825,0,0.6282843810257105
2019,05,-2.475,36.825,0,0.6282843810257105
2019,05,-2.6,36.8,0.1801948051948052,0.6282843810257105
2019,05,-3.05,43.3,0.030844155844155844,0.27305818407328675
2019,05,-3.475,36.7,0,0.4637000767055282
2019,05,-3.5,36.7,0,0.4637000767055282
2019,05,-3.525,36.75,0,0.4637000767055282
2019,05,-3.55,40.325,0.03571428571428571,0.29337605295685043
2019,05,-3.575,37.15,0,0.4637000767055282
2019,05,-3.575,40.425,0.03571428571428571,0.29337605295685043
2019,05,-3.6,37.15,0,0.4637000767055282
2019,05,-3.6,37.175,0,0.4637000767055282
2019,05,-3.625,37.15,0,0.4637000767055282
2019,05,-3.625,37.175,0,0.4637000767055282
2019,05,-3.625,37.2,0,0.4637000767055282
2019,05,-3.65,37.175,0,0.4637000767055282
2019,05,-3.65,40.4,0.03571428571428571,0.29337605295685043
2019,05,-3.675,40.425,0.03571428571428571,0.29337605295685043
2019,05,-3.675,40.45,0.03571428571428571,0.29337605295685043
2019,05,-3.7,40.175,0.03571428571428571,0.29337605295685043
2019,05,-3.825,40.15,0.06168831168831169,0.3824047056914596
2019,05,-3.85,40.125,0.06168831168831169,0.3824047056914596
2019,05,-3.875,36.75,0,0.6131264625995073
2019,05,-4.025,36.775,0,0.6131264625995073
2019,05,-4.075,36.75,0,0.6131264625995073
2019,05,-4.1,36.75,0,0.6131264625995073
2019,05,-4.1,36.775,0,0.6131264625995073
2019,05,-4.125,36.775,0,0.6131264625995073
2019,05,-4.25,36.7,0,0.6131264625995073
2019,05,-4.275,36.7,0,0.6131264625995073
2019,05,-4.45,36.7,0,0.6131264625995073
2019,05,-4.45,36.75,0,0.6131264625995073
2019,05,-4.475,36.65,0,0.6131264625995073
2019,05,-4.475,36.675,0,0.6131264625995073
2019,05,-4.475,36.7,0,0.6131264625995073
2019,05,-4.5,36.625,0,0.6131264625995073
2019,05,-4.5,36.65,0,0.6131264625995073
2019,05,-4.5,36.675,0,0.6131264625995073
2019,05,-4.5,36.7,0,0.6131264625995073
2019,05,-4.525,36.625,0,0.6131264625995073
2019,05,-4.525,36.65,0,0.6131264625995073
2019,05,-4.525,36.75,0,0.6131264625995073
2019,05,-4.55,36.575,0,0.6131264625995073
2019,05,-4.55,36.65,0,0.6131264625995073
2019,05,-4.575,36.575,0,0.6131264625995073
2019,05,-4.575,36.65,0,0.6131264625995073
2019,05,-4.575,36.675,0,0.6131264625995073
2019,05,-4.6,36.575,0,0.6131264625995073
2019,05,-4.6,36.625,0,0.6131264625995073
2019,05,-4.6,36.65,0,0.6131264625995073
2019,05,-4.625,36.575,0,0.6131264625995073
2019,05,-4.65,36.5,0,0.6131264625995073
2019,05,-4.65,36.525,0,0.6131264625995073
2019,05,-4.65,36.55,0,0.6131264625995073
2019,05,-4.65,36.575,0,0.6131264625995073
2019,05,-4.65,36.7,0,0.6131264625995073
2019,05,-4.675,36.5,0,0.6131264625995073
2019,05,-4.7,36.5,0,0.6131264625995073
2019,05,-4.725,36.5,0,0.6131264625995073
2019,05,-4.725,36.825,0,0.6131264625995073
2019,05,-4.725,37.9,0.06331168831168832,0.3872022665714849
2019,05,-4.75,36.5,0,0.6131264625995073
2019,05,-4.75,36.675,0,0.6131264625995073
2019,05,-4.775,36.65,0,0.6131264625995073
2019,05,-4.775,37.925,0.06331168831168832,0.3872022665714849
2019,05,-4.8,36.5,0,0.6131264625995073
2019,05,-4.8,37.875,0.06331168831168832,0.3872022665714849
2019,05,-4.8,37.9,0.06331168831168832,0.3872022665714849
2019,05,-4.825,36.5,0,0.6131264625995073
2019,05,-4.825,37.9,0.06331168831168832,0.3872022665714849
2019,05,-4.825,37.925,0.06331168831168832,0.3872022665714849
2019,05,-4.85,36.5,0,0.6131264625995073
2019,05,-4.85,36.525,0,0.6131264625995073
2019,05,-4.85,37.95,0.06331168831168832,0.3872022665714849
2019,05,-4.875,36.5,0,0.6131264625995073
2019,05,-4.875,37.925,0.06331168831168832,0.3872022665714849
2019,05,-4.9,36.5,0,0.6131264625995073
2019,05,-4.9,36.525,0,0.6131264625995073
2019,05,-4.925,36.5,0,0.6131264625995073
2019,05,-4.975,36.5,0,0.6131264625995073
2019,05,-5.45,36.2,0.0762987012987013,0.4232912321675264
2019,05,-5.5,36.175,0.0762987012987013,0.4232912321675264
2019,05,-5.925,37.375,0.09253246753246754,0.4637000767055282
2019,05,-5.95,37.375,0.09253246753246754,0.4637000767055282
2019,05,-5.95,37.4,0.09253246753246754,0.4637000767055282
2019,05,-5.975,37.375,0.09253246753246754,0.4637000767055282
2019,05,-5.975,37.4,0.09253246753246754,0.4637000767055282
2019,05,-6,37.375,0.09253246753246754,0.4637000767055282
2019,05,-6,37.4,0.09253246753246754,0.4637000767055282
2019,05,-6.05,37.325,0.09253246753246754,0.4637000767055282
2019,05,-6.15,36.425,0.0762987012987013,0.4232912321675264
2019,05,-6.15,36.45,0.0762987012987013,0.4232912321675264
2019,05,-6.175,36.325,0.0762987012987013,0.4232912321675264
2019,05,-6.2,36.525,0.0762987012987013,0.4232912321675264
2019,05,-6.95,37.25,0.06818181818181819,0.40119110293632987
2019,05,0,38.825,0,0.586448643112681
2019,05,0,40.025,0,0.4232912321675264
2019,05,0.05,40.05,0,0.4232912321675264
2019,05,0.075,38.8,0,0.586448643112681
2019,05,0.075,38.825,0,0.586448643112681
2019,05,0.1,38.675,0,0.586448643112681
2019,05,0.1,38.8,0,0.586448643112681
2019,05,0.1,38.825,0,0.586448643112681
2019,05,0.125,38.675,0,0.586448643112681
2019,05,0.125,38.7,0,0.586448643112681
2019,05,0.125,38.8,0,0.586448643112681
2019,05,0.15,38.8,0,0.586448643112681
