year,month,gid_4,est,se
2017,11,BEL.2.3.3.1_1,0,0.2535809600567505
2017,11,BEL.2.3.3.6_1,0,0.2535809600567505
2017,11,BEL.2.3.4.19_1,0,0.2535809600567505
2017,11,BEL.2.3.4.5_1,0,0.2535809600567505
2017,11,BEL.2.3.4.7_1,0,0.2535809600567505
2017,11,BEL.2.3.4.9_1,0,0.2535809600567505
2017,11,BEL.2.4.2.1_1,0,0.2586172517116422
2017,11,BEL.2.4.2.2_1,0,0.2586172517116422
2017,11,BEL.2.4.2.24_1,0,0.2586172517116422
2017,11,BGR.1.10_1,0,0.2535809600567505
2017,11,BGR.1.11_1,0,0.24487540497968344
2017,11,BGR.20.4_1,0,0.29746341705239066
2017,11,BGR.4.2_1,0,0.28343665312788385
2017,11,BGR.5.1_1,0,0.2947386484173239
2017,11,BGR.9.6_1,0,0.2760202658994212
2017,11,BIH.2.5.2_1,0,0.29746341705239066
2017,11,DEU.1.15.1.1_1,0,0.26513071171460745
2017,11,DEU.2.54.1.1_1,0,0.15921478998305827
2017,11,DEU.2.74.1.1_1,0,0.15921478998305827
2017,11,DEU.3.1.1.1_1,0,0.2518718710762269
2017,11,DEU.7.4.1.1_1,0,0.28343665312788385
2017,11,DEU.7.8.11.1_1,0,0.28343665312788385
2017,11,DEU.7.8.15.1_1,0,0.28343665312788385
2017,11,ESP.1.1.5.1_1,0,0.26987373312686774
2017,11,ESP.1.1.5.6_1,0,0.26987373312686774
2017,11,ESP.1.1.6.1_1,0,0.26987373312686774
2017,11,ESP.1.1.6.4_1,0,0.26987373312686774
2017,11,ESP.1.1.6.5_1,0,0.26987373312686774
2017,11,ESP.1.1.6.6_1,0,0.26987373312686774
2017,11,ESP.1.1.6.7_1,0,0.26987373312686774
2017,11,ESP.1.1.6.8_1,0,0.26987373312686774
2017,11,ESP.1.1.6.9_1,0,0.26987373312686774
2017,11,ESP.1.1.8.4_1,0,0.26987373312686774
2017,11,ESP.1.2.3.1_1,0,0.26830577330349786
2017,11,ESP.1.2.3.2_1,0,0.26830577330349786
2017,11,ESP.1.2.3.5_1,0,0.26830577330349786
2017,11,ESP.1.3.1.2_1,0,0.27297163499805893
2017,11,ESP.1.3.2.13_1,0,0.27297163499805893
2017,11,ESP.1.3.2.16_1,0,0.27297163499805893
2017,11,ESP.1.3.4.5_1,0,0.27297163499805893
2017,11,ESP.1.3.7.3_1,0,0.27297163499805893
2017,11,ESP.1.3.7.5_1,0,0.27297163499805893
2017,11,ESP.1.3.7.7_1,0,0.27297163499805893
2017,11,ESP.1.3.8.4_1,0,0.27297163499805893
2017,11,ESP.1.3.8.7_1,0,0.27297163499805893
2017,11,ESP.1.4.3.1_1,0,0.26830577330349786
2017,11,ESP.1.4.4.16_1,0,0.26830577330349786
2017,11,ESP.1.4.5.10_1,0,0.26830577330349786
2017,11,ESP.1.4.5.11_1,0,0.26830577330349786
2017,11,ESP.1.4.5.15_1,0,0.26830577330349786
2017,11,ESP.1.4.5.16_1,0,0.26830577330349786
2017,11,ESP.1.4.5.19_1,0,0.26830577330349786
2017,11,ESP.1.4.5.2_1,0,0.26830577330349786
2017,11,ESP.1.4.5.20_1,0,0.26830577330349786
2017,11,ESP.1.4.5.23_1,0,0.26830577330349786
2017,11,ESP.1.4.5.25_1,0,0.26830577330349786
2017,11,ESP.1.4.5.29_1,0,0.26830577330349786
2017,11,ESP.1.4.5.3_1,0,0.26830577330349786
2017,11,ESP.1.4.5.30_1,0,0.26830577330349786
2017,11,ESP.1.4.5.31_1,0,0.26830577330349786
2017,11,ESP.1.4.5.34_1,0,0.26830577330349786
2017,11,ESP.1.4.5.35_1,0,0.26830577330349786
2017,11,ESP.1.4.5.36_1,0,0.26830577330349786
2017,11,ESP.1.4.5.37_1,0,0.26830577330349786
2017,11,ESP.1.4.5.38_1,0,0.26830577330349786
2017,11,ESP.1.4.5.39_1,0,0.26830577330349786
2017,11,ESP.1.4.5.40_1,0,0.26830577330349786
2017,11,ESP.1.4.5.41_1,0,0.26830577330349786
2017,11,ESP.1.4.5.42_1,0,0.26830577330349786
2017,11,ESP.1.4.5.5_1,0,0.26830577330349786
2017,11,ESP.1.4.8.10_1,0,0.26830577330349786
2017,11,ESP.1.4.8.11_1,0,0.26830577330349786
2017,11,ESP.1.4.8.15_1,0,0.26830577330349786
2017,11,ESP.1.4.8.17_1,0,0.26830577330349786
