year,month,gid_2,se,est
2022,04,ALA.1.1_2,0.046188625182494544,0.41480849635169376
2022,04,ALA.1.2_2,0.04655716713054932,0.4248441857795571
2022,04,ALA.2.1_2,0.04637437231592679,0.41982634106562533
2022,04,ALA.2.2_2,0.04487209521079097,0.38135619825881517
2022,04,ALA.2.3_2,0.04473268582778354,0.37801096844952714
2022,04,ALA.2.4_2,0.04714559764044099,0.4415703348259964
2022,04,ALA.2.5_2,0.04697239969478953,0.4365524901120646
2022,04,ALA.2.6_2,0.046677407314631006,0.428189415588845
2022,04,ALA.2.7_2,0.04554767771604809,0.39808234730525427
2022,04,ALA.2.8_2,0.04643563022287999,0.42149895597026926
2022,04,ALA.3.1_2,0.04466243376441451,0.37633835354488343
2022,04,ALB.1.1_1,0.17219244283340668,0.6111754985309409
2022,04,ALB.1.2_1,0.086281636675402,0.5890985410666307
2022,04,ALB.1.3_1,0.1551522674434579,0.5782594566885393
2022,04,ALB.10.1_1,0.13075822335515258,0.5947199954436
2022,04,ALB.10.2_1,0.15398062884300126,0.5615404883784699
2022,04,ALB.10.3_1,0.2049649124950599,0.6157796327465369
2022,04,ALB.11.1_1,0.16022410737638132,0.6633024725715744
2022,04,ALB.11.2_1,0.21768155236424092,0.6273846713753389
2022,04,ALB.12.1_1,0.1028469803543145,0.6960065230472265
2022,04,ALB.12.2_1,0.1448670670036305,0.696647340124823
2022,04,ALB.12.3_1,0.18222850511729463,0.6583765776847582
2022,04,ALB.2.1_1,0.1366259957000593,0.5413483009445407
2022,04,ALB.2.2_1,0.18698259318533514,0.5467802630109369
2022,04,ALB.2.3_1,0.1779822655198013,0.5955073716940732
2022,04,ALB.3.1_1,0.16012172878279524,0.6606769206890234
2022,04,ALB.3.2_1,0.12375779462341557,0.6471072583144508
2022,04,ALB.4.1_1,0.09885285339857079,0.12481248637043561
2022,04,ALB.4.2_1,0.10991025037091179,0.32135726567577705
2022,04,ALB.4.3_1,0.09665915302667649,0.24360976944124166
2022,04,ALB.4.4_1,0.09930774661299493,0.42829910833197843
2022,04,ALB.5.1_1,0.20618918532971164,0.6283463936746841
2022,04,ALB.5.2_1,0.19920112329823422,0.6182015854852548
2022,04,ALB.5.3_1,0.15023871709630116,0.6269861086127988
2022,04,ALB.6.1_1,0.10113847325075132,0.2387952014236857
2022,04,ALB.6.2_1,0.097625185962964,0.27935656913905793
2022,04,ALB.6.3_1,0.11227997404074569,0.3550421645951273
2022,04,ALB.7.1_1,0.10725636048389724,0.5204928778613359
2022,04,ALB.7.2_1,0.13693247074043352,0.546621780022999
2022,04,ALB.7.3_1,0.19920982315126254,0.5482345694305386
2022,04,ALB.7.4_1,0.14721806472436352,0.5765405600406711
2022,04,ALB.8.1_1,0.0958609793280505,0.5158042230804374
2022,04,ALB.8.2_1,0.1841248216976077,0.5176253634581398
2022,04,ALB.8.3_1,0.1356152686164177,0.5272926393354662
2022,04,ALB.9.1_1,0.09964887393318005,0.5999269955172494
2022,04,ALB.9.2_1,0.15790045961392302,0.6203821992458521
2022,04,ALB.9.3_1,0.1301968545248342,0.5805934495251722
2022,04,ALB.9.4_1,0.04985046024744859,0.5335641545814124
2022,04,AND.2_1,0.04748359443728294,0.45160602425385993
2022,04,AND.6_1,0.04655716713054932,0.4248441857795571
2022,04,ARM.10_1,0.049059386224283845,0.5034570862978217
2022,04,ARM.11_1,0.04348722141705943,0.3495765150705806
2022,04,ARM.1_1,0.04507849775148172,0.3863740429727468
2022,04,ARM.2_1,0.04348722141705943,0.3495765150705806
2022,04,ARM.3_1,0.04371508367832993,0.35459435978451215
2022,04,ARM.4_1,0.04356357052297226,0.3512491299752245
2022,04,ARM.5_1,0.04534870853969073,0.3930645025913223
2022,04,ARM.6_1,0.043410474516927124,0.34790390016593664
2022,04,ARM.7_1,0.04817847736645066,0.4733500180142308
2022,04,ARM.8_1,0.04580812973250428,0.4047728069238298
2022,04,ARM.9_1,0.04487209521079097,0.38135619825881517
2022,04,AUT.1.1_2,0.21862918685785146,0.4484636334500309
2022,04,AUT.1.2_2,0.10246386944664301,0.44810969725287475
2022,04,AUT.1.3_2,0.35135978121518485,0.46787696666185347
2022,04,AUT.1.4_2,0.2646902008301189,0.4655144983842375
