year,month,gid_3,est,se
2020,08,ALB.11.2.15_1,0.22564935064935068,0.6919151969605425
2020,08,ALB.11.2.5_1,0.22564935064935068,0.6919151969605425
2020,08,ALB.5.1.11_1,0.40584415584415584,0.8660531179276457
2020,08,ALB.5.1.2_1,0.40584415584415584,0.8660531179276457
2020,08,ALB.5.1.8_1,0.40584415584415584,0.8660531179276457
2020,08,ALB.9.2.7_1,0.1866883116883117,0.638064304022399
2020,08,AUT.3.16.3_2,0,0
2020,08,AUT.3.17.1_2,0,0
2020,08,AUT.3.19.9_2,0,0
2020,08,AUT.4.5.14_2,0,0
2020,08,AUT.8.2.35_2,0,0
2020,08,AUT.8.3.1_2,0,0
2020,08,AUT.9.1.1_2,0.2272727272727273,0.6939962711519132
2020,08,BEL.1.1.1_1,0,0
2020,08,BEL.2.4.1_1,0,0
2020,08,BGR.14.8_1,0.12987012987012989,0.5426037622482354
2020,08,BIH.3.3.8_1,0.12012987012987013,0.5235585385291401
2020,08,BIH.3.6.7_1,0.14123376623376624,0.563688154601
2020,08,CYP.2_1,0.28409090909090906,0.7599585267405001
2020,08,CYP.3_1,0.3944805194805195,0.857817634739486
2020,08,CYP.4_1,0.275974025974026,0.7512896404928864
2020,08,DEU.1.2.1_1,0.08441558441558442,0.44406826117582127
2020,08,DEU.1.24.12_1,0,0
2020,08,DEU.1.40.1_1,0,0
2020,08,DEU.10.42.14_1,0,0
2020,08,DEU.2.68.10_1,0,0
2020,08,DEU.2.86.2_1,0,0
2020,08,DEU.7.15.4_1,0.08766233766233766,0.45204986267115915
2020,08,ESP.1.1.2_1,0,0.6748223059808097
2020,08,ESP.1.1.3_1,0,0.6748223059808097
2020,08,ESP.1.1.4_1,0,0.6748223059808097
2020,08,ESP.1.1.5_1,0.12196810542398777,0.6748223059808097
2020,08,ESP.1.1.6_1,0.09215367965367964,0.6748223059808097
2020,08,ESP.1.1.7_1,0.21266233766233766,0.6748223059808097
2020,08,ESP.1.2.1_1,0,0.5607460422614949
2020,08,ESP.1.2.2_1,0,0.5607460422614949
2020,08,ESP.1.2.3_1,0.1396103896103896,0.5607460422614949
2020,08,ESP.1.2.5_1,0.038392857142857145,0.5607460422614949
2020,08,ESP.1.3.4_1,0.07467532467532467,0.41898357369119077
2020,08,ESP.1.4.2_1,0,0.4749888833689866
2020,08,ESP.1.4.4_1,0,0.4749888833689866
2020,08,ESP.1.4.5_1,0.07792207792207792,0.4749888833689866
2020,08,ESP.1.4.8_1,0.0974025974025974,0.4749888833689866
2020,08,ESP.1.4.9_1,0,0.4749888833689866
2020,08,ESP.1.5.1_1,0,0
2020,08,ESP.1.5.2_1,0,0
2020,08,ESP.1.5.4_1,0.10227272727272728,0.4859414706559071
2020,08,ESP.1.5.5_1,0,0
2020,08,ESP.1.5.6_1,0,0
2020,08,ESP.1.6.2_1,0.05194805194805195,0.35201126454070086
2020,08,ESP.1.6.7_1,0,0
2020,08,ESP.1.7.1_1,0.13480392156862744,0.6522754246840037
2020,08,ESP.1.7.2_1,0,0.6522754246840037
2020,08,ESP.1.7.3_1,0,0.6522754246840037
2020,08,ESP.1.7.4_1,0.19642857142857142,0.6522754246840037
2020,08,ESP.1.8.2_1,0.1103896103896104,0.5035079197931438
2020,08,ESP.1.8.3_1,0.1103896103896104,0.5035079197931438
2020,08,ESP.1.8.4_1,0.1103896103896104,0.5035079197931438
2020,08,ESP.1.8.5_1,0.1103896103896104,0.5035079197931438
2020,08,ESP.10.1.1_1,0.10675010473397571,0.7161206749176754
2020,08,ESP.10.1.2_1,0.14707792207792209,0.7161206749176754
2020,08,ESP.10.1.3_1,0,0.7161206749176754
2020,08,ESP.10.1.4_1,0.1575834879406308,0.7161206749176754
2020,08,ESP.10.1.5_1,0.24512987012987011,0.7161206749176754
2020,08,ESP.10.1.6_1,0.04596185064935065,0.7161206749176754
2020,08,ESP.10.1.7_1,0.030641233766233764,0.7161206749176754
2020,08,ESP.10.1.8_1,0.0919237012987013,0.7161206749176754
2020,08,ESP.10.1.9_1,0.038704716336295276,0.7161206749176754
2020,08,ESP.10.2.2_1,0,0.6939962711519132
2020,08,ESP.10.2.3_1,0,0.6939962711519132
2020,08,ESP.10.2.5_1,0.21212121212121213,0.6939962711519132
2020,08,ESP.10.2.7_1,0.05303030303030303,0.6939962711519132
2020,08,ESP.10.2.8_1,0.2272727272727273,0.6939962711519132
2020,08,ESP.10.3.10_1,0,0.5919344767211847
2020,08,ESP.10.3.11_1,0.041991341991341996,0.5919344767211847
2020,08,ESP.10.3.12_1,0.062987012987013,0.5919344767211847
2020,08,ESP.10.3.13_1,0,0.5919344767211847
2020,08,ESP.10.3.14_1,0,0.5919344767211847
2020,08,ESP.10.3.18_1,0,0.5919344767211847
2020,08,ESP.10.3.1_1,0,0.5919344767211847
2020,08,ESP.10.3.2_1,0.09690309690309691,0.5919344767211847
2020,08,ESP.10.3.3_1,0,0.5919344767211847
2020,08,ESP.10.3.4_1,0.050795978215333056,0.5919344767211847
2020,08,ESP.10.3.5_1,0.15746753246753248,0.5919344767211847
2020,08,ESP.10.3.6_1,0,0.5919344767211847
2020,08,ESP.10.3.7_1,0,0.5919344767211847
2020,08,ESP.10.3.8_1,0.06846414455110107,0.5919344767211847
2020,08,ESP.11.1.12_1,0.10876623376623377,0.500060000240217
2020,08,ESP.11.1.3_1,0.10876623376623377,0.500060000240217
2020,08,ESP.11.1.5_1,0.10876623376623377,0.500060000240217
2020,08,ESP.11.1.6_1,0.10876623376623377,0.500060000240217
2020,08,ESP.11.1.7_1,0.10876623376623377,0.500060000240217
2020,08,ESP.11.2.10_1,0.053571428571428575,0.35728443814258587
2020,08,ESP.11.2.1_1,0.053571428571428575,0.35728443814258587
2020,08,ESP.11.2.4_1,0.053571428571428575,0.35728443814258587
2020,08,ESP.11.2.5_1,0.053571428571428575,0.35728443814258587
2020,08,ESP.11.2.6_1,0.053571428571428575,0.35728443814258587
2020,08,ESP.11.2.9_1,0.053571428571428575,0.35728443814258587
2020,08,ESP.12.1.1_1,0,0
2020,08,ESP.12.1.2_1,0,0
2020,08,ESP.12.1.3_1,0,0
2020,08,ESP.12.2.1_1,0,0
2020,08,ESP.12.2.2_1,0,0
2020,08,ESP.12.2.3_1,0,0
2020,08,ESP.12.2.4_1,0,0
2020,08,ESP.12.3.1_1,0,0
2020,08,ESP.12.3.3_1,0,0
2020,08,ESP.12.4.1_1,0,0
2020,08,ESP.12.4.3_1,0,0
2020,08,ESP.13.1.1_1,0.2564935064935065,0.7295053525477393
2020,08,ESP.13.1.2_1,0.057711038961038956,0.7295053525477393
2020,08,ESP.13.1.3_1,0.03847402597402597,0.7295053525477393
2020,08,ESP.13.1.4_1,0,0.7295053525477393
2020,08,ESP.13.1.5_1,0,0.7295053525477393
2020,08,ESP.13.1.6_1,0,0.7295053525477393
2020,08,ESP.13.1.7_1,0.12311688311688311,0.7295053525477393
2020,08,ESP.13.1.8_1,0.048598769651401225,0.7295053525477393
2020,08,ESP.13.1.9_1,0,0.7295053525477393
2020,08,ESP.15.1.3_1,0.11363636363636365,0.5103103630798288
2020,08,ESP.16.1.1_1,0.14123376623376624,0.563688154601
2020,08,ESP.16.1.3_1,0.14123376623376624,0.563688154601
2020,08,ESP.16.2.1_1,0.15746753246753248,0.5919344767211847
2020,08,ESP.16.3.1_1,0.14123376623376624,0.563688154601
2020,08,ESP.17.1.1_1,0,0
2020,08,ESP.17.1.2_1,0,0
2020,08,ESP.17.1.3_1,0,0
2020,08,ESP.17.1.4_1,0,0
2020,08,ESP.17.1.5_1,0,0
2020,08,ESP.17.1.6_1,0,0
2020,08,ESP.17.1.7_1,0,0
2020,08,ESP.17.1.8_1,0,0
2020,08,ESP.18.1.11_1,0.18993506493506496,0.6428611431007133
2020,08,ESP.18.1.12_1,0.07597402597402599,0.6428611431007133
2020,08,ESP.18.1.2_1,0,0.6428611431007133
2020,08,ESP.18.1.3_1,0,0.6428611431007133
2020,08,ESP.18.1.4_1,0.11079545454545457,0.6428611431007133
2020,08,ESP.18.1.5_1,0,0.6428611431007133
2020,08,ESP.18.1.6_1,0.18993506493506496,0.6428611431007133
2020,08,ESP.18.1.7_1,0,0.6428611431007133
2020,08,ESP.2.1.1_1,0,0.5202896547931668
2020,08,ESP.2.1.2_1,0,0.5202896547931668
2020,08,ESP.2.1.5_1,0,0.5202896547931668
2020,08,ESP.2.1.6_1,0,0.5202896547931668
2020,08,ESP.2.1.7_1,0.1185064935064935,0.5202896547931668
2020,08,ESP.2.1.8_1,0,0.5202896547931668
2020,08,ESP.2.2.1_1,0.125,0.5331999581212491
2020,08,ESP.2.2.3_1,0.125,0.5331999581212491
2020,08,ESP.2.2.4_1,0.125,0.5331999581212491
2020,08,ESP.2.2.5_1,0.125,0.5331999581212491
2020,08,ESP.2.2.6_1,0.125,0.5331999581212491
2020,08,ESP.2.3.2_1,0.12012987012987013,0.5235585385291401
2020,08,ESP.2.3.3_1,0.12012987012987013,0.5235585385291401
2020,08,ESP.2.3.4_1,0.12012987012987013,0.5235585385291401
2020,08,ESP.2.3.5_1,0.12012987012987013,0.5235585385291401
2020,08,ESP.4.1.1_1,0.10876623376623377,0.500060000240217
2020,08,ESP.4.1.2_1,0,0.500060000240217
2020,08,ESP.4.1.3_1,0,0.500060000240217
2020,08,ESP.4.1.4_1,0,0.500060000240217
2020,08,ESP.4.1.5_1,0,0.500060000240217
2020,08,ESP.4.2.1_1,0,0
2020,08,ESP.4.2.7_1,0,0
2020,08,ESP.4.3.1_1,0,0.4675018585109727
