year,month,gid_1,est,se
2015,04,ALA.2_2,0.1527429251017512,0.5873379315234211
2015,04,ALA.3_2,0.16015763020377796,0.6008546334099285
2015,04,ALB.10_1,0.13563314723581177,0.5538232332478593
2015,04,ALB.11_1,0.2120275678569642,0.6841179809189254
2015,04,ALB.12_1,0.2294336022010971,0.7087477148326026
2015,04,ALB.1_1,0.16548397753498606,0.6054375485326878
2015,04,ALB.2_1,0.1331355123680974,0.5491296261895778
2015,04,ALB.3_1,0.21208976028557927,0.6834710415010424
2015,04,ALB.4_1,0.14487724644796135,0.5712508308577191
2015,04,ALB.5_1,0.2526774509987029,0.7381967266085568
2015,04,ALB.6_1,0.15798640830029007,0.5952811289870239
2015,04,ALB.7_1,0.11864874788051387,0.5181666764107441
2015,04,ALB.8_1,0.10322963062967781,0.4830940468756701
2015,04,ALB.9_1,0.15905891696924718,0.5944774475192032
2015,04,AND.2_1,0.12604998673445486,0.5345810864252076
2015,04,AND.3_1,0.12160116367323882,0.5250838824461922
2015,04,AND.4_1,0.1038058714283746,0.484700401397322
2015,04,AND.5_1,0.09639116632634785,0.4665979219465476
2015,04,AND.6_1,0.11122057653040138,0.5020199454175344
2015,04,AND.7_1,0.09342528428553715,0.4591194638090275
2015,04,ARM.10_1,0.10677175346918531,0.49171796388479333
2015,04,ARM.11_1,0.06969822795905152,0.3934571691438565
2015,04,ARM.1_1,0.08601057918351039,0.439776304245938
2015,04,ARM.2_1,0.13791351489769768,0.5588752569649348
2015,04,ARM.3_1,0.18536762755066893,0.6436808898668992
2015,04,ARM.4_1,0.1230841046936442,0.5282743067871698
2015,04,ARM.5_1,0.06228352285702476,0.37034019903616305
2015,04,ARM.6_1,0.05486881775499801,0.34563029171059945
2015,04,ARM.7_1,0.09787410734675321,0.4702848548922474
2015,04,ARM.8_1,0.05486881775499801,0.34563029171059956
2015,04,ARM.9_1,0.09342528428553715,0.45911946380902746
2015,04,AUT.1_1,0.14670268017240265,0.5753306264555161
2015,04,AUT.2_1,0.09551223707456166,0.46212760723074053
2015,04,AUT.3_1,0.12153446213443009,0.5228492860749698
2015,04,AUT.4_1,0.13399817905134925,0.5468166529465063
2015,04,AUT.5_1,0.07022437577236229,0.3881410705667255
2015,04,AUT.6_1,0.09557754246771093,0.46054186968529376
2015,04,AUT.7_1,0.06372441156770249,0.3740059365216751
2015,04,AUT.8_1,0.08141503246573888,0.42473500151365384
2015,04,AUT.9_1,0.14087939693850837,0.5647291781437245
2015,04,AZE.10_1,0.19215722661204168,0.6537465052189229
2015,04,AZE.1_1,0.1519460194992522,0.5840029875522683
2015,04,AZE.2_1,0.22725329888576148,0.7053191449449112
2015,04,AZE.3_1,0.15706280013387722,0.5928408186729346
2015,04,AZE.4_1,0.16011739683786233,0.5928936225546343
2015,04,AZE.5_1,0.09844747469034552,0.46071882294926025
2015,04,AZE.6_1,0.20586923465821794,0.6716270163515713
2015,04,AZE.7_1,0.14023569327244995,0.5611376746167702
2015,04,AZE.8_1,0.11602584811378956,0.5105459781982029
2015,04,AZE.9_1,0.1502749262448008,0.5809215554773419
2015,04,BEL.1_1,0.13791351489769768,0.5588752569649348
2015,04,BEL.2_1,0.13231522057485837,0.547229397716465
2015,04,BEL.3_1,0.12418489718026915,0.5302903311885432
2015,04,BGR.10_1,0.13057909615971736,0.5406895229293881
