year,month,gid_3,est,se
2019,07,AUT.9.1.1_2,0,0
2019,07,CHE.10.7.11_1,0,0
2019,07,CHE.16.5.1_1,0,0
2019,07,CHE.21.4.28_1,0.6462793068297655,0.9634189120003821
2019,07,CHE.26.9.2_1,0,0
2019,07,CZE.2.3_1,0,0
2019,07,DEU.1.17.1_1,0,0
2019,07,DEU.1.22.4_1,0,0
2019,07,DEU.1.40.1_1,0,0
2019,07,DEU.10.16.1_1,0,0
2019,07,DEU.10.34.12_1,0,0
2019,07,DEU.10.34.2_1,0,0
2019,07,DEU.11.32.1_1,0,0
2019,07,ESP.1.1.5_1,0,0
2019,07,ESP.1.2.2_1,0,0
2019,07,ESP.1.2.3_1,0,0
2019,07,ESP.1.3.4_1,0,0
2019,07,ESP.1.3.7_1,0,0
2019,07,ESP.1.4.2_1,0,0
2019,07,ESP.1.4.4_1,0,0
2019,07,ESP.1.4.5_1,0,0
2019,07,ESP.1.4.8_1,0,0
2019,07,ESP.1.4.9_1,0,0
2019,07,ESP.1.5.4_1,0,0
2019,07,ESP.1.6.1_1,0,0
2019,07,ESP.1.6.4_1,0,0
2019,07,ESP.1.6.8_1,0,0
2019,07,ESP.1.7.1_1,0,0
2019,07,ESP.1.7.3_1,0,0
2019,07,ESP.1.7.4_1,0,0
2019,07,ESP.1.8.2_1,0,0
2019,07,ESP.1.8.3_1,0,0
2019,07,ESP.1.8.4_1,0,0
2019,07,ESP.10.1.1_1,0,0
2019,07,ESP.10.1.2_1,0,0
2019,07,ESP.10.1.4_1,0,0
2019,07,ESP.10.1.5_1,0,0
2019,07,ESP.10.1.6_1,0,0
2019,07,ESP.10.1.7_1,0,0
2019,07,ESP.10.1.9_1,0,0
2019,07,ESP.10.2.5_1,0,0
2019,07,ESP.10.2.6_1,0,0
2019,07,ESP.10.2.7_1,0,0
2019,07,ESP.10.2.8_1,0,0
2019,07,ESP.10.3.10_1,0,0
2019,07,ESP.10.3.11_1,0,0
2019,07,ESP.10.3.13_1,0,0
2019,07,ESP.10.3.14_1,0,0
2019,07,ESP.10.3.17_1,0,0
