year,month,gid_2,est,se
2018,02,AND.2_1,0,0.22809433799861634
2018,02,AND.3_1,0,0.19129190414806527
2018,02,AND.4_1,0,0.20740785428237288
2018,02,AND.6_1,0,0.23574260237507894
2018,02,AUT.9.1_2,0,0.20740785428237288
2018,02,DEU.1.15_1,0,0.20958990416508122
2018,02,DEU.2.37_1,0,0.20519772441746548
2018,02,DEU.2.54_1,0,0.1888562063228706
2018,02,DEU.3.1_1,0,0.21174474216810163
2018,02,ESP.1.1_1,0,0.21805400144814482
2018,02,ESP.1.2_1,0,0.22414558046332575
2018,02,ESP.1.3_1,0,0.21597603025716916
2018,02,ESP.1.4_1,0,0.22414558046332575
2018,02,ESP.1.5_1,0,0.2261307920985887
2018,02,ESP.1.6_1,0,0.20740785428237288
2018,02,ESP.1.7_1,0,0.22809433799861634
2018,02,ESP.1.8_1,0,0.2338604085575211
2018,02,ESP.10.1_1,0,0.2261307920985887
2018,02,ESP.10.2_1,0,0.21805400144814482
2018,02,ESP.10.3_1,0,0.22010780869257557
2018,02,ESP.11.1_1,0,0.2319586273558386
2018,02,ESP.12.1_1,0,0.22213812222431642
2018,02,ESP.12.3_1,0,0.22809433799861634
2018,02,ESP.12.4_1,0,0.21805400144814482
2018,02,ESP.13.1_1,0,0.23003677296666486
2018,02,ESP.14.1_1,0,0.22809433799861634
2018,02,ESP.14.2_1,0,0.22414558046332575
2018,02,ESP.15.1_1,0,0.22213812222431645
2018,02,ESP.16.3_1,0,0.162164414398774
2018,02,ESP.17.1_1,0,0.3142893217686178
2018,02,ESP.18.1_1,0,0.2518718710762269
2018,02,ESP.2.1_1,0,0.21597603025716916
2018,02,ESP.2.2_1,0,0.21805400144814482
2018,02,ESP.2.3_1,0,0.21387319079712103
2018,02,ESP.3.1_1,0,0.27142894774447635
2018,02,ESP.4.1_1,0,0.22010780869257557
2018,02,ESP.4.2_1,0,0.19369180807797864
2018,02,ESP.4.4_1,0,0.20740785428237288
2018,02,ESP.4.5_1,0,0.22809433799861634
2018,02,ESP.5.2_1,0,0.25014710386805117
2018,02,ESP.5.3_1,0,0.21387319079712103
2018,02,ESP.6.1_1,0,0.22010780869257557
2018,02,ESP.6.2_1,0,0.239450070654273
2018,02,ESP.6.3_1,0,0.21174474216810163
2018,02,ESP.6.4_1,0,0.24840633185509925
2018,02,ESP.8.1_1,0,0.2261307920985887
2018,02,EST.1.20_1,0,0.2319586273558386
2018,02,FRA.11.11_1,0,0.24308453280719053
2018,02,FRA.12.4_1,0,0.22414558046332575
2018,02,FRA.8.7_1,0,0.23003677296666486
2018,02,GBR.1.15_1,0,0.22010780869257557
2018,02,GBR.1.36_1,0,0.237605674293474
2018,02,GBR.1.49_1,0,0.2261307920985887
2018,02,IRL.6.1_1,0,0.20958990416508122
2018,02,IRL.6.2_1,0,0.22414558046332575
2018,02,IRL.6.3_1,0,0.25014710386805117
2018,02,ITA.10.7_1,0,0.24664921616708177
2018,02,ITA.10.9_1,0,0.2338604085575211
2018,02,ITA.2.1_1,0,0.21597603025716916
2018,02,ITA.6.8_1,0,0.20068950215762726
2018,02,ITA.8.4_1,0,0.2535809600567505
2018,02,MLT.3.1_1,0,0.23574260237507894
2018,02,MLT.3.5_1,0,0.22414558046332575
2018,02,MLT.3.6_1,0,0.24840633185509925
2018,02,POL.12.28_1,0,0.237605674293474
2018,02,POL.12.29_1,0,0.23574260237507894
2018,02,PRT.15.12_1,0,0.24308453280719053
2018,02,RUS.43.3_1,0,0.21805400144814482
2018,02,RUS.43.5_1,0,0.22010780869257557
2018,02,SVN.1.1_1,0,0.24308453280719053
2018,02,TUR.41.1_1,0,0.22213812222431642
