year,month,gid_1,est,se
2019,05,ARG.1_1,0,0.24102047938629323
2019,05,ARG.21_1,0,0.213534824489182
2019,05,ARG.24_1,0,0.24317479224318758
2019,05,ARG.4_1,0,0.23927846080703177
2019,05,ARG.5_1,0,0.23752430257883603
2019,05,ARM.4_1,0,0.20164252260739307
2019,05,AUT.4_1,0,0.2339789074569204
2019,05,AUT.5_1,0,0.2578063445291969
2019,05,AUT.9_1,0,0.2578063445291969
2019,05,BEN.3_1,0,0.2253028338278169
2019,05,BGD.5_1,0,0.19960458432938463
2019,05,BGR.16_1,0,0.23575784080818085
2019,05,BRA.13_1,0,0.19793037989860737
2019,05,BRA.19_1,0,0.19961376099863434
2019,05,BRA.25_1,0,0.17147390816047406
2019,05,BRA.4_1,0,0.21927680692147336
2019,05,CHE.11_1,0,0.23038293223782386
2019,05,CHE.26_1,0,0.25325485427808503
2019,05,CHL.14_1,0,0.21652616035032332
2019,05,CHL.16_1,0,0.20566942871831026
2019,05,CHL.2_1,0,0.22489097619937842
2019,05,CHL.6_1,0,0.213534824489182
2019,05,CHL.7_1,0,0.23218733019360227
2019,05,CHL.8_1,0,0.2339789074569204
2019,05,CHN.HKG,0,0.18527168410824701
2019,05,COL.11_2,0,0.16684701554077677
2019,05,COL.20_2,0,0.18701557925273163
2019,05,COL.25_2,0,0.19258527034311754
2019,05,COL.26_2,0,0.21737730426056587
2019,05,COL.31_2,0,0.21943563483039302
2019,05,COL.4_2,0,0.21139506116194642
2019,05,COL.5_2,0,0.2230334328187406
2019,05,CPV.11_1,0,0.16684701554077677
2019,05,CRI.4_1,0,0.17601511742684228
2019,05,CRI.7_1,0,0.23218733019360233
2019,05,CYP.4_1,0,0.19128282600565577
2019,05,DEU.1_1,0,0.2615006229474944
2019,05,DEU.10_1,0,0.2616982068776606
2019,05,DEU.13_1,0,0.2578063445291969
2019,05,DEU.15_1,0,0.27046629495080227
2019,05,DEU.2_1,0,0.2336111859147366
2019,05,DEU.3_1,0,0.24446873329541471
2019,05,DEU.6_1,0,0.2967643564983701
2019,05,DEU.7_1,0,0.28018641407999356
2019,05,DNK.1_1,0,0.31538321592448665
2019,05,ECU.11_1,0,0.20164252260739307
2019,05,ECU.19_1,0,0.21117669090022026
2019,05,ECU.8_1,0,0.22489097619937842
2019,05,ESP.1_1,0,0.21538252007599068
2019,05,ESP.10_1,0,0.21499496526185127
2019,05,ESP.11_1,0,0.19533926324575537
2019,05,ESP.12_1,0,0.22239545077437695
2019,05,ESP.13_1,0,0.20566942871831026
2019,05,ESP.14_1,0,0.17825469119016452
2019,05,ESP.15_1,0,0.1975499448563206
2019,05,ESP.16_1,0,0.2241907677432578
