year,month,lon,lat,est,se
2020,05,-0.025,39.95,0,0.586448643112681
2020,05,-0.05,39.95,0,0.586448643112681
2020,05,-0.05,40,0,0.586448643112681
2020,05,-0.075,38.8,0,0.638064304022399
2020,05,-0.075,38.875,0,0.6257995397921736
2020,05,-0.075,39.95,0,0.586448643112681
2020,05,-0.075,40,0,0.586448643112681
2020,05,-0.075,40.125,0.15422077922077923,0.586448643112681
2020,05,-0.1,38.55,0,0.638064304022399
2020,05,-0.1,38.9,0,0.6257995397921736
2020,05,-0.1,39.925,0,0.586448643112681
2020,05,-0.125,38.525,0,0.638064304022399
2020,05,-0.125,38.9,0,0.6257995397921736
2020,05,-0.125,38.925,0,0.6257995397921736
2020,05,-0.125,39.9,0,0.586448643112681
2020,05,-0.125,39.925,0,0.586448643112681
2020,05,-0.15,38.525,0,0.638064304022399
2020,05,-0.15,38.9,0,0.6257995397921736
2020,05,-0.175,38.525,0,0.638064304022399
2020,05,-0.175,38.55,0,0.638064304022399
2020,05,-0.225,39.65,0,0.6257995397921736
2020,05,-0.225,39.675,0,0.6257995397921736
2020,05,-0.225,39.7,0,0.6257995397921736
2020,05,-0.25,39.65,0,0.6257995397921736
2020,05,-0.25,39.675,0,0.6257995397921736
2020,05,-0.3,39.675,0,0.6257995397921736
2020,05,-0.325,39.2,0,0.6257995397921736
2020,05,-0.325,39.3,0,0.6257995397921736
2020,05,-0.325,39.325,0,0.6257995397921736
2020,05,-0.325,39.625,0,0.6257995397921736
2020,05,-0.35,39.375,0,0.6257995397921736
2020,05,-0.35,39.425,0,0.6257995397921736
2020,05,-0.35,39.45,0,0.6257995397921736
2020,05,-0.35,39.55,0,0.6257995397921736
2020,05,-0.375,39.425,0,0.6257995397921736
2020,05,-0.375,39.45,0,0.6257995397921736
2020,05,-0.4,38.425,0,0.638064304022399
2020,05,-0.4,39.275,0,0.6257995397921736
2020,05,-0.4,39.425,0,0.6257995397921736
2020,05,-0.4,39.45,0,0.6257995397921736
2020,05,-0.4,39.5,0,0.6257995397921736
2020,05,-0.425,38.375,0,0.638064304022399
2020,05,-0.425,38.75,0,0.638064304022399
2020,05,-0.425,39.275,0,0.6257995397921736
2020,05,-0.425,39.425,0,0.6257995397921736
2020,05,-0.425,39.45,0,0.6257995397921736
2020,05,-0.425,39.5,0,0.6257995397921736
2020,05,-0.425,39.525,0,0.6257995397921736
2020,05,-0.425,42.125,0,0.4930674998372954
2020,05,-0.45,38.375,0,0.638064304022399
2020,05,-0.45,39.425,0,0.6257995397921736
2020,05,-0.45,39.45,0,0.6257995397921736
2020,05,-0.45,39.5,0,0.6257995397921736
2020,05,-0.45,39.55,0,0.6257995397921736
2020,05,-0.45,39.575,0,0.6257995397921736
2020,05,-0.475,38.375,0,0.638064304022399
2020,05,-0.475,38.65,0,0.638064304022399
2020,05,-0.475,38.7,0,0.638064304022399
2020,05,-0.475,39.4,0,0.6257995397921736
2020,05,-0.475,39.425,0,0.6257995397921736
2020,05,-0.475,39.45,0,0.6257995397921736
2020,05,-0.475,39.5,0,0.6257995397921736
