year,month,gid_4,est,se
2016,08,ARG.24.2_1,0.085,0.2790212408632233
2016,08,DOM.5.1_1,0.009,0.09448771310560929
2016,08,GTM.7.7_1,0.259,0.4383048152953731
2016,08,HND.8.4_1,0.006,0.07726558075864033
2016,08,IND.20.26.7_1,0.03,0.17067257872642908
2016,08,IND.34.1.5_1,0.072,0.2586172517116422
2016,08,MEX.14.40_2,0.005,0.07056897321046962
2016,08,MEX.14.99_2,0.012,0.10893974420691407
2016,08,MEX.16.57_2,0.023,0.1499783100768024
2016,08,MEX.17.7_2,0.014,0.11754921445002436
2016,08,MEX.31.50_2,0.018,0.13301764429463367
2016,08,MEX.4.5_2,0.067,0.25014710386805117
2016,08,MEX.9.9_2,0.006,0.07726558075864033
2016,08,PAK.7.5.2_1,0.295,0.45627095369219284
2016,08,PER.13.11.10_1,0.076,0.26513071171460745
2016,08,PRI.52_1,0.076,0.26513071171460745
2016,08,PRI.65_1,0.044,0.20519772441746548
2016,08,USA.10.43_1,0.004,0.06315051850925682
2016,08,USA.5.19_1,0.004,0.06315051850925682
2016,08,VEN.14.3_1,0.024,0.15312559370479986
