year,month,lon,lat,est,se
2017,04,-2.025,43.275,0.12392426850258176,0.5169799573411147
2017,04,-5.075,43.425,0,0.5034958352647002
2017,04,-5.375,43.5,0,0.5034958352647002
2017,04,-5.7,43.4,0,0.5034958352647002
2017,04,-5.7,43.525,0,0.5034958352647002
2017,04,-5.725,43.425,0,0.5034958352647002
2017,04,-5.725,43.525,0,0.5034958352647002
2017,04,-5.8,43.375,0,0.5034958352647002
2017,04,-5.8,43.4,0,0.5034958352647002
2017,04,-5.85,43.375,0.117039586919105,0.5034958352647002
2017,04,-5.925,43.375,0.117039586919105,0.5034958352647002
2017,04,-5.925,43.525,0,0.5034958352647002
2017,04,-5.975,43.4,0,0.5034958352647002
2017,04,14,48.15,0.10154905335628227,0.47125317322311194
