year,month,gid_2,se,est
2021,01,ALA.1.1_2,0.01351256385480894,0.050377768676019404
2021,01,ALA.1.2_2,0.011628640122865843,0.03712046112969851
2021,01,ALA.2.1_2,0.015750436986014808,0.06893799924086866
2021,01,ALA.2.2_2,0.014191472120755196,0.055680691694547764
2021,01,ALA.2.3_2,0.013856530140532012,0.053029230185283584
2021,01,ALA.2.4_2,0.014518014402334386,0.05833215320381194
2021,01,ALA.2.5_2,0.013856530140532012,0.053029230185283584
2021,01,ALA.2.6_2,0.0031283057952131393,0.002651461509264179
2021,01,ALA.2.7_2,0.014518014402334386,0.05833215320381194
2021,01,ALA.2.8_2,0.01351256385480894,0.050377768676019404
2021,01,ALA.3.1_2,0.0243999501384447,0.17234499810217135
2021,01,ALB.1.1_1,0.05916615518932935,0.08408116539344429
2021,01,ALB.1.2_1,0.03823006575033068,0.1424958073098261
2021,01,ALB.1.3_1,0.03385834921550236,0.03291696169108723
2021,01,ALB.10.1_1,0.03989032717080002,0.0663541368184538
2021,01,ALB.10.2_1,0.02606245017798018,0.019185530711861142
2021,01,ALB.10.3_1,0.06736679520731924,0.07792369340441146
2021,01,ALB.11.1_1,0.06234338741630491,0.11291919039391045
2021,01,ALB.11.2_1,0.08245490877292475,0.10691456385229033
2021,01,ALB.12.1_1,0.04180059768869634,0.1273285002218869
2021,01,ALB.12.2_1,0.05464615155157883,0.10871283592130707
2021,01,ALB.12.3_1,0.06866034170691705,0.10658221323535932
2021,01,ALB.2.1_1,0.030598872525735187,0.03304510955218106
2021,01,ALB.2.2_1,0.043246959545927485,0.035660918139487
2021,01,ALB.2.3_1,0.03494007343946758,0.02665814338906227
2021,01,ALB.3.1_1,0.06004721168900601,0.1039150881561902
2021,01,ALB.3.2_1,0.040349368178224355,0.07728835527785523
2021,01,ALB.4.1_1,0.026124957575643138,0.008557905843878244
2021,01,ALB.4.2_1,0.008844862951310399,0.0021238508211994553
2021,01,ALB.4.3_1,0.02405281011987478,0.017164102566365906
2021,01,ALB.4.4_1,0.03594408643095069,0.061957033519876276
2021,01,ALB.5.1_1,0.08315166963473564,0.11813809026439324
2021,01,ALB.5.2_1,0.07757611457982493,0.10874331258343851
2021,01,ALB.5.3_1,0.043532783256470454,0.060701255258180806
2021,01,ALB.6.1_1,0.035186071848870196,0.02751453016389713
2021,01,ALB.6.2_1,0.020126312517209817,0.012527931673915972
2021,01,ALB.6.3_1,0.02631158880564832,0.019887033085512932
2021,01,ALB.7.1_1,0.037352228685169665,0.07900407536126972
2021,01,ALB.7.2_1,0.035922685906217,0.0460403632501288
2021,01,ALB.7.3_1,0.06616580124238323,0.07463830050174777
2021,01,ALB.7.4_1,0.05264504633697123,0.08889639623558668
2021,01,ALB.8.1_1,0.018258982482371997,0.02367052207588906
2021,01,ALB.8.2_1,0.037016730518278376,0.026056790043011608
2021,01,ALB.8.3_1,0.026335033951486755,0.024786202717206992
2021,01,ALB.9.1_1,0.03193174221907995,0.0729137277292405
2021,01,ALB.9.2_1,0.03208980407332447,0.029745806912441296
2021,01,ALB.9.3_1,0.008840431656968479,0.0030362641789652
2021,01,ALB.9.4_1,0.018923688449669074,0.10075553735203881
2021,01,AND.2_1,0.014836711604399476,0.06098361471307612
2021,01,AND.6_1,0.005412958053194455,0.007954384527792537
2021,01,ARM.1_1,0,0
2021,01,ARM.2_1,0.0031283057952131393,0.002651461509264179
2021,01,ARM.3_1,0.004421877667942094,0.005302923018528358
2021,01,ARM.8_1,0.005412958053194455,0.007954384527792537
