year,month,lon,lat,est,se
2022,05,-0.55,39.55,0,0.8271372316611071
2022,05,-0.575,38.175,0,0.9065958305661901
2022,05,-0.575,38.2,0,0.9065958305661901
2022,05,-0.575,38.625,0,0.9065958305661901
2022,05,-0.575,39.4,0,0.8271372316611071
2022,05,-0.575,39.5,0,0.8271372316611071
2022,05,-0.575,39.55,0,0.8271372316611071
2022,05,-0.6,38.275,0,0.9065958305661901
2022,05,-0.625,38.8,0,0.8271372316611071
2022,05,-0.675,38,0,0.9065958305661901
2022,05,-0.675,38.05,0,0.9065958305661901
2022,05,-0.675,38.075,0,0.9065958305661901
2022,05,-0.675,38.25,0,0.9065958305661901
2022,05,-0.675,38.3,0,0.9065958305661901
2022,05,-0.675,39.45,0,0.8271372316611071
2022,05,-0.7,38,0,0.9065958305661901
2022,05,-0.7,38.175,0,0.9065958305661901
2022,05,-0.7,38.25,0,0.9065958305661901
2022,05,-0.7,38.3,0,0.9065958305661901
2022,05,-0.725,37.625,0,0.8815985480931783
2022,05,-0.725,37.95,0,0.9065958305661901
2022,05,-0.725,38,0,0.9065958305661901
2022,05,-0.725,38.025,0,0.9065958305661901
2022,05,-0.725,38.05,0,0.9065958305661901
2022,05,-0.725,38.25,0,0.9065958305661901
2022,05,-0.725,38.275,0,0.9065958305661901
2022,05,-0.725,39.45,0,0.8271372316611071
2022,05,-0.75,37.675,0,0.8815985480931783
2022,05,-0.75,37.95,0,0.9065958305661901
2022,05,-0.75,38.2,0,0.9065958305661901
2022,05,-0.75,39.65,0,0.8271372316611071
2022,05,-0.775,37.825,0,0.8815985480931783
2022,05,-0.8,37.825,0,0.8815985480931783
2022,05,-0.825,37.8,0,0.8815985480931783
2022,05,-0.825,38.125,0,0.9065958305661901
2022,05,-0.825,38.425,0,0.9065958305661901
2022,05,-0.85,37.675,0,0.8815985480931783
2022,05,-0.85,37.775,0,0.8815985480931783
2022,05,-0.875,37.625,0,0.8815985480931783
2022,05,-0.875,38.175,0,0.9065958305661901
2022,05,-0.875,41.625,0,0.8364783320564855
2022,05,-0.875,41.65,0,0.8364783320564855
2022,05,-0.875,41.675,0,0.8364783320564855
2022,05,-0.9,37.7,0,0.8815985480931783
2022,05,-0.9,41.625,0,0.8364783320564855
2022,05,-0.9,41.65,0,0.8364783320564855
2022,05,-0.925,41.625,0,0.8364783320564855
2022,05,-0.925,41.65,0,0.8364783320564855
2022,05,-0.95,37.625,0,0.8815985480931783
2022,05,-0.95,41.625,0,0.8364783320564855
2022,05,-0.95,41.65,0,0.8364783320564855
2022,05,-0.975,41.625,0,0.8364783320564855
2022,05,-1,37.625,0,0.8815985480931783
2022,05,-1,41.65,0,0.8364783320564855
2022,05,-1.025,37.625,0,0.8815985480931783
2022,05,-1.05,37.625,0,0.8815985480931783
2022,05,-1.05,37.65,0,0.8815985480931783
2022,05,-1.05,37.825,0,0.8815985480931783
2022,05,-1.05,41.675,0,0.8364783320564855
2022,05,-1.075,37.95,0,0.8815985480931783
2022,05,-1.1,37.95,0,0.8815985480931783
2022,05,-1.125,37.675,0,0.8815985480931783
2022,05,-1.125,37.925,0,0.8815985480931783
2022,05,-1.125,37.95,0,0.8815985480931783
2022,05,-1.125,38.05,0,0.8815985480931783
2022,05,-1.15,37.925,0,0.8815985480931783
2022,05,-1.15,37.95,0,0.8815985480931783
2022,05,-1.15,38,0,0.8815985480931783
2022,05,-1.175,37.925,0,0.8815985480931783
2022,05,-1.175,38,0,0.8815985480931783
2022,05,-1.2,38.075,0,0.8815985480931783
2022,05,-1.25,38,0,0.8815985480931783
2022,05,-1.25,38.025,0,0.8815985480931783
2022,05,-1.35,37.675,0,0.8815985480931783
2022,05,-1.35,38,0,0.8815985480931783
2022,05,-1.775,37.3,0,0.8648676199280442
2022,05,-1.775,43.325,0,0.9677272342969376
2022,05,-1.8,43.3,0,0.9677272342969376
2022,05,-1.8,43.325,0,0.9677272342969376
2022,05,-1.825,43.325,0,0.9677272342969376
2022,05,-1.85,37.125,0,0.8648676199280442
2022,05,-1.85,37.15,0,0.8648676199280442
2022,05,-1.85,37.25,0,0.8648676199280442
2022,05,-1.875,39,0,0.8117536572138127
2022,05,-1.9,38.9,0,0.8117536572138127
2022,05,-1.9,38.925,0,0.8117536572138127
2022,05,-1.9,41.275,0,0.8364783320564855
2022,05,-1.925,43.3,0,0.9677272342969376
2022,05,-1.975,43.275,0,0.9677272342969376
2022,05,-1.975,43.3,0,0.9677272342969376
2022,05,-2,43.3,0,0.9677272342969376
2022,05,-2.025,43.275,0,0.9677272342969376
2022,05,-2.025,43.3,0,0.9677272342969376
2022,05,-2.15,43.25,0,0.9677272342969376
2022,05,-2.2,43.05,0,0.9677272342969376
2022,05,-2.25,36.775,0,0.8648676199280442
2022,05,-2.325,36.825,0,0.8648676199280442
2022,05,-2.45,36.825,0,0.8648676199280442
2022,05,-2.45,36.875,0,0.8648676199280442
2022,05,-2.475,36.825,0,0.8648676199280442
2022,05,-2.475,42.45,0,0.78301724118949
2022,05,-2.6,36.8,0,0.8648676199280442
2022,05,-2.65,36.7,0,0.8648676199280442
2022,05,-2.825,36.75,0,0.8648676199280442
2022,05,-2.85,36.7,0,0.8648676199280442
2022,05,-2.9,43.25,0,0.9628603221651623
2022,05,-2.925,43.25,0,0.9628603221651623
2022,05,-2.95,43.25,0,0.9628603221651623
2022,05,-3.4,40.45,0,0.8230285535751478
2022,05,-3.45,40.275,0,0.8230285535751478
2022,05,-3.45,40.3,0,0.8230285535751478
2022,05,-3.5,37.175,0,0.78301724118949
2022,05,-3.5,39.95,0,0.8325166664998365
2022,05,-3.525,40.3,0,0.8230285535751478
2022,05,-3.525,40.325,0,0.8230285535751478
2022,05,-3.55,40.325,0,0.8230285535751478
2022,05,-3.55,40.375,0,0.8230285535751478
2022,05,-3.575,40.4,0,0.8230285535751478
2022,05,-3.6,37.15,0,0.78301724118949
2022,05,-3.6,37.175,0,0.78301724118949
2022,05,-3.6,40.425,0,0.8230285535751478
2022,05,-3.6,40.45,0,0.8230285535751478
2022,05,-3.625,37.15,0,0.78301724118949
2022,05,-3.625,37.175,0,0.78301724118949
2022,05,-3.625,40,0,0.8230285535751478
2022,05,-3.625,40.025,0,0.8230285535751478
2022,05,-3.625,40.15,0,0.8230285535751478
2022,05,-3.625,40.375,0,0.8230285535751478
2022,05,-3.625,40.4,0,0.8230285535751478
2022,05,-3.625,40.425,0,0.8230285535751478
2022,05,-3.65,37.2,0,0.78301724118949
2022,05,-3.65,40.375,0,0.8230285535751478
2022,05,-3.65,40.4,0,0.8230285535751478
2022,05,-3.65,40.425,0,0.8230285535751478
2022,05,-3.65,40.45,0,0.8230285535751478
2022,05,-3.65,40.5,0,0.8230285535751478
2022,05,-3.65,40.525,0,0.8230285535751478
2022,05,-3.675,40.3,0,0.8230285535751478
2022,05,-3.675,40.375,0,0.8230285535751478
2022,05,-3.675,40.4,0,0.8230285535751478
2022,05,-3.675,40.425,0,0.8230285535751478
2022,05,-3.675,40.45,0,0.8230285535751478
2022,05,-3.7,40.325,0,0.8230285535751478
2022,05,-3.7,40.375,0,0.8230285535751478
2022,05,-3.7,40.4,0,0.8230285535751478
2022,05,-3.7,40.45,0,0.8230285535751478
2022,05,-3.7,40.525,0,0.8230285535751478
2022,05,-3.725,40.3,0.012076484401207649,0.8230285535751478
2022,05,-3.725,40.375,0,0.8230285535751478
2022,05,-3.725,40.4,0,0.8230285535751478
2022,05,-3.725,40.425,0,0.8230285535751478
2022,05,-3.725,40.45,0,0.8230285535751478
2022,05,-3.75,40.3,0,0.8230285535751478
2022,05,-3.75,40.325,0,0.8230285535751478
2022,05,-3.75,40.375,0,0.8230285535751478
2022,05,-3.75,40.4,0,0.8230285535751478
2022,05,-3.75,40.425,0,0.8230285535751478
2022,05,-3.775,40.3,0,0.8230285535751478
2022,05,-3.775,40.375,0,0.8230285535751478
2022,05,-3.8,40.275,0,0.8230285535751478
2022,05,-3.8,40.3,0,0.8230285535751478
2022,05,-3.825,40.275,0,0.8230285535751478
2022,05,-3.825,43.45,0,0.8625334776111592
2022,05,-3.85,43.45,0,0.8625334776111592
2022,05,-3.875,36.75,0,0.8625334776111592
2022,05,-3.875,40.3,0,0.8230285535751478
2022,05,-3.875,40.5,0,0.8230285535751478
2022,05,-3.875,43.45,0,0.8625334776111592
2022,05,-3.9,40.3,0,0.8230285535751478
2022,05,-3.9,40.4,0,0.8230285535751478
2022,05,-3.9,40.5,0,0.8230285535751478
2022,05,-3.925,40.5,0,0.8230285535751478
2022,05,-3.95,40.275,0,0.8230285535751478
2022,05,-3.975,39.9,0,0.8325166664998365
2022,05,-4,39.875,0,0.8325166664998365
2022,05,-4,40.65,0,0.8230285535751478
2022,05,-4.025,40.125,0,0.8325166664998365
2022,05,-4.05,40.175,0,0.8325166664998365
2022,05,-4.075,36.75,0,0.8625334776111592
2022,05,-4.075,40.25,0,0.8230285535751478
2022,05,-4.1,36.75,0,0.8625334776111592
2022,05,-4.1,36.775,0,0.8625334776111592
2022,05,-4.1,40.2,0,0.8325166664998365
2022,05,-4.125,36.75,0,0.8625334776111592
2022,05,-4.125,40.15,0,0.8325166664998365
2022,05,-4.125,40.2,0,0.8325166664998365
2022,05,-4.15,40.575,0,0.8230285535751478
2022,05,-4.25,36.7,0.15190651906519065,0.8625334776111592
2022,05,-4.25,36.925,0,0.8625334776111592
2022,05,-4.275,36.7,0.15190651906519065,0.8625334776111592
2022,05,-4.3,39.95,0,0.8325166664998365
2022,05,-4.45,36.7,0,0.8625334776111592
2022,05,-4.475,36.65,0,0.8625334776111592
2022,05,-4.475,36.675,0,0.8625334776111592
2022,05,-4.475,36.7,0,0.8625334776111592
2022,05,-4.5,36.675,0,0.8625334776111592
2022,05,-4.525,36.65,0,0.8625334776111592
2022,05,-4.525,36.75,0,0.8625334776111592
2022,05,-4.55,36.575,0,0.8625334776111592
2022,05,-4.575,36.575,0,0.8625334776111592
2022,05,-4.65,39.65,0,0.8325166664998365
2022,05,-4.65,39.7,0,0.8325166664998365
2022,05,-4.675,36.675,0,0.8625334776111592
2022,05,-4.7,36.625,0,0.8625334776111592
2022,05,-4.7,40.65,0,0.7633374090138647
2022,05,-4.725,36.65,0,0.8625334776111592
2022,05,-4.725,37.9,0,0.8728436286070947
2022,05,-4.75,36.5,0,0.8625334776111592
2022,05,-4.75,36.675,0,0.8625334776111592
2022,05,-4.775,36.625,0,0.8625334776111592
2022,05,-4.775,37.875,0,0.8728436286070947
2022,05,-4.775,37.9,0,0.8728436286070947
2022,05,-4.775,37.925,0,0.8728436286070947
2022,05,-4.8,37.875,0,0.8728436286070947
2022,05,-4.825,36.5,0,0.8625334776111592
2022,05,-4.825,37.925,0,0.8728436286070947
2022,05,-4.85,36.5,0,0.8625334776111592
2022,05,-4.875,36.5,0.2940126175455303,0.8625334776111592
2022,05,-4.875,37.825,0,0.8728436286070947
2022,05,-4.9,36.5,0,0.8625334776111592
2022,05,-4.925,36.5,0,0.8625334776111592
2022,05,-5.025,36.5,0,0.8625334776111592
2022,05,-5.15,43.325,0,0.8364783320564855
2022,05,-5.175,36.425,0,0.8625334776111592
2022,05,-5.275,36.3,0,0.905662188677434
2022,05,-5.3,36.275,0,0.905662188677434
2022,05,-5.35,36.25,0,0.905662188677434
2022,05,-5.4,43.525,0,0.8364783320564855
2022,05,-5.45,36.125,0,0.905662188677434
2022,05,-5.475,36.125,0,0.905662188677434
2022,05,-5.65,43.525,0,0.8364783320564855
2022,05,-5.675,43.525,0,0.8364783320564855
2022,05,-5.7,43.525,0,0.8364783320564855
2022,05,-5.725,43.55,0,0.8364783320564855
2022,05,-5.85,36.125,0,0.905662188677434
2022,05,-5.875,38.925,0,0.8504845677612263
2022,05,-5.875,38.95,0,0.8504845677612263
2022,05,-5.925,36.175,0,0.905662188677434
2022,05,-5.925,37.375,0,0.8868799242287537
2022,05,-5.925,37.4,0,0.8868799242287537
2022,05,-5.975,37.375,0,0.8868799242287537
2022,05,-5.975,37.4,0,0.8868799242287537
2022,05,-6,37.375,0,0.8868799242287537
2022,05,-6,37.4,0,0.8868799242287537
2022,05,-6.025,37.375,0,0.8868799242287537
2022,05,-6.05,37.325,0,0.8868799242287537
2022,05,-6.075,37.325,0,0.8868799242287537
2022,05,-6.075,40.025,0,0.8868799242287537
2022,05,-6.1,40.025,0,0.8868799242287537
2022,05,-6.125,36.675,0,0.905662188677434
2022,05,-6.15,36.425,0,0.905662188677434
2022,05,-6.15,36.45,0,0.905662188677434
2022,05,-6.15,37.325,0,0.8868799242287537
2022,05,-6.175,36.325,0,0.905662188677434
2022,05,-6.175,40.025,0,0.8868799242287537
2022,05,-6.2,36.375,0,0.905662188677434
2022,05,-6.25,36.575,0,0.905662188677434
2022,05,-6.275,36.575,0,0.905662188677434
2022,05,-6.35,38.55,0,0.8504845677612263
2022,05,-6.375,39.45,0,0.8868799242287537
2022,05,-6.4,39.45,0,0.8868799242287537
2022,05,-7.25,43.525,0,0.8479976415061541
2022,05,-7.95,37,0.40098400984009847,0.9374945333173949
2022,05,-7.975,37.025,0.40098400984009847,0.9374945333173949
2022,05,-8.1,37.05,0.35670356703567035,0.9075241043630743
2022,05,-8.125,37.075,0.35670356703567035,0.9075241043630743
2022,05,-8.4,43.325,0,0.9129819275319747
2022,05,-8.425,43.325,0,0.9129819275319747
2022,05,-8.85,43.3,0,0.9129819275319747
2022,05,-8.925,42.2,0.3075030750307503,0.8660254037844386
2022,05,-8.975,38.7,0,0.9028288874421332
2022,05,-9,38.7,0,0.9028288874421332
2022,05,-9.2,38.75,0,0.909364613342745
2022,05,0.1,38.675,0,0.9065958305661901
2022,05,0.125,38.675,0,0.9065958305661901
2022,05,0.125,38.7,0,0.9065958305661901
2022,05,0.15,38.775,0.35547355473554737,0.9065958305661901
2022,05,0.175,38.75,0.35547355473554737,0.9065958305661901
2022,05,0.35,40.325,0,0.8403784861596588
2022,05,0.4,40.4,0,0.8403784861596588
2022,05,0.5,40.8,0,0.885835199120017
2022,05,0.5,40.825,0,0.885835199120017
2022,05,0.575,40.7,0,0.885835199120017
2022,05,0.575,41.625,0,0.781424340547439
2022,05,0.6,41.625,0,0.781424340547439
2022,05,0.625,41.625,0,0.781424340547439
2022,05,0.625,41.65,0,0.781424340547439
2022,05,0.925,42.2,0,0.781424340547439
2022,05,1,41.175,0,0.885835199120017
2022,05,1.075,41.15,0,0.885835199120017
2022,05,1.1,41.125,0,0.885835199120017
2022,05,1.1,41.15,0,0.885835199120017
2022,05,1.225,38.925,0,0.9404254356406998
2022,05,1.225,41.125,0,0.885835199120017
2022,05,1.275,41.125,0,0.885835199120017
2022,05,1.3,38.95,0,0.9404254356406998
2022,05,1.3,41.125,0,0.885835199120017
2022,05,1.325,41.125,0,0.885835199120017
2022,05,1.35,41.125,0,0.885835199120017
2022,05,1.375,38.675,0,0.9404254356406998
2022,05,1.375,41.125,0,0.885835199120017
2022,05,1.375,43.675,0.3308733087330874,0.8868799242287537
2022,05,1.4,38.9,0,0.9404254356406998
2022,05,1.425,39.05,0,0.9404254356406998
2022,05,1.425,41.15,0,0.885835199120017
2022,05,1.45,38.7,0,0.9404254356406998
2022,05,1.475,41.175,0,0.885835199120017
2022,05,1.5,41.175,0,0.885835199120017
2022,05,1.525,41.175,0,0.885835199120017
2022,05,1.525,41.2,0,0.885835199120017
2022,05,1.525,48.925,0,0.8325166664998365
2022,05,1.6,41.2,0,0.885835199120017
2022,05,1.675,41.2,0,0.9018736053350269
2022,05,1.7,41.2,0,0.9018736053350269
2022,05,1.7,41.25,0,0.9018736053350269
2022,05,1.7,41.3,0,0.9018736053350269
2022,05,1.7,41.45,0,0.9018736053350269
2022,05,1.725,41.2,0,0.9018736053350269
2022,05,1.75,41.3,0,0.9018736053350269
2022,05,1.775,41.775,0,0.9018736053350269
2022,05,1.8,41.375,0,0.9018736053350269
2022,05,1.8,41.45,0,0.9018736053350269
2022,05,1.825,41.4,0,0.9018736053350269
2022,05,1.825,41.55,0,0.9018736053350269
2022,05,1.85,41.45,0,0.9018736053350269
2022,05,1.85,41.55,0,0.9018736053350269
2022,05,1.875,41.5,0,0.9018736053350269
2022,05,1.9,41.5,0,0.9018736053350269
2022,05,1.95,41.4,0,0.9018736053350269
2022,05,1.95,41.55,0,0.9018736053350269
2022,05,1.975,41.525,0,0.9018736053350269
2022,05,1.975,41.55,0,0.9018736053350269
2022,05,1.975,41.775,0,0.9018736053350269
2022,05,10.025,45.125,0,0.9241623234042816
2022,05,10.1,44,0,0.9216593730874764
2022,05,10.1,44.05,0,0.9216593730874764
2022,05,10.15,45.525,0,0.8553806170354809
2022,05,10.175,45.55,0,0.8553806170354809
2022,05,10.175,45.925,0,0.8553806170354809
2022,05,10.175,45.925,0,0.8553806170354809
2022,05,10.2,43.95,0,0.8970150500409678
2022,05,10.2,45.475,0,0.8553806170354809
2022,05,10.2,45.5,0,0.8553806170354809
2022,05,10.2,45.525,0,0.8553806170354809
2022,05,10.2,45.55,0,0.8553806170354809
2022,05,10.2,45.9,0,0.8553806170354809
2022,05,10.2,45.9,0,0.8553806170354809
2022,05,10.225,43.95,0,0.8970150500409678
2022,05,10.225,45.475,0,0.8553806170354809
2022,05,10.225,45.5,0,0.8553806170354809
2022,05,10.225,45.525,0,0.8553806170354809
2022,05,10.225,45.55,0,0.8553806170354809
2022,05,10.225,45.925,0,0.8553806170354809
2022,05,10.225,45.925,0,0.8553806170354809
2022,05,10.225,45.925,0,0.8553806170354809
2022,05,10.225,45.925,0,0.8553806170354809
2022,05,10.225,45.925,0,0.8553806170354809
2022,05,10.25,45.525,0,0.8553806170354809
2022,05,10.25,45.925,0,0.8553806170354809
2022,05,10.25,45.925,0,0.8553806170354809
2022,05,10.25,45.925,0,0.8553806170354809
2022,05,10.25,45.925,0,0.8553806170354809
2022,05,10.275,45.475,0,0.8553806170354809
2022,05,10.275,45.475,0,0.8553806170354809
2022,05,10.275,45.925,0,0.8553806170354809
2022,05,10.3,43.525,0,0.996794863550169
2022,05,10.3,43.825,0,0.8970150500409678
2022,05,10.3,43.875,0,0.8970150500409678
2022,05,10.3,44.75,0,0.8960267853139213
2022,05,10.3,44.775,0,0.8960267853139213
2022,05,10.3,44.8,0,0.8960267853139213
2022,05,10.3,45.5,0,0.8553806170354809
2022,05,10.3,45.5,0,0.8553806170354809
2022,05,10.3,45.5,0,0.8553806170354809
2022,05,10.3,45.525,0,0.8553806170354809
2022,05,10.3,45.525,0,0.8553806170354809
2022,05,10.325,43.5,0,0.996794863550169
2022,05,10.325,43.525,0,0.996794863550169
2022,05,10.325,43.55,0,0.996794863550169
2022,05,10.325,43.875,0,0.8970150500409678
2022,05,10.325,44.775,0,0.8960267853139213
2022,05,10.325,44.8,0,0.8960267853139213
2022,05,10.35,43.7,0,0.9576304088739037
2022,05,10.35,44.775,0,0.8960267853139213
2022,05,10.35,45.5,0,0.8553806170354809
2022,05,10.375,43.675,0,0.9576304088739037
2022,05,10.375,43.7,0,0.9576304088739037
2022,05,10.4,43.4,0,0.996794863550169
2022,05,10.4,43.575,0.5658056580565807,0.996794863550169
2022,05,10.4,43.7,0,0.9576304088739037
2022,05,10.4,43.75,0,0.9576304088739037
2022,05,10.425,43.7,0,0.9576304088739037
2022,05,10.425,44.925,0,0.9241623234042816
2022,05,10.45,43.325,0,0.996794863550169
2022,05,10.45,43.75,0,0.9576304088739037
2022,05,10.475,43.7,0,0.9576304088739037
2022,05,10.475,44.975,0,0.9241623234042816
2022,05,10.5,45.6,0,0.8553806170354809
2022,05,10.525,44.9,0,0.920814856526544
2022,05,10.525,44.9,0,0.8930285549745876
2022,05,10.525,45.55,0,0.8553806170354809
2022,05,10.525,45.6,0,0.8553806170354809
2022,05,10.55,44.8,0,0.8930285549745876
2022,05,10.55,45.6,0,0.8553806170354809
2022,05,10.575,45.05,0,0.920814856526544
2022,05,10.575,45.05,0,0.920814856526544
2022,05,10.575,45.1,0,0.920814856526544
2022,05,10.575,45.1,0,0.920814856526544
2022,05,10.6,44.65,0,0.8930285549745876
2022,05,10.6,44.675,0,0.8930285549745876
2022,05,10.625,44.65,0,0.8930285549745876
2022,05,10.65,44.675,0,0.8930285549745876
2022,05,10.65,44.7,0,0.8930285549745876
2022,05,10.65,44.75,0,0.8930285549745876
2022,05,10.65,45.425,0,0.920814856526544
2022,05,10.65,45.425,0,0.9047231620777706
2022,05,10.675,44.7,0,0.8930285549745876
2022,05,10.675,45.425,0,0.920814856526544
2022,05,10.675,45.425,0,0.9047231620777706
2022,05,10.7,43.875,0,0.9241623234042816
2022,05,10.7,45.425,0,0.9047231620777706
2022,05,10.725,42.925,0,0.9810015290507961
2022,05,10.725,44.825,0,0.8930285549745876
2022,05,10.725,45.125,0,0.920814856526544
2022,05,10.75,42.925,0,0.9810015290507961
2022,05,10.75,43.875,0,0.9241623234042816
2022,05,10.75,45.125,0,0.920814856526544
2022,05,10.775,43.875,0,0.9241623234042816
2022,05,10.775,44.525,0,0.909364613342745
2022,05,10.775,44.65,0,0.8930285549745876
2022,05,10.775,45.15,0,0.920814856526544
2022,05,10.775,45.175,0,0.920814856526544
2022,05,10.775,45.175,0,0.920814856526544
2022,05,10.775,45.375,0,0.9047231620777706
2022,05,10.825,45.4,0,0.9047231620777706
2022,05,10.85,43.775,0,0.8979977728257459
2022,05,10.85,44.625,0,0.909364613342745
2022,05,10.875,44.525,0,0.909364613342745
2022,05,10.875,44.625,0,0.909364613342745
2022,05,10.875,44.65,0,0.909364613342745
2022,05,10.875,45.45,0,0.9047231620777706
2022,05,10.9,43.825,0,0.9241623234042816
2022,05,10.9,43.925,0,0.9241623234042816
2022,05,10.9,44.575,0,0.909364613342745
2022,05,10.9,44.625,0,0.909364613342745
2022,05,10.9,44.65,0,0.909364613342745
2022,05,10.9,45.4,0,0.9047231620777706
2022,05,10.9,45.95,0,0.8014961010510282
2022,05,10.925,43.65,0,0.8979977728257459
2022,05,10.925,43.925,0,0.9241623234042816
2022,05,10.925,44.625,0,0.909364613342745
2022,05,10.925,45.4,0,0.9047231620777706
2022,05,10.925,45.425,0,0.9047231620777706
2022,05,10.925,46,0,0.8014961010510282
2022,05,10.95,43.7,0,0.8979977728257459
2022,05,10.95,43.825,0.3800738007380074,0.9241623234042816
2022,05,10.95,44.625,0,0.909364613342745
2022,05,10.95,44.65,0,0.909364613342745
2022,05,10.95,45.4,0,0.9047231620777706
2022,05,10.95,45.425,0,0.9047231620777706
2022,05,10.95,45.45,0,0.9047231620777706
2022,05,10.95,45.825,0,0.8014961010510282
2022,05,10.975,44.7,0,0.909364613342745
2022,05,10.975,45.375,0,0.9047231620777706
2022,05,10.975,45.4,0,0.9047231620777706
2022,05,10.975,45.425,0,0.9047231620777706
2022,05,10.975,45.45,0,0.9047231620777706
2022,05,10.975,45.825,0,0.8014961010510282
2022,05,11,45.4,0,0.9047231620777706
2022,05,11,45.425,0,0.9047231620777706
2022,05,11,45.45,0,0.9047231620777706
2022,05,11,45.875,0,0.8014961010510282
2022,05,11,45.9,0,0.8014961010510282
2022,05,11.025,43.9,0,0.9138730765264944
2022,05,11.025,43.925,0,0.9138730765264944
2022,05,11.025,45.375,0,0.9047231620777706
2022,05,11.025,45.4,0,0.9047231620777706
2022,05,11.025,45.425,0,0.9047231620777706
2022,05,11.025,45.875,0,0.8014961010510282
2022,05,11.05,43.7,0,0.8979977728257459
2022,05,11.05,45.425,0,0.9047231620777706
2022,05,11.05,45.45,0,0.9047231620777706
2022,05,11.05,45.875,0,0.8014961010510282
2022,05,11.05,46.075,0,0.8014961010510282
2022,05,11.075,43.875,0,0.9138730765264944
2022,05,11.075,43.9,0,0.9138730765264944
2022,05,11.1,42.75,0,0.9810015290507961
2022,05,11.1,43.875,0,0.9138730765264944
2022,05,11.1,43.9,0,0.9138730765264944
2022,05,11.1,46.05,0,0.8014961010510282
2022,05,11.1,46.075,0,0.8014961010510282
2022,05,11.125,43.7,0,0.8979977728257459
2022,05,11.125,43.775,0,0.8979977728257459
2022,05,11.125,43.8,0.20664206642066424,0.8979977728257459
2022,05,11.125,43.95,0,0.9138730765264944
2022,05,11.125,46,0,0.8014961010510282
2022,05,11.125,46.025,0,0.8014961010510282
2022,05,11.125,46.05,0,0.8014961010510282
2022,05,11.125,46.075,0,0.8014961010510282
2022,05,11.15,43.525,0,0.8979977728257459
2022,05,11.15,43.55,0,0.8979977728257459
2022,05,11.15,43.7,0,0.8979977728257459
2022,05,11.15,43.75,0,0.8979977728257459
2022,05,11.15,43.775,0,0.8979977728257459
2022,05,11.15,43.825,0,0.8979977728257459
2022,05,11.15,44.075,0,0.9138730765264944
2022,05,11.15,44.125,0,0.8989749718429317
2022,05,11.15,46.025,0,0.8014961010510282
2022,05,11.15,46.65,0,0.683447144993671
2022,05,11.175,43.55,0,0.8979977728257459
2022,05,11.175,43.575,0,0.8979977728257459
2022,05,11.175,43.675,0.3444034440344404,0.8979977728257459
2022,05,11.175,43.75,0,0.8979977728257459
2022,05,11.175,43.775,0,0.8979977728257459
2022,05,11.175,43.825,0,0.8979977728257459
2022,05,11.175,44.625,0,0.8989749718429317
2022,05,11.2,43.75,0,0.8979977728257459
2022,05,11.2,43.775,0,0.8979977728257459
2022,05,11.2,43.825,0,0.8979977728257459
2022,05,11.225,43.75,0,0.8979977728257459
2022,05,11.225,43.775,0,0.8979977728257459
2022,05,11.225,43.8,0,0.8979977728257459
2022,05,11.225,44.625,0,0.8989749718429317
2022,05,11.25,43.75,0,0.8979977728257459
2022,05,11.25,43.775,0,0.8979977728257459
