year,month,gid_3,est,se
2016,02,AND.3_1,0.04551045510455105,0.37752350920174493
2016,02,AND.4_1,0.03936039360393604,0.35200000000000004
2016,02,AND.7_1,0.05289052890528905,0.40571418511065155
2016,02,AUT.7.9.16_2,0.031980319803198036,0.3182703253525217
2016,02,AUT.7.9.6_2,0.031980319803198036,0.3182703253525217
2016,02,AUT.9.1.1_2,0.0934809348093481,0.5299962264016603
2016,02,BEL.1.1.1_1,0.07749077490774908,0.4859259202800361
2016,02,BEL.2.1.1_1,0.06273062730627306,0.4399954545219757
2016,02,BEL.2.2.3_1,0.059040590405904064,0.42753245490839636
2016,02,BEL.2.3.6_1,0.06519065190651907,0.4480669592817573
2016,02,CHE.24.2.32_1,0.06765067650676507,0.45596052460711994
2016,02,CHE.24.3.26_1,0.07749077490774908,0.4859259202800361
2016,02,CHE.24.3.49_1,0.07749077490774908,0.4859259202800361
2016,02,CHE.24.5.4_1,0.0799507995079951,0.493051721424842
2016,02,CHE.24.5.5_1,0.0799507995079951,0.493051721424842
2016,02,CHE.24.9.6_1,0.0799507995079951,0.493051721424842
2016,02,DEU.13.9.1_1,0.07011070110701108,0.4636852380656516
2016,02,DEU.3.1.1_1,0.06642066420664207,0.4520353968440967
2016,02,ESP.1.1.2_1,0.11931119311193113,0.5919155345148495
2016,02,ESP.1.1.6_1,0.11931119311193113,0.5919155345148495
2016,02,ESP.1.1.7_1,0.11931119311193113,0.5919155345148495
2016,02,ESP.1.2.1_1,0.16728167281672818,0.6855771291401136
2016,02,ESP.1.2.2_1,0.16728167281672818,0.6855771291401136
2016,02,ESP.1.2.3_1,0.16728167281672818,0.6855771291401136
2016,02,ESP.1.2.5_1,0.16728167281672818,0.6855771291401136
2016,02,ESP.1.2.6_1,0.16728167281672818,0.6855771291401136
2016,02,ESP.1.3.1_1,0.11808118081180813,0.589182484464703
2016,02,ESP.1.3.4_1,0.11808118081180813,0.589182484464703
2016,02,ESP.1.4.5_1,0.08733087330873308,0.5136496860701855
2016,02,ESP.1.5.1_1,0.15375153751537515,0.6614378277661477
2016,02,ESP.1.5.2_1,0.15375153751537515,0.6614378277661477
2016,02,ESP.1.5.4_1,0.15375153751537515,0.6614378277661477
2016,02,ESP.1.5.5_1,0.15375153751537515,0.6614378277661477
2016,02,ESP.1.5.6_1,0.15375153751537515,0.6614378277661477
2016,02,ESP.1.6.2_1,0.1070110701107011,0.5636701162914352
2016,02,ESP.1.6.5_1,0.1070110701107011,0.5636701162914352
2016,02,ESP.1.6.8_1,0.1070110701107011,0.5636701162914352
2016,02,ESP.1.7.1_1,0.12792127921279214,0.6105210889068452
2016,02,ESP.1.7.2_1,0.12792127921279214,0.6105210889068452
2016,02,ESP.1.7.3_1,0.12792127921279214,0.6105210889068452
2016,02,ESP.1.7.4_1,0.12792127921279214,0.6105210889068452
2016,02,ESP.1.8.3_1,0.1660516605166052,0.683447144993671
2016,02,ESP.1.8.4_1,0.1660516605166052,0.683447144993671
2016,02,ESP.10.1.1_1,0.15129151291512916,0.656874417221435
2016,02,ESP.10.1.2_1,0.15129151291512916,0.656874417221435
2016,02,ESP.10.1.4_1,0.15129151291512916,0.656874417221435
2016,02,ESP.10.1.5_1,0.15129151291512916,0.656874417221435
2016,02,ESP.10.1.6_1,0.15129151291512916,0.656874417221435
2016,02,ESP.10.1.7_1,0.15129151291512916,0.656874417221435
2016,02,ESP.10.1.9_1,0.15129151291512916,0.656874417221435
2016,02,ESP.10.2.1_1,0.11070110701107011,0.5723635208501674
2016,02,ESP.10.2.2_1,0.11070110701107011,0.5723635208501674
2016,02,ESP.10.2.3_1,0.11070110701107011,0.5723635208501674
2016,02,ESP.10.2.4_1,0.11070110701107011,0.5723635208501674
2016,02,ESP.10.2.5_1,0.11070110701107011,0.5723635208501674
2016,02,ESP.10.2.7_1,0.11070110701107011,0.5723635208501674
2016,02,ESP.10.2.8_1,0.11070110701107011,0.5723635208501674
2016,02,ESP.10.3.10_1,0.10824108241082411,0.5665897987080248
2016,02,ESP.10.3.11_1,0.10824108241082411,0.5665897987080248
2016,02,ESP.10.3.12_1,0.10824108241082411,0.5665897987080248
2016,02,ESP.10.3.13_1,0.10824108241082411,0.5665897987080248
2016,02,ESP.10.3.14_1,0.10824108241082411,0.5665897987080248
2016,02,ESP.10.3.16_1,0.10824108241082411,0.5665897987080248
2016,02,ESP.10.3.17_1,0.10824108241082411,0.5665897987080248
2016,02,ESP.10.3.1_1,0.10824108241082411,0.5665897987080248
2016,02,ESP.10.3.2_1,0.10824108241082411,0.5665897987080248
2016,02,ESP.10.3.3_1,0.10824108241082411,0.5665897987080248
2016,02,ESP.10.3.4_1,0.10824108241082411,0.5665897987080248
2016,02,ESP.10.3.5_1,0.10824108241082411,0.5665897987080248
2016,02,ESP.10.3.6_1,0.10824108241082411,0.5665897987080248
2016,02,ESP.10.3.7_1,0.10824108241082411,0.5665897987080248
2016,02,ESP.10.3.8_1,0.10824108241082411,0.5665897987080248
2016,02,ESP.11.1.5_1,0.13161131611316113,0.6182264957117253
2016,02,ESP.11.2.4_1,0.11685116851168513,0.58642987645583
2016,02,ESP.11.2.5_1,0.11685116851168513,0.58642987645583
2016,02,ESP.11.2.6_1,0.11685116851168513,0.58642987645583
2016,02,ESP.12.1.1_1,0.14637146371463716,0.647577022445979
2016,02,ESP.12.2.4_1,0.0971709717097171,0.5394775250184201
2016,02,ESP.12.3.1_1,0.0910209102091021,0.5235417843878366
2016,02,ESP.13.1.2_1,0.1722017220172202,0.6939740629158989
2016,02,ESP.13.1.5_1,0.1722017220172202,0.6939740629158989
2016,02,ESP.13.1.6_1,0.1722017220172202,0.6939740629158989
2016,02,ESP.13.1.7_1,0.1722017220172202,0.6939740629158989
