year,month,gid_1,se,est
2022,08,ALA.1_2,0,0
2022,08,ALA.2_2,0,0
2022,08,ALA.3_2,0,0
2022,08,ALB.10_1,0,0
2022,08,ALB.11_1,0,0
2022,08,ALB.12_1,0,0
2022,08,ALB.1_1,0,0
2022,08,ALB.2_1,0,0
2022,08,ALB.3_1,0,0
2022,08,ALB.4_1,0,0
2022,08,ALB.5_1,0,0
2022,08,ALB.6_1,0,0
2022,08,ALB.7_1,0,0
2022,08,ALB.8_1,0,0
2022,08,ALB.9_1,0,0
2022,08,AND.2_1,0,0
2022,08,AND.3_1,0,0
2022,08,AND.4_1,0,0
2022,08,AND.5_1,0,0
2022,08,AND.6_1,0,0
2022,08,AND.7_1,0,0
2022,08,ARM.1_1,0,0
2022,08,ARM.2_1,0,0
2022,08,ARM.3_1,0,0
2022,08,ARM.8_1,0,0
2022,08,AUT.1_1,0.06353820924825476,0.002046970371935922
2022,08,AUT.2_1,0.1411235683129504,0.004683643602649882
2022,08,AUT.3_1,0,0
2022,08,AUT.4_1,0,0
2022,08,AUT.5_1,0.0708724910680873,0.00224769281854248
2022,08,AUT.6_1,0.08618164478611573,0.0010672558834595265
2022,08,AUT.7_1,0.5581519890485446,0.15787201726196204
2022,08,AUT.8_1,0.06735324848787574,0.007283405678697523
2022,08,AUT.9_1,0,0
2022,08,AZE.7_1,0,0
2022,08,BEL.1_1,0,0
2022,08,BEL.2_1,0.2842110544193649,0.05105716523510647
2022,08,BEL.3_1,0.06817129461741013,0.0032748807855803364
2022,08,BGR.10_1,0,0
2022,08,BGR.11_1,0,0
2022,08,BGR.12_1,0,0
2022,08,BGR.13_1,0,0
2022,08,BGR.14_1,0,0
2022,08,BGR.15_1,0,0
2022,08,BGR.16_1,0,0
2022,08,BGR.17_1,0,0
2022,08,BGR.18_1,0,0
2022,08,BGR.19_1,0,0
2022,08,BGR.1_1,0,0
2022,08,BGR.20_1,0,0
2022,08,BGR.21_1,0,0
2022,08,BGR.22_1,0,0
2022,08,BGR.23_1,0,0
2022,08,BGR.24_1,0,0
2022,08,BGR.25_1,0,0
2022,08,BGR.26_1,0,0
2022,08,BGR.27_1,0,0
2022,08,BGR.28_1,0,0
2022,08,BGR.2_1,0,0
2022,08,BGR.3_1,0,0
2022,08,BGR.4_1,0,0
2022,08,BGR.5_1,0,0
2022,08,BGR.6_1,0,0
2022,08,BGR.7_1,0,0
2022,08,BGR.8_1,0,0
2022,08,BGR.9_1,0,0
2022,08,BIH.1_1,0,0
2022,08,BIH.2_1,0,0
2022,08,BIH.3_1,0,0
2022,08,BLR.1_1,0,0
2022,08,BLR.3_1,0,0
2022,08,BLR.6_1,0,0
2022,08,CHE.10_1,0.3562777310202055,0.11283043500472509
2022,08,CHE.11_1,0.2484565729361936,0.13182985624630073
2022,08,CHE.12_1,0.31206816355685835,0.17754569319021768
2022,08,CHE.13_1,0.26717447127357047,0.2009771432548106
2022,08,CHE.14_1,0.062035630632746655,0.1749387350952955
2022,08,CHE.15_1,0.06590092358890251,0.12476596111265367
2022,08,CHE.16_1,0.10546346531273183,0.022166460847466644
2022,08,CHE.17_1,0,0
2022,08,CHE.18_1,0.05458889853500124,0.014641234879325907
2022,08,CHE.19_1,0.4176029745279162,0.2573034077648102
2022,08,CHE.1_1,0.5995892689257378,0.2869119668161899
2022,08,CHE.20_1,0,0
2022,08,CHE.21_1,0.6699541647894109,0.5337454175366961
2022,08,CHE.22_1,0.02923097912007759,0.006737699798555626
2022,08,CHE.23_1,0.0838298307466627,0.008591666179551842
2022,08,CHE.24_1,0.19241981887065782,0.01766184245305623
2022,08,CHE.25_1,0.04606716329340932,0.04112705526247245
2022,08,CHE.26_1,0.13691448957839447,0.017287942681061777
2022,08,CHE.2_1,0,0
2022,08,CHE.3_1,0,0
2022,08,CHE.4_1,0.34886593524099885,0.2646753442853857
2022,08,CHE.5_1,0.06143945535891566,0.22847287247757445
2022,08,CHE.6_1,0.6693659913906453,0.20347119218908089
2022,08,CHE.7_1,0.41373491056230793,0.17387544977344233
2022,08,CHE.8_1,0,0
2022,08,CHE.9_1,0.14306259424135434,0.1372782347517701
2022,08,CYP.1_1,0,0
2022,08,CYP.2_1,0,0
2022,08,CYP.3_1,0,0
2022,08,CYP.4_1,0,0
2022,08,CYP.5_1,0,0
2022,08,CZE.10_1,0,0
2022,08,CZE.11_1,0,0
2022,08,CZE.12_1,0,0
2022,08,CZE.13_1,0,0
2022,08,CZE.14_1,0,0
2022,08,CZE.1_1,0,0
2022,08,CZE.2_1,0,0
2022,08,CZE.3_1,0,0
2022,08,CZE.4_1,0,0
2022,08,CZE.5_1,0,0
2022,08,CZE.6_1,0,0
2022,08,CZE.7_1,0,0
2022,08,CZE.8_1,0,0
2022,08,CZE.9_1,0,0
2022,08,DEU.10_1,0,0
2022,08,DEU.11_1,0.05696505624339656,2.588572549326365e-4
2022,08,DEU.12_1,0,0
2022,08,DEU.13_1,0,0
2022,08,DEU.14_1,0,0
2022,08,DEU.15_1,0,0
2022,08,DEU.16_1,0,0
2022,08,DEU.1_1,0.13366822805607392,0.0030208101606012125
2022,08,DEU.2_1,0.15662335009508885,0.0019889957581520814
2022,08,DEU.3_1,0,0
2022,08,DEU.4_1,0,0
2022,08,DEU.5_1,0,0
2022,08,DEU.6_1,0,0
2022,08,DEU.7_1,0.09839145786786904,0.004501406553445928
2022,08,DEU.8_1,0,0
2022,08,DEU.9_1,0,0
2022,08,DNK.1_1,0,0
2022,08,DNK.2_1,0,0
2022,08,DNK.3_1,0,0
2022,08,DNK.4_1,0,0
2022,08,DNK.5_1,0,0
2022,08,ESP.10_1,0,0
2022,08,ESP.11_1,0,0
2022,08,ESP.12_1,0,0
2022,08,ESP.13_1,0,0
2022,08,ESP.14_1,0,0
2022,08,ESP.15_1,0,0
2022,08,ESP.16_1,0,0
2022,08,ESP.17_1,0,0
2022,08,ESP.18_1,0,0
2022,08,ESP.1_1,0,0
2022,08,ESP.2_1,0,0
2022,08,ESP.3_1,0,0
2022,08,ESP.4_1,0,0
2022,08,ESP.5_1,0,0
2022,08,ESP.6_1,0,0
2022,08,ESP.7_1,0,0
2022,08,ESP.8_1,0,0
2022,08,ESP.9_1,0,0
2022,08,FIN.2_1,0,0
2022,08,FIN.3_1,0,0
2022,08,FIN.4_1,0,0
2022,08,FIN.5_1,0,0
2022,08,FRA.10_1,0,0
2022,08,FRA.11_1,0,0
2022,08,FRA.12_1,0,0
2022,08,FRA.13_1,0,0
2022,08,FRA.1_1,0,0
2022,08,FRA.2_1,0.09728010333476314,0.005769179295557945
2022,08,FRA.3_1,0,0
2022,08,FRA.4_1,0,0
2022,08,FRA.5_1,0,0
2022,08,FRA.6_1,0.0675938796423515,0.0022686322834018554
2022,08,FRA.7_1,0,0
2022,08,FRA.8_1,0,0
2022,08,FRA.9_1,0,0
2022,08,FRO.1_1,0,0
2022,08,FRO.2_1,0,0
2022,08,FRO.3_1,0,0
2022,08,FRO.4_1,0,0
2022,08,FRO.6_1,0,0
2022,08,GBR.1_1,0,0
2022,08,GBR.2_1,0,0
2022,08,GBR.3_1,0,0
2022,08,GBR.4_1,0,0
2022,08,GEO.10_1,0,0
2022,08,GEO.2_1,0,0
2022,08,GRC.1_1,0,0
2022,08,GRC.2_1,0,0
2022,08,GRC.3_1,0,0
2022,08,GRC.4_1,0,0
2022,08,GRC.5_1,0,0
2022,08,GRC.6_1,0,0
2022,08,GRC.7_1,0,0
2022,08,GRC.8_1,0,0
2022,08,HRV.10_1,0.026330565328611433,0.004631641376726925
2022,08,HRV.11_1,0.027573232049171163,0.002793385607217231
2022,08,HRV.12_1,0,0
2022,08,HRV.13_1,0,0
2022,08,HRV.14_1,0,0
2022,08,HRV.15_1,0,0
2022,08,HRV.16_1,0,0
2022,08,HRV.17_1,0.032767774358863515,0.00637693127201906
2022,08,HRV.18_1,0.007975371593127632,6.522646629093568e-4
2022,08,HRV.19_1,0,0
2022,08,HRV.1_1,0,0
2022,08,HRV.20_1,0,0
2022,08,HRV.21_1,0,0
2022,08,HRV.2_1,0,0
2022,08,HRV.3_1,0,0
2022,08,HRV.4_1,0,0
2022,08,HRV.5_1,0,0
2022,08,HRV.6_1,0,0
2022,08,HRV.7_1,0,0
2022,08,HRV.8_1,0.013786038151127314,9.822719557427142e-4
2022,08,HRV.9_1,0,0
2022,08,HUN.10_1,0.044900982811783646,0.04791044461211851
2022,08,HUN.11_1,0.020305842581963583,0.009705907462426284
2022,08,HUN.12_1,0.06511994134378538,0.10224115703429187
2022,08,HUN.13_1,0.06338279226460104,0.11311926306546534
2022,08,HUN.14_1,0.10420776016585137,0.12323340188467351
2022,08,HUN.15_1,0.025158349578228063,0.010474864672680582
2022,08,HUN.16_1,0.014883130948093007,0.007332729954411095
2022,08,HUN.17_1,0.039317941505884,0.051250532207461355
2022,08,HUN.18_1,0.018674064659709683,0.006393154047906748
2022,08,HUN.19_1,0.03842932274297877,0.027490894605111445
2022,08,HUN.1_1,0.03227835022734457,0.017311020400205435
2022,08,HUN.20_1,0.01590272277667385,0.006991051454138578
2022,08,HUN.2_1,0.050541346026227146,0.04712518225553909
2022,08,HUN.3_1,0,0
2022,08,HUN.4_1,0.03878548795815614,0.016910971664032992
2022,08,HUN.5_1,0.03778035530398354,0.24479166666666696
2022,08,HUN.6_1,0.014883130948093007,0.0052397719651238244
2022,08,HUN.7_1,0.03809158307734243,0.024136233405866233
2022,08,HUN.8_1,0.04165561863570615,0.041142608029134956
2022,08,HUN.9_1,0.021777894996754112,0.01123003760196186
2022,08,IMN.10_2,0,0
2022,08,IMN.11_2,0,0
2022,08,IMN.12_2,0,0
2022,08,IMN.13_2,0,0
2022,08,IMN.14_2,0,0
2022,08,IMN.15_2,0,0
2022,08,IMN.16_2,0,0
2022,08,IMN.1_2,0,0
2022,08,IMN.2_2,0,0
2022,08,IMN.3_2,0,0
2022,08,IMN.4_2,0,0
2022,08,IMN.5_2,0,0
2022,08,IMN.7_2,0,0
2022,08,IMN.8_2,0,0
2022,08,IMN.9_2,0,0
2022,08,IRL.12_1,0,0
2022,08,IRL.13_1,0,0
2022,08,IRL.14_1,0,0
2022,08,IRL.15_1,0,0
2022,08,IRL.16_1,0,0
2022,08,IRL.17_1,0,0
2022,08,IRL.18_1,0,0
2022,08,IRL.19_1,0,0
2022,08,IRL.20_1,0,0
2022,08,IRL.21_1,0,0
2022,08,IRL.22_1,0,0
2022,08,IRL.23_1,0,0
2022,08,IRL.24_1,0,0
2022,08,IRL.26_1,0,0
2022,08,IRL.2_1,0,0
2022,08,IRL.3_1,0,0
2022,08,IRL.4_1,0,0
2022,08,IRL.5_1,0,0
2022,08,IRL.6_1,0,0
2022,08,IRL.7_1,0,0
2022,08,IRL.8_1,0,0
2022,08,IRL.9_1,0,0
2022,08,IRN.29_1,0,0
2022,08,IRQ.12_1,0,0
