year,month,gid_2,est,se
2019,08,ESP.10.1_1,0.15,0.35725009115132167
2019,08,ESP.10.2_1,0.14,0.3471606552023436
2019,08,ESP.10.3_1,0.109,0.3117951510466707
2019,08,ESP.18.1_1,0.11,0.31304631925323445
2019,08,ESP.2.1_1,0.109,0.3117951510466707
2019,08,ESP.2.2_1,0.09,0.28632495871296654
2019,08,ESP.2.3_1,0.089,0.2848862231842041
2019,08,ESP.4.1_1,0.095,0.2933616557443407
2019,08,ESP.4.3_1,0.064,0.24487540497968344
2019,08,ESP.6.1_1,0.041,0.19838941090279583
2019,08,ESP.6.2_1,0.041,0.19838941090279583
2019,08,ESP.6.3_1,0.15,0.35725009115132167
2019,08,ESP.6.4_1,0.073,0.2602666685127751
2019,08,FRA.11.11_1,0.127,0.33313958333104454
2019,08,FRA.11.6_1,0.127,0.33313958333104454
