year,month,gid_2,se,est
2021,11,ALA.1.1_2,0.010153233247909144,0.019115890083632035
2021,11,ALA.1.2_2,0.008810811663292659,0.014336917562724028
2021,11,ALA.2.1_2,0.010460393985134875,0.02031063321385904
2021,11,ALA.2.2_2,0.010153233247909144,0.019115890083632035
2021,11,ALA.2.3_2,0.00805127053788733,0.011947431302270023
2021,11,ALA.2.4_2,0.008439977932056178,0.013142174432497026
2021,11,ALA.2.5_2,0.011047350341103065,0.022700119474313045
2021,11,ALA.2.6_2,0.002557582000363559,0.0011947431302270022
2021,11,ALA.2.7_2,0.009507127056586495,0.016726403823178033
2021,11,ALA.2.8_2,0.010153233247909144,0.019115890083632035
2021,11,ALA.3.1_2,0.012876948984633183,0.031063321385902058
2021,11,ALB.1.1_1,0.06249005498244545,0.065701379656238
2021,11,ALB.1.2_1,0.041396183203839344,0.12231595199492636
2021,11,ALB.1.3_1,0.033195942980158086,0.02150825805759809
2021,11,ALB.10.1_1,0.04736908587480443,0.06946703089888356
2021,11,ALB.10.2_1,0.026712849939565443,0.013657188840486844
2021,11,ALB.10.3_1,0.07319458433932773,0.06614856659360024
2021,11,ALB.11.1_1,0.07136926443565547,0.10768853931043255
2021,11,ALB.11.2_1,0.08613992968408916,0.08314402793399855
2021,11,ALB.12.1_1,0.04387242909477909,0.0991859128397203
2021,11,ALB.12.2_1,0.05852643231031116,0.0885150230512755
2021,11,ALB.12.3_1,0.07726143966340303,0.10117182209324274
2021,11,ALB.2.1_1,0.029053844137738625,0.01998706643706435
2021,11,ALB.2.2_1,0.036091926355991275,0.016535511270444527
2021,11,ALB.2.3_1,0.03308381639808934,0.016140721542994885
2021,11,ALB.3.1_1,0.0740895431499709,0.11656161888490592
2021,11,ALB.3.2_1,0.04816529643761347,0.07915747100724252
2021,11,ALB.4.1_1,0.08057509888104075,0.05727972071620358
2021,11,ALB.4.2_1,0.02707464375800615,0.014257942566441993
2021,11,ALB.4.3_1,0.03293405182383115,0.021112167770377062
2021,11,ALB.4.4_1,0.049983747258000005,0.08607462149851902
2021,11,ALB.5.1_1,0.1042161281676018,0.143347942675261
2021,11,ALB.5.2_1,0.09087847134007401,0.10834438086507202
2021,11,ALB.5.3_1,0.04884913327420076,0.05422928497180915
2021,11,ALB.6.1_1,0.0624133605819626,0.060032627813965345
2021,11,ALB.6.2_1,0.03714864506826161,0.029509377996567783
2021,11,ALB.6.3_1,0.04468596184574422,0.039850940025271925
2021,11,ALB.7.1_1,0.030455400137570796,0.03531454983591052
2021,11,ALB.7.2_1,0.029691067344616025,0.021201794303230877
2021,11,ALB.7.3_1,0.052998592096408045,0.032712594110971084
2021,11,ALB.7.4_1,0.043162241058530636,0.04036523781222842
2021,11,ALB.8.1_1,0.015629597957785138,0.011479182711090935
2021,11,ALB.8.2_1,0.03342778526822967,0.014358792458321841
2021,11,ALB.8.3_1,0.02523730508540031,0.015531223290376097
2021,11,ALB.9.1_1,0.039774540775957754,0.0794353198280973
2021,11,ALB.9.2_1,0.06557539448052298,0.09036596563286459
2021,11,ALB.9.3_1,0.024307705145520067,0.01621449096859194
2021,11,ALB.9.4_1,0.02050908138918841,0.08243727598566315
2021,11,AND.2_1,0.009165941375085732,0.015531660692951029
2021,11,AND.3_1,0.003615156404672312,0.0023894862604540044
2021,11,AND.4_1,0.0044254254512960355,0.003584229390681007
2021,11,AND.5_1,0.002557582000363559,0.0011947431302270022
2021,11,AND.6_1,0.005707466423350855,0.0059737156511350115
