year,month,lon,lat,est,se
2018,11,-3.925,43.375,0.12220309810671257,0.513653795316985
2018,11,-5.375,43.5,0.14113597246127368,0.5487338314165474
2018,11,-5.7,43.4,0,0.5487338314165474
2018,11,-5.7,43.525,0.14113597246127368,0.5487338314165474
2018,11,-5.725,43.425,0,0.5487338314165474
2018,11,-5.725,43.525,0.14113597246127368,0.5487338314165474
2018,11,-5.8,43.375,0,0.5487338314165474
2018,11,-5.8,43.4,0,0.5487338314165474
2018,11,-5.825,43.45,0,0.5487338314165474
2018,11,-5.85,43.375,0,0.5487338314165474
2018,11,-5.925,43.375,0,0.5487338314165474
2018,11,-5.925,43.525,0.14113597246127368,0.5487338314165474
2018,11,-5.975,43.4,0.14113597246127368,0.5487338314165474
2018,11,-5.7,43.4,0.14113597246127368,0.5487338314165474
2018,11,-5.85,43.375,0.1365831991560713,0.5487338314165474
2018,11,-5.725,43.425,0.1365831991560713,0.5487338314165474
2018,11,-5.8,43.375,0.1365831991560713,0.5487338314165474
2018,11,-5.825,43.45,0.14113597246127368,0.5487338314165474
2018,11,-5.925,43.375,0.14113597246127368,0.5487338314165474
