year,month,gid_4,est,se
2019,07,AUT.7.5.8.2_2,0.0485781990521327,0.39658038277252194
2019,07,AUT.7.6.19.1_2,0.03909952606635071,0.3572730048576298
2019,07,AUT.9.1.1.44_2,0.054502369668246446,0.4189701660023062
2019,07,AUT.9.1.1.76_2,0.054502369668246446,0.4189701660023062
2019,07,CHE.10.7.11_1,0.03672985781990521,0.34663525498714065
2019,07,CHE.16.5.1_1,0.021327014218009477,0.265902237673924
2019,07,CHE.21.4.28_1,0.020142180094786733,0.25854206620973696
2019,07,CHE.26.9.2_1,0.0533175355450237,0.4146082488325576
2019,07,CYP.2_1,0.13507109004739337,0.6356225294937239
2019,07,CZE.2.3_1,0.05924170616113745,0.43588989435406733
2019,07,DEU.1.22.4.1_1,0.06990521327014218,0.47124940318264597
2019,07,DEU.11.32.1.1_1,0.07938388625592417,0.5000439980641703
2019,07,DEU.2.54.1.1_1,0.06990521327014218,0.47124940318264597
2019,07,DEU.2.78.4.1_1,0.03672985781990521,0.34663525498714065
2019,07,DEU.3.1.1.1_1,0.054502369668246446,0.4189701660023062
2019,07,ESP.1.1.5.1_1,0.06516587677725119,0.45596052460711994
2019,07,ESP.1.2.1.5_1,0.03909952606635071,0.3572730048576298
2019,07,ESP.1.2.2.1_1,0.03909952606635071,0.3572730048576298
2019,07,ESP.1.2.3.5_1,0.03909952606635071,0.3572730048576298
2019,07,ESP.1.2.4.2_1,0.03909952606635071,0.3572730048576298
2019,07,ESP.1.3.4.5_1,0.034360189573459717,0.33561287222036046
2019,07,ESP.1.4.4.18_1,0.047393364928909956,0.39191835884530846
2019,07,ESP.1.4.5.14_1,0.047393364928909956,0.39191835884530846
2019,07,ESP.1.4.5.19_1,0.047393364928909956,0.39191835884530846
2019,07,ESP.1.4.5.1_1,0.047393364928909956,0.39191835884530846
2019,07,ESP.1.4.5.20_1,0.047393364928909956,0.39191835884530846
2019,07,ESP.1.4.5.6_1,0.047393364928909956,0.39191835884530846
2019,07,ESP.1.5.4.2_1,0.03909952606635071,0.3572730048576298
2019,07,ESP.1.5.4.4_1,0.03909952606635071,0.3572730048576298
2019,07,ESP.1.5.4.5_1,0.03909952606635071,0.3572730048576298
2019,07,ESP.1.5.4.6_1,0.03909952606635071,0.3572730048576298
2019,07,ESP.1.6.4.9_1,0.027251184834123223,0.29980660433019146
2019,07,ESP.1.6.8.8_1,0.027251184834123223,0.29980660433019146
2019,07,ESP.1.7.4.13_1,0.052132701421800945,0.4101901997854166
2019,07,ESP.1.7.4.18_1,0.052132701421800945,0.4101901997854166
2019,07,ESP.1.7.4.1_1,0.052132701421800945,0.4101901997854166
2019,07,ESP.1.7.4.26_1,0.052132701421800945,0.4101901997854166
2019,07,ESP.1.7.4.7_1,0.052132701421800945,0.4101901997854166
2019,07,ESP.1.8.3.15_1,0.03317535545023697,0.32994545003682046
2019,07,ESP.1.8.4.6_1,0.03317535545023697,0.32994545003682046
2019,07,ESP.10.1.1.3_1,0.04383886255924171,0.37752350920174493
2019,07,ESP.10.1.1.5_1,0.04383886255924171,0.37752350920174493
2019,07,ESP.10.1.1.8_1,0.04383886255924171,0.37752350920174493
2019,07,ESP.10.1.2.1_1,0.04383886255924171,0.37752350920174493
2019,07,ESP.10.1.4.1_1,0.04383886255924171,0.37752350920174493
2019,07,ESP.10.1.4.23_1,0.04383886255924171,0.37752350920174493
2019,07,ESP.10.1.5.13_1,0.04383886255924171,0.37752350920174493
2019,07,ESP.10.1.6.12_1,0.04383886255924171,0.37752350920174493
2019,07,ESP.10.1.6.23_1,0.04383886255924171,0.37752350920174493
2019,07,ESP.10.1.7.10_1,0.04383886255924171,0.37752350920174493
2019,07,ESP.10.1.7.2_1,0.04383886255924171,0.37752350920174493
2019,07,ESP.10.1.9.3_1,0.04383886255924171,0.37752350920174493
2019,07,ESP.10.2.7.2_1,0.03909952606635071,0.3572730048576298
2019,07,ESP.10.3.1.14_1,0.04383886255924171,0.37752350920174493
2019,07,ESP.10.3.4.1_1,0.04383886255924171,0.37752350920174493
2019,07,ESP.10.3.7.19_1,0.04383886255924171,0.37752350920174493
2019,07,ESP.10.3.8.5_1,0.04383886255924171,0.37752350920174493
2019,07,ESP.11.1.11.9_1,0.04383886255924171,0.37752350920174493
2019,07,ESP.11.1.12.4_1,0.04383886255924171,0.37752350920174493
2019,07,ESP.11.1.2.7_1,0.04383886255924171,0.37752350920174493
2019,07,ESP.11.1.4.5_1,0.04383886255924171,0.37752350920174493
2019,07,ESP.11.1.5.2_1,0.04383886255924171,0.37752350920174493
2019,07,ESP.11.1.6.14_1,0.04383886255924171,0.37752350920174493
2019,07,ESP.11.1.6.21_1,0.04383886255924171,0.37752350920174493
2019,07,ESP.11.2.2.5_1,0.029620853080568724,0.3122498999199199
2019,07,ESP.11.2.4.15_1,0.029620853080568724,0.3122498999199199
2019,07,ESP.11.2.4.22_1,0.029620853080568724,0.3122498999199199
2019,07,ESP.11.2.6.12_1,0.029620853080568724,0.3122498999199199
2019,07,ESP.12.1.1.28_1,0.5604265402843602,0.998540935565488
2019,07,ESP.12.1.1.29_1,0.5604265402843602,0.998540935565488
2019,07,ESP.12.1.2.10_1,0.5604265402843602,0.998540935565488
2019,07,ESP.12.1.2.1_1,0.5604265402843602,0.998540935565488
2019,07,ESP.12.1.2.20_1,0.5604265402843602,0.998540935565488
2019,07,ESP.12.1.2.3_1,0.5604265402843602,0.998540935565488
2019,07,ESP.12.2.2.18_1,0.27725118483412325,0.84674435339127
2019,07,ESP.12.3.1.28_1,0.09597156398104266,0.5456702300840682
2019,07,ESP.12.3.1.41_1,0.09597156398104266,0.5456702300840682
2019,07,ESP.12.4.3.21_1,0.4431279620853081,0.9677272342969376
2019,07,ESP.13.1.1.1_1,0.030805687203791468,0.3182703253525217
2019,07,ESP.13.1.2.2_1,0.030805687203791468,0.3182703253525217
2019,07,ESP.13.1.2.3_1,0.030805687203791468,0.3182703253525217
2019,07,ESP.13.1.2.5_1,0.030805687203791468,0.3182703253525217
