year,month,gid_2,se,est
2017,05,ALA.1.1_2,0,0
2017,05,ALA.1.2_2,0,0
2017,05,ALA.2.1_2,0,0
2017,05,ALA.2.2_2,0,0
2017,05,ALA.2.3_2,0,0
2017,05,ALA.2.4_2,0,0
2017,05,ALA.2.5_2,0,0
2017,05,ALA.2.6_2,0,0
2017,05,ALA.2.7_2,0,0
2017,05,ALA.2.8_2,0,0
2017,05,ALA.3.1_2,0,0
2017,05,ALB.1.1_1,0.15471678535138642,0.16074577855825978
2017,05,ALB.1.2_1,0.0965665443657926,0.4026012200324513
2017,05,ALB.1.3_1,0.09263426312532212,0.06188114663896478
2017,05,ALB.10.1_1,0.11546358008847563,0.21052082194318752
2017,05,ALB.10.2_1,0.08660113273023727,0.0514187400360298
2017,05,ALB.10.3_1,0.18750062871095516,0.1877418063040173
2017,05,ALB.11.1_1,0.16665194292279717,0.2949574275107538
2017,05,ALB.11.2_1,0.20928280537628077,0.23969847688737292
2017,05,ALB.12.1_1,0.10471081634088408,0.23324183869699405
2017,05,ALB.12.2_1,0.1492498764494424,0.24631817923175817
2017,05,ALB.12.3_1,0.17257096788122683,0.20236687291653166
2017,05,ALB.2.1_1,0.08015707990384921,0.05524520510841961
2017,05,ALB.2.2_1,0.11089108429571208,0.056559322034600706
2017,05,ALB.2.3_1,0.11179764832241001,0.06916337299358331
2017,05,ALB.3.1_1,0.17138469865522807,0.2660477758537095
2017,05,ALB.3.2_1,0.1180416393680607,0.1934966305782262
2017,05,ALB.4.1_1,0.21349540622024235,0.17579721715459776
2017,05,ALB.4.2_1,0.09424359944499669,0.0644171888239507
2017,05,ALB.4.3_1,0.08692204561233513,0.05223104712204133
2017,05,ALB.4.4_1,0.12822042461123298,0.2659276710946286
2017,05,ALB.5.1_1,0.2284507102371795,0.3698970025483451
2017,05,ALB.5.2_1,0.2159793661550698,0.2930127959192171
2017,05,ALB.5.3_1,0.12446146167376143,0.13313697232736565
2017,05,ALB.6.1_1,0.14383051760497362,0.11979104086550328
2017,05,ALB.6.2_1,0.09691406878976551,0.07309235476188503
2017,05,ALB.6.3_1,0.11749818440126734,0.10501884902398845
2017,05,ALB.7.1_1,0.05098515157650084,0.033618603344550725
2017,05,ALB.7.2_1,0.07299051838949944,0.04588285516127712
2017,05,ALB.7.3_1,0.10699766595543983,0.04654543957136594
2017,05,ALB.7.4_1,0.09650899723141458,0.07211200636539151
2017,05,ALB.8.1_1,0.05356855218736841,0.04834337922902401
2017,05,ALB.8.2_1,0.10291652284112197,0.049289571415461135
2017,05,ALB.8.3_1,0.08509710260633586,0.07215919111639607
2017,05,ALB.9.1_1,0.09771095684855971,0.19045240623696527
2017,05,ALB.9.2_1,0.15651478738020344,0.21406387775930055
2017,05,ALB.9.3_1,0.08322024275346142,0.07189529209017023
2017,05,ALB.9.4_1,0.05311601694658321,0.22100223452580936
2017,05,AND.2_1,0.05120597341952411,0.20000202219530258
2017,05,AND.3_1,0,0
2017,05,AND.4_1,0,0
2017,05,AND.5_1,0,0
2017,05,AND.6_1,0.05403625439030123,0.23200234574655101
2017,05,AND.7_1,0,0
2017,05,ARM.1_1,0,0
2017,05,ARM.2_1,0,0
2017,05,ARM.3_1,0,0
2017,05,ARM.8_1,0.01701972864315367,0.01800018199757725
2017,05,AUT.1.1_2,0.16417160346393622,0.08416740919694644
2017,05,AUT.1.2_2,0.10044964032655038,0.3701234331552985
2017,05,AUT.1.3_2,0.2627056081329347,0.08394536089240086
2017,05,AUT.1.4_2,0.1959303582972238,0.0823526478367373
2017,05,AUT.1.5_2,0.1598733295879196,0.07787671591541107
2017,05,AUT.1.6_2,0.1778018670879714,0.0826428476131032
2017,05,AUT.1.7_2,0.24930812173995995,0.06711534093097213
2017,05,AUT.1.8_2,0.32365664027686597,0.07965348433092184
2017,05,AUT.1.9_2,0.04875066844080696,0.17600177953186624
2017,05,AUT.2.10_2,0,0
2017,05,AUT.2.1_2,0,0
2017,05,AUT.2.2_2,0.09560787405965492,0.018347353934005682
2017,05,AUT.2.3_2,0.08229498524231911,0.005904134565945575
2017,05,AUT.2.4_2,0,0
2017,05,AUT.2.5_2,0,0
2017,05,AUT.2.6_2,0.06132610139474234,0.002260419852563008
2017,05,AUT.2.7_2,0.11088561618785851,0.011199590249601035
2017,05,AUT.2.8_2,0,0
2017,05,AUT.2.9_2,0.06478592829684987,0.0034772023981111027
2017,05,AUT.3.10_2,0,0
2017,05,AUT.3.11_2,0,0
2017,05,AUT.3.12_2,0,0
2017,05,AUT.3.13_2,0.13523952241168585,0.009886578508776169
2017,05,AUT.3.14_2,0,0
2017,05,AUT.3.15_2,0,0
2017,05,AUT.3.16_2,0.03857457659886317,3.1111699485162795e-4
2017,05,AUT.3.17_2,0,0
2017,05,AUT.3.18_2,0,0
2017,05,AUT.3.19_2,0.07051973088391995,0.00258056640350021
2017,05,AUT.3.1_2,0,0
2017,05,AUT.3.20_2,0.12900602906649739,0.0066298689382490485
2017,05,AUT.3.21_2,0,0
2017,05,AUT.3.22_2,0.0751784523220442,0.005867781434914721
2017,05,AUT.3.23_2,0,0
2017,05,AUT.3.24_2,0,0
2017,05,AUT.3.2_2,0.03266262835518693,9.283913497129322e-4
2017,05,AUT.3.3_2,0.12634490273074278,0.019453753492151213
2017,05,AUT.3.4_2,0.06393330316225743,0.0029102138665197427
2017,05,AUT.3.5_2,0.1319112985531467,0.009173341563853877
2017,05,AUT.3.6_2,0.10085578363056599,0.005927706728341963
2017,05,AUT.3.7_2,0.07316980185898453,0.0024422944644908557
2017,05,AUT.3.8_2,0.06905975573592345,0.004898758123139671
2017,05,AUT.3.9_2,0,0
2017,05,AUT.4.10_2,0,0
2017,05,AUT.4.11_2,0.0863381722110692,0.006362094104469598
2017,05,AUT.4.12_2,0,0
2017,05,AUT.4.13_2,0,0
2017,05,AUT.4.14_2,0,0
2017,05,AUT.4.15_2,0.055399858363513216,0.003316351998337681
2017,05,AUT.4.16_2,0,0
2017,05,AUT.4.17_2,0,0
2017,05,AUT.4.18_2,0,0
2017,05,AUT.4.1_2,0.068647045758779085,0.0029899383219441906
2017,05,AUT.4.2_2,0,0
2017,05,AUT.4.3_2,0.07092951553929852,0.004666028242771778
2017,05,AUT.4.4_2,0,0
2017,05,AUT.4.5_2,0,0
2017,05,AUT.4.6_2,0,0
2017,05,AUT.4.7_2,0.04360858352155041,0.001979866949423027
2017,05,AUT.4.8_2,0.06334036096635486,0.05073545845162964
2017,05,AUT.4.9_2,0,0
2017,05,AUT.5.1_2,0,0
2017,05,AUT.5.2_2,0.03788701390871349,0.001073055308967336
2017,05,AUT.5.3_2,0,0
2017,05,AUT.5.4_2,0,0
2017,05,AUT.5.5_2,0,0
2017,05,AUT.5.6_2,0.07803074642277813,0.004168513896766744
2017,05,AUT.6.10_2,0,0
2017,05,AUT.6.11_2,0.12296052610562969,0.005761227183387781
2017,05,AUT.6.12_2,0,0
2017,05,AUT.6.13_2,0,0
2017,05,AUT.6.1_2,0,0
2017,05,AUT.6.2_2,0.04347063701329904,8.659392726175187e-4
2017,05,AUT.6.3_2,0,0
2017,05,AUT.6.4_2,0.18072761857534106,0.43744278847647206
2017,05,AUT.6.5_2,0.15677810743441511,0.0101063608220461
2017,05,AUT.6.6_2,0.11495669754659543,0.005705019478509457
2017,05,AUT.6.7_2,0,0
2017,05,AUT.6.8_2,0,0
2017,05,AUT.6.9_2,0,0
2017,05,AUT.7.1_2,0.11568987967207398,0.03624950715120596
2017,05,AUT.7.2_2,0.2464506582738915,0.06967957448871669
2017,05,AUT.7.3_2,0.11337823827758466,0.282901997315113
2017,05,AUT.7.4_2,0.1189625220572855,0.04234599712794231
2017,05,AUT.7.5_2,0.19554259100275395,0.07492964577687244
2017,05,AUT.7.6_2,0.13474166206545068,0.03793509683396515
2017,05,AUT.7.7_2,0.17110617000631262,0.030521172281768684
2017,05,AUT.7.8_2,0.1966635640305255,0.07490532338311547
2017,05,AUT.7.9_2,0.16638455051059253,0.04460292353824539
2017,05,AUT.8.1_2,0.052727702355168646,0.006202386497107529
2017,05,AUT.8.2_2,0.07335635482492192,0.01020476144723037
2017,05,AUT.8.3_2,0.053707719095084414,0.05577355804859219
2017,05,AUT.8.4_2,0.12120371160823444,0.04460085424925584
2017,05,AUT.9.1_2,0.47111349638812783,0.8222303652971421
2017,05,AZE.7_1,0,0
2017,05,BEL.1.1_1,0,0
2017,05,BEL.2.1_1,0.38717684395330254,0.19630224449063258
2017,05,BEL.2.2_1,0.16902994098258364,0.05438746752417956
2017,05,BEL.2.3_1,0.35552081847897404,0.17465106575643197
2017,05,BEL.2.4_1,0.181221812170245,0.044611458266794544
2017,05,BEL.2.5_1,0.2604275286000524,0.11656964606688343
