year,month,gid_3,est,se
2018,11,AUT.4.1.10_2,0.13080895008605853,0.5300004664223518
2018,11,AUT.4.1.6_2,0.13080895008605853,0.5300004664223518
2018,11,BEL.2.2.1_1,0,0
2018,11,BEL.3.2.5_1,0,0
2018,11,DEU.10.25.1_1,0.12908777969018934,0.5267869019547099
2018,11,DEU.10.34.12_1,0.06196213425129088,0.3725831733875504
2018,11,DEU.10.34.2_1,0.06196213425129088,0.3725831733875504
2018,11,DEU.10.50.8_1,0.13253012048192772,0.5331871609639319
2018,11,DEU.4.4.8_1,0,0
2018,11,DEU.9.5.6_1,0,0
2018,11,ESP.1.1.6_1,0,0
2018,11,ESP.1.1.7_1,0,0
2018,11,ESP.1.2.2_1,0,0
2018,11,ESP.1.2.3_1,0,0
2018,11,ESP.1.2.5_1,0,0
2018,11,ESP.1.2.6_1,0,0
2018,11,ESP.1.3.2_1,0,0
2018,11,ESP.1.3.4_1,0,0
2018,11,ESP.1.3.7_1,0,0
2018,11,ESP.1.4.5_1,0,0
2018,11,ESP.1.5.4_1,0,0
2018,11,ESP.1.6.2_1,0,0
2018,11,ESP.1.6.4_1,0,0
2018,11,ESP.1.6.5_1,0,0
2018,11,ESP.1.6.8_1,0,0
2018,11,ESP.1.7.1_1,0,0
2018,11,ESP.1.7.2_1,0,0
2018,11,ESP.1.7.4_1,0,0
2018,11,ESP.1.8.3_1,0,0
2018,11,ESP.10.1.1_1,0,0
2018,11,ESP.10.1.2_1,0,0
2018,11,ESP.10.1.3_1,0,0
2018,11,ESP.10.1.4_1,0,0
2018,11,ESP.10.1.6_1,0,0
2018,11,ESP.10.1.7_1,0,0
2018,11,ESP.10.1.8_1,0,0
2018,11,ESP.10.1.9_1,0,0
2018,11,ESP.10.2.2_1,0,0
2018,11,ESP.10.2.7_1,0,0
2018,11,ESP.10.2.8_1,0,0
2018,11,ESP.10.3.13_1,0,0
2018,11,ESP.10.3.14_1,0,0
2018,11,ESP.10.3.17_1,0,0
2018,11,ESP.10.3.1_1,0,0
2018,11,ESP.10.3.2_1,0,0
2018,11,ESP.10.3.3_1,0,0
2018,11,ESP.10.3.5_1,0,0
2018,11,ESP.10.3.6_1,0,0
2018,11,ESP.10.3.7_1,0,0
2018,11,ESP.10.3.8_1,0,0
2018,11,ESP.11.1.12_1,0,0
2018,11,ESP.11.1.1_1,0,0
2018,11,ESP.11.1.2_1,0,0
2018,11,ESP.11.1.3_1,0,0
2018,11,ESP.11.1.5_1,0,0
2018,11,ESP.11.1.6_1,0,0
2018,11,ESP.11.1.7_1,0,0
2018,11,ESP.11.2.10_1,0,0
2018,11,ESP.11.2.2_1,0,0
2018,11,ESP.11.2.5_1,0,0
2018,11,ESP.11.2.6_1,0,0
2018,11,ESP.11.2.8_1,0,0
2018,11,ESP.12.1.1_1,0,0
2018,11,ESP.12.1.2_1,0,0
2018,11,ESP.12.2.1_1,0,0
2018,11,ESP.12.2.2_1,0,0
2018,11,ESP.12.4.1_1,0,0
2018,11,ESP.12.4.3_1,0,0
2018,11,ESP.13.1.7_1,0,0
2018,11,ESP.13.1.9_1,0,0
2018,11,ESP.15.1.2_1,0,0
2018,11,ESP.15.1.3_1,0,0
2018,11,ESP.15.1.6_1,0,0
2018,11,ESP.16.2.1_1,0.18244406196213425,0.6156801645278496
2018,11,ESP.16.3.1_1,0.16867469879518074,0.594634053376124
2018,11,ESP.17.1.1_1,0.14113597246127368,0.5487338314165474
2018,11,ESP.17.1.3_1,0.14113597246127368,0.5487338314165474
2018,11,ESP.17.1.4_1,0.14113597246127368,0.5487338314165474
2018,11,ESP.17.1.8_1,0.14113597246127368,0.5487338314165474
2018,11,ESP.18.1.10_1,0,0
2018,11,ESP.18.1.11_1,0,0
2018,11,ESP.18.1.12_1,0,0
2018,11,ESP.18.1.3_1,0,0
2018,11,ESP.18.1.4_1,0,0
2018,11,ESP.18.1.5_1,0,0
2018,11,ESP.18.1.7_1,0,0
2018,11,ESP.18.1.8_1,0,0
2018,11,ESP.2.1.1_1,0,0
2018,11,ESP.2.1.2_1,0,0
2018,11,ESP.2.1.3_1,0,0
2018,11,ESP.2.1.4_1,0,0
2018,11,ESP.2.1.5_1,0,0
2018,11,ESP.2.1.6_1,0,0
2018,11,ESP.2.1.7_1,0,0
2018,11,ESP.2.2.1_1,0,0
2018,11,ESP.2.3.2_1,0,0
2018,11,ESP.2.3.3_1,0,0
2018,11,ESP.2.3.5_1,0,0
2018,11,ESP.2.3.7_1,0,0
2018,11,ESP.3.1.4_1,0.12220309810671257,0.513653795316985
2018,11,ESP.4.1.1_1,0,0
2018,11,ESP.4.1.6_1,0,0
2018,11,ESP.4.2.1_1,0,0
2018,11,ESP.4.2.3_1,0,0
2018,11,ESP.4.3.5_1,0,0
2018,11,ESP.4.4.4_1,0,0
2018,11,ESP.4.5.4_1,0,0
2018,11,ESP.4.5.6_1,0,0
2018,11,ESP.6.1.10_1,0,0
2018,11,ESP.6.1.11_1,0,0
2018,11,ESP.6.1.12_1,0,0
2018,11,ESP.6.1.3_1,0,0
2018,11,ESP.6.1.4_1,0,0
2018,11,ESP.6.1.5_1,0,0
2018,11,ESP.6.1.6_1,0,0
2018,11,ESP.6.1.7_1,0,0
2018,11,ESP.6.1.8_1,0,0
2018,11,ESP.6.1.9_1,0,0
2018,11,ESP.6.2.1_1,0,0
2018,11,ESP.6.2.3_1,0,0
2018,11,ESP.6.2.4_1,0,0
2018,11,ESP.6.2.5_1,0,0
2018,11,ESP.6.2.6_1,0,0
2018,11,ESP.6.2.7_1,0,0
2018,11,ESP.6.3.10_1,0,0
2018,11,ESP.6.3.2_1,0,0
2018,11,ESP.6.3.6_1,0,0
2018,11,ESP.6.3.7_1,0,0
2018,11,ESP.6.3.8_1,0,0
2018,11,ESP.6.3.9_1,0,0
2018,11,ESP.6.4.2_1,0,0
2018,11,ESP.6.4.3_1,0,0
2018,11,ESP.8.1.1_1,0,0
2018,11,ESP.8.1.2_1,0,0
2018,11,ESP.8.1.3_1,0,0
2018,11,ESP.8.1.4_1,0,0
2018,11,ESP.8.1.5_1,0,0
2018,11,ESP.9.1.4_1,0,0
2018,11,ESP.9.1.9_1,0,0
2018,11,FRA.10.1.2_1,0,0
2018,11,FRA.11.12.2_1,0,0
2018,11,FRA.11.2.1_1,0,0
2018,11,FRA.11.6.3_1,0,0
2018,11,FRA.12.4.2_1,0,0
2018,11,FRA.13.3.4_1,0,0
2018,11,FRA.13.5.3_1,0,0
2018,11,FRA.13.6.2_1,0,0
2018,11,FRA.2.8.1_1,0,0
2018,11,FRA.6.4.2_1,0.10671256454388985,0.4823149614552224
2018,11,FRA.6.4.5_1,0.10671256454388985,0.4823149614552224
2018,11,FRA.7.4.2_1,0,0
2018,11,FRA.8.2.3_1,0,0
2018,11,FRA.8.8.4_1,0,0
2018,11,GBR.1.104.1_1,0,0
2018,11,GBR.1.117.4_1,0,0
2018,11,GBR.1.117.5_1,0,0
2018,11,GBR.1.36.3_1,0,0
2018,11,GBR.1.36.5_1,0,0
2018,11,GBR.1.4.1_1,0,0
2018,11,GBR.1.82.1_1,0,0
2018,11,GBR.1.98.9_1,0,0
2018,11,GRC.6.1.22_1,0,0
2018,11,ITA.10.8.78_1,0,0
2018,11,NLD.11.36_1,0,0
2018,11,NLD.4.47_1,0,0
2018,11,NLD.4.50_1,0,0
2018,11,NLD.4.60_1,0,0
2018,11,NLD.4.72_1,0,0
2018,11,PRT.12.13.19_1,0,0
2018,11,PRT.12.15.14_1,0,0
2018,11,PRT.14.7.2_1,0,0
2018,11,PRT.5.2.6_1,0,0
2018,11,PRT.5.5.2_1,0,0
2018,11,PRT.8.5.5_1,0,0
2018,11,ROU.14.27_1,0.03270223752151463,0.2730516304933678
2018,11,SRB.3.17_1,0,0
