year,month,lon,lat,est,se
2014,12,-0.025,39.9,0.027663934426229508,0.32416662382176237
2014,12,-0.025,39.925,0.027663934426229508,0.32416662382176237
2014,12,-0.025,39.95,0.027663934426229508,0.32416662382176237
2014,12,-0.025,40,0.027663934426229508,0.32416662382176237
2014,12,-0.025,40.025,0.027663934426229508,0.32416662382176237
2014,12,-0.025,40.025000000000006,0.027663934426229508,0.32416662382176237
2014,12,-0.025,42.575,0.015368852459016393,0.24310491562286435
2014,12,-0.025,42.65,0.015368852459016393,0.24310491562286435
2014,12,-0.05,38.650000000000006,0.050204918032786885,0.4317360304630597
2014,12,-0.05,39.9,0.027663934426229508,0.32416662382176237
2014,12,-0.05,39.900000000000006,0.027663934426229508,0.32416662382176237
2014,12,-0.05,39.925,0.027663934426229508,0.32416662382176237
2014,12,-0.05,39.95,0.027663934426229508,0.32416662382176237
2014,12,-0.05,40,0.027663934426229508,0.32416662382176237
2014,12,-0.05,40.025,0.027663934426229508,0.32416662382176237
2014,12,-0.05,40.025000000000006,0.027663934426229508,0.32416662382176237
2014,12,-0.05,42.65,0.015368852459016393,0.24310491562286435
2014,12,-0.05,42.675,0.015368852459016393,0.24310491562286435
2014,12,-0.07500000000000001,39.875,0.027663934426229508,0.32416662382176237
2014,12,-0.07500000000000001,39.9,0.027663934426229508,0.32416662382176237
2014,12,-0.07500000000000001,39.925,0.027663934426229508,0.32416662382176237
2014,12,-0.07500000000000001,39.95,0.027663934426229508,0.32416662382176237
2014,12,-0.07500000000000001,40,0.027663934426229508,0.32416662382176237
2014,12,-0.07500000000000001,42.625,0.015368852459016393,0.24310491562286435
2014,12,-0.07500000000000001,42.675,0.015368852459016393,0.24310491562286435
2014,12,-0.07500000000000001,51.5,0,0
2014,12,-0.07500000000000001,51.525,0,0
2014,12,-0.07500000000000001,51.525000000000006,0,0
2014,12,-0.1,38.525,0.050204918032786885,0.4317360304630597
2014,12,-0.1,38.525000000000006,0.050204918032786885,0.4317360304630597
2014,12,-0.1,38.55,0.050204918032786885,0.4317360304630597
2014,12,-0.1,39.875,0.027663934426229508,0.32416662382176237
2014,12,-0.1,39.9,0.027663934426229508,0.32416662382176237
2014,12,-0.1,39.925,0.027663934426229508,0.32416662382176237
2014,12,-0.1,39.95,0.027663934426229508,0.32416662382176237
2014,12,-0.1,40,0.027663934426229508,0.32416662382176237
2014,12,-0.1,51.5,0,0
2014,12,-0.125,38.525,0.050204918032786885,0.4317360304630597
2014,12,-0.125,38.525000000000006,0.050204918032786885,0.4317360304630597
2014,12,-0.125,38.55,0.050204918032786885,0.4317360304630597
