year,month,gid_1,est,se
2018,03,ALB.10_1,0.250943342964205,0.6801240253682087
2018,03,ALB.11_1,0.33877877140318635,0.7688112407833052
2018,03,ALB.1_1,0.2873396878808254,0.7166353156499504
2018,03,ALB.2_1,0.12339085356904227,0.49187463239218665
2018,03,ALB.3_1,0.3302458336793454,0.7619245518921565
2018,03,ALB.5_1,0.32091111382743026,0.7532377738767665
2018,03,ALB.7_1,0.1649386628044874,0.5657324330285263
2018,03,ALB.8_1,0.16183047330371716,0.5590186057719991
2018,03,ALB.9_1,0.3205808633436278,0.7530420258038248
2018,03,AUT.1_1,0.11400929914273349,0.4757459907934975
2018,03,AUT.2_1,0.08048369450835384,0.40181389194651185
2018,03,AUT.3_1,0.09795361101554681,0.4417199993305332
2018,03,AUT.4_1,0.15664462617882077,0.5336964345728396
2018,03,AUT.5_1,0.04492175086825496,0.3033069592947734
2018,03,AUT.6_1,0.08460679572470932,0.4028538269090278
2018,03,AUT.7_1,0.025036865750964917,0.2208465756188822
2018,03,AUT.8_1,0.02825348048757837,0.23424615278394975
2018,03,AUT.9_1,0.08623812698132677,0.41898357369119077
2018,03,AZE.2_1,0.2377027116412417,0.6628134834170349
2018,03,AZE.4_1,0.20738717271635293,0.6272422456685461
2018,03,AZE.7_1,0.18603294418846,0.5812342874902627
2018,03,AZE.9_1,0.1631025445081615,0.563688154601
2018,03,BEL.1_1,0.1368561580355838,0.5202896547931669
2018,03,BEL.2_1,0.14714805412129572,0.5371249095725388
2018,03,BEL.3_1,0.12238329397336338,0.4935583466947832
2018,03,BGR.11_1,0.19063967360097925,0.6033924681379785
2018,03,BGR.12_1,0.19497315665343443,0.6105406265195007
2018,03,BGR.14_1,0.18094341893020882,0.5901161811357765
2018,03,BGR.1_1,0.15790138018381097,0.5520968376146024
2018,03,BGR.24_1,0.21619756950733893,0.6386631533294503
2018,03,BGR.2_1,0.19642054706870382,0.6123824033690367
2018,03,BGR.3_1,0.21747005934421534,0.6404703372867384
2018,03,BGR.5_1,0.16872677018085672,0.5723818373620319
2018,03,BGR.6_1,0.24192718283198272,0.6697936979098466
2018,03,BIH.2_1,0.22080559497707647,0.6395461364172033
2018,03,BIH.3_1,0.18953812858706418,0.5977233633467456
2018,03,BLR.1_1,0.02883296708808646,0.24609163975257156
2018,03,CHE.10_1,0.013549863140545102,0.1623625823208064
2018,03,CHE.11_1,0.22475767206364367,0.6209916102084307
2018,03,CHE.12_1,0.10444811589055959,0.43660959347795725
2018,03,CHE.13_1,0.1925266349764984,0.6051319066002212
2018,03,CHE.14_1,0.020622160799882487,0.20861156536072717
2018,03,CHE.15_1,0.03374535403617134,0.2659107469539772
2018,03,CHE.16_1,0.05405379666929008,0.31461813319639764
2018,03,CHE.17_1,0.16713734399088281,0.5684513099888446
2018,03,CHE.18_1,0.04090611165548528,0.2804361328208252
2018,03,CHE.19_1,0.1459433794667918,0.5350557548118878
2018,03,CHE.1_1,0.1277149295624844,0.5024246349543793
2018,03,CHE.20_1,0.1413504482267098,0.5222605146460559
2018,03,CHE.21_1,0.03627226404762092,0.2206318414337225
2018,03,CHE.22_1,0.007498967563593633,0.12624191051025027
2018,03,CHE.23_1,0.012880538370197477,0.15374031700781202
2018,03,CHE.24_1,0.12947445842777042,0.4891851608832329
2018,03,CHE.25_1,0.07498967563593634,0.39193090083481025
2018,03,CHE.26_1,0.11270007185812655,0.4737473409862269
2018,03,CHE.2_1,0.08623812698132677,0.41898357369119077
2018,03,CHE.3_1,0.03749483781796817,0.280008960430103
2018,03,CHE.4_1,0.1253900892181689,0.4989577046913626
2018,03,CHE.5_1,0.17247625396265354,0.5780703993327643
2018,03,CHE.6_1,0.07747940530666768,0.3407262308722866
2018,03,CHE.7_1,0.13390867632859452,0.5086468429065787
2018,03,CHE.8_1,0.1631025445081615,0.563688154601
2018,03,CHE.9_1,0.0224969026907809,0.21777749041225802
2018,03,CYP.2_1,0.5567983415968272,0.9139023218687271
2018,03,CZE.10_1,0.08061390130863155,0.4057271685877853
