year,month,gid_1,est,se
2021,04,AFG.22_1,0,0.22856553219722903
2021,04,ALB.1_1,0,0.18915833926835554
2021,04,ALB.11_1,0,0.18485419933940003
2021,04,ARE.2_1,0,0.21825356784203473
2021,04,ARE.3_1,0,0.19347414451442776
2021,04,ARE.6_1,0,0.21516573418300852
2021,04,ARG.1_1,0,0.21233155142112084
2021,04,ARG.13_1,0,0.20566942871831026
2021,04,ARG.17_1,0,0.19960458432938463
2021,04,ARG.2_1,0,0.19338937468563666
2021,04,ARG.21_1,0,0.2076589417617248
2021,04,ARG.3_1,0,0.20459312404283686
2021,04,ARG.5_1,0,0.20164252260739307
2021,04,ARG.6_1,0,0.24446873329541471
2021,04,ARG.7_1,0,0.2154633851819923
2021,04,ARG.8_1,0,0.20608743203156094
2021,04,AUT.3_1,0,0.2096665836395782
2021,04,AUT.7_1,0,0.21159139049312964
2021,04,AUT.8_1,0,0.2076589417617248
2021,04,AUT.9_1,0,0.20963284474620636
2021,04,AZE.1_1,0,0.2375243025788361
2021,04,BEL.1_1,0,0.23575784080818085
2021,04,BEL.2_1,0,0.23157039228080145
2021,04,BFA.7_1,0,0.18267384095795627
2021,04,BGD.1_1,0,0.18485419933940003
2021,04,BGD.2_1,0,0.1949424764985012
2021,04,BGD.3_1,0,0.19540336874157438
2021,04,BGD.4_1,0,0.19960458432938463
2021,04,BGD.5_1,0,0.15732083036447003
2021,04,BGD.6_1,0,0.18916164731493523
2021,04,BGD.7_1,0,0.16917140066153724
2021,04,BGD.8_1,0,0.19177538440369954
2021,04,BGR.5_1,0,0.20566942871831026
2021,04,BHR.1_1,0,0.2154633851819923
2021,04,BOL.1_1,0,0.20366404514806072
2021,04,BOL.2_1,0,0.211613275829006
2021,04,BOL.4_1,0,0.2303829322378239
2021,04,BOL.8_1,0,0.18047413299929968
2021,04,BRA.10_1,0,0.20566942871831026
2021,04,BRA.11_1,0,0.2028851157578985
2021,04,BRA.13_1,0,0.19641567003676647
2021,04,BRA.15_1,0,0.17375499906478634
2021,04,BRA.16_1,0,0.21885622437552862
2021,04,BRA.17_1,0,0.18701557925273163
2021,04,BRA.19_1,0,0.19985606588588525
2021,04,BRA.2_1,0,0.2303829322378239
2021,04,BRA.21_1,0,0.22295496256814945
2021,04,BRA.24_1,0,0.20164252260739307
2021,04,BRA.25_1,0,0.18101500302613613
2021,04,BRA.26_1,0,0.2076589417617248
2021,04,BRA.4_1,0,0.21737730426056587
2021,04,BRA.5_1,0,0.18701557925273163
2021,04,BRA.9_1,0,0.213534824489182
2021,04,BWA.1_1,0,0.2154633851819923
2021,04,CHE.4_1,0,0.23575784080818085
2021,04,CHL.12_1,0,0.2154633851819923
2021,04,CHL.13_1,0,0.23752430257883603
2021,04,CHL.14_1,0,0.20119744912823662
2021,04,CHN.14_1,0,0.18267384095795627
2021,04,CHN.HKG,0,0.19547830965105023
2021,04,CIV.1_1,0,0.213534824489182
2021,04,CIV.8_1,0,0.18915833926835554
2021,04,COD.10_1,0,0.20963284474620636
2021,04,COD.19_1,0,0.17375499906478634
2021,04,COL.12_2,0,0.21910012323880057
2021,04,COL.14_2,0,0.2154633851819923
2021,04,COL.15_2,0,0.19547830965105023
2021,04,COL.18_2,0,0.2090807748917454
2021,04,COL.2_2,0,0.21482466645380957
2021,04,COL.20_2,0,0.19547830965105023
2021,04,COL.21_2,0,0.19547830965105023
2021,04,COL.22_2,0,0.18267384095795627
2021,04,COL.26_2,0,0.1926467538495428
2021,04,COL.28_2,0,0.19589303435525543
2021,04,COL.29_2,0,0.19005530694859255
2021,04,COL.3_2,0,0.21159139049312964
2021,04,COL.31_2,0,0.19588250473435637
2021,04,COL.4_2,0,0.22061503996871532
2021,04,COL.5_2,0,0.20963284474620636
2021,04,COL.7_2,0,0.2230334328187406
2021,04,CRI.1_1,0,0.213534824489182
2021,04,CRI.3_1,0,0.17601511742684228
2021,04,CRI.4_1,0,0.17147390816047403
2021,04,CRI.5_1,0,0.20963284474620636
2021,04,CRI.6_1,0,0.21737730426056587
2021,04,CRI.7_1,0,0.21552720526041433
2021,04,CYP.2_1,0,0.1621306778229473
2021,04,CYP.3_1,0,0.21159139049312964
2021,04,CYP.4_1,0,0.20963284474620636
2021,04,CZE.4_1,0,0.2230334328187406
2021,04,CZE.7_1,0,0.24102047938629323
2021,04,CZE.9_1,0,0.2267349438967134
2021,04,DEU.11_1,0,0.2222080942171424
2021,04,DEU.13_1,0,0.21159139049312964
2021,04,DEU.14_1,0,0.22489097619937842
