year,month,gid_3,est,se
2020,07,ARG.24.2_1,0.307406,0.23229047283234322
2020,07,DOM.5.1_1,0.029369999999999997,0.0853789895356956
2020,07,GTM.7.7_1,0.014684999999999998,0.060837065971687775
2020,07,HND.8.4_1,0.012726999999999999,0.056693695735037936
2020,07,IND.20.26.7_1,0.008811,0.04726749621230389
2020,07,IND.34.1.5_1,0.026432999999999998,0.08112277873417477
2020,07,MEX.14.40_2,0.015664,0.06280034891434684
2020,07,MEX.14.99_2,0.004895,0.03530214209125596
2020,07,MEX.16.57_2,0.004895,0.03530214209125596
2020,07,MEX.17.7_2,0.025453999999999997,0.07964722856669712
2020,07,MEX.31.50_2,0.002937,0.0273723902179686
2020,07,MEX.4.5_2,0.041118,0.10039496111501989
2020,07,MEX.9.9_2,0.002937,0.0273723902179686
2020,07,PAK.7.5.2_1,0.020559,0.07176381358201868
2020,07,PER.13.11.10_1,0.022517,0.07502667776030818
2020,07,PRI.52_1,0.074404,0.13263168828870378
2020,07,PRI.65_1,0.04013900000000001,0.09924434003316367
2020,07,USA.10.43_1,0.008811,0.04726749621230389
2020,07,USA.5.19_1,9.79e-4,0.015819299929208316
2020,07,VEN.14.3_1,0.040139,0.09924434003316365
