year,month,gid_2,est,se
2020,09,ALB.11.2_1,0.181,0.38521083498181535
2020,09,ALB.3.1_1,0.157,0.3639828065767441
2020,09,ALB.5.1_1,0.09,0.28632495871296654
2020,09,AND.4_1,0,0.37843653921656956
2020,09,ARM.3_1,0,0.3562666500332664
2020,09,ARM.4_1,0,0.30279974849343533
2020,09,AUT.1.6_2,0,0.32158111638343195
2020,09,AUT.3.17_2,0,0.34922479573758497
2020,09,AUT.3.4_2,0.125,0.33088439746304826
2020,09,AUT.4.16_2,0.06,0.237605674293474
2020,09,AUT.4.17_2,0.065,0.24664921616708177
2020,09,AUT.4.4_2,0.057,0.2319586273558386
2020,09,AUT.5.2_2,0,0.3167512136225074
2020,09,AUT.5.3_2,0,0.33313958333104454
2020,09,AUT.6.5_2,0.157,0.3639828065767441
2020,09,AUT.7.2_2,0,0.26513071171460745
2020,09,AUT.7.3_2,0,0.237605674293474
2020,09,AUT.7.4_2,0,0.24127621974453722
2020,09,AUT.7.5_2,0,0.2518718710762269
2020,09,AUT.8.2_2,0,0.290577761426155
2020,09,AUT.8.3_2,0,0.30279974849343533
2020,09,AUT.9.1_2,0.074,0.2619018758859749
2020,09,BEL.1.1_1,0,0.27142894774447635
2020,09,BEL.2_1,0.216,0.4117201883725323
2020,09,BEL.2.3_1,0.145,0.3522770203960217
2020,09,BEL.2.4_1,0.153,0.3601676286407771
2020,09,BEL.2.5_1,0.185,0.38849186082326864
2020,09,BGR.21.2_1,0,0.3704608498090469
2020,09,CHE.16.4_1,0,0.36585906146062974
2020,09,CHE.16.6_1,0,0.362085771753194
2020,09,CHE.16.7_1,0,0.38270414482007176
2020,09,CHE.21.1_1,0,0.2760202658994212
2020,09,CHE.21.5_1,0,0.24664921616708177
2020,09,CHE.21.6_1,0,0.27142894774447635
2020,09,CHE.26.12_1,0,0.33313958333104454
2020,09,CHE.26.9_1,0,0.32744957355785825
2020,09,CYP.2_1,0,0.31304631925323445
2020,09,CYP.4_1,0,0.46670956473787617
2020,09,CZE.11.3_1,0,0.3502480173729377
2020,09,CZE.11.7_1,0,0.36585906146062974
2020,09,DEU.1.22_1,0,0.3582280381646966
2020,09,DEU.1.32_1,0,0.37929917989348183
2020,09,DEU.1.40_1,0.142,0.34922479573758497
2020,09,DEU.1.42_1,0,0.3731624984510773
2020,09,DEU.11.12_1,0.079,0.26987373312686774
2020,09,DEU.11.29_1,0.085,0.2790212408632233
2020,09,DEU.13.3_1,0,0.40317061716666125
2020,09,DEU.13.9_1,0,0.39716714584887525
2020,09,DEU.14.11_1,0,0.37136627864268035
2020,09,DEU.2.17_1,0,0.29746341705239066
2020,09,DEU.2.82_1,0,0.28917057184232914
2020,09,DEU.2.85_1,0,0.3001501125938321
2020,09,DEU.3.1_1,0.099,0.2988114594326802
2020,09,DEU.4.11_1,0,0.40169311340544206
2020,09,DEU.4.14_1,0.207,0.4053582555164201
2020,09,DEU.4.4_1,0,0.39944781706570703
2020,09,DEU.7.11_1,0,0.3749394345485409
2020,09,DEU.8.7_1,0.079,0.26987373312686774
2020,09,DEU.8.8_1,0.069,0.2535809600567505
2020,09,DEU.9.29_1,0,0.39716714584887525
2020,09,DEU.9.30_1,0,0.39944781706570703
2020,09,ESP.1.1_1,0.301,0.4589222261011223
2020,09,ESP.1.2_1,0.343,0.47494902524015836
2020,09,ESP.1.3_1,0.305,0.4606378047741926
2020,09,ESP.1.4_1,0.343,0.47494902524015836
2020,09,ESP.1.5_1,0.278,0.4482375674984382
2020,09,ESP.1.6_1,0.238,0.42607222103481185
2020,09,ESP.1.7_1,0.311,0.4631344227041362
2020,09,ESP.1.8_1,0.384,0.48660125439704816
2020,09,ESP.10.1_1,0.326,0.4689818162188636
2020,09,ESP.10.2_1,0.204,0.40317061716666125
2020,09,ESP.10.3_1,0.306,0.4610602743422779
2020,09,ESP.11.1_1,0.068,0.2518718710762269
2020,09,ESP.11.2_1,0.056,0.23003677296666486
2020,09,ESP.12.1_1,0.108,0.3105357184486713
2020,09,ESP.12.2_1,0.079,0.26987373312686774
2020,09,ESP.12.3_1,0.1,0.3001501125938321
2020,09,ESP.12.4_1,0.085,0.2790212408632233
2020,09,ESP.13.1_1,0.338,0.4732652321690026
2020,09,ESP.14.1_1,0.358,0.4796520260210167
2020,09,ESP.14.2_1,0.298,0.4576083537321029
2020,09,ESP.15.1_1,0,0.25695335184625445
