year,month,gid_1,est,se
2016,02,AND.2_1,0,0.20963284474620636
2016,02,AND.3_1,0,0.19128282600565577
2016,02,AND.4_1,0,0.19338937468563666
2016,02,AND.5_1,0,0.2076589417617248
2016,02,AND.6_1,0,0.213534824489182
2016,02,AND.7_1,0,0.17375499906478634
2016,02,ARE.3_1,0,0.2076589417617248
2016,02,ARG.1_1,0,0.1911464155616315
2016,02,ARG.17_1,0,0.16684701554077677
2016,02,ARG.5_1,0,0.2230334328187406
2016,02,ARG.6_1,0,0.19795848815285233
2016,02,ARG.8_1,0,0.19128282600565577
2016,02,AUT.7_1,0,0.1975499448563206
2016,02,AUT.9_1,0,0.20164252260739307
2016,02,BEL.1_1,0,0.23218733019360227
2016,02,BEL.2_1,0,0.20885604365384447
2016,02,BOL.2_1,0,0.19356070404978026
2016,02,BOL.8_1,0,0.18915833926835554
2016,02,BRA.19_1,0,0.16684701554077677
2016,02,BRA.5_1,0,0.213534824489182
2016,02,CAN.9_1,0,0.20963284474620636
2016,02,CHE.24_1,0,0.20562857867671946
2016,02,CHL.12_1,0,0.20009838947372804
2016,02,CHL.14_1,0,0.22072040568492304
2016,02,CHL.16_1,0,0.2303829322378239
2016,02,CHL.2_1,0,0.18701557925273163
2016,02,CHL.6_1,0,0.2339789074569204
2016,02,CHL.7_1,0,0.19547830965105023
2016,02,COL.12_2,0,0.17375499906478634
2016,02,COL.15_2,0,0.23575784080818085
2016,02,COL.25_2,0,0.1796240231536652
2016,02,COL.26_2,0,0.18047413299929968
2016,02,COL.31_2,0,0.21036998889683678
2016,02,COL.5_2,0,0.2154633851819923
2016,02,COL.6_2,0,0.21737730426056587
2016,02,DEU.3_1,0,0.23927846080703177
2016,02,ESP.1_1,0,0.20735043391748473
2016,02,ESP.10_1,0,0.20598936005010754
2016,02,ESP.11_1,0,0.20677360398351474
2016,02,ESP.12_1,0,0.21199111635530116
2016,02,ESP.13_1,0,0.23927846080703186
2016,02,ESP.14_1,0,0.18535650674602647
2016,02,ESP.15_1,0,0.2512263485909903
2016,02,ESP.16_1,0,0.22852577344895109
2016,02,ESP.17_1,0,0.2154633851819923
2016,02,ESP.18_1,0,0.20366404514806072
2016,02,ESP.2_1,0,0.20167350438546044
2016,02,ESP.3_1,0,0.23752430257883603
2016,02,ESP.4_1,0,0.2101342708991045
2016,02,ESP.5_1,0,0.21193348056957634
2016,02,ESP.6_1,0,0.21753751419376458
2016,02,ESP.8_1,0,0.22489097619937842
2016,02,ESP.9_1,0,0.2267349438967134
2016,02,FRA.1_1,0,0.18915833926835554
2016,02,FRA.10_1,0,0.22489097619937842
2016,02,FRA.11_1,0,0.20164252260739307
2016,02,FRA.13_1,0,0.22623708090718575
2016,02,FRA.8_1,0,0.16684701554077677
2016,02,GBR.1_1,0,0.19704888820242564
2016,02,GBR.3_1,0,0.23575784080818085
2016,02,GTM.7_1,0,0.21828760871881153
2016,02,HND.8_1,0,0.05846332893679031
2016,02,HRV.21_1,0,0.2303829322378239
2016,02,HRV.4_1,0,0.213534824489182
2016,02,IDN.9_1,0,0.190046817984448
2016,02,ITA.10_1,0,0.21509451410207236
2016,02,ITA.15_1,0,0.20366404514806072
2016,02,ITA.8_1,0,0.2076589417617248
2016,02,MAR.12_1,0,0.1548794788402552
2016,02,MAR.8_1,0,0.22856553219722903
2016,02,MEX.11_1,0,0.21737730426056587
2016,02,MEX.14_1,0,0.1767679229619554
2016,02,MEX.15_1,0,0.20320794300882317
2016,02,MEX.9_1,0,0.16707291443904043
2016,02,MUS.3_1,0,0.21927680692147336
2016,02,NLD.14_1,0,0.22397309616699285
2016,02,NLD.7_1,0,0.22116211212166767
2016,02,NLD.9_1,0,0.2087456367483609
2016,02,PER.14_1,0,0.23575784080818085
2016,02,PER.15_1,0,0.20366404514806072
2016,02,PER.25_1,0,0.21737730426056587
2016,02,PER.4_1,0,0.21159139049312964
2016,02,PER.7_1,0,0.20565895042210464
2016,02,PRT.12_1,0,0.20566942871831026
2016,02,PRT.14_1,0,0.18701557925273163
2016,02,PRT.15_1,0,0.19463915883968627
2016,02,PRT.17_1,0,0.2154633851819923
2016,02,PRY.13_1,0,0.1975499448563206
2016,02,QAT.1_1,0,0.2427505182076301
2016,02,URY.10_2,0,0.20566942871831026
2016,02,URY.15_2,0,0.18701557925273163
2016,02,USA.33_1,0,0.22856553219722903
2016,02,USA.44_1,0,0.19812167854761795
2016,02,USA.47_1,0,0.19359087313416792
