year,month,lon,lat,est,se
2018,12,-0.025,38.625,0,0.35728443814258587
2018,12,-0.025,39.9,0,0.20861156536072717
2018,12,-0.05,38.625,0,0.35728443814258587
2018,12,-0.075,38.575,0,0.35728443814258587
2018,12,-0.075,38.625,0,0.35728443814258587
2018,12,-0.075,39.925,0,0.20861156536072717
2018,12,-0.1,38.55,0,0.35728443814258587
2018,12,-0.1,39.875,0,0.20861156536072717
2018,12,-0.1,39.925,0.017857142857142856,0.20861156536072717
2018,12,-0.1,39.95,0,0.20861156536072717
2018,12,-0.125,38.525,0,0.35728443814258587
2018,12,-0.125,39.9,0.017857142857142856,0.20861156536072717
2018,12,-0.125,39.925,0.017857142857142856,0.20861156536072717
2018,12,-0.125,39.95,0,0.20861156536072717
2018,12,-0.15,38.525,0,0.35728443814258587
2018,12,-0.15,39.8,0.017857142857142856,0.20861156536072717
2018,12,-0.15,41.025,0.008116883116883118,0.14107187416886335
2018,12,-0.175,38.525,0,0.35728443814258587
2018,12,-0.175,38.55,0,0.35728443814258587
2018,12,-0.175,40,0.017857142857142856,0.20861156536072717
2018,12,-0.225,39.65,0,0.24311269535359337
2018,12,-0.225,39.7,0,0.24311269535359337
2018,12,-0.225,39.95,0.017857142857142856,0.20861156536072717
2018,12,-0.25,39.175,0.02435064935064935,0.24311269535359337
2018,12,-0.25,39.65,0,0.24311269535359337
2018,12,-0.25,39.675,0,0.24311269535359337
2018,12,-0.25,39.8,0,0.20861156536072717
2018,12,-0.25,39.95,0.017857142857142856,0.20861156536072717
2018,12,-0.275,39.95,0.017857142857142856,0.20861156536072717
2018,12,-0.3,39.675,0,0.24311269535359337
2018,12,-0.325,39.3,0,0.24311269535359337
2018,12,-0.325,39.325,0,0.24311269535359337
2018,12,-0.325,39.625,0,0.24311269535359337
2018,12,-0.35,39.075,0,0.24311269535359337
2018,12,-0.35,39.375,0,0.24311269535359337
2018,12,-0.35,39.425,0,0.24311269535359337
2018,12,-0.35,39.45,0,0.24311269535359337
2018,12,-0.375,39.425,0,0.24311269535359337
2018,12,-0.375,39.45,0,0.24311269535359337
2018,12,-0.375,39.5,0,0.24311269535359337
2018,12,-0.4,39.125,0,0.24311269535359337
2018,12,-0.4,39.425,0,0.24311269535359337
2018,12,-0.4,39.45,0,0.24311269535359337
2018,12,-0.4,39.5,0,0.24311269535359337
2018,12,-0.4,39.525,0,0.24311269535359337
2018,12,-0.4,39.55,0,0.24311269535359337
2018,12,-0.4,39.625,0,0.24311269535359337
2018,12,-0.425,39.425,0,0.24311269535359337
2018,12,-0.425,39.45,0,0.24311269535359337
2018,12,-0.425,39.5,0,0.24311269535359337
2018,12,-0.425,39.525,0.02435064935064935,0.24311269535359337
2018,12,-0.425,39.55,0,0.24311269535359337
2018,12,-0.45,38.375,0,0.35728443814258587
2018,12,-0.45,38.4,0.053571428571428575,0.35728443814258587
2018,12,-0.45,38.425,0.053571428571428575,0.35728443814258587
2018,12,-0.45,39.125,0,0.24311269535359337
2018,12,-0.45,39.15,0,0.24311269535359337
2018,12,-0.45,39.5,0,0.24311269535359337
2018,12,-0.45,39.55,0,0.24311269535359337
2018,12,-0.45,39.575,0,0.24311269535359337
2018,12,-0.45,39.625,0,0.24311269535359337
2018,12,-0.45,39.65,0,0.24311269535359337
2018,12,-0.45,39.675,0.02435064935064935,0.24311269535359337
2018,12,-0.475,38.375,0,0.35728443814258587
2018,12,-0.475,38.4,0.053571428571428575,0.35728443814258587
2018,12,-0.475,38.425,0.053571428571428575,0.35728443814258587
2018,12,-0.475,39.025,0,0.24311269535359337
2018,12,-0.475,39.05,0,0.24311269535359337
2018,12,-0.475,39.4,0,0.24311269535359337
2018,12,-0.475,39.425,0,0.24311269535359337
2018,12,-0.475,39.45,0.02435064935064935,0.24311269535359337
2018,12,-0.475,39.5,0,0.24311269535359337
2018,12,-0.475,39.525,0,0.24311269535359337
2018,12,-0.475,39.55,0,0.24311269535359337
2018,12,-0.5,38.325,0,0.35728443814258587
2018,12,-0.5,38.375,0,0.35728443814258587
2018,12,-0.5,38.425,0.053571428571428575,0.35728443814258587
2018,12,-0.5,39.4,0,0.24311269535359337
2018,12,-0.5,39.425,0,0.24311269535359337
2018,12,-0.5,39.45,0.02435064935064935,0.24311269535359337
2018,12,-0.5,39.5,0,0.24311269535359337
2018,12,-0.5,39.525,0,0.24311269535359337
2018,12,-0.5,39.55,0.02435064935064935,0.24311269535359337
2018,12,-0.5,39.575,0,0.24311269535359337
2018,12,-0.5,39.625,0,0.24311269535359337
2018,12,-0.525,38.2,0,0.35728443814258587
2018,12,-0.525,38.325,0,0.35728443814258587
2018,12,-0.525,38.375,0,0.35728443814258587
2018,12,-0.525,38.4,0,0.35728443814258587
2018,12,-0.525,38.95,0.02435064935064935,0.24311269535359337
2018,12,-0.525,39.05,0.02435064935064935,0.24311269535359337
2018,12,-0.525,39.4,0,0.24311269535359337
2018,12,-0.525,39.425,0,0.24311269535359337
2018,12,-0.525,39.575,0,0.24311269535359337
2018,12,-0.525,39.625,0,0.24311269535359337
2018,12,-0.55,38.2,0,0.35728443814258587
2018,12,-0.55,38.25,0,0.35728443814258587
2018,12,-0.55,38.3,0,0.35728443814258587
2018,12,-0.55,38.325,0,0.35728443814258587
2018,12,-0.55,38.4,0,0.35728443814258587
2018,12,-0.55,38.425,0,0.35728443814258587
2018,12,-0.55,39.375,0,0.24311269535359337
2018,12,-0.55,39.4,0,0.24311269535359337
2018,12,-0.55,39.575,0,0.24311269535359337
2018,12,-0.55,39.625,0,0.24311269535359337
2018,12,-0.575,38.175,0,0.35728443814258587
2018,12,-0.575,38.2,0,0.35728443814258587
2018,12,-0.575,38.4,0,0.35728443814258587
2018,12,-0.575,38.425,0,0.35728443814258587
2018,12,-0.575,39.125,0,0.24311269535359337
2018,12,-0.575,39.575,0,0.24311269535359337
2018,12,-0.6,38.275,0,0.35728443814258587
2018,12,-0.6,38.375,0,0.35728443814258587
2018,12,-0.6,38.8,0.02435064935064935,0.24311269535359337
2018,12,-0.625,38.8,0.02435064935064935,0.24311269535359337
2018,12,-0.625,38.825,0.02435064935064935,0.24311269535359337
2018,12,-0.625,39.425,0,0.24311269535359337
2018,12,-0.65,38.15,0,0.35728443814258587
2018,12,-0.65,38.25,0,0.35728443814258587
2018,12,-0.65,38.325,0,0.35728443814258587
2018,12,-0.675,38.25,0,0.35728443814258587
2018,12,-0.675,38.275,0,0.35728443814258587
2018,12,-0.675,39.05,0.02435064935064935,0.24311269535359337
2018,12,-0.7,38.25,0,0.35728443814258587
2018,12,-0.7,38.3,0,0.35728443814258587
2018,12,-0.725,37.625,0,0.3466463478477604
2018,12,-0.725,38.175,0,0.35728443814258587
2018,12,-0.725,38.275,0,0.35728443814258587
2018,12,-0.725,38.95,0.02435064935064935,0.24311269535359337
2018,12,-0.75,37.9,0.053571428571428575,0.35728443814258587
2018,12,-0.75,37.925,0.053571428571428575,0.35728443814258587
2018,12,-0.775,37.625,0,0.3466463478477604
2018,12,-0.775,37.9,0.053571428571428575,0.35728443814258587
2018,12,-0.8,37.625,0,0.3466463478477604
2018,12,-0.8,38.45,0,0.35728443814258587
2018,12,-0.825,38.425,0,0.35728443814258587
2018,12,-0.85,38.925,0.02435064935064935,0.24311269535359337
