year,month,lon,lat,est,se
2022,12,-2.025,43.275,0,0.5808695193848415
2022,12,-3.925,43.375,0.16351118760757316,0.5864345679511397
2022,12,11.325,47.25,0,0.08935394644918565
2022,12,11.35,47.25,0,0.08935394644918565
2022,12,12.25,45.65,0,0.4189735178038559
2022,12,12.925,48.075,0,0.26590436491735236
2022,12,14.275,48.275,0,0.34117717161293026
2022,12,15.375,47.05,0,0.2730516304933678
2022,12,15.4,47.05,0,0.2730516304933678
2022,12,15.4,47.075,0,0.2730516304933678
2022,12,16.4,48.175,0,0.2730516304933678
2022,12,18.1,46.15,0,0.47125317322311194
2022,12,18.15,46.05,0,0.47125317322311194
2022,12,18.225,46.075,0,0.47125317322311194
2022,12,18.25,46.075,0,0.47125317322311194
2022,12,18.75,47.775,0,0.29980900281180795
2022,12,18.825,47.45,0,0.32994808963209593
2022,12,18.825,47.625,0,0.31225239794909565
2022,12,18.875,47.75,0,0.29980900281180795
2022,12,18.9,47.425,0,0.32994808963209593
2022,12,18.9,47.45,0,0.32994808963209593
2022,12,18.9,47.675,0,0.31225239794909565
2022,12,18.925,47.575,0,0.31225239794909565
2022,12,18.95,47.4,0,0.31827287154567885
2022,12,18.95,47.45,0,0.32994808963209593
2022,12,18.95,47.55,0,0.31827287154567885
2022,12,18.975,47.525,0,0.31827287154567885
2022,12,19,47.3,0,0.30610047232891774
2022,12,19,47.325,0,0.30610047232891774
2022,12,19,47.5,0,0.31827287154567885
2022,12,19.025,47.425,0,0.31827287154567885
2022,12,19.05,47.525,0.04330686802509578,0.31827287154567885
2022,12,19.075,47.325,0,0.30610047232891774
2022,12,19.075,47.425,0,0.31827287154567885
2022,12,19.075,47.5,0,0.31827287154567885
2022,12,19.1,47.5,0,0.31827287154567885
2022,12,19.1,47.525,0,0.31827287154567885
2022,12,19.1,47.675,0,0.23498273015295298
2022,12,19.125,47.425,0,0.31827287154567885
2022,12,19.125,47.525,0,0.31827287154567885
2022,12,19.15,47.5,0,0.31827287154567885
2022,12,19.175,47.4,0,0.31827287154567885
2022,12,19.175,47.425,0,0.31827287154567885
2022,12,19.175,47.625,0,0.35200281603379246
2022,12,19.2,47.5,0,0.31827287154567885
2022,12,19.225,47.5,0,0.31827287154567885
2022,12,19.3,47.65,0,0.29980900281180795
2022,12,19.825,45.25,0.0981067125645439,0.46368894759207047
2022,12,9.875,47.45,0,0.14106848834907984
2022,12,19.05,47.525,0,0.31827287154567885
2022,12,14.275,48.275,0.04996946310587974,0.34117717161293026
2022,12,18.225,46.075,0.04913663872078174,0.47125317322311194
2022,12,18.75,47.775,0.039586919104991396,0.29980900281180795
2022,12,18.9,47.45,0.04819277108433735,0.32994808963209593
2022,12,18.925,47.575,0.04302925989672978,0.31225239794909565
2022,12,18.95,47.4,0.04330686802509578,0.31827287154567885
2022,12,19,47.3,0.03997557048470379,0.30610047232891774
2022,12,19,47.5,0.04330686802509578,0.31827287154567885
2022,12,19.075,47.425,0.04330686802509578,0.31827287154567885
2022,12,19.125,47.425,0.04330686802509578,0.31827287154567885
2022,12,19.125,47.525,0.04330686802509578,0.31827287154567885
2022,12,14.275,48.275,0.05163511187607573,0.34117717161293026
2022,12,15.4,47.05,0.03270223752151463,0.2730516304933678
2022,12,15.4,47.075,0.016896156052782562,0.2730516304933678
2022,12,18.15,46.05,0.10154905335628227,0.47125317322311194
2022,12,18.925,47.575,0.022231784279977056,0.31225239794909565
2022,12,18.975,47.525,0.04475043029259897,0.31827287154567885
2022,12,19,47.5,0.04475043029259897,0.31827287154567885
2022,12,19.1,47.5,0.04475043029259897,0.31827287154567885
2022,12,19.175,47.425,0.04475043029259897,0.31827287154567885
2022,12,19.175,47.625,0.055077452667814115,0.35200281603379246
2022,12,19.2,47.5,0.04475043029259897,0.31827287154567885
2022,12,19.225,47.5,0.04475043029259897,0.31827287154567885
2022,12,19.3,47.65,0.039586919104991396,0.29980900281180795
2022,12,-2.025,43.275,0.16006884681583478,0.5808695193848415
2022,12,12.25,45.65,0.07917383820998279,0.4189735178038559
2022,12,18.95,47.55,0.04330686802509578,0.31827287154567885
2022,12,11.325,47.25,0.0034423407917383822,0.08935394644918565
2022,12,15.375,47.05,0.01582366331686192,0.2730516304933678
2022,12,15.4,47.075,0.03270223752151463,0.2730516304933678
2022,12,16.4,48.175,0.03270223752151463,0.2730516304933678
2022,12,18.95,47.45,0.04819277108433735,0.32994808963209593
2022,12,19.075,47.325,0.03997557048470379,0.30610047232891774
2022,12,19.075,47.5,0.04330686802509578,0.31827287154567885
2022,12,19.175,47.4,0.04330686802509578,0.31827287154567885
2022,12,9.875,47.45,0.008605851979345956,0.14106848834907984
2022,12,12.925,48.075,0.03098106712564544,0.26590436491735236
2022,12,19,47.325,0.04130808950086059,0.30610047232891774
2022,12,19.1,47.525,0.04475043029259897,0.31827287154567885
2022,12,19.1,47.675,0.024096385542168676,0.23498273015295298
