year,month,lon,lat,est,se
2015,01,-0.025,39.9,0,0.08935609105542026
2015,01,-0.025,39.95,0,0.08935609105542026
2015,01,-0.05,39.95,0,0.08935609105542026
2015,01,-0.05,40,0,0.08935609105542026
2015,01,-0.075,39.925,0,0.08935609105542026
2015,01,-0.075,39.95,0,0.08935609105542026
2015,01,-0.075,40,0,0.08935609105542026
2015,01,-0.1,39.875,0,0.08935609105542026
2015,01,-0.1,39.925,0,0.08935609105542026
2015,01,-0.1,39.95,0,0.08935609105542026
2015,01,-0.1,40.025,0,0.08935609105542026
2015,01,-0.125,39.9,0,0.08935609105542026
2015,01,-0.125,39.925,0,0.08935609105542026
2015,01,-0.125,39.95,0,0.08935609105542026
2015,01,-0.15,40.025,0,0.08935609105542026
2015,01,-0.175,38.95,0,0.15445881937176795
2015,01,-0.2,38.55,0.022727272727272728,0.23498837003175116
2015,01,-0.2,38.95,0,0.15445881937176795
2015,01,-0.2,39,0,0.15445881937176795
2015,01,-0.225,39,0.00974025974025974,0.15445881937176795
2015,01,-0.225,39.65,0,0.15445881937176795
2015,01,-0.225,39.675,0,0.15445881937176795
2015,01,-0.225,39.7,0,0.15445881937176795
2015,01,-0.25,38.95,0,0.15445881937176795
2015,01,-0.25,39.65,0,0.15445881937176795
2015,01,-0.25,39.675,0,0.15445881937176795
2015,01,-0.3,39.675,0,0.15445881937176795
2015,01,-0.325,39.3,0,0.15445881937176795
2015,01,-0.325,39.325,0,0.15445881937176795
2015,01,-0.325,39.625,0,0.15445881937176795
2015,01,-0.35,39.375,0,0.15445881937176795
2015,01,-0.35,39.425,0,0.15445881937176795
2015,01,-0.35,39.45,0,0.15445881937176795
2015,01,-0.35,39.675,0,0.15445881937176795
2015,01,-0.35,39.7,0.00974025974025974,0.15445881937176795
2015,01,-0.375,39.425,0,0.15445881937176795
2015,01,-0.375,39.45,0,0.15445881937176795
2015,01,-0.375,39.5,0.00974025974025974,0.15445881937176795
2015,01,-0.375,39.525,0.00974025974025974,0.15445881937176795
2015,01,-0.375,39.675,0,0.15445881937176795
2015,01,-0.4,38.425,0,0.23498837003175116
2015,01,-0.4,39.425,0,0.15445881937176795
2015,01,-0.4,39.45,0,0.15445881937176795
2015,01,-0.4,39.5,0,0.15445881937176795
2015,01,-0.4,39.525,0,0.15445881937176795
2015,01,-0.4,39.55,0,0.15445881937176795
2015,01,-0.425,38.375,0,0.23498837003175116
2015,01,-0.425,38.4,0,0.23498837003175116
2015,01,-0.425,38.75,0.022727272727272728,0.23498837003175116
2015,01,-0.425,39.275,0.00974025974025974,0.15445881937176795
2015,01,-0.425,39.425,0,0.15445881937176795
2015,01,-0.425,39.45,0,0.15445881937176795
2015,01,-0.425,39.5,0,0.15445881937176795
2015,01,-0.425,39.525,0,0.15445881937176795
2015,01,-0.425,39.55,0,0.15445881937176795
2015,01,-0.45,38.375,0,0.23498837003175116
2015,01,-0.45,38.4,0,0.23498837003175116
2015,01,-0.45,38.425,0,0.23498837003175116
2015,01,-0.45,38.45,0.022727272727272728,0.23498837003175116
2015,01,-0.45,39.45,0.00974025974025974,0.15445881937176795
2015,01,-0.45,39.5,0,0.15445881937176795
2015,01,-0.45,39.525,0.00974025974025974,0.15445881937176795
2015,01,-0.475,38.375,0,0.23498837003175116
2015,01,-0.475,38.4,0,0.23498837003175116
2015,01,-0.475,38.425,0,0.23498837003175116
2015,01,-0.475,39.5,0,0.15445881937176795
2015,01,-0.475,39.525,0,0.15445881937176795
2015,01,-0.5,38.325,0,0.23498837003175116
2015,01,-0.5,38.375,0,0.23498837003175116
2015,01,-0.5,38.425,0,0.23498837003175116
2015,01,-0.5,39.5,0,0.15445881937176795
2015,01,-0.5,39.525,0,0.15445881937176795
2015,01,-0.525,38.325,0,0.23498837003175116
2015,01,-0.525,38.375,0,0.23498837003175116
2015,01,-0.525,38.4,0,0.23498837003175116
2015,01,-0.55,38.25,0,0.23498837003175116
2015,01,-0.55,38.3,0,0.23498837003175116
2015,01,-0.55,38.325,0,0.23498837003175116
2015,01,-0.55,38.4,0,0.23498837003175116
2015,01,-0.55,38.425,0,0.23498837003175116
2015,01,-0.575,38.4,0,0.23498837003175116
