year,month,gid_1,se,est
2023,08,ALA.1_2,0.017800496677027194,0.8308258899236812
2023,08,ALA.2_2,0.03606209684288655,0.8785090599035666
2023,08,ALA.3_2,0.012805254806797648,0.6923675193319616
2023,08,ALB.10_1,0.0743371963527302,0.5919983869875363
2023,08,ALB.11_1,0.06937499818933414,0.663117204433291
2023,08,ALB.12_1,0.06443849921831597,0.6445975290103733
2023,08,ALB.1_1,0.062393886609379424,0.5109503259440745
2023,08,ALB.2_1,0.076023010711653,0.5618421911269055
2023,08,ALB.3_1,0.05180198035344419,0.7258981594658316
2023,08,ALB.4_1,0.051767766920060146,0.2208557605641252
2023,08,ALB.5_1,0.0827546751265579,0.5989358564611795
2023,08,ALB.6_1,0.07030552216682102,0.5025432135593745
2023,08,ALB.7_1,0.07449875020228323,0.4234861210432749
2023,08,ALB.8_1,0.06596694915406068,0.5682074624982363
2023,08,ALB.9_1,0.05991573118265765,0.59397922751458
2023,08,AND.2_1,0.012187553757521159,0.38767838839306745
2023,08,AND.6_1,0.012315584622163294,0.40427623988390216
2023,08,ARM.1_1,0.011367028306783126,0.30587469175966797
2023,08,ARM.2_1,0.010252990565360243,0.22881323840936407
2023,08,ARM.3_1,0.010352730653781889,0.2347410425132336
2023,08,ARM.8_1,0.012577397259687624,0.44458530779021505
2023,08,AUT.1_1,0.23393511846657272,0.7460482412046711
2023,08,AUT.2_1,0.3544173151259763,0.7859453818758014
2023,08,AUT.3_1,0.5098879465076045,0.689558840318813
2023,08,AUT.4_1,0.34389548632463707,0.7435702995468073
2023,08,AUT.5_1,0.07876345177367604,0.7477529204912735
2023,08,AUT.6_1,0.33279516337499654,0.8021081044096635
2023,08,AUT.7_1,0.24217018261273052,0.7326271682987994
2023,08,AUT.8_1,0.10542069972249872,0.7311769103636786
2023,08,AUT.9_1,0.12151350071774034,0.6396017021278125
2023,08,AZE.7_1,0.013135562975302332,0.18512885290040243
2023,08,BEL.1_1,0.018352452631512913,0.6882413319964622
2023,08,BEL.2_1,0.18353041605527512,0.7734475503203979
2023,08,BEL.3_1,0.17310844793099545,0.8193543729641775
2023,08,BGR.10_1,0,0
2023,08,BGR.11_1,0.040072800913215474,0.43589399683658564
2023,08,BGR.12_1,0.017871582507814836,0.21362461420662912
2023,08,BGR.13_1,0.020457242388632193,0.12398434358983614
2023,08,BGR.14_1,0.04678330135793493,0.38782607953168163
2023,08,BGR.15_1,0,0
2023,08,BGR.16_1,0.023333310427838923,0.20530036955197217
2023,08,BGR.17_1,0.032583445946601286,0.3535469825640714
2023,08,BGR.18_1,0.0269012480948596,0.3200821055145191
2023,08,BGR.19_1,0.012590698789298109,0.15578822915014393
2023,08,BGR.1_1,0.046079584982001605,0.48054958146951005
2023,08,BGR.20_1,0.02763020462434249,0.2700596837749142
2023,08,BGR.21_1,0.04160432066891011,0.301126996412373
2023,08,BGR.22_1,0.025971679104716722,0.18830762539214815
2023,08,BGR.23_1,0,0
2023,08,BGR.24_1,0.04405526191739252,0.5809186379719191
2023,08,BGR.25_1,0.012015463490731704,0.050974182307893336
2023,08,BGR.26_1,0,0
2023,08,BGR.27_1,0,0
2023,08,BGR.28_1,0.021529290951165736,0.3210620535066136
2023,08,BGR.2_1,0.04636816600930479,0.6568301918361042
2023,08,BGR.3_1,0.03562631315015283,0.5711615955632695
2023,08,BGR.4_1,0,0
2023,08,BGR.5_1,0.01247783291550021,0.42798745629938034
2023,08,BGR.6_1,0.038757387646992054,0.3813851003363169
2023,08,BGR.7_1,0.020280942906847118,0.16002342153790988
2023,08,BGR.8_1,0.020848510604024432,0.16289801960757255
2023,08,BGR.9_1,0.021964838549353983,0.2530207711773119
2023,08,BIH.1_1,0.012964889444937733,0.5560280249429622
2023,08,BIH.2_1,0.113053623728123,0.6155676861377207
2023,08,BIH.3_1,0.10083168274207632,0.6233009129274383
2023,08,BLR.1_1,0.02233564450146385,0.5967694303894068
2023,08,BLR.3_1,0.012948245695467197,0.5453579775559972
2023,08,BLR.6_1,0.012966477167811574,0.42744709864637465
2023,08,CHE.10_1,0.18449089022127754,0.663030482895171
2023,08,CHE.11_1,0.11732369901782783,0.692737420396149
2023,08,CHE.12_1,0.1284313005961599,0.6668957216879178
2023,08,CHE.13_1,0.10405483543060705,0.6534863309078335
2023,08,CHE.14_1,0.044915984850644235,0.6867389162448003
2023,08,CHE.15_1,0.034302640629767595,0.6781343801065184
2023,08,CHE.16_1,0.12378111688640595,0.774409796710252
2023,08,CHE.17_1,0.06599703856526476,0.674470599008984
2023,08,CHE.18_1,0.07676657308793255,0.7340937515121613
2023,08,CHE.19_1,0.14283401085613479,0.6556748624918308
2023,08,CHE.1_1,0.19640310628568283,0.6942773222157439
2023,08,CHE.20_1,0.11524949529118873,0.740563773814171
