year,month,lon,lat,est,se
2020,05,-2.025,43.275,0.2323580034423408,0.6834526126364427
2020,05,-2.15,43.25,0.2323580034423408,0.6834526126364427
2020,05,-2.425,43.2,0,0.6834526126364427
2020,05,-5.375,43.5,0.20481927710843373,0.6475822031243268
2020,05,-5.7,43.4,0.20481927710843373,0.6475822031243268
2020,05,-5.7,43.525,0.20481927710843373,0.6475822031243268
2020,05,-5.725,43.425,0.20481927710843373,0.6475822031243268
2020,05,-5.725,43.525,0.20481927710843373,0.6475822031243268
2020,05,-5.8,43.375,0.20481927710843373,0.6475822031243268
2020,05,-5.8,43.4,0.20481927710843373,0.6475822031243268
2020,05,-5.85,43.375,0.20481927710843373,0.6475822031243268
2020,05,-5.925,43.375,0.20481927710843373,0.6475822031243268
2020,05,-5.925,43.525,0.20481927710843373,0.6475822031243268
2020,05,15.675,46.525,0.14802065404475043,0.5607325839796469
2020,05,-2.425,43.2,0.2323580034423408,0.6834526126364427
