year,month,gid_3,se,est
2016,12,ALA.1.1_2,0,0
2016,12,ALA.1.2_2,0,0
2016,12,ALA.2.1_2,0,0
2016,12,ALA.2.2_2,0,0
2016,12,ALA.2.3_2,0,0
2016,12,ALA.2.4_2,0,0
2016,12,ALA.2.5_2,0,0
2016,12,ALA.2.6_2,0,0
2016,12,ALA.2.7_2,0,0
2016,12,ALA.2.8_2,0,0
2016,12,ALA.3.1_2,0,0
2016,12,ALB.1.1.10_1,0.031860503564693714,0.01600052422754076
2016,12,ALB.1.1.11_1,0.021169896725802363,0.0070002293495490826
2016,12,ALB.1.1.12_1,0.01960938225533328,0.0060001965853277855
2016,12,ALB.1.1.1_1,0.033758807066052325,0.018000589755983357
2016,12,ALB.1.1.2_1,0.023980220772662212,0.009000294877991678
2016,12,ALB.1.1.3_1,0.026484366154553494,0.011000360406434272
2016,12,ALB.1.1.4_1,0.013886835840724827,0.0030000982926638928
2016,12,ALB.1.1.5_1,0.027648029898652116,0.012000393170655571
2016,12,ALB.1.1.6_1,0.023980220772662212,0.009000294877991678
2016,12,ALB.1.1.7_1,0.026484366154553494,0.011000360406434272
2016,12,ALB.1.1.8_1,0.023980220772662212,0.009000294877991678
2016,12,ALB.1.1.9_1,0.011344238894709396,0.002000065528442595
2016,12,ALB.1.2.1_1,0.03086447114967633,0.015000491463319464
2016,12,ALB.1.2.2_1,0.05935188865166235,0.05800190032483526
2016,12,ALB.1.2.3_1,0.0287624149592772,0.013000425934876868
2016,12,ALB.1.3.10_1,0.01602709311069324,0.00400013105688519
2016,12,ALB.1.3.1_1,0.021169896725802363,0.0070002293495490826
2016,12,ALB.1.3.2_1,0.01602709311069324,0.00400013105688519
2016,12,ALB.1.3.3_1,0.033758807066052325,0.018000589755983357
2016,12,ALB.1.3.4_1,0.013886835840724827,0.0030000982926638928
2016,12,ALB.1.3.5_1,0,0
2016,12,ALB.1.3.6_1,0.026484366154553494,0.011000360406434272
2016,12,ALB.1.3.7_1,0.013886835840724827,0.0030000982926638928
2016,12,ALB.1.3.8_1,0.021169896725802363,0.0070002293495490826
2016,12,ALB.1.3.9_1,0.01602709311069324,0.00400013105688519
2016,12,ALB.10.1.1_1,0.01602709311069324,0.00400013105688519
2016,12,ALB.10.1.2_1,0.013886835840724827,0.0030000982926638928
2016,12,ALB.10.1.3_1,0.017909837180583487,0.005000163821106488
2016,12,ALB.10.1.4_1,0.023980220772662212,0.009000294877991678
2016,12,ALB.10.1.5_1,0.032824363600641344,0.017000556991762058
2016,12,ALB.10.1.6_1,0.023980220772662212,0.009000294877991678
2016,12,ALB.10.1.7_1,0.008025606075420364,0.0010000327642212974
2016,12,ALB.10.2.10_1,0,0
2016,12,ALB.10.2.1_1,0.02262017313530302,0.00800026211377038
2016,12,ALB.10.2.2_1,0.008025606075420364,0.0010000327642212974
