year,month,gid_1,est,se
2014,08,ALB.10_1,0.14346315575307741,0.5316300408498025
2014,08,ALB.11_1,0.15416362601358402,0.5490850432062024
2014,08,ALB.1_1,0.15059032003675688,0.5379590466845666
2014,08,ALB.2_1,0.08417380243241762,0.4108289394449809
2014,08,ALB.3_1,0.19776681565271395,0.6140345819802321
2014,08,ALB.5_1,0.13017469181789787,0.5075360881849162
2014,08,ALB.7_1,0.09534974901920477,0.4369045140340726
2014,08,ALB.8_1,0.12490955733106465,0.49812941985687437
2014,08,ALB.9_1,0.14810460938097425,0.5394947891279024
2014,08,AUT.1_1,0.17562435059386397,0.5809127561519359
2014,08,AUT.2_1,0.13448994136258682,0.5120043030469372
2014,08,AUT.3_1,0.1919995750783933,0.5993907247417858
2014,08,AUT.4_1,0.23135394379827548,0.6385693010560872
2014,08,AUT.5_1,0.10028067753473813,0.44998355257665396
2014,08,AUT.6_1,0.10380028600897127,0.4560140252682059
2014,08,AUT.7_1,0.09191914536665775,0.42758245417787616
2014,08,AUT.8_1,0.08853138438242816,0.4232103233697629
2014,08,AUT.9_1,0.18934893098073924,0.6026767342711564
2014,08,AZE.2_1,0.023567853839188097,0.2217385890270488
2014,08,AZE.4_1,0.05142885868384174,0.32638140549953865
2014,08,AZE.7_1,0.05288686251010451,0.32838744948865156
2014,08,AZE.9_1,0.03749483781796817,0.280008960430103
2014,08,BEL.1_1,0.23809222014409784,0.6659672550453414
2014,08,BEL.2_1,0.2519780644243639,0.681918482922069
2014,08,BEL.3_1,0.3405417657282794,0.7652638826037341
2014,08,BGR.11_1,0.11667161126966726,0.48304579360457656
2014,08,BGR.12_1,0.06561596618144429,0.3675712814589914
2014,08,BGR.14_1,0.08735867259918702,0.42130101737290765
2014,08,BGR.1_1,0.08415176557301089,0.41317128134347003
2014,08,BGR.24_1,0.1294704406100392,0.5068711707557176
2014,08,BGR.2_1,0.10021020158670721,0.4488728902815831
2014,08,BGR.3_1,0.12560770669019333,0.500060000240217
2014,08,BGR.5_1,0.12935719047199018,0.5069244975699627
2014,08,BGR.6_1,0.08216921844819193,0.4084707749250526
2014,08,BIH.2_1,0.1367868488875603,0.5163155483886959
2014,08,BIH.3_1,0.0883464665693145,0.4225237958122095
2014,08,BLR.1_1,0.07241322949221582,0.38357733310739905
2014,08,CHE.10_1,0.06622736405212178,0.3666519849548213
2014,08,CHE.11_1,0.2304876616170901,0.6377081481177493
2014,08,CHE.12_1,0.1355596217361876,0.5078043360825296
2014,08,CHE.13_1,0.19677325465251463,0.609246718970421
2014,08,CHE.14_1,0.06561596618144429,0.3675712814589914
