year,month,ID_2,est,se
2015,04,HUN.15.7_1,0,0
2015,04,HUN.18.8_1,0,0
2015,04,HUN.19.2_1,0,0
2015,04,HUN.2.3_1,0.207,0.4053582555164201
2015,04,HUN.2.7_1,0,0
2015,04,HUN.20.4_1,0,0
2015,04,HUN.4.8_1,0,0
2015,04,HUN.5.1_1,0.018,0.13301764429463367
2015,04,HUN.6.7_1,0,0
2015,04,IND.20.26_1,0,0
2015,04,IND.32.9_1,0,0
2015,04,ITA.1.1_1,0,0
2015,04,ITA.1.2_1,0,0
2015,04,ITA.1.3_1,0,0
2015,04,ITA.1.4_1,0,0
2015,04,ITA.10.1_1,0.002,0.04469897088298564
2015,04,ITA.10.10_1,0,0
2015,04,ITA.10.11_1,0,0
2015,04,ITA.10.12_1,0,0
2015,04,ITA.10.2_1,0,0
2015,04,ITA.10.3_1,0,0
2015,04,ITA.10.4_1,0,0
2015,04,ITA.10.5_1,0,0
2015,04,ITA.10.6_1,0,0
2015,04,ITA.10.7_1,0,0
2015,04,ITA.10.8_1,0,0
2015,04,ITA.10.9_1,0,0
2015,04,ITA.11.1_1,0,0
2015,04,ITA.11.2_1,0,0
2015,04,ITA.11.3_1,0,0
2015,04,ITA.11.4_1,0,0
2015,04,ITA.11.5_1,0,0
2015,04,ITA.12.1_1,0,0
2015,04,ITA.12.2_1,0,0
2015,04,ITA.13.1_1,0,0
2015,04,ITA.13.2_1,0,0
2015,04,ITA.13.3_1,0,0
2015,04,ITA.13.4_1,0,0
2015,04,ITA.13.5_1,0,0
2015,04,ITA.13.6_1,0,0
2015,04,ITA.13.7_1,0,0
2015,04,ITA.13.8_1,0,0
2015,04,ITA.14.1_1,0,0
2015,04,ITA.14.2_1,0,0
2015,04,ITA.14.3_1,0,0
2015,04,ITA.14.4_1,0,0
2015,04,ITA.14.5_1,0,0
2015,04,ITA.14.6_1,0,0
2015,04,ITA.14.7_1,0,0
2015,04,ITA.14.8_1,0,0
2015,04,ITA.15.1_1,0,0
2015,04,ITA.15.2_1,0,0
2015,04,ITA.15.3_1,0,0
2015,04,ITA.15.4_1,0,0
2015,04,ITA.15.5_1,0,0
2015,04,ITA.15.6_1,0,0
2015,04,ITA.15.7_1,0,0
2015,04,ITA.15.8_1,0,0
2015,04,ITA.15.9_1,0,0
2015,04,ITA.16.1_1,0,0
2015,04,ITA.16.10_1,0,0
2015,04,ITA.16.2_1,0,0
2015,04,ITA.16.3_1,0,0
2015,04,ITA.16.4_1,0,0
2015,04,ITA.16.5_1,0,0
2015,04,ITA.16.6_1,0,0
2015,04,ITA.16.7_1,0,0
2015,04,ITA.16.8_1,0,0
2015,04,ITA.16.9_1,0,0
2015,04,ITA.17.1_1,0,0
2015,04,ITA.17.2_1,0,0
2015,04,ITA.18.1_1,0,0
2015,04,ITA.18.2_1,0,0
2015,04,ITA.19.1_1,0,0
2015,04,ITA.2.1_1,0,0
2015,04,ITA.2.2_1,0,0
2015,04,ITA.2.3_1,0,0
2015,04,ITA.2.4_1,0,0
2015,04,ITA.2.5_1,0,0
2015,04,ITA.2.6_1,0,0
2015,04,ITA.20.1_1,0,0
2015,04,ITA.20.2_1,0,0
2015,04,ITA.20.3_1,0,0
2015,04,ITA.20.4_1,0,0
2015,04,ITA.20.5_1,0,0
2015,04,ITA.20.6_1,0,0
2015,04,ITA.20.7_1,0,0
2015,04,ITA.3.1_1,0,0
2015,04,ITA.3.2_1,0,0
2015,04,ITA.4.1_1,0,0
2015,04,ITA.4.2_1,0,0
2015,04,ITA.4.3_1,0,0
2015,04,ITA.4.4_1,0,0
2015,04,ITA.4.5_1,0,0
2015,04,ITA.5.1_1,0,0
2015,04,ITA.5.2_1,0,0
2015,04,ITA.5.3_1,0,0
2015,04,ITA.5.4_1,0,0
2015,04,ITA.5.5_1,0,0
2015,04,ITA.6.1_1,0,0
2015,04,ITA.6.2_1,0,0
2015,04,ITA.6.3_1,0,0
2015,04,ITA.6.4_1,0,0
2015,04,ITA.6.5_1,0,0
2015,04,ITA.6.6_1,0,0
2015,04,ITA.6.7_1,0,0
2015,04,ITA.6.8_1,0,0
2015,04,ITA.6.9_1,0,0
2015,04,ITA.7.1_1,0,0
2015,04,ITA.7.2_1,0,0
2015,04,ITA.7.3_1,0,0
2015,04,ITA.7.4_1,0.021,0.14345584540052586
2015,04,ITA.8.1_1,0,0
2015,04,ITA.8.2_1,0,0
2015,04,ITA.8.3_1,0,0
2015,04,ITA.8.4_1,0,0
2015,04,ITA.8.5_1,0,0
2015,04,ITA.9.1_1,0,0
2015,04,ITA.9.2_1,0,0
2015,04,ITA.9.3_1,0,0
2015,04,ITA.9.4_1,0,0
2015,04,NLD.1.1_1,0,0
2015,04,NLD.1.10_1,0,0
2015,04,NLD.1.11_1,0,0
2015,04,NLD.1.12_1,0,0
2015,04,NLD.1.2_1,0,0
2015,04,NLD.1.3_1,0,0
2015,04,NLD.1.4_1,0,0
2015,04,NLD.1.5_1,0,0
2015,04,NLD.1.6_1,0,0
2015,04,NLD.1.7_1,0,0
2015,04,NLD.1.8_1,0,0
2015,04,NLD.1.9_1,0,0
2015,04,NLD.10.1_1,0,0
2015,04,NLD.10.10_1,0,0
2015,04,NLD.10.11_1,0,0
2015,04,NLD.10.12_1,0,0
2015,04,NLD.10.13_1,0,0
2015,04,NLD.10.14_1,0,0
2015,04,NLD.10.15_1,0,0
2015,04,NLD.10.16_1,0,0
2015,04,NLD.10.17_1,0,0
2015,04,NLD.10.18_1,0,0
2015,04,NLD.10.19_1,0,0
2015,04,NLD.10.20_1,0,0
2015,04,NLD.10.21_1,0,0
2015,04,NLD.10.22_1,0,0
2015,04,NLD.10.23_1,0,0
2015,04,NLD.10.24_1,0,0
2015,04,NLD.10.25_1,0,0
2015,04,NLD.10.26_1,0,0
2015,04,NLD.10.3_1,0,0
2015,04,NLD.10.4_1,0,0
2015,04,NLD.10.5_2,0,0
2015,04,NLD.10.6_1,0,0
2015,04,NLD.10.7_1,0,0
2015,04,NLD.10.8_1,0,0
2015,04,NLD.10.9_1,0,0
2015,04,NLD.11.12_1,0,0
2015,04,NLD.11.13_1,0,0
2015,04,NLD.11.14_1,0,0
2015,04,NLD.11.16_1,0,0
2015,04,NLD.11.18_1,0,0
2015,04,NLD.11.21_1,0,0
2015,04,NLD.11.22_1,0,0
2015,04,NLD.11.23_1,0,0
2015,04,NLD.11.24_1,0,0
2015,04,NLD.11.25_1,0,0
2015,04,NLD.11.26_1,0,0
2015,04,NLD.11.27_1,0,0
2015,04,NLD.11.28_1,0,0
2015,04,NLD.11.3_1,0,0
2015,04,NLD.11.30_1,0,0
2015,04,NLD.11.31_1,0,0
2015,04,NLD.11.32_1,0,0
2015,04,NLD.11.33_1,0,0
2015,04,NLD.11.34_1,0,0
2015,04,NLD.11.35_1,0,0
2015,04,NLD.11.36_1,0,0
2015,04,NLD.11.37_1,0,0
2015,04,NLD.11.4_1,0,0
2015,04,NLD.11.6_1,0,0
2015,04,NLD.11.7_1,0,0
2015,04,NLD.11.8_1,0,0
2015,04,NLD.12.1_1,0,0
2015,04,NLD.12.10_1,0,0
2015,04,NLD.12.11_1,0,0
2015,04,NLD.12.12_1,0,0
2015,04,NLD.12.13_1,0,0
2015,04,NLD.12.2_1,0,0
2015,04,NLD.12.3_1,0,0
2015,04,NLD.12.4_1,0,0
2015,04,NLD.12.5_1,0,0
2015,04,NLD.12.6_1,0,0
2015,04,NLD.12.7_1,0,0
2015,04,NLD.12.8_1,0,0
2015,04,NLD.12.9_1,0,0
2015,04,NLD.13.1_1,0,0
2015,04,NLD.14.1_1,0,0
2015,04,NLD.14.100_1,0,0
2015,04,NLD.14.101_1,0,0
2015,04,NLD.14.102_1,0,0
2015,04,NLD.14.103_1,0,0
2015,04,NLD.14.104_1,0,0
2015,04,NLD.14.17_1,0,0
2015,04,NLD.14.18_1,0,0
2015,04,NLD.14.2_1,0,0
2015,04,NLD.14.21_1,0,0
2015,04,NLD.14.23_1,0,0
2015,04,NLD.14.26_1,0,0
2015,04,NLD.14.27_1,0,0
2015,04,NLD.14.29_1,0,0
2015,04,NLD.14.30_2,0,0
2015,04,NLD.14.31_1,0,0
2015,04,NLD.14.32_1,0,0
2015,04,NLD.14.34_2,0,0
2015,04,NLD.14.36_1,0,0
2015,04,NLD.14.38_1,0,0
2015,04,NLD.14.39_1,0,0
2015,04,NLD.14.4_1,0,0
2015,04,NLD.14.40_1,0,0
2015,04,NLD.14.43_1,0,0
2015,04,NLD.14.45_1,0,0
2015,04,NLD.14.5_1,0,0
2015,04,NLD.14.53_2,0,0
2015,04,NLD.14.54_2,0,0
2015,04,NLD.14.56_1,0,0
2015,04,NLD.14.60_1,0,0
2015,04,NLD.14.61_1,0,0
2015,04,NLD.14.63_1,0,0
2015,04,NLD.14.66_1,0,0
2015,04,NLD.14.67_2,0,0
2015,04,NLD.14.7_2,0,0
2015,04,NLD.14.70_1,0,0
2015,04,NLD.14.73_1,0,0
2015,04,NLD.14.78_1,0,0
2015,04,NLD.14.8_1,0,0
2015,04,NLD.14.81_1,0,0
2015,04,NLD.14.82_1,0,0
2015,04,NLD.14.84_1,0,0
2015,04,NLD.14.86_1,0,0
2015,04,NLD.14.89_1,0,0
2015,04,NLD.14.90_1,0,0
2015,04,NLD.14.91_1,0,0
2015,04,NLD.14.93_1,0,0
2015,04,NLD.14.94_1,0,0
2015,04,NLD.14.95_1,0,0
2015,04,NLD.14.96_1,0,0
2015,04,NLD.14.97_1,0,0
2015,04,NLD.14.98_1,0,0
2015,04,NLD.14.99_1,0,0
2015,04,NLD.2.1_1,0,0
2015,04,NLD.2.2_1,0,0
2015,04,NLD.2.3_1,0,0
2015,04,NLD.2.4_1,0,0
2015,04,NLD.2.5_1,0,0
2015,04,NLD.2.6_1,0,0
2015,04,NLD.3.1_1,0,0
2015,04,NLD.3.10_1,0,0
2015,04,NLD.3.11_2,0,0
2015,04,NLD.3.14_2,0,0
2015,04,NLD.3.2_1,0,0
2015,04,NLD.3.20_1,0,0
2015,04,NLD.3.21_1,0,0
2015,04,NLD.3.22_1,0,0
2015,04,NLD.3.24_1,0,0
2015,04,NLD.3.26_1,0,0
2015,04,NLD.3.27_1,0,0
2015,04,NLD.3.28_1,0,0
2015,04,NLD.3.29_1,0,0
2015,04,NLD.3.32_1,0,0
2015,04,NLD.3.33_1,0,0
2015,04,NLD.3.34_1,0,0
2015,04,NLD.3.35_1,0,0
2015,04,NLD.3.5_1,0,0
2015,04,NLD.4.10_1,0,0
2015,04,NLD.4.11_1,0,0
2015,04,NLD.4.14_1,0,0
2015,04,NLD.4.15_2,0,0
2015,04,NLD.4.16_1,0,0
2015,04,NLD.4.17_1,0,0
2015,04,NLD.4.18_1,0,0
2015,04,NLD.4.20_1,0,0
2015,04,NLD.4.21_1,0,0
2015,04,NLD.4.22_1,0,0
2015,04,NLD.4.28_1,0,0
2015,04,NLD.4.29_1,0,0
2015,04,NLD.4.3_1,0,0
2015,04,NLD.4.30_1,0,0
2015,04,NLD.4.32_1,0,0
2015,04,NLD.4.34_1,0,0
2015,04,NLD.4.37_1,0,0
2015,04,NLD.4.38_2,0,0
2015,04,NLD.4.39_1,0,0
2015,04,NLD.4.4_1,0,0
2015,04,NLD.4.43_1,0,0
2015,04,NLD.4.44_1,0,0
2015,04,NLD.4.45_1,0,0
2015,04,NLD.4.46_1,0,0
2015,04,NLD.4.47_1,0,0
2015,04,NLD.4.48_1,0,0
2015,04,NLD.4.49_1,0,0
2015,04,NLD.4.5_1,0,0
2015,04,NLD.4.50_1,0,0
2015,04,NLD.4.52_1,0,0
2015,04,NLD.4.54_1,0,0
2015,04,NLD.4.56_1,0,0
2015,04,NLD.4.58_1,0,0
2015,04,NLD.4.60_1,0,0
2015,04,NLD.4.63_1,0,0
2015,04,NLD.4.64_1,0,0
2015,04,NLD.4.65_1,0,0
2015,04,NLD.4.66_1,0,0
2015,04,NLD.4.68_1,0,0
2015,04,NLD.4.7_1,0,0
2015,04,NLD.4.70_2,0,0
2015,04,NLD.4.71_2,0,0
2015,04,NLD.4.72_1,0,0
2015,04,NLD.4.73_1,0,0
2015,04,NLD.4.74_1,0,0
2015,04,NLD.4.75_1,0,0
2015,04,NLD.4.76_1,0,0
2015,04,NLD.4.77_1,0,0
2015,04,NLD.4.78_1,0,0
2015,04,NLD.4.79_1,0,0
2015,04,NLD.4.9_1,0,0
2015,04,NLD.5.15_1,0,0
2015,04,NLD.5.19_1,0,0
2015,04,NLD.5.21_1,0,0
2015,04,NLD.5.26_1,0,0
2015,04,NLD.5.27_1,0,0
2015,04,NLD.5.28_1,0,0
2015,04,NLD.5.29_1,0,0
2015,04,NLD.5.30_1,0,0
2015,04,NLD.5.31_1,0,0
2015,04,NLD.5.7_2,0,0
2015,04,NLD.6.1_1,0,0
2015,04,NLD.7.10_1,0,0
2015,04,NLD.7.13_1,0,0
2015,04,NLD.7.16_2,0,0
2015,04,NLD.7.18_1,0,0
2015,04,NLD.7.20_1,0,0
2015,04,NLD.7.23_1,0,0
2015,04,NLD.7.26_1,0,0
2015,04,NLD.7.28_1,0,0
2015,04,NLD.7.29_1,0,0
2015,04,NLD.7.3_1,0,0
2015,04,NLD.7.32_2,0.001,0.03162277660168379
2015,04,NLD.7.33_2,0,0
2015,04,NLD.7.37_1,0,0
2015,04,NLD.7.38_1,0,0
2015,04,NLD.7.39_1,0,0
2015,04,NLD.7.4_1,0,0
2015,04,NLD.7.42_1,0,0
2015,04,NLD.7.43_1,0,0
2015,04,NLD.7.44_2,0,0
2015,04,NLD.7.45_1,0,0
2015,04,NLD.7.46_1,0,0
2015,04,NLD.7.47_1,0,0
2015,04,NLD.7.48_1,0,0
2015,04,NLD.7.49_1,0,0
2015,04,NLD.7.5_1,0,0
2015,04,NLD.7.50_1,0,0
2015,04,NLD.7.51_1,0,0
2015,04,NLD.7.52_1,0,0
2015,04,NLD.7.6_1,0,0
2015,04,NLD.7.7_1,0,0
2015,04,NLD.7.9_1,0,0
2015,04,NLD.8.1_1,0,0
2015,04,NLD.8.10_1,0,0
2015,04,NLD.8.11_1,0,0
2015,04,NLD.8.12_1,0,0
2015,04,NLD.8.13_1,0,0
2015,04,NLD.8.14_1,0,0
2015,04,NLD.8.15_1,0,0
2015,04,NLD.8.16_1,0,0
2015,04,NLD.8.17_1,0,0
2015,04,NLD.8.18_1,0,0
2015,04,NLD.8.19_1,0,0
2015,04,NLD.8.20_1,0,0
2015,04,NLD.8.21_1,0,0
2015,04,NLD.8.22_1,0,0
2015,04,NLD.8.23_1,0,0
2015,04,NLD.8.25_1,0,0
2015,04,NLD.8.26_1,0,0
2015,04,NLD.8.27_1,0,0
2015,04,NLD.8.28_1,0,0
2015,04,NLD.8.3_1,0,0
2015,04,NLD.8.30_1,0,0
2015,04,NLD.8.31_1,0,0
2015,04,NLD.8.32_1,0,0
2015,04,NLD.8.33_1,0,0
2015,04,NLD.8.34_1,0,0
2015,04,NLD.8.35_1,0,0
2015,04,NLD.8.36_1,0,0
2015,04,NLD.8.38_1,0,0
2015,04,NLD.8.4_1,0,0
2015,04,NLD.8.41_1,0,0
2015,04,NLD.8.42_1,0,0
2015,04,NLD.8.43_1,0,0
2015,04,NLD.8.44_1,0,0
2015,04,NLD.8.45_1,0,0
2015,04,NLD.8.46_1,0,0
2015,04,NLD.8.47_2,0,0
2015,04,NLD.8.48_1,0,0
2015,04,NLD.8.49_1,0,0
2015,04,NLD.8.5_1,0,0
2015,04,NLD.8.50_1,0,0
2015,04,NLD.8.52_1,0,0
2015,04,NLD.8.54_1,0,0
2015,04,NLD.8.55_1,0,0
2015,04,NLD.8.56_1,0,0
2015,04,NLD.8.57_1,0,0
2015,04,NLD.8.58_1,0,0
2015,04,NLD.8.59_1,0,0
2015,04,NLD.8.6_1,0,0
2015,04,NLD.8.60_1,0,0
2015,04,NLD.8.62_1,0,0
2015,04,NLD.8.63_2,0,0
2015,04,NLD.8.64_1,0,0
2015,04,NLD.8.65_1,0,0
2015,04,NLD.8.67_1,0,0
2015,04,NLD.8.69_1,0,0
2015,04,NLD.8.7_1,0,0
2015,04,NLD.8.70_1,0,0
2015,04,NLD.8.71_1,0,0
2015,04,NLD.8.72_1,0,0
2015,04,NLD.8.8_1,0,0
2015,04,NLD.8.9_1,0,0
2015,04,NLD.9.1_1,0,0
2015,04,NLD.9.10_1,0,0
2015,04,NLD.9.11_1,0,0
2015,04,NLD.9.12_2,0,0
2015,04,NLD.9.14_1,0,0
2015,04,NLD.9.15_1,0,0
2015,04,NLD.9.16_1,0,0
2015,04,NLD.9.19_1,0,0
2015,04,NLD.9.21_1,0,0
2015,04,NLD.9.23_2,0,0
2015,04,NLD.9.25_1,0,0
2015,04,NLD.9.26_1,0,0
2015,04,NLD.9.27_1,0,0
2015,04,NLD.9.28_1,0,0
2015,04,NLD.9.29_1,0,0
2015,04,NLD.9.3_1,0,0
2015,04,NLD.9.30_1,0,0
2015,04,NLD.9.31_1,0,0
2015,04,NLD.9.32_1,0,0
2015,04,NLD.9.33_1,0,0
2015,04,NLD.9.34_1,0,0
2015,04,NLD.9.4_1,0,0
2015,04,NLD.9.41_1,0,0
2015,04,NLD.9.42_1,0,0
2015,04,NLD.9.43_1,0,0
2015,04,NLD.9.44_1,0,0
2015,04,NLD.9.47_1,0,0
2015,04,NLD.9.48_1,0,0
2015,04,NLD.9.49_1,0,0
2015,04,NLD.9.50_1,0,0
2015,04,NLD.9.51_1,0,0
2015,04,NLD.9.53_1,0,0
2015,04,NLD.9.54_1,0,0
2015,04,NLD.9.59_1,0,0
2015,04,NLD.9.61_1,0,0
2015,04,NLD.9.62_1,0,0
2015,04,NLD.9.63_1,0,0
2015,04,NLD.9.66_1,0,0
2015,04,NLD.9.67_1,0,0
2015,04,NLD.9.68_1,0,0
2015,04,NLD.9.69_1,0,0
2015,04,NLD.9.7_1,0,0
2015,04,NLD.9.70_1,0,0
2015,04,NLD.9.71_1,0,0
2015,04,NLD.9.72_1,0,0
2015,04,NLD.9.73_1,0,0
2015,04,NLD.9.9_1,0,0
2015,04,PAK.7.5_1,0,0
2015,04,PER.13.11_1,0,0
2015,04,ROU.10.1_1,0,0
2015,04,SRB.3.8_1,0,0
2015,04,SRB.5.6_1,0.007,0.08341437500789632
2015,04,SVN.6.5_1,0,0
2015,04,SVN.7.14_1,0,0
2015,04,TUR.40.10_1,0,0
2015,04,TUR.40.30_1,0,0
2015,04,TUR.52.2_1,0,0
2015,04,TUR.66.11_1,0,0
2015,04,USA.5.19_1,0,0
2015,04,XKO.6.3_1,0,0
2015,04,AUT.1.4_1,0.371,0.4833141758655467
2015,04,AUT.1.5_1,0.52,0.4998498272980094
2015,04,AUT.1.8_1,0.001,0.03162277660168379
2015,04,AUT.2.10_1,0.07,0.25527468571161765
2015,04,AUT.2.4_1,0.163,0.3695504939349528
2015,04,AUT.2.5_1,0.308,0.4618975528722244
2015,04,AUT.2.9_1,0.946,0.2261307920985887
2015,04,AUT.3.12_1,0.001,0.03162277660168379
2015,04,AUT.3.14_1,0,0
2015,04,AUT.3.16_1,0.005,0.07056897321046962
2015,04,AUT.3.17_1,0.002,0.04469897088298564
2015,04,AUT.3.22_1,0,0
2015,04,AUT.3.23_1,0.01,0.0995485304256668
2015,04,AUT.3.4_1,0.345,0.4756061408363029
2015,04,AUT.3.9_1,0.003,0.05471740119919799
2015,04,AUT.4.1_1,0.112,0.3155242550986462
2015,04,AUT.4.10_1,0.362,0.4808192874533916
2015,04,AUT.4.11_1,0.001,0.03162277660168379
2015,04,AUT.4.15_1,0.036,0.18638331132035063
2015,04,AUT.4.17_1,0.182,0.3860375953518323
2015,04,AUT.4.18_1,0,0
2015,04,AUT.4.2_1,0.331,0.4708085180417413
2015,04,AUT.4.3_1,0.621,0.4853808758022864
2015,04,AUT.4.7_1,0.748,0.4343785039394614
2015,04,AUT.4.8_1,0.001,0.03162277660168379
2015,04,AUT.4.9_1,0.915,0.2790212408632233
2015,04,AUT.5.3_1,0,0
2015,04,AUT.5.4_1,0.117,0.32158111638343195
2015,04,AUT.6.11_1,0.014,0.11754921445002436
2015,04,AUT.6.13_1,0.001,0.03162277660168379
2015,04,AUT.6.2_1,0.795,0.403903624814309
2015,04,AUT.6.5_1,0,0
2015,04,AUT.6.7_1,0.001,0.03162277660168379
2015,04,AUT.6.8_1,0.003,0.05471740119919799
2015,04,AUT.7.2_1,0.608,0.4884409632438444
2015,04,AUT.7.3_1,0.132,0.3386601403925338
2015,04,AUT.7.4_1,0.32,0.46670956473787617
2015,04,AUT.7.5_1,0.342,0.4746169626775482
2015,04,AUT.8.1_1,0.08,0.27142894774447635
2015,04,AUT.8.3_1,0.018,0.13301764429463367
2015,04,AUT.8.4_1,0.268,0.4431392245924213
2015,04,AUT.8.5_1,0.338,0.4732652321690026
2015,04,CHE.19.9_1,0.447,0.4974318430081034
2015,04,CHE.21.5_1,0.4,0.4901430813958718
2015,04,CHE.25.1_1,0.649,0.4775217555536366
2015,04,CHE.26.7_1,0.691,0.4623123757079544
2015,04,DEU.11.26_1,0.141,0.34819569244928955
2015,04,DEU.2.54_1,0,0
2015,04,DEU.2.78_1,0.009,0.09448771310560929
2015,04,DEU.2.91_1,0.752,0.432067914433232
2015,04,HRV.8.26_1,0.373,0.4838440917331792
2015,04,HUN.1.2_1,0.003,0.05471740119919799
2015,04,HUN.11.1_1,0.001,0.03162277660168379
2015,04,HUN.12.2_1,0.008,0.08912880535463237
2015,04,HUN.12.7_1,0.006,0.07726558075864033
2015,04,HUN.14.10_1,0.136,0.3429600875052688
2015,04,HUN.14.15_1,0.001,0.03162277660168379
2015,04,HUN.14.6_1,0.002,0.04469897088298564
2015,04,HUN.14.8_1,0.006,0.07726558075864033
2015,04,HUN.14.9_1,0.037,0.1888562063228706
2015,04,HUN.18.7_1,0.341,0.4742825570732535
2015,04,HUN.4.7_1,0.358,0.4796520260210167
2015,04,HUN.8.6_1,0.521,0.499808772240753
2015,04,HUN.9.9_1,0.012,0.10893974420691407
2015,04,ROU.14.27_1,0.004,0.06315051850925682
