year,month,gid_3,se,est
2023,12,ALA.1.1_2,0.0544259709210547,0.1132264529058115
2023,12,ALA.1.2_2,0.053700777031459625,0.11022044088176362
2023,12,ALA.2.1_2,0.056746473383892125,0.12324649298597194
2023,12,ALA.2.2_2,0.05143768643547378,0.10120240480961921
2023,12,ALA.2.3_2,0.05466462362095134,0.11422845691382753
2023,12,ALA.2.4_2,0.052711621624018476,0.10621242484969938
2023,12,ALA.2.5_2,0.05011957138542027,0.09619238476953905
2023,12,ALA.2.6_2,0.050386868892381316,0.09719438877755508
2023,12,ALA.2.7_2,0.05345590743002375,0.10921843687374748
2023,12,ALA.2.8_2,0.05370077703145958,0.11022044088176362
2023,12,ALA.3.1_2,0.06138610158720789,0.14529058116232466
2023,12,ALB.1.1.10_1,0.08087854203436878,0.28557114228456904
2023,12,ALB.1.1.11_1,0.08169774922362662,0.29458917835671344
2023,12,ALB.1.1.12_1,0.07971852529002701,0.27354709418837675
2023,12,ALB.1.1.1_1,0.08021143418921127,0.2785571142284569
2023,12,ALB.1.1.2_1,0.08187401987519417,0.2965931863727455
2023,12,ALB.1.1.3_1,0.08537780644069241,0.3426853707414829
2023,12,ALB.1.1.4_1,0.07941610933625759,0.27054108216432865
2023,12,ALB.1.1.5_1,0.08106429661201281,0.2875751503006012
2023,12,ALB.1.1.6_1,0.08569778376629299,0.3476953907815631
2023,12,ALB.1.1.7_1,0.07760511881476086,0.2535070140280561
2023,12,ALB.1.1.8_1,0.07981821384657663,0.2745490981963928
2023,12,ALB.1.1.9_1,0.07331704642891178,0.21843687374749496
2023,12,ALB.1.2.1_1,0.08264174919590946,0.3056112224448897
2023,12,ALB.1.2.2_1,0.09012593054128644,0.4669338677354709
2023,12,ALB.1.2.3_1,0.08204821712885947,0.2985971943887776
2023,12,ALB.1.3.10_1,0.07063919682133857,0.19939879759519044
2023,12,ALB.1.3.1_1,0.0739788631586856,0.22344689378757523
2023,12,ALB.1.3.2_1,0.06958395391204186,0.1923847695390781
2023,12,ALB.1.3.3_1,0.07462365000662047,0.22845691382765518
2023,12,ALB.1.3.4_1,0.0653062606408944,0.16633266533066135
2023,12,ALB.1.3.5_1,0.06565671018217721,0.16833667334669342
2023,12,ALB.1.3.6_1,0.07951747494021243,0.2715430861723447
2023,12,ALB.1.3.7_1,0.06958395391204199,0.1923847695390781
2023,12,ALB.1.3.8_1,0.07236109817427727,0.21142284569138262
2023,12,ALB.1.3.9_1,0.06988939355993168,0.19438877755511016
2023,12,ALB.10.1.1_1,0.07991734716614972,0.2755511022044088
2023,12,ALB.10.1.2_1,0.08594551636354364,0.35170340681362733
2023,12,ALB.10.1.3_1,0.07586367900850363,0.23847695390781562
2023,12,ALB.10.1.4_1,0.05583556170465436,0.1192384769539077
2023,12,ALB.10.1.5_1,0.0885224043979008,0.40380761523046094
2023,12,ALB.10.1.6_1,0.08106429661201281,0.2875751503006012
2023,12,ALB.10.1.7_1,0.060383111821330715,0.1402805611222445
2023,12,ALB.10.2.10_1,0.066346431688571475,0.17234468937875744
2023,12,ALB.10.2.1_1,0.06330941411174203,0.155310621242485
2023,12,ALB.10.2.2_1,0.06702158749188716,0.17635270541082157
2023,12,ALB.10.2.3_1,0.07500251160611911,0.23146292585170328
2023,12,ALB.10.2.4_1,0.06768256301442668,0.1803607214428857
2023,12,ALB.10.2.5_1,0.06495201467251226,0.16432865731462928
2023,12,ALB.10.2.6_1,0.07692517311478111,0.24749498997995992
2023,12,ALB.10.2.7_1,0.06718814619570927,0.1773547094188377
2023,12,ALB.10.2.8_1,0.06784563435536582,0.18136272545090185
2023,12,ALB.10.2.9_1,0.07249980103633898,0.21242484969939876
2023,12,ALB.10.3.10_1,0.060988324278902196,0.1432865731462926
2023,12,ALB.10.3.11_1,0.08588426701809215,0.3507014028056112
2023,12,ALB.10.3.12_1,0.06735382454485794,0.17835671342685364
2023,12,ALB.10.3.13_1,0.06816920872492385,0.1833667334669339
2023,12,ALB.10.3.14_1,0.0683297225193027,0.18436873747494983
2023,12,ALB.10.3.15_1,0.07910862753484674,0.26753507014028055
2023,12,ALB.10.3.16_1,0.0858842670180922,0.3507014028056112
2023,12,ALB.10.3.17_1,0.07704001653345217,0.24849699398797595
2023,12,ALB.10.3.1_1,0.08582256239866143,0.34969939879759515
2023,12,ALB.10.3.2_1,0.0844199380623569,0.32865731462925857
2023,12,ALB.10.3.3_1,0.08441993806235693,0.32865731462925857
2023,12,ALB.10.3.4_1,0.08367865973499315,0.3186372745490981
2023,12,ALB.10.3.5_1,0.08511350228930283,0.3386773547094188
2023,12,ALB.10.3.6_1,0.0825584863183997,0.3046092184368738
2023,12,ALB.10.3.7_1,0.07971852529002704,0.27354709418837675
2023,12,ALB.10.3.8_1,0.06784563435536578,0.18136272545090185
2023,12,ALB.10.3.9_1,0.08328977085545058,0.31362725450901807
2023,12,ALB.11.1.10_1,0.08420261500206601,0.6723446893787576
2023,12,ALB.11.1.1_1,0.08747900535255136,0.6182364729458918
2023,12,ALB.11.1.2_1,0.08707619115964953,0.62625250501002
2023,12,ALB.11.1.3_1,0.08636158708225547,0.6392785571142284
2023,12,ALB.11.1.4_1,0.07078682813776536,0.7975951903807615
2023,12,ALB.11.1.5_1,0.0853124268057968,0.656312625250501
2023,12,ALB.11.1.6_1,0.08905139020378819,0.5791583166332664
2023,12,ALB.11.1.7_1,0.08405533281037592,0.6743486973947896
2023,12,ALB.11.1.8_1,0.08803135911534322,0.6062124248496994
2023,12,ALB.11.1.9_1,0.08888544599409196,0.5841683366733467
2023,12,ALB.11.2.10_1,0.08898625294603334,0.5811623246492985
2023,12,ALB.11.2.11_1,0.09031321465119843,0.5080160320641284
2023,12,ALB.11.2.12_1,0.08863569736361689,0.5911823647294588
2023,12,ALB.11.2.13_1,0.08926639734605797,0.5721442885771543
2023,12,ALB.11.2.14_1,0.08647641577064655,0.3607214428857715
2023,12,ALB.11.2.15_1,0.08738091344169147,0.6202404809619239
2023,12,ALB.11.2.16_1,0.08733121627462895,0.62124248496994
2023,12,ALB.11.2.17_1,0.08780872005669012,0.6112224448897795
2023,12,ALB.11.2.18_1,0.08848380219601362,0.4028056112224449
2023,12,ALB.11.2.19_1,0.09008596519172159,0.5340681362725451
2023,12,ALB.11.2.1_1,0.09025764230794008,0.47995991983967934
2023,12,ALB.11.2.2_1,0.08867262542761134,0.5901803607214429
2023,12,ALB.11.2.3_1,0.09007184421965833,0.4629258517034068
2023,12,ALB.11.2.4_1,0.09032214301649362,0.49298597194388777
2023,12,ALB.11.2.5_1,0.09015057773628424,0.5290581162324649
2023,12,ALB.11.2.6_1,0.08001592710663623,0.721442885771543
2023,12,ALB.11.2.7_1,0.088885445994092,0.5841683366733467
2023,12,ALB.11.2.8_1,0.08977044773058585,0.4458917835671343
2023,12,ALB.11.2.9_1,0.08901902803394998,0.5801603206412825
2023,12,ALB.12.1.1_1,0.08569778376629299,0.3476953907815631
2023,12,ALB.12.1.2_1,0.08717951182199692,0.37374749498997994
2023,12,ALB.12.1.3_1,0.08434797557287924,0.32765531062124253
2023,12,ALB.12.1.4_1,0.08576040161459512,0.3486973947895791
2023,12,ALB.12.2.10_1,0.08898625294603339,0.41683366733466937
2023,12,ALB.12.2.1_1,0.08723051614933809,0.374749498997996
2023,12,ALB.12.2.2_1,0.08420261500206598,0.32565130260521036
2023,12,ALB.12.2.3_1,0.08956373940778041,0.4368737474949899
2023,12,ALB.12.2.4_1,0.08856058733230776,0.40480961923847697
2023,12,ALB.12.2.6_1,0.08681020278537929,0.3667334669338677
2023,12,ALB.12.2.7_1,0.08557117323348912,0.345691382765531
2023,12,ALB.12.2.8_1,0.08863569736361687,0.4068136272545089
2023,12,ALB.12.3.10_1,0.07951747494021243,0.2715430861723447
2023,12,ALB.12.3.11_1,0.08776290877087588,0.38577154308617234
2023,12,ALB.12.3.12_1,0.08367865973499317,0.3186372745490981
2023,12,ALB.12.3.13_1,0.08935238862751824,0.42885771543086165
2023,12,ALB.12.3.1_1,0.08612654153012382,0.3547094188376753
2023,12,ALB.12.3.2_1,0.08011395550734395,0.2775551102204409
2023,12,ALB.12.3.3_1,0.08491037860049949,0.3356713426853708
2023,12,ALB.12.3.4_1,0.08040474958965585,0.280561122244489
2023,12,ALB.12.3.5_1,0.08470302839132565,0.3326653306613226
2023,12,ALB.12.3.6_1,0.0888510150250282,0.4128256513026051
2023,12,ALB.12.3.7_1,0.08441993806235693,0.32865731462925857
2023,12,ALB.12.3.8_1,0.08932413406724729,0.42785571142284573
2023,12,ALB.12.3.9_1,0.08675568153454008,0.3657314629258517
2023,12,ALB.2.1.1_1,0.07063919682133854,0.19939879759519044
2023,12,ALB.2.1.2_1,0.0688062334163591,0.18737474949899793
2023,12,ALB.2.1.3_1,0.06477345092898121,0.16332665330661325
2023,12,ALB.2.1.4_1,0.061779410724941614,0.14729458917835672
2023,12,ALB.2.1.5_1,0.07151357335234251,0.20541082164328653
2023,12,ALB.2.1.6_1,0.06832972251930274,0.18436873747494983
2023,12,ALB.2.1.7_1,0.061779410724941676,0.14729458917835672
2023,12,ALB.2.1.8_1,0.07194063879227794,0.20841683366733474
2023,12,ALB.2.2.10_1,0.06958395391204196,0.1923847695390781
2023,12,ALB.2.2.11_1,0.0686482296971624,0.186372745490982
2023,12,ALB.2.2.12_1,0.06530626064089436,0.16633266533066135
2023,12,ALB.2.2.13_1,0.05697073750426002,0.12424849699398798
2023,12,ALB.2.2.14_1,0.06293325926203738,0.15330661322645292
2023,12,ALB.2.2.15_1,0.06236115830355674,0.15030060120240482
2023,12,ALB.2.2.1_1,0.06158330998005709,0.1462925851703407
2023,12,ALB.2.2.2_1,0.059140909857341266,0.1342685370741483
2023,12,ALB.2.2.3_1,0.06098832427890231,0.1432865731462926
2023,12,ALB.2.2.4_1,0.06685414262372773,0.17535070140280565
2023,12,ALB.2.2.5_1,0.06368144859687438,0.15731462925851705
2023,12,ALB.2.2.6_1,0.06702158749188712,0.17635270541082157
2023,12,ALB.2.2.7_1,0.06634643168857159,0.17234468937875744
2023,12,ALB.2.2.8_1,0.06459391735236623,0.16232464929859722
2023,12,ALB.2.2.9_1,0.06617538239092836,0.17134268537074152
2023,12,ALB.2.3.10_1,0.06617538239092831,0.17134268537074152
2023,12,ALB.2.3.11_1,0.06274361643651032,0.1523046092184369
2023,12,ALB.2.3.12_1,0.07136973200722987,0.2044088176352705
2023,12,ALB.2.3.13_1,0.06548195659585374,0.16733466933867738
2023,12,ALB.2.3.1_1,0.07222167267660036,0.2104208416833667
2023,12,ALB.2.3.2_1,0.07715424908287616,0.24949899799599198
2023,12,ALB.2.3.3_1,0.06651657074136183,0.17334669338677358
2023,12,ALB.2.3.4_1,0.06477345092898122,0.16332665330661325
2023,12,ALB.2.3.5_1,0.06668580569901376,0.1743486973947895
2023,12,ALB.2.3.6_1,0.07331704642891183,0.21843687374749496
2023,12,ALB.2.3.7_1,0.07136973200722993,0.2044088176352705
2023,12,ALB.2.3.8_1,0.06216832591439035,0.1492985971943888
