year,month,lon,lat,est,se
2019,11,-0.025,38.625,0,0.36246987268206243
2019,11,-0.025,39.95,0.03896103896103896,0.30610781912228796
2019,11,-0.05,38.625,0,0.36246987268206243
2019,11,-0.05,39.95,0.03896103896103896,0.30610781912228796
2019,11,-0.05,40,0.03896103896103896,0.30610781912228796
2019,11,-0.075,38.575,0,0.36246987268206243
2019,11,-0.075,38.625,0,0.36246987268206243
2019,11,-0.075,38.875,0,0.3299560087980449
2019,11,-0.075,39.95,0.03896103896103896,0.30610781912228796
2019,11,-0.075,40,0.03896103896103896,0.30610781912228796
2019,11,-0.075,40.175,0.03896103896103896,0.30610781912228796
2019,11,-0.1,38.55,0,0.36246987268206243
2019,11,-0.1,38.9,0,0.3299560087980449
2019,11,-0.1,39.925,0.03896103896103896,0.30610781912228796
2019,11,-0.125,38.525,0,0.36246987268206243
2019,11,-0.125,38.9,0,0.3299560087980449
2019,11,-0.125,38.925,0,0.3299560087980449
2019,11,-0.125,39.9,0.03896103896103896,0.30610781912228796
2019,11,-0.125,39.925,0.03896103896103896,0.30610781912228796
2019,11,-0.15,38.525,0,0.36246987268206243
2019,11,-0.15,38.9,0,0.3299560087980449
2019,11,-0.15,38.925,0,0.3299560087980449
2019,11,-0.15,41.025,0.017857142857142856,0.20861156536072717
2019,11,-0.175,38.525,0,0.36246987268206243
2019,11,-0.175,38.55,0,0.36246987268206243
2019,11,-0.175,38.95,0,0.3299560087980449
2019,11,-0.2,38.55,0,0.36246987268206243
2019,11,-0.2,38.95,0,0.3299560087980449
2019,11,-0.2,39,0,0.3299560087980449
2019,11,-0.225,38.525,0,0.36246987268206243
2019,11,-0.225,39.65,0,0.3299560087980449
2019,11,-0.225,39.675,0,0.3299560087980449
2019,11,-0.225,39.7,0,0.3299560087980449
2019,11,-0.25,38.5,0,0.36246987268206243
2019,11,-0.25,38.95,0,0.3299560087980449
2019,11,-0.25,39.65,0,0.3299560087980449
2019,11,-0.25,39.675,0,0.3299560087980449
2019,11,-0.25,39.8,0.03896103896103896,0.30610781912228796
2019,11,-0.3,39.675,0,0.3299560087980449
2019,11,-0.325,39.3,0,0.3299560087980449
2019,11,-0.325,39.325,0,0.3299560087980449
2019,11,-0.325,39.55,0,0.3299560087980449
2019,11,-0.325,39.625,0,0.3299560087980449
