year,month,lon,lat,est,se
2022,06,-0.1,38.525,0,0.3675595189897821
2022,06,-0.1,39.875,0,0.4101901997854166
2022,06,-0.125,38.575,0,0.3675595189897821
2022,06,-0.15,38.525,0,0.3675595189897821
2022,06,-0.35,39.45,0,0.40571418511065155
2022,06,-0.375,39.425,0,0.40571418511065155
2022,06,-0.375,39.45,0,0.40571418511065155
2022,06,-0.425,39.45,0,0.40571418511065155
2022,06,-0.475,38.375,0,0.3675595189897821
2022,06,-0.5,38.325,0,0.3675595189897821
2022,06,-0.525,38.325,0,0.3675595189897821
2022,06,-0.675,38.25,0,0.3675595189897821
2022,06,-0.725,38.05,0,0.3675595189897821
2022,06,-0.75,37.95,0,0.3675595189897821
2022,06,-0.9,41.65,0,0.4399954545219757
2022,06,-1,41.675,0,0.4399954545219757
2022,06,-1.125,37.675,0.009715639810426542,0.39658038277252194
2022,06,-1.15,37.925,0,0.39658038277252194
2022,06,-1.175,37.825,0,0.39658038277252194
2022,06,-1.175,38,0,0.39658038277252194
2022,06,-1.95,43.25,0,0.3182703253525217
2022,06,-1.975,43.3,0,0.3182703253525217
2022,06,-2,43.3,0,0.3182703253525217
2022,06,-2.025,43.3,0,0.3182703253525217
2022,06,-2.15,43.25,0,0.3182703253525217
2022,06,-2.325,36.825,0.07345971563981042,0.4823111029200966
2022,06,-2.4,36.825,0.07345971563981042,0.4823111029200966
2022,06,-2.475,42.45,0,0.4598434516223972
2022,06,-2.925,43.25,0,0.39658038277252194
2022,06,-2.95,43.25,0,0.39658038277252194
2022,06,-3.025,43.3,0,0.39658038277252194
2022,06,-3.45,40.45,0,0.38239246854507997
2022,06,-3.5,40.45,0,0.38239246854507997
2022,06,-3.55,40.375,0,0.38239246854507997
2022,06,-3.625,37.15,0,0.39658038277252194
2022,06,-3.625,37.175,0,0.39658038277252194
2022,06,-3.625,40.4,0,0.38239246854507997
2022,06,-3.625,40.425,0,0.38239246854507997
2022,06,-3.65,40.425,0,0.38239246854507997
2022,06,-3.675,40.375,0,0.38239246854507997
2022,06,-3.675,40.425,0,0.38239246854507997
2022,06,-3.7,40.425,0,0.38239246854507997
2022,06,-3.725,40.4,0,0.38239246854507997
2022,06,-3.725,40.45,0,0.38239246854507997
2022,06,-3.725,40.5,0,0.38239246854507997
2022,06,-3.75,40.3,0,0.38239246854507997
2022,06,-3.775,40.325,0,0.38239246854507997
2022,06,-3.8,40.275,0,0.38239246854507997
2022,06,-3.8,40.325,0,0.38239246854507997
2022,06,-3.8,40.425,0,0.38239246854507997
2022,06,-3.825,40.275,0,0.38239246854507997
2022,06,-3.85,43.45,0.06516587677725119,0.45596052460711994
2022,06,-4.25,36.925,0.06279620853080568,0.4480669592817573
2022,06,-4.475,36.675,0,0.4480669592817573
2022,06,-4.475,36.7,0,0.4480669592817573
2022,06,-4.55,36.65,0.06279620853080568,0.4480669592817573
2022,06,-4.575,36.575,0.06279620853080568,0.4480669592817573
2022,06,-4.8,37.875,0,0.38718987590070064
2022,06,-4.8,37.9,0,0.38718987590070064
2022,06,-5.275,36.3,0.031990521327014215,0.32416662382176237
2022,06,-5.625,43.525,0,0.5267826876426369
2022,06,-5.65,43.525,0,0.5267826876426369
2022,06,-5.675,43.525,0,0.5267826876426369
2022,06,-5.7,43.5,0.08886255924170616,0.5267826876426369
2022,06,-5.7,43.525,0.08886255924170616,0.5267826876426369
2022,06,-5.875,38.95,0.047393364928909956,0.39191835884530846
2022,06,-5.9,37.15,0,0.37258019271024057
2022,06,-5.925,37.4,0,0.37258019271024057
2022,06,-5.95,37.15,0,0.37258019271024057
2022,06,-5.95,37.375,0,0.37258019271024057
2022,06,-5.95,37.4,0,0.37258019271024057
2022,06,-5.975,37.375,0,0.37258019271024057
2022,06,-5.975,37.4,0,0.37258019271024057
2022,06,-6,37.375,0,0.37258019271024057
2022,06,-6.1,36.275,0.031990521327014215,0.32416662382176237
2022,06,-6.15,36.675,0.031990521327014215,0.32416662382176237
2022,06,-7.925,37,0.06279620853080568,0.4480669592817573
2022,06,-7.95,37.025,0,0.4480669592817573
2022,06,-8.5,42.925,0.6445497630331755,0.9961204746414963
2022,06,0.1,38.825,0,0.3675595189897821
2022,06,0.575,41.625,0,0.29336666477294243
2022,06,1.1,41.15,0,0.38718987590070064
2022,06,1.3,41.125,0.0462085308056872,0.38718987590070064
2022,06,1.525,41.2,0,0.38718987590070064
2022,06,1.75,41.25,0,0.2867681990737466
2022,06,1.75,41.3,0,0.2867681990737466
2022,06,1.975,41.275,0,0.2867681990737466
2022,06,1.975,41.525,0,0.2867681990737466
2022,06,1.975,41.55,0,0.2867681990737466
2022,06,10,45.375,0,0.3624582734605461
2022,06,10.025,45.1,0,0.34663525498714065
2022,06,10.025,45.125,0,0.34663525498714065
2022,06,10.025,45.15,0,0.34663525498714065
2022,06,10.05,45.575,0,0.3624582734605461
2022,06,10.05,45.575,0,0.3624582734605461
2022,06,10.05,45.575,0,0.3624582734605461
2022,06,10.125,45.825,0,0.3624582734605461
2022,06,10.15,45.85,0,0.3624582734605461
2022,06,10.15,46.2,0.014218009478672987,0.21777052142105918
2022,06,10.175,45.5,0,0.3624582734605461
2022,06,10.175,45.525,0,0.3624582734605461
2022,06,10.175,45.525,0,0.3624582734605461
2022,06,10.175,45.85,0,0.3624582734605461
2022,06,10.2,42.75,0,0.19899748742132398
2022,06,10.2,43.9,0,0.2730494460715861
2022,06,10.225,45.55,0,0.3624582734605461
2022,06,10.225,45.575,0,0.3624582734605461
2022,06,10.225,45.575,0,0.3624582734605461
2022,06,10.25,45.075,0,0.34663525498714065
2022,06,10.3,43.525,0,0.19899748742132398
2022,06,10.3,43.55,0,0.19899748742132398
2022,06,10.325,43.55,0,0.19899748742132398
2022,06,10.35,43.7,0,0.33561287222036046
2022,06,10.375,43.675,0,0.33561287222036046
2022,06,10.375,43.7,0,0.33561287222036046
2022,06,10.375,44.625,0.03317535545023697,0.32994545003682046
2022,06,10.375,45.625,0,0.3624582734605461
2022,06,10.4,43.675,0,0.33561287222036046
2022,06,10.4,43.7,0,0.33561287222036046
2022,06,10.425,43.7,0,0.33561287222036046
2022,06,10.475,43.675,0,0.33561287222036046
2022,06,10.575,43.825,0,0.2730494460715861
2022,06,10.575,45.05,0,0.37752350920174493
2022,06,10.575,45.05,0,0.37752350920174493
2022,06,10.575,45.45,0,0.3624582734605461
2022,06,10.575,45.45,0,0.3624582734605461
2022,06,10.65,43.825,0,0.2730494460715861
2022,06,10.65,44.675,0,0.3182703253525217
2022,06,10.7,45.2,0,0.37752350920174493
2022,06,10.7,45.2,0,0.37752350920174493
2022,06,10.7,45.2,0,0.37752350920174493
2022,06,10.725,43.7,0,0.33561287222036046
2022,06,10.725,44.825,0,0.3182703253525217
2022,06,10.725,45.45,0,0.39191835884530846
2022,06,10.75,42.925,0.016587677725118485,0.23498085028359225
2022,06,10.75,43.875,0,0.3182703253525217
2022,06,10.75,44.75,0,0.3182703253525217
2022,06,10.75,45.125,0,0.37752350920174493
2022,06,10.75,45.125,0,0.37752350920174493
2022,06,10.775,45.175,0,0.37752350920174493
2022,06,10.775,45.175,0,0.37752350920174493
2022,06,10.8,44.675,0,0.3182703253525217
2022,06,10.825,44.55,0,0.3675595189897821
2022,06,10.85,43.925,0.030805687203791468,0.3182703253525217
2022,06,10.85,44.575,0,0.3675595189897821
2022,06,10.85,44.625,0,0.3675595189897821
2022,06,10.875,44.625,0,0.3675595189897821
2022,06,10.875,44.675,0,0.3675595189897821
2022,06,10.875,44.775,0,0.3675595189897821
2022,06,10.9,43.925,0.030805687203791468,0.3182703253525217
2022,06,10.9,45.65,0,0.39191835884530846
2022,06,10.925,43.7,0,0.28
2022,06,10.925,44.625,0,0.3675595189897821
2022,06,10.925,44.675,0,0.3675595189897821
2022,06,10.925,45.3,0,0.39191835884530846
2022,06,10.925,45.425,0,0.39191835884530846
2022,06,10.95,44.625,0,0.3675595189897821
2022,06,10.95,44.65,0,0.3675595189897821
2022,06,10.95,45.425,0,0.39191835884530846
2022,06,10.95,45.45,0,0.39191835884530846
2022,06,10.975,45.375,0,0.39191835884530846
2022,06,10.975,45.425,0,0.39191835884530846
2022,06,11,45.425,0,0.39191835884530846
2022,06,11.025,45.425,0,0.39191835884530846
2022,06,11.05,43.525,0,0.28
2022,06,11.05,43.7,0,0.28
2022,06,11.05,44.5,0,0.3060980235153438
2022,06,11.05,44.875,0,0.3675595189897821
2022,06,11.05,45.9,0,0.32994545003682046
2022,06,11.075,43.875,0.04383886255924171,0.37752350920174493
2022,06,11.075,45.4,0,0.39191835884530846
2022,06,11.1,42.75,0.016587677725118485,0.23498085028359225
2022,06,11.1,43.45,0,0.3411744421846396
2022,06,11.1,45.45,0,0.39191835884530846
2022,06,11.1,46.05,0,0.32994545003682046
2022,06,11.1,46.075,0,0.32994545003682046
2022,06,11.125,44.825,0,0.3675595189897821
2022,06,11.125,46,0,0.32994545003682046
2022,06,11.125,46.025,0,0.32994545003682046
2022,06,11.15,43.55,0,0.28
2022,06,11.15,43.7,0,0.28
2022,06,11.15,43.75,0,0.28
2022,06,11.15,46.025,0,0.32994545003682046
2022,06,11.15,46.65,0,0.3675595189897821
2022,06,11.175,43.575,0,0.28
2022,06,11.175,43.75,0,0.28
2022,06,11.175,43.8,0,0.28
2022,06,11.175,43.825,0,0.28
2022,06,11.2,43.4,0,0.3411744421846396
2022,06,11.2,43.75,0,0.28
2022,06,11.2,43.775,0,0.28
2022,06,11.2,43.8,0,0.28
2022,06,11.225,43.775,0,0.28
2022,06,11.225,43.8,0,0.28
2022,06,11.25,43.75,0,0.28
2022,06,11.25,43.775,0,0.28
2022,06,11.275,43.375,0,0.3411744421846396
2022,06,11.275,43.75,0,0.28
2022,06,11.275,43.775,0,0.28
2022,06,11.275,44.675,0,0.3060980235153438
2022,06,11.275,44.975,0,0.37752350920174493
2022,06,11.3,43.7,0,0.28
2022,06,11.3,43.75,0,0.28
2022,06,11.3,45.2,0,0.39191835884530846
2022,06,11.3,45.3,0,0.39191835884530846
2022,06,11.325,43.7,0,0.28
2022,06,11.325,44.5,0,0.3060980235153438
2022,06,11.325,46.5,0,0.3675595189897821
2022,06,11.35,43.65,0,0.28
2022,06,11.35,44.45,0,0.3060980235153438
2022,06,11.35,44.5,0,0.3060980235153438
2022,06,11.35,44.55,0,0.3060980235153438
2022,06,11.4,46.875,0,0.3675595189897821
2022,06,11.425,43.75,0,0.28
2022,06,11.45,43.625,0,0.28
2022,06,11.475,45.7,0.0462085308056872,0.38718987590070064
2022,06,11.5,43.65,0,0.28
2022,06,11.525,45.525,0,0.38718987590070064
2022,06,11.525,45.55,0,0.38718987590070064
2022,06,11.6,44.825,0,0.32994545003682046
2022,06,11.625,44.8,0,0.32994545003682046
2022,06,11.625,45.125,0,0.4011782646156195
2022,06,11.65,45.2,0,0.4011782646156195
2022,06,11.65,45.7,0.0462085308056872,0.38718987590070064
2022,06,11.65,46.7,0,0.3675595189897821
2022,06,11.675,44.325,0,0.3060980235153438
2022,06,11.725,45.75,0.0462085308056872,0.38718987590070064
2022,06,11.75,42.125,0,0.22654800815721157
2022,06,11.75,45.125,0,0.4011782646156195
2022,06,11.75,45.425,0,0.4011782646156195
2022,06,11.775,45.05,0,0.34663525498714065
2022,06,11.775,45.275,0,0.4011782646156195
2022,06,11.775,45.625,0,0.4011782646156195
2022,06,11.8,42.05,0,0.22654800815721157
2022,06,11.8,45.75,0,0.38718987590070064
2022,06,11.8,45.775,0,0.38718987590070064
2022,06,11.825,45.325,0,0.4011782646156195
2022,06,11.825,45.4,0,0.4011782646156195
2022,06,11.825,45.575,0,0.4011782646156195
2022,06,11.85,45.3,0,0.4011782646156195
2022,06,11.85,45.375,0,0.4011782646156195
2022,06,11.85,45.4,0,0.4011782646156195
2022,06,11.85,45.425,0,0.4011782646156195
2022,06,11.85,45.5,0,0.4011782646156195
2022,06,11.875,44.275,0,0.3675595189897821
2022,06,11.875,45.375,0,0.4011782646156195
2022,06,11.875,45.4,0,0.4011782646156195
2022,06,11.875,45.425,0,0.4011782646156195
2022,06,11.9,43.325,0.023696682464454978,0.28
2022,06,11.9,45.375,0,0.4011782646156195
2022,06,11.9,45.425,0,0.4011782646156195
2022,06,11.9,45.65,0,0.4440540507640933
2022,06,11.925,45.2,0,0.4011782646156195
2022,06,11.925,45.4,0,0.4011782646156195
2022,06,11.925,45.65,0,0.4440540507640933
2022,06,11.95,45.325,0,0.4011782646156195
2022,06,11.95,45.65,0,0.4440540507640933
2022,06,11.975,45.4,0,0.4011782646156195
2022,06,11.975,47.45,0,0.4317360304630597
2022,06,12,45.8,0,0.4440540507640933
2022,06,12.025,45.55,0,0.33561287222036046
2022,06,12.025,45.775,0,0.4440540507640933
2022,06,12.05,45.425,0,0.33561287222036046
2022,06,12.05,45.575,0,0.4011782646156195
2022,06,12.075,42.625,0,0.21777052142105918
2022,06,12.075,45.55,0,0.33561287222036046
2022,06,12.1,45.55,2.2025762547089563e-4,0.33561287222036046
2022,06,12.1,45.575,0,0.33561287222036046
2022,06,12.125,43.55,0,0.28
2022,06,12.125,45.4,0,0.33561287222036046
2022,06,12.125,45.625,0,0.4440540507640933
2022,06,12.125,45.675,0,0.4440540507640933
2022,06,12.15,44.45,0,0.3675595189897821
2022,06,12.15,45.425,0,0.33561287222036046
2022,06,12.15,45.9,0,0.4440540507640933
2022,06,12.175,44.4,0,0.3675595189897821
2022,06,12.2,45.525,0,0.33561287222036046
2022,06,12.2,45.675,0,0.4440540507640933
2022,06,12.2,46.125,0,0.35200000000000004
2022,06,12.225,43.45,0,0.37752350920174493
2022,06,12.225,44.125,0.035545023696682464,0.3411744421846396
2022,06,12.225,45.625,0,0.4440540507640933
2022,06,12.225,45.65,0,0.4440540507640933
2022,06,12.25,45.65,0,0.4440540507640933
2022,06,12.275,44.425,0,0.3675595189897821
2022,06,12.275,44.45,0,0.3675595189897821
2022,06,12.275,45.65,0,0.4440540507640933
2022,06,12.275,45.875,0,0.4440540507640933
2022,06,12.3,45.425,0,0.33561287222036046
2022,06,12.3,45.575,0.015402843601895734,0.4440540507640933
2022,06,12.3,45.875,0,0.4440540507640933
2022,06,12.325,41.75,0,0.22654800815721157
2022,06,12.325,45.425,0,0.33561287222036046
2022,06,12.35,41.75,0,0.22654800815721157
2022,06,12.35,45.875,0,0.4440540507640933
2022,06,12.375,41.775,0,0.22654800815721157
2022,06,12.375,41.825,0,0.22654800815721157
2022,06,12.375,41.875,0,0.22654800815721157
2022,06,12.375,41.9,0,0.22654800815721157
2022,06,12.4,41.9,0,0.22654800815721157
2022,06,12.4,41.925,0,0.22654800815721157
2022,06,12.4,42.8,0.04383886255924171,0.37752350920174493
2022,06,12.425,41.775,0,0.22654800815721157
2022,06,12.425,41.8,0,0.22654800815721157
2022,06,12.425,41.875,0,0.22654800815721157
2022,06,12.425,41.9,0,0.22654800815721157
2022,06,12.425,41.925,0,0.22654800815721157
2022,06,12.425,41.95,0,0.22654800815721157
2022,06,12.45,41.8,0,0.22654800815721157
2022,06,12.45,41.825,0,0.22654800815721157
2022,06,12.45,41.875,0,0.22654800815721157
2022,06,12.45,41.9,0,0.22654800815721157
2022,06,12.45,41.925,0,0.22654800815721157
2022,06,12.475,41.65,0,0.22654800815721157
2022,06,12.475,41.825,0,0.22654800815721157
2022,06,12.475,41.875,0,0.22654800815721157
2022,06,12.475,41.9,0,0.22654800815721157
2022,06,12.475,41.925,0,0.22654800815721157
2022,06,12.475,45.7,0,0.4440540507640933
2022,06,12.475,45.775,0,0.4440540507640933
2022,06,12.5,41.825,0,0.22654800815721157
2022,06,12.5,41.875,0,0.22654800815721157
2022,06,12.5,41.9,0,0.22654800815721157
2022,06,12.5,41.925,5.562137967351237e-4,0.22654800815721157
2022,06,12.5,41.95,0,0.22654800815721157
2022,06,12.525,38,0,0.40571418511065155
2022,06,12.525,41.55,0,0.22654800815721157
2022,06,12.525,41.875,0,0.22654800815721157
2022,06,12.525,41.9,0,0.22654800815721157
2022,06,12.525,41.925,0,0.22654800815721157
2022,06,12.525,41.95,0,0.22654800815721157
2022,06,12.55,37.65,0,0.40571418511065155
2022,06,12.55,41.525,0,0.22654800815721157
2022,06,12.55,41.875,0,0.22654800815721157
2022,06,12.55,41.9,0,0.22654800815721157
2022,06,12.55,41.925,0,0.22654800815721157
2022,06,12.55,43.05,0.04383886255924171,0.37752350920174493
2022,06,12.575,38,0.0509478672985782,0.40571418511065155
2022,06,12.575,41.775,0,0.22654800815721157
2022,06,12.575,41.825,0,0.22654800815721157
2022,06,12.575,41.925,0,0.22654800815721157
2022,06,12.575,42.05,0,0.22654800815721157
2022,06,12.575,44.025,0,0.4636852380656516
2022,06,12.6,41.5,0,0.22654800815721157
2022,06,12.6,41.7,0,0.22654800815721157
2022,06,12.6,41.8,0,0.22654800815721157
2022,06,12.6,41.825,0,0.22654800815721157
2022,06,12.6,41.875,5.562137967351237e-4,0.22654800815721157
2022,06,12.6,41.9,0,0.22654800815721157
2022,06,12.6,41.925,0,0.22654800815721157
2022,06,12.6,43.7,0,0.39191835884530846
2022,06,12.6,44.025,0,0.4636852380656516
2022,06,12.625,41.8,0,0.22654800815721157
2022,06,12.625,41.825,0,0.22654800815721157
2022,06,12.625,41.925,0,0.22654800815721157
2022,06,12.65,41.575,0,0.2730494460715861
2022,06,12.65,41.675,0,0.22654800815721157
2022,06,12.65,41.8,0,0.22654800815721157
2022,06,12.65,41.9,0,0.22654800815721157
2022,06,12.65,43.4,0.04383886255924171,0.37752350920174493
2022,06,12.65,45.5,0.011453396524486572,0.33561287222036046
2022,06,12.65,45.875,0,0.38718987590070064
2022,06,12.65,45.95,0,0.38718987590070064
2022,06,12.675,41.675,0,0.22654800815721157
2022,06,12.675,41.75,0,0.22654800815721157
2022,06,12.675,41.9,0,0.22654800815721157
2022,06,12.675,45.95,0,0.38718987590070064
2022,06,12.7,41.95,0,0.22654800815721157
2022,06,12.7,45.55,0,0.33561287222036046
2022,06,12.7,45.825,0,0.38718987590070064
2022,06,12.75,42.05,0,0.22654800815721157
2022,06,12.775,41.95,0,0.22654800815721157
2022,06,12.775,45.55,0,0.33561287222036046
2022,06,12.8,45.75,0.017180094786729858,0.33561287222036046
2022,06,12.825,45.575,0,0.33561287222036046
2022,06,12.825,45.75,0,0.33561287222036046
2022,06,12.85,41.4,0,0.2730494460715861
2022,06,12.85,41.425,0,0.2730494460715861
2022,06,12.85,42.4,0,0.18888091486436634
2022,06,12.85,43.9,0,0.39191835884530846
2022,06,12.875,41.45,0,0.2730494460715861
2022,06,12.875,42.4,0,0.18888091486436634
2022,06,12.9,41.45,0,0.2730494460715861
2022,06,12.925,41.425,0,0.2730494460715861
2022,06,12.925,41.525,0,0.2730494460715861
2022,06,13,41.7,0,0.22654800815721157
2022,06,13,43.825,0,0.39191835884530846
2022,06,13.025,41.7,0,0.22654800815721157
2022,06,13.05,43.125,0,0.37258019271024057
2022,06,13.05,43.2,0,0.37258019271024057
2022,06,13.05,46.175,0,0.4399954545219757
2022,06,13.1,41.3,0,0.2730494460715861
2022,06,13.125,41.75,0,0.25854206620973696
2022,06,13.125,46.025,0,0.4399954545219757
2022,06,13.175,46.075,0,0.4399954545219757
2022,06,13.2,38.15,0,0.33561287222036046
