year,month,gid_1,se,est
2023,04,ALA.1_2,0,0
2023,04,ALA.2_2,0,0
2023,04,ALA.3_2,0,0
2023,04,ALB.10_1,0.092294975703499,0.1076383132966051
2023,04,ALB.11_1,0.14131480766999005,0.7117775626455916
2023,04,ALB.12_1,0.10470692617410285,0.20158848930309595
2023,04,ALB.1_1,0.0813424240355776,0.10997130651070708
2023,04,ALB.2_1,0.06680989547557291,0.04495013165333139
2023,04,ALB.3_1,0.08438983190886551,0.20288921761943843
2023,04,ALB.4_1,0.11264097341662141,0.10903747367030643
2023,04,ALB.5_1,0.140924180049257,0.23616979997268003
2023,04,ALB.6_1,0.08640282491327243,0.08976144747830907
2023,04,ALB.7_1,0.0718826783429602,0.04815388452267889
2023,04,ALB.8_1,0.05297226736277652,0.037149861866930846
2023,04,ALB.9_1,0.07902204843124158,0.11628896813329685
2023,04,AND.2_1,0.007861723241125709,0.021000271458166287
2023,04,AND.3_1,0,0
2023,04,AND.4_1,0,0
2023,04,AND.5_1,0,0
2023,04,AND.6_1,0.010614774078608096,0.03900050413659453
2023,04,AND.7_1,0,0
2023,04,ARM.1_1,0,0
2023,04,ARM.2_1,0,0
2023,04,ARM.3_1,0,0
2023,04,ARM.8_1,0.008391648562518514,0.02400031023790433
2023,04,AUT.1_1,0.19240749834504509,0.040313743251179826
2023,04,AUT.2_1,0.05131229740596199,0.001229251786720957
2023,04,AUT.3_1,0.11389000663106999,0.001571954340009948
2023,04,AUT.4_1,0.361222235451464,0.05468437132799425
2023,04,AUT.5_1,0.03557305646143599,0.0012353241334627284
2023,04,AUT.6_1,0.6171617301159508,0.22224205525345414
2023,04,AUT.7_1,0.1022027992396177,0.010254595822740896
2023,04,AUT.8_1,0.04515230868189738,0.007342325416006618
2023,04,AUT.9_1,0.2188844763999431,0.366637069784032
2023,04,AZE.7_1,0,0
2023,04,BEL.1_1,0,0
2023,04,BEL.2_1,0.22677985462308894,0.07056303042501383
2023,04,BEL.3_1,0.19699918107276,0.05877888739585694
2023,04,BGR.10_1,0.047460547298085506,0.07680179301651344
2023,04,BGR.11_1,0.038531316447467094,0.04936293641521803
2023,04,BGR.12_1,0.018605816311975734,0.020555933814319142
2023,04,BGR.13_1,0.05431847002146481,0.10427677370463963
2023,04,BGR.14_1,0.0639163704433741,0.10328241974267104
2023,04,BGR.15_1,0.04608943913682147,0.12006362318731865
2023,04,BGR.16_1,0.05296307266071895,0.1436352975357568
2023,04,BGR.17_1,0.052359284049869434,0.10646191180188269
2023,04,BGR.18_1,0.046469422212217164,0.12240278453950161
2023,04,BGR.19_1,0.031673365357707976,0.0958105496781979
2023,04,BGR.1_1,0.0381783647454111,0.03711283041401122
2023,04,BGR.20_1,0.03521760277965426,0.04593615311033497
2023,04,BGR.21_1,0.052702174704298006,0.045101201041938196
2023,04,BGR.22_1,0.055674294921042124,0.11191219663628775
2023,04,BGR.23_1,0.036905066378692876,0.10497183073265799
2023,04,BGR.24_1,0.04590591435250297,0.06434773077900101
2023,04,BGR.25_1,0.05452179033067477,0.11767412140482342
2023,04,BGR.26_1,0.0449834752625404,0.06796212119625346
2023,04,BGR.27_1,0.04834926286705561,0.08874139960397463
2023,04,BGR.28_1,0.042954635074465265,0.15192583383739425
2023,04,BGR.2_1,0.06270418917781245,0.12050053107502234
2023,04,BGR.3_1,0.046928265741876606,0.10694271875203674
2023,04,BGR.4_1,0.028856425372626292,0.07726215464180095
2023,04,BGR.5_1,0.005455497425582803,0.01000012926579347
2023,04,BGR.6_1,0.061286486992594605,0.13918596704627306
2023,04,BGR.7_1,0.045647160515664885,0.10151920048889485
2023,04,BGR.8_1,0.017671878963617667,0.012374338501109344
2023,04,BGR.9_1,0.04258264796068228,0.08713061306007386
2023,04,BIH.1_1,0.014789725674608881,0.0790010211997683
2023,04,BIH.2_1,0.10863753501045562,0.055964421135348524
2023,04,BIH.3_1,0.0930469020114495,0.0516532947555822
2023,04,BLR.1_1,0,0
2023,04,BLR.3_1,0,0
2023,04,BLR.6_1,0,0
2023,04,CHE.10_1,0.054110191253869525,0.004828253430251007
2023,04,CHE.11_1,0.10469737911624243,0.04836522118715778
2023,04,CHE.12_1,0.12489524751697899,0.05859585632584893
2023,04,CHE.13_1,0.09705124563551186,0.052935626935026944
2023,04,CHE.14_1,0.02251436538324348,0.04512033022282887
2023,04,CHE.15_1,0.015188946601679708,0.013109141655910542
2023,04,CHE.16_1,0.11608178271704767,0.05642722349642891
