year,month,gid_2,est,se
2015,11,ESP.10.1_1,0.107,0.30926792049394103
2015,11,ESP.10.2_1,0,0
2015,11,ESP.10.3_1,0.11,0.31304631925323445
2015,11,ESP.18.1_1,0.078,0.26830577330349786
2015,11,ESP.2.1_1,0.009,0.09448771310560929
2015,11,ESP.2.2_1,0.047,0.21174474216810163
2015,11,ESP.2.3_1,0.011,0.10435463521037237
2015,11,ESP.4.1_1,0.056,0.23003677296666486
2015,11,ESP.4.3_1,0.033,0.17872588772459053
2015,11,ESP.6.1_1,0.123,0.32860155048170264
2015,11,ESP.6.2_1,0.107,0.30926792049394103
2015,11,ESP.6.3_1,0.004,0.06315051850925682
2015,11,ESP.6.4_1,0.094,0.29197474077263813
2015,11,FRA.11.11_1,0.063,0.24308453280719053
2015,11,FRA.11.6_1,0.052,0.22213812222431642
