year,month,gid_2,se,est
2026,02,ALA.1.1_2,0,0
2026,02,ALA.1.2_2,0,0
2026,02,ALA.2.1_2,0,0
2026,02,ALA.2.2_2,0,0
2026,02,ALA.2.3_2,0,0
2026,02,ALA.2.4_2,0,0
2026,02,ALA.2.5_2,0,0
2026,02,ALA.2.6_2,0,0
2026,02,ALA.2.7_2,0,0
2026,02,ALA.2.8_2,0,0
2026,02,ALA.3.1_2,0,0
2026,02,ALB.1.1_1,0,0
2026,02,ALB.1.2_1,0,0
2026,02,ALB.1.3_1,0,0
2026,02,ALB.10.1_1,0,0
2026,02,ALB.10.2_1,0,0
2026,02,ALB.10.3_1,0,0
2026,02,ALB.11.1_1,0,0
2026,02,ALB.11.2_1,0,0
2026,02,ALB.12.1_1,0,0
2026,02,ALB.12.2_1,0,0
2026,02,ALB.12.3_1,0,0
2026,02,ALB.2.1_1,0,0
2026,02,ALB.2.2_1,0,0
2026,02,ALB.2.3_1,0,0
2026,02,ALB.3.1_1,0,0
2026,02,ALB.3.2_1,0,0
2026,02,ALB.4.1_1,0,0
2026,02,ALB.4.2_1,0,0
2026,02,ALB.4.3_1,0,0
2026,02,ALB.4.4_1,0,0
2026,02,ALB.5.1_1,0,0
2026,02,ALB.5.2_1,0,0
2026,02,ALB.5.3_1,0,0
2026,02,ALB.6.1_1,0,0
2026,02,ALB.6.2_1,0,0
2026,02,ALB.6.3_1,0,0
2026,02,ALB.7.1_1,0,0
2026,02,ALB.7.2_1,0,0
2026,02,ALB.7.3_1,0,0
2026,02,ALB.7.4_1,0,0
2026,02,ALB.8.1_1,0,0
2026,02,ALB.8.2_1,0,0
2026,02,ALB.8.3_1,0,0
2026,02,ALB.9.1_1,0,0
2026,02,ALB.9.2_1,0,0
2026,02,ALB.9.3_1,0,0
2026,02,ALB.9.4_1,0,0
2026,02,AND.2_1,0,0
2026,02,AND.3_1,0,0
2026,02,AND.4_1,0,0
2026,02,AND.5_1,0,0
2026,02,AND.6_1,0,0
2026,02,AND.7_1,0,0
2026,02,ARM.1_1,0,0
2026,02,ARM.2_1,0,0
2026,02,ARM.3_1,0,0
2026,02,ARM.8_1,0,0
2026,02,AUT.1.1_2,0,0
2026,02,AUT.1.2_2,0,0
2026,02,AUT.1.3_2,0.07251643406609919,0.0043974136938229776
2026,02,AUT.1.4_2,0.06326909701897336,0.0059791515430561906
2026,02,AUT.1.5_2,0.05037942665486392,0.00514190446700199
2026,02,AUT.1.6_2,0.05442969360128766,0.0050546852283817785
2026,02,AUT.1.7_2,0.17959275727952057,0.024268721640477966
2026,02,AUT.1.8_2,0.037785795637014036,7.383401324726678e-4
2026,02,AUT.1.9_2,0,0
2026,02,AUT.2.10_2,0,0
2026,02,AUT.2.1_2,0,0
2026,02,AUT.2.2_2,0.05666229305226926,0.004585834451503082
2026,02,AUT.2.3_2,0,0
2026,02,AUT.2.4_2,0,0
2026,02,AUT.2.5_2,0,0
2026,02,AUT.2.6_2,0.021380085071177345,1.9449594753750399e-4
2026,02,AUT.2.7_2,0.047169467682170826,0.001376918265993145
2026,02,AUT.2.8_2,0,0
2026,02,AUT.2.9_2,0,0
2026,02,AUT.3.10_2,0,0
2026,02,AUT.3.11_2,0,0
2026,02,AUT.3.12_2,0,0
2026,02,AUT.3.13_2,0,0
2026,02,AUT.3.14_2,0,0
2026,02,AUT.3.15_2,0,0
2026,02,AUT.3.16_2,0.042102293720201495,2.6529616486578193e-4
2026,02,AUT.3.17_2,0,0
2026,02,AUT.3.18_2,0,0
2026,02,AUT.3.19_2,0.07661221005863042,0.0021756590212848345
2026,02,AUT.3.1_2,0,0
2026,02,AUT.3.20_2,0,0
2026,02,AUT.3.21_2,0,0
2026,02,AUT.3.22_2,0.040888640865092286,0.0012274105886958338
2026,02,AUT.3.23_2,0,0
2026,02,AUT.3.24_2,0,0
2026,02,AUT.3.2_2,0,0
2026,02,AUT.3.3_2,0.03695438041530845,0.0010954497250635828
2026,02,AUT.3.4_2,0.04355234463813888,9.306978907051333e-4
2026,02,AUT.3.5_2,0,0
2026,02,AUT.3.6_2,0,0
2026,02,AUT.3.7_2,0,0
2026,02,AUT.3.8_2,0.046867595203926575,0.0012503240170748703
2026,02,AUT.3.9_2,0,0
2026,02,AUT.4.10_2,0.20847972213003477,0.019713729097814135
2026,02,AUT.4.11_2,0.0278798865187063,4.606483522232124e-4
2026,02,AUT.4.12_2,0.22446639265135807,0.023350092277431546
2026,02,AUT.4.13_2,0,0
2026,02,AUT.4.14_2,0,0
2026,02,AUT.4.15_2,0,0
2026,02,AUT.4.16_2,0.08350345308672953,0.00369603204600739
2026,02,AUT.4.17_2,0.06476167722773839,0.0030190021340634025
2026,02,AUT.4.18_2,0,0
2026,02,AUT.4.1_2,0.23892574548856169,0.023872459761786022
2026,02,AUT.4.2_2,0.03899118111887899,0.002459428191535959
2026,02,AUT.4.3_2,0,0
2026,02,AUT.4.4_2,0,0
2026,02,AUT.4.5_2,0.20054787886609235,0.02330616123045181
2026,02,AUT.4.6_2,0,0
2026,02,AUT.4.7_2,0,0
2026,02,AUT.4.8_2,0,0
2026,02,AUT.4.9_2,0,0
2026,02,AUT.5.1_2,0,0
2026,02,AUT.5.2_2,0.05343814094810172,0.0013729469468197943
2026,02,AUT.5.3_2,0,0
2026,02,AUT.5.4_2,0,0
2026,02,AUT.5.5_2,0,0
2026,02,AUT.5.6_2,0.007144996174334944,1.478154894179793e-4
2026,02,AUT.6.10_2,0.018106500089904474,0.002218849942881928
2026,02,AUT.6.11_2,0.07496956637383503,0.001397208892472146
2026,02,AUT.6.12_2,0.04943509742606211,0.0017285081750431888
2026,02,AUT.6.13_2,0.054381085691959805,8.654598205276589e-4
2026,02,AUT.6.1_2,0.031167689124435637,0.0024835505500808916
2026,02,AUT.6.2_2,0.03766388162271023,4.18361279816659e-4
2026,02,AUT.6.3_2,0.3155669600716725,0.03771366220644411
2026,02,AUT.6.4_2,0.24974109782018847,0.1736546322442949
2026,02,AUT.6.5_2,0,0
2026,02,AUT.6.6_2,0.06132353509990664,0.001070033204533245
2026,02,AUT.6.7_2,0.034651035961375025,0.01435545901840295
2026,02,AUT.6.8_2,0,0
2026,02,AUT.6.9_2,0,0
2026,02,AUT.7.1_2,0.06305449221257847,0.007770939025801963
2026,02,AUT.7.2_2,0.022470860629281882,0.0014053877240699493
2026,02,AUT.7.4_2,0,0
2026,02,AUT.7.5_2,0,0
2026,02,AUT.7.6_2,0.05038500523835691,0.0037098397171558637
2026,02,AUT.7.7_2,0.09386757442261236,0.006672779372510827
2026,02,AUT.7.8_2,0.03517322308029959,0.0036546202463295843
2026,02,AUT.7.9_2,0,0
2026,02,AUT.8.1_2,0.03221579642787413,0.0016845416824402524
2026,02,AUT.8.2_2,0,0
2026,02,AUT.8.3_2,0,0
2026,02,AUT.8.4_2,0,0
2026,02,AUT.9.1_2,0.43818940643305604,0.18243420286845272
2026,02,AZE.7_1,0,0
2026,02,BEL.1.1_1,0,0
2026,02,BEL.2.1_1,0.051967704609582964,0.0020295104905382042
2026,02,BEL.2.2_1,0.19506210128011492,0.045984349548283274
2026,02,BEL.2.3_1,0,0
2026,02,BEL.2.4_1,0,0
2026,02,BEL.2.5_1,0,0
2026,02,BEL.3.1_1,0,0
2026,02,BEL.3.2_1,0,0
2026,02,BEL.3.3_1,0.058756951575817645,0.00200944574028525
2026,02,BEL.3.4_1,0.06952513954435936,0.0053286563062079255
2026,02,BEL.3.5_1,0,0
2026,02,BGR.1.10_1,0,0
2026,02,BGR.1.11_1,0,0
2026,02,BGR.1.12_1,0,0
2026,02,BGR.1.13_1,0,0
2026,02,BGR.1.14_1,0,0
2026,02,BGR.1.1_1,0,0
2026,02,BGR.1.2_1,0,0
2026,02,BGR.1.3_1,0,0
2026,02,BGR.1.4_1,0,0
2026,02,BGR.1.5_1,0,0
2026,02,BGR.1.6_1,0,0
2026,02,BGR.1.7_1,0,0
2026,02,BGR.1.8_1,0,0
2026,02,BGR.1.9_1,0,0
2026,02,BGR.10.10_1,0,0
2026,02,BGR.10.11_1,0,0
2026,02,BGR.10.1_1,0,0
2026,02,BGR.10.2_1,0,0
2026,02,BGR.10.3_1,0,0
2026,02,BGR.10.4_1,0,0
2026,02,BGR.10.5_1,0,0
2026,02,BGR.10.6_1,0,0
2026,02,BGR.10.7_1,0,0
2026,02,BGR.10.8_1,0,0
2026,02,BGR.10.9_1,0,0
2026,02,BGR.11.10_1,0,0
2026,02,BGR.11.11_1,0,0
2026,02,BGR.11.1_1,0,0
2026,02,BGR.11.2_1,0,0
2026,02,BGR.11.3_1,0,0
2026,02,BGR.11.4_1,0,0
2026,02,BGR.11.5_1,0,0
2026,02,BGR.11.6_1,0,0
2026,02,BGR.11.7_1,0,0
2026,02,BGR.11.8_1,0,0
2026,02,BGR.11.9_1,0,0
2026,02,BGR.12.1_1,0,0
2026,02,BGR.12.2_1,0,0
2026,02,BGR.12.3_1,0,0
2026,02,BGR.12.4_1,0,0
2026,02,BGR.12.5_1,0,0
2026,02,BGR.12.6_1,0,0
2026,02,BGR.13.10_1,0,0
2026,02,BGR.13.11_1,0,0
2026,02,BGR.13.1_1,0,0
2026,02,BGR.13.2_1,0,0
2026,02,BGR.13.3_1,0,0
2026,02,BGR.13.4_1,0,0
2026,02,BGR.13.5_1,0,0
2026,02,BGR.13.6_1,0,0
2026,02,BGR.13.7_1,0,0
2026,02,BGR.13.8_1,0,0
2026,02,BGR.13.9_1,0,0
2026,02,BGR.14.10_1,0,0
2026,02,BGR.14.11_1,0,0
2026,02,BGR.14.12_1,0,0
2026,02,BGR.14.13_1,0,0
2026,02,BGR.14.14_1,0,0
2026,02,BGR.14.15_1,0,0
2026,02,BGR.14.16_1,0,0
2026,02,BGR.14.1_1,0,0
2026,02,BGR.14.2_1,0,0
2026,02,BGR.14.3_1,0,0
2026,02,BGR.14.4_1,0,0
2026,02,BGR.14.5_1,0,0
2026,02,BGR.14.6_1,0,0
2026,02,BGR.14.7_1,0,0
2026,02,BGR.14.8_1,0,0
2026,02,BGR.14.9_1,0,0
2026,02,BGR.15.1_1,0,0
2026,02,BGR.15.2_1,0,0
2026,02,BGR.15.3_1,0,0
2026,02,BGR.15.4_1,0,0
2026,02,BGR.15.5_1,0,0
2026,02,BGR.15.6_1,0,0
2026,02,BGR.15.7_1,0,0
2026,02,BGR.16.1_1,0,0
2026,02,BGR.16.2_1,0,0
2026,02,BGR.16.3_1,0,0
2026,02,BGR.16.4_1,0,0
2026,02,BGR.16.5_1,0,0
2026,02,BGR.16.6_1,0,0
2026,02,BGR.16.7_1,0,0
2026,02,BGR.16.8_1,0,0
2026,02,BGR.17.10_1,0,0
2026,02,BGR.17.1_1,0,0
2026,02,BGR.17.2_1,0,0
2026,02,BGR.17.3_1,0,0
2026,02,BGR.17.4_1,0,0
2026,02,BGR.17.5_1,0,0
2026,02,BGR.17.6_1,0,0
2026,02,BGR.17.7_1,0,0
2026,02,BGR.17.8_1,0,0
2026,02,BGR.17.9_1,0,0
2026,02,BGR.18.1_1,0,0
2026,02,BGR.18.2_1,0,0
2026,02,BGR.18.3_1,0,0
2026,02,BGR.18.4_1,0,0
2026,02,BGR.18.5_1,0,0
2026,02,BGR.18.6_1,0,0
2026,02,BGR.18.7_1,0,0
2026,02,BGR.19.1_1,0,0
2026,02,BGR.19.2_1,0,0
2026,02,BGR.19.3_1,0,0
2026,02,BGR.19.4_1,0,0
2026,02,BGR.2.10_1,0,0
2026,02,BGR.2.11_1,0,0
2026,02,BGR.2.12_1,0,0
2026,02,BGR.2.13_1,0,0
2026,02,BGR.2.1_1,0,0
2026,02,BGR.2.2_1,0,0
2026,02,BGR.2.3_1,0,0
2026,02,BGR.2.4_1,0,0
2026,02,BGR.2.5_1,0,0
2026,02,BGR.2.6_1,0,0
2026,02,BGR.2.7_1,0,0
2026,02,BGR.2.8_1,0,0
2026,02,BGR.2.9_1,0,0
2026,02,BGR.20.10_1,0,0
2026,02,BGR.20.1_1,0,0
2026,02,BGR.20.2_1,0,0
2026,02,BGR.20.3_1,0,0
2026,02,BGR.20.4_1,0,0
2026,02,BGR.20.5_1,0,0
2026,02,BGR.20.6_1,0,0
2026,02,BGR.20.7_1,0,0
2026,02,BGR.20.8_1,0,0
2026,02,BGR.20.9_1,0,0
2026,02,BGR.21.10_1,0,0
2026,02,BGR.21.11_1,0,0
2026,02,BGR.21.12_1,0,0
2026,02,BGR.21.13_1,0,0
2026,02,BGR.21.14_1,0,0
2026,02,BGR.21.15_1,0,0
2026,02,BGR.21.16_1,0,0
2026,02,BGR.21.17_1,0,0
2026,02,BGR.21.18_1,0,0
2026,02,BGR.21.19_1,0,0
2026,02,BGR.21.1_1,0,0
2026,02,BGR.21.20_1,0,0
2026,02,BGR.21.21_1,0,0
2026,02,BGR.21.22_1,0,0
2026,02,BGR.21.2_1,0,0
2026,02,BGR.21.3_1,0,0
2026,02,BGR.21.4_1,0,0
2026,02,BGR.21.5_1,0,0
2026,02,BGR.21.6_1,0,0
2026,02,BGR.21.7_1,0,0
2026,02,BGR.21.8_1,0,0
2026,02,BGR.21.9_1,0,0
2026,02,BGR.22.10_1,0,0
2026,02,BGR.22.11_1,0,0
2026,02,BGR.22.1_1,0,0
2026,02,BGR.22.2_1,0,0
2026,02,BGR.22.3_1,0,0
2026,02,BGR.22.4_1,0,0
2026,02,BGR.22.5_1,0,0
2026,02,BGR.22.6_1,0,0
2026,02,BGR.22.7_1,0,0
2026,02,BGR.22.8_1,0,0
2026,02,BGR.22.9_1,0,0
2026,02,BGR.23.1_1,0,0
2026,02,BGR.23.2_1,0,0
2026,02,BGR.23.3_1,0,0
2026,02,BGR.23.4_1,0,0
2026,02,BGR.23.5_1,0,0
2026,02,BGR.24.10_1,0,0
2026,02,BGR.24.11_1,0,0
2026,02,BGR.24.12_1,0,0
2026,02,BGR.24.1_1,0,0
2026,02,BGR.24.2_1,0,0
2026,02,BGR.24.3_1,0,0
2026,02,BGR.24.4_1,0,0
