year,month,gid_2,se,est
2022,04,ALA.1.1_2,0,0
2022,04,ALA.1.2_2,0,0
2022,04,ALA.2.1_2,0,0
2022,04,ALA.2.2_2,0,0
2022,04,ALA.2.3_2,0,0
2022,04,ALA.2.4_2,0,0
2022,04,ALA.2.5_2,0,0
2022,04,ALA.2.6_2,0,0
2022,04,ALA.2.7_2,0,0
2022,04,ALA.2.8_2,0,0
2022,04,ALA.3.1_2,0,0
2022,04,ALB.1.1_1,0,0
2022,04,ALB.1.2_1,0,0
2022,04,ALB.1.3_1,0,0
2022,04,ALB.10.1_1,0,0
2022,04,ALB.10.2_1,0,0
2022,04,ALB.10.3_1,0,0
2022,04,ALB.11.1_1,0,0
2022,04,ALB.11.2_1,0,0
2022,04,ALB.12.1_1,0,0
2022,04,ALB.12.2_1,0,0
2022,04,ALB.12.3_1,0,0
2022,04,ALB.2.1_1,0,0
2022,04,ALB.2.2_1,0,0
2022,04,ALB.2.3_1,0,0
2022,04,ALB.3.1_1,0,0
2022,04,ALB.3.2_1,0,0
2022,04,ALB.4.1_1,0,0
2022,04,ALB.4.2_1,0,0
2022,04,ALB.4.3_1,0,0
2022,04,ALB.4.4_1,0,0
2022,04,ALB.5.1_1,0,0
2022,04,ALB.5.2_1,0,0
2022,04,ALB.5.3_1,0,0
2022,04,ALB.6.1_1,0,0
2022,04,ALB.6.2_1,0,0
2022,04,ALB.6.3_1,0,0
2022,04,ALB.7.1_1,0,0
2022,04,ALB.7.2_1,0,0
2022,04,ALB.7.3_1,0,0
2022,04,ALB.7.4_1,0,0
2022,04,ALB.8.1_1,0,0
2022,04,ALB.8.2_1,0,0
2022,04,ALB.8.3_1,0,0
2022,04,ALB.9.1_1,0,0
2022,04,ALB.9.2_1,0,0
2022,04,ALB.9.3_1,0,0
2022,04,ALB.9.4_1,0,0
2022,04,AND.2_1,0,0
2022,04,AND.3_1,0,0
2022,04,AND.4_1,0,0
2022,04,AND.5_1,0,0
2022,04,AND.6_1,0,0
2022,04,AND.7_1,0,0
2022,04,ARM.1_1,0,0
2022,04,ARM.2_1,0,0
2022,04,ARM.3_1,0,0
2022,04,ARM.8_1,0,0
2022,04,AUT.1.1_2,0,0
2022,04,AUT.1.2_2,0,0
2022,04,AUT.1.3_2,0.14770485400200298,0.021926748378507426
2022,04,AUT.1.4_2,0.11397995458562445,0.02337238712559652
2022,04,AUT.1.5_2,0.10055186068095592,0.024787530257908367
2022,04,AUT.1.6_2,0.10018885247626408,0.01895649481995309
2022,04,AUT.1.7_2,0.343996541057362,0.10171711920907249
2022,04,AUT.1.8_2,0.08146764299099866,0.004126643492523887
2022,04,AUT.1.9_2,0,0
2022,04,AUT.2.10_2,0,0
2022,04,AUT.2.1_2,0,0
2022,04,AUT.2.2_2,0.11558427397890962,0.020689601867990414
2022,04,AUT.2.3_2,0,0
2022,04,AUT.2.4_2,0,0
2022,04,AUT.2.5_2,0,0
2022,04,AUT.2.6_2,0.0554591259579805,0.00139750368524633
2022,04,AUT.2.7_2,0.0906662487415915,0.005729339952379566
2022,04,AUT.2.8_2,0,0
2022,04,AUT.2.9_2,0,0
2022,04,AUT.3.10_2,0,0
2022,04,AUT.3.11_2,0,0
2022,04,AUT.3.12_2,0,0
2022,04,AUT.3.13_2,0,0
2022,04,AUT.3.14_2,0,0
2022,04,AUT.3.15_2,0,0
2022,04,AUT.3.16_2,0.06504944613550741,8.792011162364531e-4
2022,04,AUT.3.17_2,0,0
2022,04,AUT.3.18_2,0,0
2022,04,AUT.3.19_2,0.11216645032092308,0.0063128629958654064
2022,04,AUT.3.1_2,0,0
2022,04,AUT.3.20_2,0,0
2022,04,AUT.3.21_2,0,0
2022,04,AUT.3.22_2,0.07847802763796197,0.0053480978027000995
2022,04,AUT.3.23_2,0,0
2022,04,AUT.3.24_2,0,0
2022,04,AUT.3.2_2,0,0
2022,04,AUT.3.3_2,0.06280488162127768,0.0036451107175500103
2022,04,AUT.3.4_2,0.07255100076982027,0.0031010929682067944
2022,04,AUT.3.5_2,0,0
2022,04,AUT.3.6_2,0,0
2022,04,AUT.3.7_2,0,0
2022,04,AUT.3.8_2,0.07684529998510088,0.004272357620202598
2022,04,AUT.3.9_2,0,0
2022,04,AUT.4.10_2,0.37736869138904044,0.07362108732291922
2022,04,AUT.4.11_2,0.05855447097712055,0.002295805536458342
2022,04,AUT.4.12_2,0.3803002231493525,0.07979675207942419
