year,month,gid_1,est,se
2018,04,ALA.2_2,0.13049880979567094,0.5438618670215545
2018,04,ALA.3_2,0.14384527897931912,0.5705002033987787
2018,04,ALB.10_1,0.27632661453455176,0.7662923515609363
2018,04,ALB.11_1,0.32504201167730784,0.8171903952114681
2018,04,ALB.12_1,0.31207853707022687,0.8045229406772939
2018,04,ALB.1_1,0.25889221174940336,0.7413326921978474
2018,04,ALB.2_1,0.2509882459789104,0.7361171347297333
2018,04,ALB.3_1,0.3348428764235969,0.8266961230166182
2018,04,ALB.4_1,0.27245776427267165,0.7596164537341773
2018,04,ALB.5_1,0.3609878623626523,0.8499680525750326
2018,04,ALB.6_1,0.2716785890450873,0.7616714925044007
2018,04,ALB.7_1,0.19487431668249827,0.6582458162971432
2018,04,ALB.8_1,0.2132305594707408,0.6858312917392214
2018,04,ALB.9_1,0.28591102474303437,0.7763807052875243
2018,04,AND.2_1,0.1527429251017512,0.5873379315234211
2018,04,AND.3_1,0.11863528163242813,0.5186269210371846
2018,04,AND.4_1,0.09045940224472646,0.45149643533522155
2018,04,AND.5_1,0.09787410734675318,0.4702848548922474
2018,04,AND.6_1,0.12160116367323884,0.5250838824461922
2018,04,AND.7_1,0.10528881244877995,0.4882245201138451
2018,04,ARM.10_1,0.12753292775486022,0.5376982239065162
2018,04,ARM.11_1,0.08304469714269969,0.4317618933636741
2018,04,ARM.1_1,0.1038058714283746,0.484700401397322
2018,04,ARM.2_1,0.15125998408134583,0.5845796407578586
2018,04,ARM.3_1,0.20019703775472245,0.6668615717826336
2018,04,ARM.4_1,0.16015763020377796,0.6008546334099285
2018,04,ARM.5_1,0.08156175612229434,0.4276914302521568
2018,04,ARM.6_1,0.0949082253059425,0.4628763733052802
2018,04,ARM.7_1,0.15719174816296724,0.5955019912965953
2018,04,ARM.8_1,0.07562999204067293,0.41096218861002026
2018,04,ARM.9_1,0.10083998938756392,0.4775577185519992
2018,04,AUT.1_1,0.254555193718628,0.7400947625668887
2018,04,AUT.2_1,0.15956562896826962,0.5986485791558884
2018,04,AUT.3_1,0.23000067338687769,0.7075014641559035
2018,04,AUT.4_1,0.22674854041280548,0.6985586844379374
2018,04,AUT.5_1,0.12652642994404317,0.5281840314580607
2018,04,AUT.6_1,0.16121735293833536,0.5929251474155471
2018,04,AUT.7_1,0.09755998474363882,0.4666424872797249
2018,04,AUT.8_1,0.12444152708739076,0.5288547084192682
2018,04,AUT.9_1,0.2654464426525579,0.754587766756052
2018,04,AZE.10_1,0.20480322856284008,0.6729880286116575
2018,04,AZE.1_1,0.1711186924945336,0.6161762694309205
2018,04,AZE.2_1,0.24642966655519716,0.7304552793721318
2018,04,AZE.3_1,0.1672663714730301,0.6113851653351731
2018,04,AZE.4_1,0.18371249758736244,0.6323154971838805
2018,04,AZE.5_1,0.12542533671509168,0.5186853934852939
2018,04,AZE.6_1,0.20524128662859556,0.6696615163322351
2018,04,AZE.7_1,0.1627106900655804,0.5981544657122672
2018,04,AZE.8_1,0.1301862059991494,0.5372063633181984
2018,04,AZE.9_1,0.15978850677682538,0.5981507770866739
2018,04,BEL.1_1,0.23133879918323483,0.711387422942992
2018,04,BEL.2_1,0.2079233313344072,0.678292017629883
2018,04,BEL.3_1,0.191386025273606,0.6522695943010163
2018,04,BGR.10_1,0.27297065059536973,0.7608941802638478
