year,month,gid_4,est,se
2022,03,ALB.11.2.5_1,0,0
2022,03,ALB.5.2.3_1,0,0
2022,03,AUT.6.6.10.2_2,0,0
2022,03,AUT.6.6.16.5_2,0,0
2022,03,AUT.8.4.4.1_2,0,0
2022,03,BEL.1.1.1.3_1,0,0
2022,03,BEL.1.1.1.4_1,0,0
2022,03,BEL.2.2.1.8_1,0.14271151885830788,0.6939740629158989
2022,03,BEL.2.3.4.7_1,0,0
2022,03,BEL.3.2.4.1_1,0,0
2022,03,CHE.24.9.5_1,0,0
2022,03,DEU.10.29.8.1_1,0,0
2022,03,DEU.10.42.14.1_1,0,0
2022,03,DEU.2.74.1.1_1,0,0
2022,03,DEU.9.4.12.1_1,0,0
2022,03,ESP.1.1.6.3_1,0,0
2022,03,ESP.1.8.3.15_1,0,0
2022,03,ESP.1.8.3.9_1,0,0
2022,03,ESP.1.8.4.15_1,0,0
2022,03,ESP.10.3.13.19_1,0,0
2022,03,ESP.10.3.13.4_1,0,0
2022,03,ESP.10.3.7.19_1,0,0
2022,03,ESP.11.1.10.6_1,0,0
2022,03,ESP.11.2.4.22_1,0,0
2022,03,ESP.12.1.2.7_1,0,0
2022,03,ESP.12.2.2.6_1,0,0
2022,03,ESP.13.1.9.9_1,0,0
2022,03,ESP.16.2.1.3_1,0,0
2022,03,ESP.16.3.1.36_1,0,0
2022,03,ESP.18.1.3.5_1,0,0
2022,03,ESP.18.1.5.3_1,0,0
2022,03,ESP.18.1.6.4_1,0,0
2022,03,ESP.2.3.2.56_1,0,0
2022,03,ESP.2.3.2.61_1,0,0
2022,03,ESP.4.1.1.4_1,0,0
2022,03,ESP.4.5.3.4_1,0,0
2022,03,ESP.4.5.6.21_1,0,0
2022,03,ESP.4.5.6.39_1,0,0
2022,03,ESP.4.5.6.4_1,0,0
2022,03,ESP.4.5.7.9_1,0,0
2022,03,ESP.6.1.10.14_1,0,0
2022,03,ESP.6.1.10.15_1,0,0
2022,03,ESP.6.1.10.20_1,0,0
2022,03,ESP.6.1.10.2_1,0,0
2022,03,ESP.6.1.11.13_1,0,0
2022,03,ESP.6.1.11.17_1,0,0
2022,03,ESP.6.1.11.20_1,0,0
2022,03,ESP.6.1.12.14_1,0,0
2022,03,ESP.6.1.12.8_1,0,0
2022,03,ESP.6.1.3.13_1,0,0
2022,03,ESP.6.1.3.18_1,0,0
2022,03,ESP.6.1.3.22_1,0,0
2022,03,ESP.6.1.3.5_1,0,0
2022,03,ESP.6.1.5.24_1,0,0
2022,03,ESP.6.2.4.3_1,0,0
2022,03,ESP.6.2.6.12_1,0,0
2022,03,ESP.6.4.3.58_1,0,0
2022,03,ESP.8.1.3.10_1,0,0
2022,03,ESP.8.1.3.14_1,0,0
2022,03,ESP.8.1.3.7_1,0,0
2022,03,FRA.10.12.3.13_1,0,0
2022,03,FRA.10.7.4.3_1,0,0
2022,03,FRA.10.9.2.8_1,0,0
2022,03,FRA.11.12.2.9_1,0,0
2022,03,FRA.11.2.3.7_1,0,0
2022,03,FRA.11.8.1.2_1,0,0
2022,03,FRA.13.3.1.9_1,0,0
2022,03,FRA.13.3.2.7_1,0,0
2022,03,FRA.13.3.4.18_1,0,0
2022,03,FRA.3.3.3.16_1,0,0
2022,03,FRA.6.10.1.9_1,0,0
2022,03,FRA.8.1.1.3_1,0,0
2022,03,FRA.8.4.1.6_1,0,0
2022,03,GBR.1.36.4.17_1,0,0
2022,03,GBR.1.36.9.11_1,0,0
2022,03,HUN.11.1_1,0.3129459734964322,0.9224987804869988
2022,03,HUN.14.5_1,0.03669724770642201,0.37258019271024057
2022,03,HUN.2.1_1,0.03771661569826707,0.37752350920174493
2022,03,HUN.2.3_1,0.060142711518858305,0.47124940318264597
2022,03,HUN.4.8_1,0.09480122324159021,0.5808648724100985
2022,03,HUN.5.1_1,0.046890927624872576,0.4189701660023062
2022,03,ITA.1.1.96_1,0,0
2022,03,ITA.1.2.49_1,0,0
2022,03,ITA.1.4.42_1,0,0
2022,03,ITA.10.1.120_1,0.004077471967380225,0.126237870704476
2022,03,ITA.10.1.150_1,0.004077471967380225,0.126237870704476
2022,03,ITA.10.1.17_1,0.004077471967380225,0.126237870704476
2022,03,ITA.10.1.207_1,0.004077471967380225,0.126237870704476
2022,03,ITA.10.1.214_1,0.004077471967380225,0.126237870704476
