year,month,gid_2,est,se
2020,04,AND.4_1,0,0.296105857217784
2020,04,AUT.3.4_2,0,0.31797028965786267
2020,04,BEL.2_1,0,0.1888562063228706
2020,04,BEL.2.4_1,0,0.20519772441746548
2020,04,BGR.21.2_1,0,0.2988114594326802
2020,04,CHE.21.5_1,0,0.32974646735443996
2020,04,CHE.26.12_1,0,0.2947386484173239
2020,04,CHE.26.9_1,0,0.296105857217784
2020,04,CHE.7.4_1,0,0.304110972316823
2020,04,CYP.1_1,0,0.2933616557443407
2020,04,CYP.2_1,0,0.26352313834736496
2020,04,CYP.3_1,0,0.31918157352340515
2020,04,CYP.4_1,0,0.30799165387857325
2020,04,DEU.1.20_1,0,0.26513071171460745
2020,04,DEU.1.21_1,0,0.28632495871296654
2020,04,DEU.1.40_1,0,0.296105857217784
2020,04,DEU.10.23_1,0,0.2261307920985887
2020,04,DEU.13.3_1,0,0.304110972316823
2020,04,DEU.13.9_1,0,0.2819760814510878
2020,04,ESP.1.1_1,0.104,0.30541328929383094
2020,04,ESP.1.2_1,0.109,0.3117951510466707
2020,04,ESP.1.4_1,0.145,0.3522770203960217
2020,04,ESP.1.7_1,0.176,0.3810107205436209
2020,04,ESP.1.8_1,0.34,0.47394580346767984
2020,04,ESP.10.1_1,0.123,0.32860155048170264
2020,04,ESP.10.2_1,0.126,0.3320154126456093
2020,04,ESP.10.3_1,0.189,0.3917045218432287
2020,04,ESP.11.1_1,0,0.3740533597174552
2020,04,ESP.11.2_1,0,0.2518718710762269
2020,04,ESP.12.3_1,0,0.3167512136225074
2020,04,ESP.12.4_1,0.055,0.22809433799861634
2020,04,ESP.13.1_1,0,0.39090767299812473
2020,04,ESP.14.2_1,0.067,0.25014710386805117
2020,04,ESP.15.1_1,0,0.3262904618058356
2020,04,ESP.16.1_1,0,0.3251241389157466
2020,04,ESP.16.2_1,0,0.3014795016081357
2020,04,ESP.17.1_1,0,0.38354413840665863
2020,04,ESP.18.1_1,0.253,0.43494847991478275
2020,04,ESP.2.1_1,0,0.3227695465501356
2020,04,ESP.2.3_1,0,0.3986915536538929
2020,04,ESP.3.1_1,0,0.3320154126456093
2020,04,ESP.4.1_1,0,0.15312559370479986
2020,04,ESP.4.5_1,0,0.1678904023081343
2020,04,ESP.5.4_1,0,0.22414558046332575
2020,04,ESP.5.5_1,0,0.27297163499805893
2020,04,ESP.5.8_1,0,0.24840633185509925
2020,04,ESP.5.9_1,0,0.24308453280719053
2020,04,ESP.6.1_1,0.689,0.4631344227041362
2020,04,ESP.6.2_1,0.422,0.49412565219806204
2020,04,ESP.6.3_1,0.166,0.37226681638655706
2020,04,ESP.6.4_1,0.337,0.4729214043101186
2020,04,ESP.8.1_1,0.592,0.49170903772228736
2020,04,ESP.9.1_1,0,0.26672484350382913
2020,04,FRA.12.1_1,0,0.2775266131761439
2020,04,FRA.8.3_1,0,0.3677148544921924
2020,04,FRA.8.6_1,0,0.3582280381646966
2020,04,FRA.8.7_1,0,0.36955049393495276
2020,04,GBR.1.32_1,0,0.2947386484173239
2020,04,GBR.1.36_1,0,0.3067068128833611
2020,04,GBR.1.41_1,0,0.2988114594326802
2020,04,GBR.1.44_1,0,0.2848862231842041
2020,04,GRC.3.1_1,0,0.304110972316823
2020,04,GRC.6.1_1,0,0.26672484350382913
2020,04,ITA.13.6_1,0,0.2790212408632233
2020,04,ITA.16.4_1,0.04,0.19605723255834873
2020,04,ITA.17.2_1,0.131,0.33756918246924283
2020,04,ITA.20.2_1,0,0.2319586273558386
2020,04,ITA.20.3_1,0,0.17340435135563662
2020,04,ITA.6.1_1,0.099,0.2988114594326802
2020,04,ITA.6.2_1,0.039,0.19369180807797864
2020,04,ITA.8.4_1,0.15,0.35725009115132167
2020,04,NLD.10.5_2,0,0.237605674293474
2020,04,NLD.11.3_1,0.042,0.20068950215762726
2020,04,NLD.12.13_1,0,0.27297163499805893
2020,04,NLD.14.100_1,0.049,0.21597603025716916
2020,04,NLD.14.101_1,0.032,0.17608806605504818
2020,04,NLD.14.2_1,0.035,0.18387171834952978
2020,04,NLD.14.67_2,0.026,0.15921478998305827
2020,04,NLD.14.89_1,0.044,0.20519772441746548
2020,04,NLD.14.95_1,0.025,0.15620307103062794
2020,04,NLD.14.98_1,0.045,0.20740785428237288
2020,04,NLD.2.2_1,0,0.27450200609713465
2020,04,NLD.4.44_1,0.085,0.2790212408632233
2020,04,NLD.9.12_2,0.032,0.17608806605504818
2020,04,NLD.9.21_1,0.023,0.1499783100768024
2020,04,NLD.9.29_1,0.027,0.162164414398774
2020,04,NLD.9.3_1,0.041,0.19838941090279583
2020,04,NLD.9.4_1,0.058,0.2338604085575211
2020,04,NLD.9.51_1,0.027,0.162164414398774
2020,04,NLD.9.63_1,0.022,0.1467567291047928
2020,04,PRT.12.15_1,0,0.29197474077263813
2020,04,PRT.12.8_1,0,0.33647171235218754
2020,04,SWE.15.17_1,0,0.3001501125938321
2020,04,SWE.15.18_1,0,0.31304631925323445
2020,04,SWE.15.5_1,0,0.2760202658994212
2020,04,SWE.16.7_1,0,0.28775302222878874
2020,04,ZNC.2_1,0,0.2848862231842041
2020,04,ZNC.5_1,0,0.2819760814510878
