year,month,gid_1,est,se
2020,07,ALB.7_1,0,0.2154633851819923
2020,07,AND.4_1,0,0.22489097619937842
2020,07,AND.5_1,0,0.2230334328187406
2020,07,AND.7_1,0,0.2303829322378239
2020,07,ARG.1_1,0,0.22992627594987788
2020,07,ARG.4_1,0,0.21737730426056587
2020,07,ARG.6_1,0,0.21159139049312964
2020,07,AUT.3_1,0,0.23979387866636603
2020,07,AUT.8_1,0,0.2699690042839614
2020,07,AUT.9_1,0,0.24787029780892836
2020,07,BEL.1_1,0,0.1975499448563206
2020,07,BEL.2_1,0,0.24418156191957044
2020,07,BEL.3_1,0,0.24446873329541471
2020,07,BGR.21_1,0,0.24787029780892836
2020,07,BOL.4_1,0,0.22116211212166767
2020,07,BRA.13_1,0,0.22455753361134825
2020,07,BRA.19_1,0,0.2303829322378239
2020,07,BRA.25_1,0,0.19960458432938463
2020,07,BRA.3_1,0,0.22489097619937842
2020,07,BRA.7_1,0,0.20963284474620636
2020,07,CAN.11_1,0,0.26262984945043205
2020,07,CHE.14_1,0,0.23575784080818085
2020,07,CHE.19_1,0,0.24446873329541471
2020,07,CHE.21_1,0,0.23504682672571048
2020,07,CHE.26_1,0,0.21902014315531596
2020,07,CHE.6_1,0,0.2427505182076301
2020,07,CHE.7_1,0,0.2550182425897675
2020,07,CHL.14_1,0,0.18915833926835554
2020,07,CHN.HKG,0,0.19979162854375251
2020,07,COL.2_2,0,0.19128282600565577
2020,07,CRI.1_1,0,0.2149439949042366
2020,07,CRI.3_1,0,0.18047413299929968
2020,07,CRI.6_1,0,0.2230334328187407
2020,07,CYP.1_1,0,0.19338937468563666
2020,07,CYP.2_1,0,0.24102047938629323
2020,07,CYP.4_1,0,0.213534824489182
2020,07,DEU.1_1,0,0.24755078017463972
2020,07,DEU.2_1,0,0.22805269305048917
2020,07,DNK.1_1,0,0.3029511828556686
2020,07,DNK.4_1,0,0.3075850594729099
2020,07,DNK.5_1,0,0.27806123944944483
2020,07,DZA.3_1,0,0.23575784080818085
2020,07,ESP.1_1,0,0.2120190852523027
2020,07,ESP.10_1,0,0.20972336148099244
2020,07,ESP.11_1,0,0.21660279307912278
2020,07,ESP.12_1,0,0.221728177856357
2020,07,ESP.13_1,0,0.21927680692147336
2020,07,ESP.14_1,0,0.17330326453637268
2020,07,ESP.15_1,0,0.2230334328187406
2020,07,ESP.16_1,0,0.2350748881166789
2020,07,ESP.17_1,0,0.22116211212166767
2020,07,ESP.18_1,0,0.22116211212166767
2020,07,ESP.2_1,0,0.2403763392500286
2020,07,ESP.3_1,0,0.20963284474620636
2020,07,ESP.4_1,0,0.2202510849725699
2020,07,ESP.5_1,0,0.22188879043292195
2020,07,ESP.6_1,0,0.21540375018826538
2020,07,ESP.7_1,0,0.22116211212166767
2020,07,ESP.8_1,0,0.24102047938629323
2020,07,ESP.9_1,0,0.21737730426056587
2020,07,FRA.1_1,0,0.21192236058801484
2020,07,FRA.10_1,0,0.23229827746881168
2020,07,FRA.11_1,0,0.23423149537702925
2020,07,FRA.12_1,0,0.23380411903802434
2020,07,FRA.13_1,0,0.24093739254421379
2020,07,FRA.2_1,0,0.2303829322378239
2020,07,FRA.3_1,0,0.2154633851819923
2020,07,FRA.5_1,0,0.2154633851819923
