year,month,lon,lat,est,se
2019,08,-0.025,38.625,0,0.7733577938223323
2019,08,-0.05,38.625,0,0.7733577938223323
2019,08,-0.075,38.55,0,0.7733577938223323
2019,08,-0.075,38.575,0,0.7733577938223323
2019,08,-0.075,38.625,0,0.7733577938223323
2019,08,-0.075,38.875,0,0.6919151969605425
2019,08,-0.1,38.55,0,0.7733577938223323
2019,08,-0.1,38.575,0,0.7733577938223323
2019,08,-0.1,38.9,0,0.6919151969605425
2019,08,-0.125,38.525,0,0.7733577938223323
2019,08,-0.125,38.575,0,0.7733577938223323
2019,08,-0.125,38.9,0,0.6919151969605425
2019,08,-0.125,38.925,0,0.6919151969605425
2019,08,-0.15,38.525,0,0.7733577938223323
2019,08,-0.15,38.9,0,0.6919151969605425
2019,08,-0.15,38.95,0,0.6919151969605425
2019,08,-0.15,41.025,0.16396103896103897,0.6026767342711564
2019,08,-0.175,38.525,0,0.7733577938223323
2019,08,-0.175,38.55,0,0.7733577938223323
2019,08,-0.175,38.95,0,0.6919151969605425
2019,08,-0.2,38.55,0,0.7733577938223323
2019,08,-0.2,38.95,0,0.6919151969605425
2019,08,-0.2,39,0,0.6919151969605425
2019,08,-0.225,39.65,0,0.6919151969605425
2019,08,-0.225,39.7,0,0.6919151969605425
2019,08,-0.225,39.925,0,0.7199980398718839
2019,08,-0.25,38.95,0,0.6919151969605425
2019,08,-0.25,39.175,0,0.6919151969605425
2019,08,-0.25,39.65,0,0.6919151969605425
2019,08,-0.25,39.675,0,0.6919151969605425
2019,08,-0.275,39.075,0,0.6919151969605425
2019,08,-0.3,39.675,0,0.6919151969605425
2019,08,-0.325,39.2,0,0.6919151969605425
2019,08,-0.325,39.3,0,0.6919151969605425
2019,08,-0.325,39.325,0,0.6919151969605425
2019,08,-0.325,39.625,0,0.6919151969605425
2019,08,-0.325,40.775,0.16396103896103897,0.6026767342711564
2019,08,-0.35,39.075,0,0.6919151969605425
2019,08,-0.35,39.375,0,0.6919151969605425
2019,08,-0.35,39.425,0,0.6919151969605425
2019,08,-0.35,39.45,0,0.6919151969605425
2019,08,-0.35,39.575,0,0.6919151969605425
2019,08,-0.375,39.075,0,0.6919151969605425
2019,08,-0.375,39.425,0,0.6919151969605425
2019,08,-0.375,39.45,0,0.6919151969605425
2019,08,-0.4,39.125,0,0.6919151969605425
2019,08,-0.4,39.275,0,0.6919151969605425
2019,08,-0.4,39.4,0,0.6919151969605425
2019,08,-0.4,39.425,0,0.6919151969605425
2019,08,-0.4,39.45,0,0.6919151969605425
2019,08,-0.4,39.5,0,0.6919151969605425
2019,08,-0.4,39.625,0,0.6919151969605425
2019,08,-0.425,38.775,0,0.7733577938223323
2019,08,-0.425,38.9,0,0.6919151969605425
2019,08,-0.425,39.275,0,0.6919151969605425
2019,08,-0.425,39.425,0,0.6919151969605425
2019,08,-0.425,39.45,0,0.6919151969605425
2019,08,-0.425,39.5,0,0.6919151969605425
2019,08,-0.425,42.125,0.12987012987012989,0.5426037622482354
2019,08,-0.45,38.375,0,0.7733577938223323
2019,08,-0.45,38.8,0,0.7733577938223323
2019,08,-0.45,39.125,0,0.6919151969605425
2019,08,-0.45,39.15,0,0.6919151969605425
2019,08,-0.45,39.5,0,0.6919151969605425
2019,08,-0.45,39.525,0,0.6919151969605425
2019,08,-0.45,39.55,0,0.6919151969605425
2019,08,-0.45,39.575,0,0.6919151969605425
2019,08,-0.45,39.625,0,0.6919151969605425
2019,08,-0.45,39.65,0,0.6919151969605425
2019,08,-0.475,38.375,0,0.7733577938223323
2019,08,-0.475,38.65,0,0.7733577938223323
2019,08,-0.475,38.7,0,0.7733577938223323
2019,08,-0.475,38.775,0,0.7733577938223323
2019,08,-0.475,39.025,0,0.6919151969605425
2019,08,-0.475,39.05,0,0.6919151969605425
2019,08,-0.475,39.4,0,0.6919151969605425
2019,08,-0.475,39.425,0,0.6919151969605425
2019,08,-0.475,39.45,0,0.6919151969605425
2019,08,-0.475,39.5,0,0.6919151969605425
2019,08,-0.475,39.525,0,0.6919151969605425
2019,08,-0.475,39.55,0,0.6919151969605425
2019,08,-0.5,38.325,0,0.7733577938223323
2019,08,-0.5,38.375,0,0.7733577938223323
2019,08,-0.5,38.675,0,0.7733577938223323
2019,08,-0.5,38.7,0,0.7733577938223323
2019,08,-0.5,38.9,0,0.6919151969605425
2019,08,-0.5,39.4,0,0.6919151969605425
2019,08,-0.5,39.425,0,0.6919151969605425
2019,08,-0.5,39.45,0,0.6919151969605425
2019,08,-0.5,39.5,0,0.6919151969605425
2019,08,-0.5,39.525,0,0.6919151969605425
2019,08,-0.5,39.575,0,0.6919151969605425
2019,08,-0.5,39.625,0,0.6919151969605425
2019,08,-0.525,38.325,0,0.7733577938223323
2019,08,-0.525,38.375,0,0.7733577938223323
2019,08,-0.525,38.4,0,0.7733577938223323
2019,08,-0.525,39.4,0,0.6919151969605425
2019,08,-0.525,39.425,0,0.6919151969605425
2019,08,-0.525,39.55,0,0.6919151969605425
2019,08,-0.55,38.25,0,0.7733577938223323
2019,08,-0.55,38.3,0,0.7733577938223323
2019,08,-0.55,38.325,0,0.7733577938223323
2019,08,-0.55,38.4,0,0.7733577938223323
2019,08,-0.55,38.425,0,0.7733577938223323
2019,08,-0.55,39.375,0,0.6919151969605425
2019,08,-0.55,39.4,0,0.6919151969605425
2019,08,-0.55,39.55,0,0.6919151969605425
2019,08,-0.575,38.4,0,0.7733577938223323
2019,08,-0.575,38.425,0,0.7733577938223323
2019,08,-0.575,38.9,0,0.6919151969605425
2019,08,-0.575,38.925,0,0.6919151969605425
2019,08,-0.575,39.125,0,0.6919151969605425
2019,08,-0.575,39.425,0,0.6919151969605425
2019,08,-0.575,39.625,0,0.6919151969605425
2019,08,-0.6,38.275,0,0.7733577938223323
2019,08,-0.6,38.375,0,0.7733577938223323
2019,08,-0.6,38.8,0,0.6919151969605425
2019,08,-0.6,39.625,0,0.6919151969605425
2019,08,-0.625,38.8,0,0.6919151969605425
2019,08,-0.625,38.825,0,0.6919151969605425
2019,08,-0.625,39.325,0,0.6919151969605425
2019,08,-0.625,39.4,0,0.6919151969605425
2019,08,-0.625,39.425,0,0.6919151969605425
2019,08,-0.625,39.45,0,0.6919151969605425
2019,08,-0.65,38.15,0,0.7733577938223323
2019,08,-0.65,38.25,0,0.7733577938223323
2019,08,-0.65,38.325,0,0.7733577938223323
2019,08,-0.65,38.55,0,0.7733577938223323
2019,08,-0.65,38.75,0,0.6919151969605425
2019,08,-0.65,39.425,0,0.6919151969605425
2019,08,-0.65,39.525,0,0.6919151969605425
2019,08,-0.675,38,0,0.7733577938223323
2019,08,-0.675,38.25,0,0.7733577938223323
