year,month,gid_1,se,est
2025,05,ALA.1_2,0.020152468887627357,0.2901539019877625
2025,05,ALA.2_2,0.04140344722728024,0.26738906658349654
2025,05,ALA.3_2,0.013899264820415369,0.3040070090115457
2025,05,ALB.10_1,0.09950345467227908,0.5190520849905116
2025,05,ALB.11_1,0.06578376904033634,0.9979326736743522
2025,05,ALB.12_1,0.0885886715498588,0.6418305216615386
2025,05,ALB.1_1,0.086234769538973,0.5361755531677488
2025,05,ALB.2_1,0.09908767149075771,0.37620968838501967
2025,05,ALB.3_1,0.06991597452856096,0.6134763795444211
2025,05,ALB.4_1,0.12055056344015479,0.5014437386320703
2025,05,ALB.5_1,0.11442152790117106,0.7194463990773993
2025,05,ALB.6_1,0.09878792433474877,0.49835392277733165
2025,05,ALB.7_1,0.10585200004529724,0.4232998213684155
2025,05,ALB.8_1,0.08252272415119687,0.3379330628707253
2025,05,ALB.9_1,0.08150546255598887,0.5615403176162224
2025,05,AND.2_1,0.015037183150415877,0.40615274294078657
2025,05,AND.3_1,0.014474660773137495,0.34606701710005666
2025,05,AND.4_1,0.015329907564400325,0.4712456126015772
2025,05,AND.5_1,0.013851997926854029,0.30100272271950934
2025,05,AND.6_1,0.014274017356878317,0.6685270791119736
2025,05,AND.7_1,0.013136726789266978,0.2609455721590227
2025,05,ARM.1_1,0.015155843476833023,0.42517988945701757
2025,05,ARM.2_1,0.01510309734558742,0.4161670305809082
2025,05,ARM.3_1,0.015337585866860527,0.47525132765762584
2025,05,ARM.8_1,0.01368821006557077,0.29098843507938754
2025,05,AUT.1_1,0.31520703248219784,0.8458363592588053
2025,05,AUT.2_1,0.42186378472154706,0.9733438404266022
2025,05,AUT.3_1,0.856823259203576,0.9719576725638163
2025,05,AUT.4_1,0.5085231981083395,0.9880014228540892
2025,05,AUT.5_1,0.2756533789971305,0.9941508113399106
2025,05,AUT.6_1,0.37010777158982555,0.9999999212296584
2025,05,AUT.7_1,0.3185031771647541,0.8820867297523616
2025,05,AUT.8_1,0.17713012748474807,0.8530701912657573
2025,05,AUT.9_1,0.07029658229742727,0.9999999999986747
2025,05,AZE.7_1,0.022522687683708617,0.6515060550752246
2025,05,BEL.1_1,0.06632696680261385,0.9452693528208289
2025,05,BEL.2_1,0.31195972858876153,0.7159593055057297
2025,05,BEL.3_1,0.28754339464984696,0.49167308321283554
2025,05,BGR.10_1,0.056045643475748225,0.4503293742864162
2025,05,BGR.11_1,0.05517424590696809,0.4297240030419577
2025,05,BGR.12_1,0.03967216324673016,0.39639162191759286
2025,05,BGR.13_1,0.05764109393997605,0.5372300658736427
2025,05,BGR.14_1,0.06929848269379589,0.5585108729637597
2025,05,BGR.15_1,0.0453055918855388,0.5256802175261032
2025,05,BGR.16_1,0.048621825870598316,0.5407868804589312
2025,05,BGR.17_1,0.054550287436207184,0.5147601644614445
2025,05,BGR.18_1,0.045289212214847364,0.52184620818360306
2025,05,BGR.19_1,0.03332033240426055,0.5045294869589392
2025,05,BGR.1_1,0.06176474244914413,0.391234188554799
2025,05,BGR.20_1,0.05251463670781687,0.4263427836416972
2025,05,BGR.21_1,0.07935995782945977,0.4166881184294774
2025,05,BGR.22_1,0.057281591655963485,0.5300003448330007
2025,05,BGR.23_1,0.037731561155580004,0.5070115914452962
2025,05,BGR.24_1,0.060664400080237754,0.6101206917711891
2025,05,BGR.25_1,0.05369694658244643,0.45905403484643686
2025,05,BGR.26_1,0.05689828672715078,0.4932532640735477
2025,05,BGR.27_1,0.054583342840524796,0.5164766866617171
2025,05,BGR.28_1,0.03772969604447825,0.5244180007273097
2025,05,BGR.2_1,0.0542225270650265,0.282190727648574
2025,05,BGR.3_1,0.04884290138521637,0.5554070312789278
2025,05,BGR.4_1,0.033246526565494434,0.49509761176097533
2025,05,BGR.5_1,0.015230056386972867,0.44020132091720005
2025,05,BGR.6_1,0.05755908141719301,0.5316792446297202
2025,05,BGR.7_1,0.048218574507749946,0.4970506409756519
2025,05,BGR.8_1,0.047899691408687495,0.3574156408916395
2025,05,BGR.9_1,0.0477136569770476,0.466555136923055
2025,05,BIH.1_1,0.015310993465261585,0.4632341824894799
2025,05,BIH.2_1,0.15239581381348483,0.43774656674408696
2025,05,BIH.3_1,0.1344195157094823,0.425027489830183
2025,05,BLR.1_1,0.027513313915911202,0.4127416597031847
2025,05,BLR.3_1,0.04375785306515233,0.32182328636860835
2025,05,BLR.6_1,0.02995220354332157,0.3081210330476727
2025,05,CHE.10_1,0.20953853824081636,0.23899210699640663
2025,05,CHE.11_1,0.15495220440771282,0.41740621914036324
2025,05,CHE.12_1,0.17414697576687868,0.46510736754287824
2025,05,CHE.13_1,0.13970806387358328,0.46258165204205254
2025,05,CHE.14_1,0.05678798618362836,0.3899651577998516
2025,05,CHE.15_1,0.04009849284187141,0.30366213427279753
2025,05,CHE.16_1,0.16518024121186853,0.47252897796009047
2025,05,CHE.17_1,0.09554033020642784,0.44212149985750765
2025,05,CHE.18_1,0.09880714790653354,0.4200143930748664
2025,05,CHE.19_1,0.19708551799002497,0.4987103789475434
2025,05,CHE.1_1,0.2715049136417782,0.5064981594086228
2025,05,CHE.20_1,0.15813017257468182,0.525011279807018
2025,05,CHE.21_1,0.22490926812776418,0.5902284839521472
2025,05,CHE.22_1,0.06573959436210373,0.24307318939730038
2025,05,CHE.23_1,0.18354731252644801,0.2654896182452268
2025,05,CHE.24_1,0.34844901027122543,0.774203731267415
2025,05,CHE.25_1,0.058905137289856115,0.45872798946956844
2025,05,CHE.26_1,0.15543317402942464,0.9999869909555197
2025,05,CHE.2_1,0.0762905515739408,0.44085362192705085
2025,05,CHE.3_1,0.03935685571291213,0.37927477109052543
2025,05,CHE.4_1,0.1622587891815692,0.5188692917992197
2025,05,CHE.5_1,0.025092337139465376,0.8600184765770151
2025,05,CHE.6_1,0.34666079107700504,0.4398506946799504
2025,05,CHE.7_1,0.23207010589977842,0.4706899620316749
2025,05,CHE.8_1,0.11385365234990293,0.876806285040629
2025,05,CHE.9_1,0.08116425585273587,0.35296024484493493
2025,05,CYP.1_1,0.014724918551056827,0.6294713573154992
2025,05,CYP.2_1,0.014389614526914559,0.3390570157519715
2025,05,CYP.3_1,0.015327802854905677,0.47024418383756506
2025,05,CYP.4_1,0.014351869270259702,0.3360527294599351
2025,05,CYP.5_1,0.01517205097277169,0.5703870602387815
2025,05,CZE.10_1,0.042097307111757895,0.3695596029031391
2025,05,CZE.11_1,0.07859832713369724,0.7184342859385803
2025,05,CZE.12_1,0.04951083747780955,0.24064981218565104
2025,05,CZE.13_1,0.04367094725135493,0.4149286259977276
2025,05,CZE.14_1,0.03228650277460598,0.40901371576436635
2025,05,CZE.1_1,0.02482937703037518,0.09287342129315704
2025,05,CZE.2_1,0.04404337229269715,0.4575652000994524
