year,month,lon,lat,est,se
2020,10,-0.025,39.95,0,0.40119110293632987
2020,10,-0.05,39.95,0,0.40119110293632987
2020,10,-0.05,40,0,0.40119110293632987
2020,10,-0.075,38.55,0,0.5426037622482354
2020,10,-0.075,38.875,0,0.4359038435002493
2020,10,-0.075,39.925,0,0.40119110293632987
2020,10,-0.075,39.95,0,0.40119110293632987
2020,10,-0.075,40,0,0.40119110293632987
2020,10,-0.1,38.55,0,0.5426037622482354
2020,10,-0.1,38.575,0,0.5426037622482354
2020,10,-0.1,38.9,0,0.4359038435002493
2020,10,-0.1,39.95,0,0.40119110293632987
2020,10,-0.125,38.525,0,0.5426037622482354
2020,10,-0.125,38.575,0,0.5426037622482354
2020,10,-0.125,38.9,0,0.4359038435002493
2020,10,-0.125,38.925,0,0.4359038435002493
2020,10,-0.125,39.825,0,0.40119110293632987
2020,10,-0.125,39.95,0,0.40119110293632987
2020,10,-0.15,38.525,0,0.5426037622482354
2020,10,-0.15,38.575,0,0.5426037622482354
2020,10,-0.15,38.9,0,0.4359038435002493
2020,10,-0.15,41.025,0.0275974025974026,0.2585503399529975
2020,10,-0.175,38.525,0,0.5426037622482354
2020,10,-0.175,38.55,0,0.5426037622482354
2020,10,-0.175,38.95,0,0.4359038435002493
2020,10,-0.175,40,0,0.40119110293632987
2020,10,-0.2,38.95,0,0.4359038435002493
2020,10,-0.2,39,0,0.4359038435002493
2020,10,-0.225,39.65,0,0.4359038435002493
2020,10,-0.225,39.675,0,0.4359038435002493
2020,10,-0.225,39.7,0,0.4359038435002493
2020,10,-0.225,39.95,0,0.40119110293632987
2020,10,-0.25,38.95,0,0.4359038435002493
2020,10,-0.25,39.65,0,0.4359038435002493
2020,10,-0.25,39.675,0,0.4359038435002493
2020,10,-0.25,39.95,0,0.40119110293632987
2020,10,-0.275,39.95,0,0.40119110293632987
2020,10,-0.3,39.675,0,0.4359038435002493
2020,10,-0.325,39.3,0,0.4359038435002493
2020,10,-0.325,39.325,0,0.4359038435002493
2020,10,-0.325,39.625,0,0.4359038435002493
2020,10,-0.35,39.375,0,0.4359038435002493
2020,10,-0.35,39.425,0,0.4359038435002493
2020,10,-0.35,39.45,0,0.4359038435002493
2020,10,-0.35,39.55,0,0.4359038435002493
2020,10,-0.375,39.425,0,0.4359038435002493
2020,10,-0.375,39.45,0,0.4359038435002493
2020,10,-0.375,39.5,0,0.4359038435002493
2020,10,-0.4,39.275,0,0.4359038435002493
2020,10,-0.4,39.4,0,0.4359038435002493
2020,10,-0.4,39.425,0,0.4359038435002493
2020,10,-0.4,39.45,0,0.4359038435002493
2020,10,-0.4,39.5,0,0.4359038435002493
2020,10,-0.4,39.775,0,0.4359038435002493
