year,month,lon,lat,est,se
2016,02,-0.025,38.625,0,0.29746341705239066
2016,02,-0.025,38.65,0,0.29746341705239066
2016,02,-0.025,38.7,0,0.29746341705239066
2016,02,-0.025,38.725,0,0.29746341705239066
2016,02,-0.025,38.75,0,0.29746341705239066
2016,02,-0.025,38.824999999999996,0,0.29746341705239066
2016,02,-0.025,38.825,0,0.29746341705239066
2016,02,-0.025,39.9,0,0.2760202658994212
2016,02,-0.025,39.925,0,0.2760202658994212
2016,02,-0.025,39.95,0,0.2760202658994212
2016,02,-0.025,39.975,0,0.2760202658994212
2016,02,-0.025,40,0,0.2760202658994212
2016,02,-0.025,40.025,0,0.2760202658994212
2016,02,-0.025,40.025000000000006,0,0.2760202658994212
2016,02,-0.025,40.1,0,0.2760202658994212
2016,02,-0.025,51.45,0,0.28632495871296654
2016,02,-0.025,51.475,0,0.28632495871296654
2016,02,-0.05,38.6,0,0.29746341705239066
2016,02,-0.05,38.625,0,0.29746341705239066
2016,02,-0.05,38.650000000000006,0,0.29746341705239066
2016,02,-0.05,38.7,0,0.29746341705239066
2016,02,-0.05,38.725,0,0.29746341705239066
2016,02,-0.05,38.75,0,0.29746341705239066
2016,02,-0.05,39.9,0,0.2760202658994212
2016,02,-0.05,39.900000000000006,0,0.2760202658994212
2016,02,-0.05,39.925,0,0.2760202658994212
2016,02,-0.05,39.95,0,0.2760202658994212
2016,02,-0.05,39.975,0,0.2760202658994212
2016,02,-0.05,40,0,0.2760202658994212
2016,02,-0.05,40.025,0,0.2760202658994212
2016,02,-0.05,40.025000000000006,0,0.2760202658994212
2016,02,-0.05,51.45,0,0.28632495871296654
2016,02,-0.05,51.475,0,0.28632495871296654
2016,02,-0.07500000000000001,38.574999999999996,0,0.29746341705239066
2016,02,-0.07500000000000001,38.575,0,0.29746341705239066
2016,02,-0.07500000000000001,38.6,0,0.29746341705239066
2016,02,-0.07500000000000001,38.625,0,0.29746341705239066
2016,02,-0.07500000000000001,38.65,0,0.29746341705239066
2016,02,-0.07500000000000001,38.75,0,0.29746341705239066
2016,02,-0.07500000000000001,38.775,0,0.29746341705239066
2016,02,-0.07500000000000001,38.775000000000006,0,0.29746341705239066
2016,02,-0.07500000000000001,38.8,0,0.29746341705239066
2016,02,-0.07500000000000001,38.824999999999996,0,0.29746341705239066
2016,02,-0.07500000000000001,38.825,0,0.29746341705239066
2016,02,-0.07500000000000001,38.85,0,0.29746341705239066
2016,02,-0.07500000000000001,39.875,0,0.2760202658994212
2016,02,-0.07500000000000001,39.9,0,0.2760202658994212
2016,02,-0.07500000000000001,39.925,0,0.2760202658994212
2016,02,-0.07500000000000001,39.95,0,0.2760202658994212
2016,02,-0.07500000000000001,39.975,0,0.2760202658994212
2016,02,-0.07500000000000001,40,0,0.2760202658994212
2016,02,-0.07500000000000001,40.275,0,0.2760202658994212
2016,02,-0.07500000000000001,40.3,0,0.2760202658994212
2016,02,-0.1,38.525,0,0.29746341705239066
2016,02,-0.1,38.525000000000006,0,0.29746341705239066
2016,02,-0.1,38.55,0,0.29746341705239066
2016,02,-0.1,38.6,0,0.29746341705239066
2016,02,-0.1,38.625,0,0.29746341705239066
2016,02,-0.1,38.65,0,0.29746341705239066
2016,02,-0.1,38.75,0,0.29746341705239066
2016,02,-0.1,38.775,0,0.29746341705239066
2016,02,-0.1,38.8,0,0.29746341705239066
2016,02,-0.1,38.824999999999996,0,0.29746341705239066
2016,02,-0.1,38.85,0,0.29746341705239066
2016,02,-0.1,39.85,0,0.2760202658994212
2016,02,-0.1,39.875,0,0.2760202658994212
2016,02,-0.1,39.9,0,0.2760202658994212
2016,02,-0.1,39.925,0,0.2760202658994212
2016,02,-0.1,39.95,0,0.2760202658994212
2016,02,-0.1,39.975,0,0.2760202658994212
2016,02,-0.1,40,0,0.2760202658994212
2016,02,-0.1,40.225,0,0.2760202658994212
2016,02,-0.1,40.25,0,0.2760202658994212
2016,02,-0.1,40.275,0,0.2760202658994212
2016,02,-0.125,38.525,0,0.29746341705239066
2016,02,-0.125,38.525000000000006,0,0.29746341705239066
2016,02,-0.125,38.55,0,0.29746341705239066
2016,02,-0.125,38.6,0,0.29746341705239066
2016,02,-0.125,38.625,0,0.29746341705239066
2016,02,-0.125,38.775000000000006,0,0.29746341705239066
2016,02,-0.125,38.8,0,0.29746341705239066
2016,02,-0.125,38.824999999999996,0,0.29746341705239066
2016,02,-0.125,38.825,0,0.29746341705239066
2016,02,-0.125,39.825,0,0.2760202658994212
2016,02,-0.125,39.85,0,0.2760202658994212
2016,02,-0.125,39.9,0,0.2760202658994212
