year,month,lon,lat,est,se
2021,08,-0.025,40,0,0.9712651543219287
2021,08,-0.025,40.025,0,0.9712651543219287
2021,08,-0.075,40,0,0.9712651543219287
2021,08,-0.1,38.525,0,0.998540935565488
2021,08,-0.1,38.55,0,0.998540935565488
2021,08,-0.1,38.825,0,0.998540935565488
2021,08,-0.1,39.875,0,0.9712651543219287
2021,08,-0.125,38.525,0,0.998540935565488
2021,08,-0.125,38.625,0,0.998540935565488
2021,08,-0.125,38.825,0,0.998540935565488
2021,08,-0.125,38.9,0,0.9727157858285225
2021,08,-0.125,38.925,0,0.9727157858285225
2021,08,-0.125,39.925,0,0.9712651543219287
2021,08,-0.15,38.575,0,0.998540935565488
2021,08,-0.15,38.9,0,0.9727157858285225
2021,08,-0.15,38.95,0,0.9727157858285225
2021,08,-0.175,38.525,0,0.998540935565488
2021,08,-0.175,38.8,0,0.998540935565488
2021,08,-0.175,38.925,0,0.9727157858285225
2021,08,-0.175,38.95,0,0.9727157858285225
2021,08,-0.2,38.95,0,0.9727157858285225
2021,08,-0.225,38.525,0,0.998540935565488
2021,08,-0.225,39.65,0,0.9727157858285225
2021,08,-0.225,44.95,0.23677736777367775,0.9731906288081488
2021,08,-0.25,38.95,0,0.9727157858285225
2021,08,-0.25,39.65,0,0.9727157858285225
2021,08,-0.3,39.625,0,0.9727157858285225
2021,08,-0.3,39.65,0,0.9727157858285225
2021,08,-0.325,39.325,0,0.9727157858285225
2021,08,-0.35,39.375,0,0.9727157858285225
2021,08,-0.35,39.4,0,0.9727157858285225
2021,08,-0.35,39.425,0,0.9727157858285225
2021,08,-0.35,39.45,0,0.9727157858285225
2021,08,-0.35,39.525,0,0.9727157858285225
2021,08,-0.35,39.625,0,0.9727157858285225
2021,08,-0.375,39.425,0,0.9727157858285225
2021,08,-0.375,39.45,0,0.9727157858285225
2021,08,-0.375,39.625,0,0.9727157858285225
2021,08,-0.4,39.425,0,0.9727157858285225
2021,08,-0.4,39.45,0,0.9727157858285225
2021,08,-0.4,39.525,0,0.9727157858285225
2021,08,-0.425,39.425,0,0.9727157858285225
2021,08,-0.425,39.45,0,0.9727157858285225
2021,08,-0.425,39.55,0,0.9727157858285225
2021,08,-0.45,38.375,0,0.998540935565488
2021,08,-0.45,38.4,0,0.998540935565488
2021,08,-0.45,38.425,0,0.998540935565488
2021,08,-0.45,39.15,0,0.9727157858285225
2021,08,-0.45,39.175,0,0.9727157858285225
2021,08,-0.45,39.425,0,0.9727157858285225
2021,08,-0.475,38.375,0,0.998540935565488
2021,08,-0.475,39.05,0,0.9727157858285225
2021,08,-0.475,39.55,0,0.9727157858285225
2021,08,-0.5,38.325,0,0.998540935565488
2021,08,-0.5,38.375,0,0.998540935565488
2021,08,-0.5,39.4,0,0.9727157858285225
2021,08,-0.5,39.5,0,0.9727157858285225
2021,08,-0.5,39.525,0,0.9727157858285225
2021,08,-0.525,38.325,0,0.998540935565488
2021,08,-0.525,38.375,0,0.998540935565488
2021,08,-0.525,39.55,0,0.9727157858285225
2021,08,-0.525,39.625,0,0.9727157858285225
2021,08,-0.525,39.65,0,0.9727157858285225
2021,08,-0.525,44.875,0,0.9731906288081488
2021,08,-0.55,38.25,0,0.998540935565488
2021,08,-0.55,38.3,0,0.998540935565488
2021,08,-0.55,38.4,0,0.998540935565488
2021,08,-0.55,39.55,0,0.9727157858285225
2021,08,-0.55,42.55,0,0.916515138991168
2021,08,-0.575,39.4,0,0.9727157858285225
2021,08,-0.6,38.275,0,0.998540935565488
2021,08,-0.625,39.4,0,0.9727157858285225
2021,08,-0.625,39.55,0,0.9727157858285225
2021,08,-0.625,44.9,0,0.9731906288081488
2021,08,-0.65,39.4,0,0.9727157858285225
2021,08,-0.65,44.875,0,0.9731906288081488
2021,08,-0.65,44.925,0,0.9731906288081488
2021,08,-0.675,38,0,0.998540935565488
2021,08,-0.675,38.05,0,0.998540935565488
2021,08,-0.675,38.075,0,0.998540935565488
2021,08,-0.675,38.25,0,0.998540935565488
2021,08,-0.675,38.3,0,0.998540935565488
2021,08,-0.675,39.45,0,0.9727157858285225
2021,08,-0.675,45.125,0,0.9731906288081488
2021,08,-0.7,38,0,0.998540935565488
2021,08,-0.7,38.175,0,0.998540935565488
2021,08,-0.7,38.25,0,0.998540935565488
2021,08,-0.7,38.3,0,0.998540935565488
2021,08,-0.7,38.625,0,0.998540935565488
2021,08,-0.725,37.625,0,0.9892845899942038
2021,08,-0.725,37.95,0,0.998540935565488
2021,08,-0.725,38,0,0.998540935565488
2021,08,-0.725,38.025,0,0.998540935565488
2021,08,-0.725,38.05,0,0.998540935565488
2021,08,-0.725,38.25,0,0.998540935565488
2021,08,-0.725,38.275,0,0.998540935565488
2021,08,-0.725,39.45,0,0.9727157858285225
2021,08,-0.75,37.675,0,0.9892845899942038
2021,08,-0.75,37.95,0,0.998540935565488
2021,08,-0.75,38.2,0,0.998540935565488
2021,08,-0.775,37.825,0,0.9892845899942038
2021,08,-0.775,37.875,0,0.998540935565488
2021,08,-0.775,37.9,0,0.998540935565488
2021,08,-0.775,51.8,0,0.8625334776111592
2021,08,-0.8,37.825,0,0.9892845899942038
2021,08,-0.825,37.8,0,0.9892845899942038
2021,08,-0.825,38.125,0,0.998540935565488
2021,08,-0.85,37.675,0,0.9892845899942038
2021,08,-0.85,37.775,0,0.9892845899942038
2021,08,-0.85,49.325,0,0.8930285549745876
2021,08,-0.875,37.625,0,0.9892845899942038
2021,08,-0.875,38.175,0,0.998540935565488
2021,08,-0.875,41.625,0,0.9570266453970862
2021,08,-0.875,41.65,0,0.9570266453970862
2021,08,-0.875,41.675,0,0.9570266453970862
2021,08,-0.875,44.525,0,0.9731906288081488
2021,08,-0.9,37.7,0,0.9892845899942038
2021,08,-0.9,41.625,0,0.9570266453970862
2021,08,-0.9,41.65,0,0.9570266453970862
2021,08,-0.925,41.625,0,0.9570266453970862
2021,08,-0.925,41.65,0,0.9570266453970862
2021,08,-0.95,37.625,0,0.9892845899942038
2021,08,-0.95,38.075,0,0.998540935565488
2021,08,-0.95,41.625,0,0.9570266453970862
2021,08,-0.95,41.65,0,0.9570266453970862
2021,08,-0.975,38.15,0,0.998540935565488
2021,08,-0.975,41.625,0,0.9570266453970862
2021,08,-1,37.625,0,0.9892845899942038
2021,08,-1,41.65,0,0.9570266453970862
2021,08,-1.025,37.625,0,0.9892845899942038
2021,08,-1.05,37.625,0,0.9892845899942038
2021,08,-1.05,37.65,0,0.9892845899942038
2021,08,-1.05,37.825,0,0.9892845899942038
2021,08,-1.05,41.675,0,0.9570266453970862
2021,08,-1.075,37.95,0,0.9892845899942038
2021,08,-1.1,37.95,0,0.9892845899942038
2021,08,-1.1,44.625,0,0.9731906288081488
2021,08,-1.1,44.75,0,0.9731906288081488
2021,08,-1.125,37.675,0,0.9892845899942038
2021,08,-1.125,37.925,0,0.9892845899942038
2021,08,-1.125,37.95,0,0.9892845899942038
2021,08,-1.125,38.05,0,0.9892845899942038
2021,08,-1.15,37.925,0,0.9892845899942038
2021,08,-1.15,37.95,0.031767051541483154,0.9892845899942038
2021,08,-1.15,38,0,0.9892845899942038
2021,08,-1.15,44.625,0,0.9731906288081488
2021,08,-1.175,37.925,0,0.9892845899942038
2021,08,-1.175,38,0,0.9892845899942038
2021,08,-1.175,52.625,0,0.8479976415061541
2021,08,-1.2,38.075,0,0.9892845899942038
2021,08,-1.225,45.875,0,0.9352454223357631
2021,08,-1.35,37.675,0,0.9892845899942038
2021,08,-1.35,38,0,0.9892845899942038
2021,08,-1.4,43.8,0.5030750307503075,0.9832985304575615
2021,08,-1.5,43.525,0,0.9832985304575615
2021,08,-1.55,40.325,0,0.9075241043630743
2021,08,-1.6,37.4,0,0.9892845899942038
2021,08,-1.625,37.45,0,0.9892845899942038
2021,08,-1.65,37.45,0,0.9892845899942038
2021,08,-1.65,37.5,0,0.9892845899942038
2021,08,-1.65,42.8,0,0.923333092659415
2021,08,-1.675,42.8,0,0.923333092659415
2021,08,-1.775,43.325,0,0.9969533589892758
2021,08,-1.8,43.3,0,0.9969533589892758
2021,08,-1.8,43.325,0,0.9969533589892758
2021,08,-1.825,37.2,0,0.9802020199938377
2021,08,-1.825,43.325,0,0.9969533589892758
2021,08,-1.85,37.125,0,0.9802020199938377
2021,08,-1.85,37.15,0,0.9802020199938377
2021,08,-1.875,39,0,0.946057080730333
2021,08,-1.875,43.3,0,0.9969533589892758
2021,08,-1.9,38.9,0,0.946057080730333
2021,08,-1.9,38.925,0,0.946057080730333
2021,08,-1.925,43.3,0,0.9969533589892758
2021,08,-1.975,43.25,0,0.9969533589892758
2021,08,-1.975,43.275,0,0.9969533589892758
2021,08,-1.975,43.3,0,0.9969533589892758
2021,08,-2,43.25,0,0.9969533589892758
2021,08,-2,43.3,0,0.9969533589892758
2021,08,-2.025,40.2,0,0.9432793859721519
2021,08,-2.025,43.275,0,0.9969533589892758
2021,08,-2.025,43.3,0,0.9969533589892758
2021,08,-2.075,37.2,0,0.9802020199938377
2021,08,-2.125,40.075,0,0.9432793859721519
2021,08,-2.15,40.05,0,0.9432793859721519
2021,08,-2.15,43.25,0,0.9969533589892758
2021,08,-2.25,36.775,0,0.9802020199938377
2021,08,-2.325,36.825,0,0.9802020199938377
2021,08,-2.45,36.825,0,0.9802020199938377
2021,08,-2.45,36.875,0,0.9802020199938377
2021,08,-2.45,40.5,0,0.9432793859721519
2021,08,-2.475,36.825,0,0.9802020199938377
2021,08,-2.475,42.45,0.31365313653136534,0.8717224328879003
2021,08,-2.6,36.8,0,0.9802020199938377
2021,08,-2.65,36.7,0,0.9802020199938377
2021,08,-2.825,36.75,0,0.9802020199938377
2021,08,-2.85,36.7,0,0.9802020199938377
2021,08,-2.875,36.8,0,0.9802020199938377
2021,08,-2.9,43.25,0,0.987439112046915
2021,08,-2.925,43.25,0,0.987439112046915
2021,08,-2.95,43.25,0,0.987439112046915
2021,08,-3.4,40.45,0,0.9258055951440345
2021,08,-3.45,40.275,0,0.9258055951440345
2021,08,-3.45,40.3,0,0.9258055951440345
2021,08,-3.5,37.175,0,0.9526720317087093
2021,08,-3.525,40.3,0,0.9258055951440345
2021,08,-3.525,40.325,0,0.9258055951440345
2021,08,-3.55,40.325,0,0.9258055951440345
2021,08,-3.55,40.375,0,0.9258055951440345
2021,08,-3.575,37.125,0,0.9526720317087093
2021,08,-3.575,40.4,0,0.9258055951440345
2021,08,-3.6,37.15,0,0.9526720317087093
2021,08,-3.6,37.175,0,0.9526720317087093
2021,08,-3.6,40.425,0,0.9258055951440345
2021,08,-3.6,40.45,0,0.9258055951440345
2021,08,-3.625,37.15,0,0.9526720317087093
2021,08,-3.625,37.175,0,0.9526720317087093
2021,08,-3.625,40.375,0,0.9258055951440345
2021,08,-3.625,40.4,0,0.9258055951440345
2021,08,-3.625,40.425,0,0.9258055951440345
2021,08,-3.65,37.125,0,0.9526720317087093
2021,08,-3.65,40.375,0,0.9258055951440345
2021,08,-3.65,40.4,0,0.9258055951440345
2021,08,-3.65,40.425,0,0.9258055951440345
2021,08,-3.65,40.45,0,0.9258055951440345
2021,08,-3.675,40.3,0,0.9258055951440345
2021,08,-3.675,40.375,0,0.9258055951440345
2021,08,-3.675,40.4,0,0.9258055951440345
2021,08,-3.675,40.425,0,0.9258055951440345
2021,08,-3.675,40.45,0,0.9258055951440345
2021,08,-3.7,40.325,0,0.9258055951440345
2021,08,-3.7,40.375,0,0.9258055951440345
2021,08,-3.7,40.4,0,0.9258055951440345
2021,08,-3.7,40.45,0,0.9258055951440345
2021,08,-3.7,40.525,0,0.9258055951440345
2021,08,-3.725,40.3,0,0.9258055951440345
2021,08,-3.725,40.375,0,0.9258055951440345
2021,08,-3.725,40.4,0,0.9258055951440345
2021,08,-3.725,40.425,0,0.9258055951440345
2021,08,-3.725,40.45,0,0.9258055951440345
2021,08,-3.75,40.3,0,0.9258055951440345
2021,08,-3.75,40.375,0,0.9258055951440345
2021,08,-3.75,40.4,0,0.9258055951440345
2021,08,-3.75,40.425,0,0.9258055951440345
2021,08,-3.775,40.375,0,0.9258055951440345
2021,08,-3.775,40.65,0,0.9258055951440345
2021,08,-3.8,37.775,0,0.970276249322841
2021,08,-3.8,40.275,0,0.9258055951440345
2021,08,-3.8,40.65,0,0.9258055951440345
2021,08,-3.825,37.775,0,0.970276249322841
2021,08,-3.825,40.275,0,0.9258055951440345
2021,08,-3.825,43.45,0.39483394833948343,0.9337215859130601
2021,08,-3.85,40.15,0,0.9258055951440345
2021,08,-3.85,43.45,0.39483394833948343,0.9337215859130601
2021,08,-3.875,36.75,0,0.9682458365518543
2021,08,-3.875,40.5,0,0.9258055951440345
2021,08,-3.875,43.45,0.39483394833948343,0.9337215859130601
2021,08,-3.9,40.4,0,0.9258055951440345
2021,08,-3.9,40.5,0,0.9258055951440345
2021,08,-3.925,40.5,0,0.9258055951440345
2021,08,-3.975,36.825,0,0.9682458365518543
2021,08,-3.975,39.9,0,0.9533079250693346
2021,08,-4,39.875,0,0.9533079250693346
2021,08,-4.05,43.325,0.39483394833948343,0.9337215859130601
2021,08,-4.075,36.75,0,0.9682458365518543
2021,08,-4.075,43.325,0.39483394833948343,0.9337215859130601
2021,08,-4.1,36.75,0,0.9682458365518543
2021,08,-4.1,36.775,0,0.9682458365518543
2021,08,-4.125,36.75,0,0.9682458365518543
2021,08,-4.15,40.575,0,0.9258055951440345
2021,08,-4.25,36.7,0,0.9682458365518543
2021,08,-4.25,36.925,0,0.9682458365518543
2021,08,-4.275,36.7,0,0.9682458365518543
2021,08,-4.45,36.7,0,0.9682458365518543
2021,08,-4.475,36.65,0,0.9682458365518543
2021,08,-4.475,36.675,0,0.9682458365518543
2021,08,-4.475,36.7,0,0.9682458365518543
2021,08,-4.5,36.625,0,0.9682458365518543
2021,08,-4.5,36.675,0,0.9682458365518543
2021,08,-4.525,36.625,0,0.9682458365518543
2021,08,-4.525,36.65,0,0.9682458365518543
2021,08,-4.525,36.75,0,0.9682458365518543
2021,08,-4.55,36.575,0,0.9682458365518543
2021,08,-4.55,36.65,0,0.9682458365518543
2021,08,-4.575,36.575,0,0.9682458365518543
2021,08,-4.575,36.65,0,0.9682458365518543
2021,08,-4.575,37.025,0,0.9682458365518543
2021,08,-4.625,36.55,0,0.9682458365518543
2021,08,-4.625,36.575,0,0.9682458365518543
2021,08,-4.65,36.5,0,0.9682458365518543
2021,08,-4.65,36.525,0,0.9682458365518543
2021,08,-4.65,39.65,0,0.9533079250693346
2021,08,-4.7,36.525,0,0.9682458365518543
2021,08,-4.7,40.65,0.32472324723247237,0.8815985480931783
2021,08,-4.725,37.9,0,0.9777013859047148
2021,08,-4.725,40.05,0,0.9533079250693346
2021,08,-4.75,36.5,0,0.9682458365518543
2021,08,-4.75,36.525,0,0.9682458365518543
2021,08,-4.75,40.05,0,0.9533079250693346
2021,08,-4.775,37.875,0,0.9777013859047148
2021,08,-4.775,37.9,0,0.9777013859047148
2021,08,-4.775,37.925,0,0.9777013859047148
2021,08,-4.8,37.875,0,0.9777013859047148
2021,08,-4.825,36.5,0,0.9682458365518543
2021,08,-4.825,37.925,0,0.9777013859047148
2021,08,-4.85,36.5,0,0.9682458365518543
2021,08,-4.85,36.525,0,0.9682458365518543
2021,08,-4.875,36.5,0,0.9682458365518543
2021,08,-4.875,37.825,0,0.9777013859047148
2021,08,-4.9,36.5,0.34594095940959413,0.9682458365518543
2021,08,-4.925,36.5,0,0.9682458365518543
2021,08,-4.95,43.425,0,0.9374945333173949
2021,08,-5.15,43.175,0,0.9374945333173949
2021,08,-5.175,36.425,0.11531365313653137,0.9682458365518543
2021,08,-5.225,36.375,0,0.9682458365518543
2021,08,-5.275,36.3,0,0.9957590069891409
2021,08,-5.3,36.275,0,0.9957590069891409
2021,08,-5.35,36.25,0,0.9957590069891409
2021,08,-5.4,43.525,0,0.9374945333173949
2021,08,-5.65,43.525,0,0.9374945333173949
2021,08,-5.675,43.525,0,0.9374945333173949
2021,08,-5.7,43.525,0,0.9374945333173949
2021,08,-5.725,43.55,0,0.9374945333173949
2021,08,-5.75,42.15,0.33456334563345635,0.8899797750510963
2021,08,-5.8,36.75,0,0.9957590069891409
2021,08,-5.8,43.4,0,0.9374945333173949
2021,08,-5.825,36.325,0,0.9957590069891409
2021,08,-5.875,43.55,0,0.9374945333173949
2021,08,-5.925,37.375,0,0.9817840903172144
2021,08,-5.925,37.4,0,0.9817840903172144
2021,08,-5.95,37.275,0,0.9817840903172144
2021,08,-5.975,37.375,0,0.9817840903172144
2021,08,-5.975,37.4,0,0.9817840903172144
2021,08,-6,37.375,0,0.9817840903172144
2021,08,-6,37.4,0,0.9817840903172144
2021,08,-6.025,37.375,0,0.9817840903172144
2021,08,-6.05,37.375,0,0.9817840903172144
2021,08,-6.075,36.325,0,0.9957590069891409
2021,08,-6.075,37.375,0,0.9817840903172144
2021,08,-6.075,43.55,0,0.9374945333173949
2021,08,-6.1,36.275,0,0.9957590069891409
2021,08,-6.125,36.675,0,0.9957590069891409
2021,08,-6.15,36.425,0,0.9957590069891409
2021,08,-6.15,36.45,0,0.9957590069891409
2021,08,-6.175,36.325,0,0.9957590069891409
2021,08,-6.2,36.375,0,0.9957590069891409
2021,08,-6.25,36.575,0,0.9957590069891409
2021,08,-6.275,36.575,0,0.9957590069891409
2021,08,-6.275,53.3,0,0.885835199120017
2021,08,-6.275,53.3,0,0.8694619025581282
2021,08,-6.825,43.525,0,0.9374945333173949
2021,08,-6.875,38.875,0,0.9727157858285225
2021,08,-6.975,38.8,0,0.9727157858285225
2021,08,-7.225,37.2,0,0.9843901665498289
2021,08,-7.425,37.2,0,0.9843901665498289
2021,08,-7.525,42.525,0,0.9173854151881858
2021,08,-7.625,37.125,0,0.9717530550505102
2021,08,-8.1,37.05,0,0.976833660353696
2021,08,-8.125,37.075,0,0.976833660353696
2021,08,-8.425,42.875,0,0.9564183185196736
2021,08,-8.45,41.55,0,0.9533079250693346
2021,08,-8.6,41.65,0,0.9526720317087093
2021,08,-8.675,41.15,0,0.9639730286683336
2021,08,-8.925,42.2,0,0.9337215859130601
2021,08,-9.15,38.7,0,0.9558054195284729
2021,08,0.025,38.65,0,0.998540935565488
2021,08,0.05,38.65,0,0.998540935565488
2021,08,0.075,38.65,0,0.998540935565488
2021,08,0.075,38.675,0,0.998540935565488
2021,08,0.1,38.675,0,0.998540935565488
2021,08,0.125,38.675,0,0.998540935565488
2021,08,0.125,38.7,0,0.998540935565488
2021,08,0.15,38.775,0,0.998540935565488
2021,08,0.15,40.125,0,0.9712651543219287
2021,08,0.175,38.75,0,0.998540935565488
2021,08,0.175,40.2,0,0.9712651543219287
2021,08,0.175,41.9,0,0.916515138991168
2021,08,0.35,40.325,0,0.9712651543219287
2021,08,0.35,43.925,0,0.9480907129594721
2021,08,0.4,40.4,0,0.9712651543219287
2021,08,0.5,40.65,0,0.9821690282227392
2021,08,0.5,40.8,0,0.9821690282227392
