year,month,gid_3,est,se
2016,03,BEL.2.1.1_1,0,0
2016,03,BEL.3.4.3_1,0,0
2016,03,CHE.24.2.32_1,0.20763723150357993,0.47637678149003154
2016,03,CHE.24.3.26_1,0.21241050119331742,0.48344762786737694
2016,03,CHE.24.3.49_1,0.21241050119331742,0.48344762786737694
2016,03,CHE.24.5.4_1,0.20047732696897375,0.4655910084066559
2016,03,CHE.24.5.5_1,0.20047732696897375,0.4655910084066559
2016,03,CHE.24.9.4_1,0.17422434367541767,0.42406640332672524
2016,03,CHE.24.9.5_1,0.17422434367541767,0.42406640332672524
2016,03,CHE.24.9.6_1,0.17422434367541767,0.42406640332672524
2016,03,CHE.24.9.7_1,0.17422434367541767,0.42406640332672524
2016,03,CHE.24.9.8_1,0.17422434367541767,0.42406640332672524
2016,03,CHE.26.13.14_1,0.1957040572792363,0.45827722976034774
2016,03,CHE.26.13.27_1,0.1957040572792363,0.45827722976034774
2016,03,CHE.26.4.17_1,0.22434367541766112,0.5007226656356336
2016,03,CHE.8.1.44_1,0.2100238663484487,0.47992397336553194
2016,03,DEU.16.10.1_1,0,0
2016,03,ESP.1.1.3_1,0,0
2016,03,ESP.1.1.5_1,0,0
2016,03,ESP.1.1.6_1,0,0
2016,03,ESP.1.1.7_1,0,0
2016,03,ESP.1.1.8_1,0,0
2016,03,ESP.1.2.2_1,0,0
2016,03,ESP.1.2.3_1,0,0
2016,03,ESP.1.2.5_1,0,0
2016,03,ESP.1.2.6_1,0,0
2016,03,ESP.1.3.1_1,0,0
2016,03,ESP.1.3.4_1,0,0
2016,03,ESP.1.3.6_1,0,0
2016,03,ESP.1.3.7_1,0,0
2016,03,ESP.1.3.8_1,0,0
2016,03,ESP.1.4.10_1,0,0
2016,03,ESP.1.4.5_1,0,0
2016,03,ESP.1.4.8_1,0,0
2016,03,ESP.1.5.2_1,0,0
2016,03,ESP.1.5.4_1,0,0
2016,03,ESP.1.5.5_1,0,0
2016,03,ESP.1.5.6_1,0,0
2016,03,ESP.1.6.1_1,0,0
2016,03,ESP.1.6.2_1,0,0
2016,03,ESP.1.6.5_1,0,0
2016,03,ESP.1.6.8_1,0,0
2016,03,ESP.1.7.1_1,0,0
2016,03,ESP.1.7.2_1,0,0
2016,03,ESP.1.7.3_1,0,0
2016,03,ESP.1.7.4_1,0,0
2016,03,ESP.1.8.1_1,0,0
2016,03,ESP.1.8.2_1,0,0
2016,03,ESP.1.8.3_1,0,0
2016,03,ESP.1.8.4_1,0,0
2016,03,ESP.10.1.1_1,0,0
2016,03,ESP.10.1.2_1,0,0
2016,03,ESP.10.1.3_1,0,0
2016,03,ESP.10.1.4_1,0,0
2016,03,ESP.10.1.5_1,0,0
2016,03,ESP.10.1.6_1,0,0
2016,03,ESP.10.1.7_1,0,0
2016,03,ESP.10.1.8_1,0,0
2016,03,ESP.10.1.9_1,0,0
2016,03,ESP.10.2.1_1,0,0
2016,03,ESP.10.2.2_1,0,0
2016,03,ESP.10.2.3_1,0,0
2016,03,ESP.10.2.4_1,0,0
2016,03,ESP.10.2.5_1,0,0
2016,03,ESP.10.2.6_1,0,0
2016,03,ESP.10.2.7_1,0,0
2016,03,ESP.10.2.8_1,0,0
2016,03,ESP.10.3.1_1,0,0
2016,03,ESP.10.3.10_1,0,0
2016,03,ESP.10.3.11_1,0,0
2016,03,ESP.10.3.12_1,0,0
2016,03,ESP.10.3.13_1,0,0
2016,03,ESP.10.3.14_1,0,0
2016,03,ESP.10.3.16_1,0,0
2016,03,ESP.10.3.17_1,0,0
2016,03,ESP.10.3.2_1,0,0
2016,03,ESP.10.3.3_1,0,0
2016,03,ESP.10.3.5_1,0,0
2016,03,ESP.10.3.6_1,0,0
2016,03,ESP.10.3.7_1,0,0
2016,03,ESP.10.3.8_1,0,0
2016,03,ESP.11.1.12_1,0,0
2016,03,ESP.11.1.3_1,0,0
2016,03,ESP.11.1.5_1,0,0
2016,03,ESP.11.1.6_1,0,0
2016,03,ESP.11.1.7_1,0,0
2016,03,ESP.11.1.9_1,0,0
2016,03,ESP.11.2.10_1,0,0
2016,03,ESP.11.2.4_1,0,0
2016,03,ESP.11.2.5_1,0,0
2016,03,ESP.11.2.6_1,0,0
2016,03,ESP.11.2.9_1,0,0
2016,03,ESP.12.2.4_1,0,0
2016,03,ESP.12.3.1_1,0,0
2016,03,ESP.12.3.2_1,0,0
2016,03,ESP.12.4.3_1,0,0
2016,03,ESP.13.1.6_1,0,0
2016,03,ESP.13.1.7_1,0,0
2016,03,ESP.13.1.9_1,0,0
2016,03,ESP.15.1.3_1,0,0
2016,03,ESP.15.1.5_1,0,0
2016,03,ESP.15.1.6_1,0,0
2016,03,ESP.15.1.7_1,0,0
2016,03,ESP.16.2.1_1,0.288782816229117,0.5852411532397419
