year,month,gid_2,est,se
2019,05,ESP.10.1_1,0.025051388194165705,0.22901106980629723
2019,05,ESP.10.2_1,0.012913523900666345,0.14113198895272358
2019,05,ESP.10.3_1,0.003557285650701927,0.04441608808312829
2019,05,ESP.15.1_1,0.013060797087740043,0.16253032835029516
2019,05,ESP.18.1_1,0.007561026961076137,0.07307743098806348
2019,05,ESP.2.2_1,0.0049673755841283425,0.04010033637880848
2019,05,ESP.2.3_1,0.0034271932018756323,0.02350662947512054
2019,05,ESP.4.1_1,0.005259634867565393,0.04381627990383168
2019,05,ESP.4.4_1,0.011115051280336316,0.0832689620678848
2019,05,ESP.6.1_1,0.010355382383031141,0.10860638601290436
2019,05,ESP.6.2_1,0.01377711819501448,0.15211219662513834
2019,05,ESP.6.3_1,0.008693870750483706,0.06893800309405285
2019,05,ESP.6.4_1,0.0066334602811233745,0.09750789909059102
2019,05,FRA.10.11_1,0.020039343918377656,0.15565172385929793
