year,month,gid_4,est,se
2022,10,ARG.24.2_1,0.034,0.18131981931624816
2022,10,DOM.5.1_1,0.005,0.07056897321046962
2022,10,GTM.7.7_1,0.014,0.11754921445002436
2022,10,HND.8.4_1,0.008,0.08912880535463237
2022,10,IND.20.26.7_1,0.003,0.05471740119919799
2022,10,IND.34.1.5_1,0.046,0.20958990416508122
2022,10,MEX.14.40_2,0.009,0.09448771310560929
2022,10,MEX.14.99_2,0.087,0.2819760814510878
2022,10,MEX.16.57_2,0.518,0.49992592043814443
2022,10,MEX.17.7_2,0.008,0.08912880535463237
2022,10,MEX.31.50_2,0.077,0.26672484350382913
2022,10,MEX.4.5_2,0.081,0.27297163499805893
2022,10,MEX.9.9_2,0.005,0.07056897321046962
2022,10,PAK.7.5.2_1,0.015,0.12161327966052798
2022,10,PER.13.11.10_1,0.02,0.14007005254378832
2022,10,PRI.52_1,0.073,0.2602666685127751
2022,10,PRI.65_1,0.019,0.13659303663678343
2022,10,USA.10.43_1,0.154,0.3611293596682696
2022,10,USA.5.19_1,0.006,0.07726558075864033
2022,10,VEN.14.3_1,0.011,0.10435463521037237
