year,month,gid_2,est,se
2019,11,ESP.10.1_1,0.116,0.3203851535989872
2019,11,ESP.10.2_1,0,0
2019,11,ESP.10.3_1,0.139,0.3461196307619647
2019,11,ESP.18.1_1,0.073,0.2602666685127751
2019,11,ESP.2.1_1,0.008,0.08912880535463237
2019,11,ESP.2.2_1,0.049,0.21597603025716916
2019,11,ESP.2.3_1,0.013,0.11333068359382575
2019,11,ESP.4.1_1,0.056,0.23003677296666486
2019,11,ESP.4.3_1,0.039,0.19369180807797864
2019,11,ESP.6.1_1,0.1,0.3001501125938321
2019,11,ESP.6.2_1,0.141,0.34819569244928955
2019,11,ESP.6.3_1,0.003,0.05471740119919799
2019,11,ESP.6.4_1,0.067,0.25014710386805117
2019,11,FRA.11.11_1,0.063,0.24308453280719053
2019,11,FRA.11.6_1,0.06,0.237605674293474
