year,month,gid_1,est,se
2015,01,ALB.10_1,0,0
2015,01,ALB.11_1,0,0
2015,01,ALB.12_1,0,0
2015,01,ALB.1_1,0,0
2015,01,ALB.2_1,0,0
2015,01,ALB.3_1,0,0
2015,01,ALB.4_1,0,0
2015,01,ALB.5_1,0,0
2015,01,ALB.6_1,0,0
2015,01,ALB.7_1,0,0
2015,01,ALB.8_1,0,0
2015,01,ALB.9_1,0,0
2015,01,AUT.1_1,0.052029292879544414,0.288618781070823
2015,01,AUT.2_1,0.006343593087168516,0.0653760025162467
2015,01,AUT.3_1,0.046560323233384174,0.2713942051543423
2015,01,AUT.4_1,0.05972846258236888,0.28726931749901613
2015,01,AUT.5_1,0.004855831358946107,0.0864832386852932
2015,01,AUT.6_1,0.01882155977151412,0.15673533736828793
2015,01,AUT.7_1,0.0026184216516046905,0.05959058565547788
2015,01,AUT.8_1,0.004212232121925032,0.08174999188505382
2015,01,AUT.9_1,0.043034060276882814,0.2642954246680651
2015,01,BEL.1_1,0,0
2015,01,BEL.2_1,0,0
2015,01,BEL.3_1,0.026290844776572342,0.10811200926011542
2015,01,BGR.10_1,0,0
2015,01,BGR.11_1,0,0
2015,01,BGR.12_1,0,0
2015,01,BGR.13_1,0,0
2015,01,BGR.14_1,0,0
2015,01,BGR.16_1,0,0
2015,01,BGR.18_1,0,0
2015,01,BGR.1_1,0,0
2015,01,BGR.20_1,0,0
2015,01,BGR.21_1,0,0
2015,01,BGR.22_1,0,0
2015,01,BGR.24_1,0,0
2015,01,BGR.25_1,0,0
2015,01,BGR.26_1,0,0
2015,01,BGR.27_1,0,0
2015,01,BGR.28_1,0,0
2015,01,BGR.2_1,0,0
2015,01,BGR.3_1,0,0
2015,01,BGR.6_1,0,0
2015,01,BGR.7_1,0,0
2015,01,BGR.8_1,0,0
2015,01,BLR.1_1,0,0
2015,01,BLR.2_1,0,0
2015,01,BLR.3_1,0,0
2015,01,BLR.4_1,0,0
2015,01,BLR.5_1,0,0
2015,01,BLR.6_1,0,0
2015,01,CHE.10_1,7.491061720115169e-4,0.018542397315287
