year,month,gid_4,est,se
2016,10,AUT.4.15.2.1_2,0.18072289156626506,0.6131117471523703
2016,10,AUT.4.4.3.5_2,0.1514629948364888,0.5665943314808078
2016,10,AUT.4.4.3.7_2,0.1514629948364888,0.5665943314808078
2016,10,BGR.2.2_1,0,0
2016,10,CHE.4.1.10_1,0.16006884681583478,0.5808695193848415
2016,10,CHE.4.3.11_1,0.14457831325301207,0.5547800685810476
2016,10,CZE.11.12_1,0,0
2016,10,DEU.1.7.2.2_1,0.08950086058519793,0.44405760323912924
2016,10,DEU.13.11.13.1_1,0,0
2016,10,DEU.13.11.9.1_1,0,0
2016,10,DEU.13.6.1.1_1,0,0
2016,10,DEU.2.54.1.1_1,0.15834767641996558,0.5780565252547041
2016,10,DEU.7.4.1.1_1,0.17555938037865748,0.6053014639316477
2016,10,DEU.7.7.12.1_1,0.22375215146299485,0.6726122497515313
2016,10,DEU.7.7.7.1_1,0.22375215146299485,0.6726122497515313
2016,10,DEU.7.7.8.1_1,0.22375215146299485,0.6726122497515313
2016,10,DEU.9.14.8.1_1,0,0
2016,10,ESP.1.1.2.10_1,0,0
2016,10,ESP.1.1.5.5_1,0,0
2016,10,ESP.1.1.6.2_1,0,0
2016,10,ESP.1.1.7.5_1,0,0
2016,10,ESP.1.1.8.4_1,0,0
2016,10,ESP.1.2.3.2_1,0,0
2016,10,ESP.1.2.6.3_1,0,0
2016,10,ESP.1.2.6.4_1,0,0
2016,10,ESP.1.2.6.6_1,0,0
2016,10,ESP.1.3.1.1_1,0,0
2016,10,ESP.1.3.1.6_1,0,0
2016,10,ESP.1.3.2.17_1,0,0
2016,10,ESP.1.3.3.6_1,0,0
2016,10,ESP.1.3.3.8_1,0,0
2016,10,ESP.1.3.4.5_1,0,0
2016,10,ESP.1.4.4.11_1,0,0
2016,10,ESP.1.4.4.16_1,0,0
2016,10,ESP.1.4.4.18_1,0,0
2016,10,ESP.1.4.4.26_1,0,0
2016,10,ESP.1.4.4.5_1,0,0
2016,10,ESP.1.4.5.10_1,0,0
2016,10,ESP.1.4.5.11_1,0,0
2016,10,ESP.1.4.5.12_1,0,0
2016,10,ESP.1.4.5.14_1,0,0
2016,10,ESP.1.4.5.15_1,0,0
2016,10,ESP.1.4.5.17_1,0,0
2016,10,ESP.1.4.5.19_1,0,0
2016,10,ESP.1.4.5.1_1,0,0
2016,10,ESP.1.4.5.22_1,0,0
2016,10,ESP.1.4.5.26_1,0,0
2016,10,ESP.1.4.5.27_1,0,0
2016,10,ESP.1.4.5.30_1,0,0
2016,10,ESP.1.4.5.31_1,0,0
2016,10,ESP.1.4.5.34_1,0,0
2016,10,ESP.1.4.5.38_1,0,0
2016,10,ESP.1.4.5.40_1,0,0
2016,10,ESP.1.4.5.42_1,0,0
2016,10,ESP.1.4.5.5_1,0,0
2016,10,ESP.1.4.5.6_1,0,0
2016,10,ESP.1.4.7.1_1,0,0
2016,10,ESP.1.4.7.3_1,0,0
2016,10,ESP.1.4.7.4_1,0,0
2016,10,ESP.1.4.8.10_1,0,0
2016,10,ESP.1.4.8.15_1,0,0
2016,10,ESP.1.4.8.5_1,0,0
2016,10,ESP.1.4.8.6_1,0,0
2016,10,ESP.1.4.8.8_1,0,0
2016,10,ESP.1.4.9.13_1,0,0
2016,10,ESP.1.4.9.17_1,0,0
2016,10,ESP.1.4.9.7_1,0,0
2016,10,ESP.1.5.4.1_1,0,0
2016,10,ESP.1.5.4.2_1,0,0
2016,10,ESP.1.5.4.3_1,0,0
2016,10,ESP.1.5.4.4_1,0,0
2016,10,ESP.1.5.4.6_1,0,0
2016,10,ESP.1.6.1.1_1,0,0
2016,10,ESP.1.6.1.6_1,0,0
2016,10,ESP.1.6.2.13_1,0,0
2016,10,ESP.1.6.2.4_1,0,0
2016,10,ESP.1.6.5.1_1,0,0
2016,10,ESP.1.6.7.13_1,0,0
2016,10,ESP.1.6.7.2_1,0,0
2016,10,ESP.1.6.7.5_1,0,0
2016,10,ESP.1.6.7.7_1,0,0
2016,10,ESP.1.7.1.14_1,0,0
2016,10,ESP.1.7.1.28_1,0,0
2016,10,ESP.1.7.2.17_1,0,0
2016,10,ESP.1.7.2.20_1,0,0
2016,10,ESP.1.7.2.5_1,0,0
2016,10,ESP.1.7.2.7_1,0,0
2016,10,ESP.1.7.3.14_1,0,0
2016,10,ESP.1.7.3.9_1,0,0
2016,10,ESP.1.7.4.12_1,0,0
2016,10,ESP.1.7.4.16_1,0,0
2016,10,ESP.1.7.4.17_1,0,0
2016,10,ESP.1.7.4.1_1,0,0
2016,10,ESP.1.7.4.23_1,0,0
2016,10,ESP.1.7.4.25_1,0,0
2016,10,ESP.1.7.4.2_1,0,0
2016,10,ESP.1.7.4.4_1,0,0
2016,10,ESP.1.7.4.5_1,0,0
2016,10,ESP.1.7.4.6_1,0,0
2016,10,ESP.1.7.4.9_1,0,0
2016,10,ESP.1.8.2.1_1,0,0
2016,10,ESP.1.8.2.4_1,0,0
2016,10,ESP.1.8.3.11_1,0,0
2016,10,ESP.1.8.3.15_1,0,0
2016,10,ESP.1.8.3.7_1,0,0
2016,10,ESP.1.8.4.11_1,0,0
2016,10,ESP.1.8.4.17_1,0,0
2016,10,ESP.1.8.4.24_1,0,0
2016,10,ESP.1.8.4.2_1,0,0
2016,10,ESP.1.8.4.9_1,0,0
2016,10,ESP.1.8.5.2_1,0,0
2016,10,ESP.1.8.5.3_1,0,0
2016,10,ESP.10.1.1.2_1,0,0
2016,10,ESP.10.1.1.4_1,0,0
2016,10,ESP.10.1.1.5_1,0,0
2016,10,ESP.10.1.1.6_1,0,0
2016,10,ESP.10.1.1.7_1,0,0
2016,10,ESP.10.1.1.8_1,0,0
2016,10,ESP.10.1.1.9_1,0,0
2016,10,ESP.10.1.2.1_1,0,0
2016,10,ESP.10.1.2.5_1,0,0
2016,10,ESP.10.1.2.6_1,0,0
2016,10,ESP.10.1.4.10_1,0,0
2016,10,ESP.10.1.4.13_1,0,0
2016,10,ESP.10.1.4.18_1,0,0
2016,10,ESP.10.1.4.23_1,0,0
2016,10,ESP.10.1.4.24_1,0,0
2016,10,ESP.10.1.4.8_1,0,0
