year,month,gid_2,est,se
2019,04,ARG.1.20_1,0,0.26513071171460745
2019,04,ARG.1.62_1,0,0.2848862231842041
2019,04,ARG.1.7_1,0,0.27142894774447635
2019,04,ARG.13.15_1,0,0.26352313834736496
2019,04,ARG.24.17_1,0,0.27142894774447635
2019,04,ARG.5.1_1,0,0.2619018758859749
2019,04,ARM.8_1,0,0.27142894774447635
2019,04,AUS.7.28_1,0,0.24664921616708177
2019,04,AUT.3.2_2,0,0.2760202658994212
2019,04,AUT.3.3_2,0,0.28775302222878874
2019,04,AUT.4.1_2,0,0.2819760814510878
2019,04,AUT.9.1_2,0,0.2760202658994212
2019,04,BEL.1.1_1,0,0.26672484350382913
2019,04,BEN.10.9_1,0,0.26352313834736496
2019,04,BEN.3.1_1,0,0.2933616557443407
2019,04,BEN.3.5_1,0,0.2619018758859749
2019,04,BEN.8.1_1,0,0.2760202658994212
2019,04,BGD.5.5_1,0,0.28775302222878874
2019,04,BRA.13.66_2,0,0.27297163499805893
2019,04,BRA.17.88_2,0,0.2518718710762269
2019,04,BRA.19.68_2,0,0.25527468571161765
2019,04,BRA.19.84_2,0,0.2535809600567505
2019,04,BRA.19.86_2,0,0.2760202658994212
2019,04,CHE.26.12_1,0,0.3014795016081357
2019,04,CHE.26.9_1,0,0.28632495871296654
2019,04,CHE.8.1_1,0,0.2790212408632233
2019,04,CHL.14.3_1,0,0.2819760814510878
2019,04,CHL.14.5_1,0,0.28917057184232914
2019,04,CHL.14.6_1,0,0.28343665312788385
2019,04,CHL.6.2_1,0,0.27450200609713465
2019,04,CHL.8.3_1,0,0.28050433629924987
2019,04,COL.15.116_2,0,0.27142894774447635
2019,04,COL.15.48_2,0,0.26987373312686774
2019,04,COL.20.26_2,0,0.2819760814510878
2019,04,COL.20.27_2,0,0.2518718710762269
2019,04,COL.25.1_2,0,0.27297163499805893
2019,04,COL.25.3_2,0,0.27297163499805893
2019,04,COL.26.3_2,0,0.2760202658994212
2019,04,COL.4.1_2,0,0.28917057184232914
2019,04,COL.4.12_2,0,0.24664921616708177
2019,04,COL.4.15_2,0,0.2775266131761439
2019,04,COL.4.17_2,0,0.28632495871296654
2019,04,COL.4.2_2,0,0.28343665312788385
2019,04,COL.4.7_2,0,0.28632495871296654
2019,04,COL.5.1_2,0,0.28632495871296654
2019,04,COL.6.27_2,0,0.2535809600567505
2019,04,CRI.3.1_1,0,0.2602666685127751
2019,04,CRI.6.11_1,0,0.27450200609713465
2019,04,CYP.4_1,0,0.26830577330349786
2019,04,CZE.1.1_1,0,0.2775266131761439
2019,04,CZE.1.3_1,0,0.2819760814510878
2019,04,DEU.1.41_1,0,0.27450200609713465
2019,04,DEU.10.24_1,0,0.290577761426155
2019,04,DEU.10.25_1,0,0.3155242550986462
2019,04,DEU.10.51_1,0,0.3067068128833611
2019,04,DEU.2.10_1,0,0.2819760814510878
2019,04,DEU.2.76_1,0,0.2819760814510878
2019,04,DEU.3.1_1,0,0.296105857217784
2019,04,DEU.7.26_1,0,0.2760202658994212
2019,04,DEU.7.3_1,0,0.2790212408632233
2019,04,DEU.7.7_1,0,0.2819760814510878
2019,04,ECU.11.1_1,0,0.24487540497968344
2019,04,ECU.19.6_1,0,0.24664921616708177
2019,04,ESP.1.1_1,0,0.2848862231842041
2019,04,ESP.1.2_1,0,0.24487540497968344
2019,04,ESP.1.3_1,0,0.2619018758859749
2019,04,ESP.1.4_1,0,0.27142894774447635
2019,04,ESP.1.5_1,0,0.28050433629924987
2019,04,ESP.1.7_1,0,0.2848862231842041
2019,04,ESP.1.8_1,0,0.28632495871296654
2019,04,ESP.10.1_1,0,0.27142894774447635
2019,04,ESP.10.2_1,0,0.27142894774447635
2019,04,ESP.10.3_1,0,0.27142894774447635
2019,04,ESP.11.1_1,0,0.26672484350382913
2019,04,ESP.11.2_1,0,0.239450070654273
2019,04,ESP.12.1_1,0,0.27142894774447635
2019,04,ESP.12.2_1,0,0.28050433629924987
2019,04,ESP.12.4_1,0,0.27142894774447635
2019,04,ESP.13.1_1,0,0.27297163499805893
2019,04,ESP.14.1_1,0,0.26830577330349786
2019,04,ESP.14.2_1,0,0.26352313834736496
2019,04,ESP.15.1_1,0,0.29197474077263813
2019,04,ESP.16.1_1,0,0.28343665312788385
2019,04,ESP.16.2_1,0,0.2790212408632233
2019,04,ESP.16.3_1,0,0.27297163499805893
2019,04,ESP.17.1_1,0,0.2790212408632233
2019,04,ESP.18.1_1,0,0.27450200609713465
2019,04,ESP.2.1_1,0,0.28775302222878874
2019,04,ESP.2.2_1,0,0.29197474077263813
2019,04,ESP.2.3_1,0,0.2819760814510878
2019,04,ESP.3.1_1,0,0.27297163499805893
2019,04,ESP.4.1_1,0,0.2775266131761439
2019,04,ESP.4.2_1,0,0.2760202658994212
2019,04,ESP.4.3_1,0,0.2848862231842041
2019,04,ESP.4.4_1,0,0.28050433629924987
2019,04,ESP.4.5_1,0,0.26830577330349786
2019,04,ESP.5.1_1,0,0.2819760814510878
2019,04,ESP.5.2_1,0,0.2988114594326802
2019,04,ESP.5.3_1,0,0.28775302222878874
2019,04,ESP.5.4_1,0,0.28632495871296654
2019,04,ESP.5.5_1,0,0.27450200609713465
2019,04,ESP.5.6_1,0,0.26987373312686774
2019,04,ESP.5.8_1,0,0.2760202658994212
2019,04,ESP.5.9_1,0,0.2602666685127751
2019,04,ESP.6.1_1,0,0.25527468571161765
2019,04,ESP.6.2_1,0,0.2760202658994212
2019,04,ESP.6.3_1,0,0.2775266131761439
2019,04,ESP.6.4_1,0,0.2535809600567505
2019,04,ESP.8.1_1,0,0.2760202658994212
2019,04,ESP.9.1_1,0,0.26830577330349786
2019,04,FRA.1.11_1,0,0.296105857217784
2019,04,FRA.10.11_1,0,0.28343665312788385
2019,04,FRA.10.12_1,0,0.29197474077263813
2019,04,FRA.10.7_1,0,0.28775302222878874
2019,04,FRA.10.9_1,0,0.28775302222878874
2019,04,FRA.11.11_1,0,0.2775266131761439
2019,04,FRA.11.3_1,0,0.24487540497968344
2019,04,FRA.11.6_1,0,0.2760202658994212
2019,04,FRA.11.7_1,0,0.28632495871296654
2019,04,FRA.11.8_1,0,0.28050433629924987
2019,04,FRA.12.1_1,0,0.2947386484173239
2019,04,FRA.12.4_1,0,0.2775266131761439
2019,04,FRA.13.5_1,0,0.25695335184625445
2019,04,FRA.13.6_1,0,0.2819760814510878
2019,04,FRA.3.3_1,0,0.26830577330349786
2019,04,FRA.4.3_1,0,0.25695335184625445
2019,04,FRA.4.5_1,0,0.2848862231842041
2019,04,FRA.9.3_1,0,0.28775302222878874
2019,04,GBR.1.113_1,0,0.30279974849343533
2019,04,GBR.1.117_1,0,0.304110972316823
2019,04,GBR.1.35_1,0,0.28632495871296654
2019,04,GBR.1.36_1,0,0.26830577330349786
2019,04,GBR.1.4_1,0,0.3014795016081357
2019,04,GBR.1.44_1,0,0.25695335184625445
2019,04,GBR.1.54_1,0,0.2819760814510878
2019,04,GBR.1.81_1,0,0.28343665312788385
2019,04,GBR.1.9_1,0,0.29746341705239066
2019,04,GRC.1.1_1,0,0.28632495871296654
2019,04,GRC.3.1_1,0,0.26352313834736496
2019,04,GTM.7.15_1,0,0.2848862231842041
2019,04,GTM.7.22_1,0,0.26672484350382913
2019,04,GTM.7.26_1,0,0.3117951510466707
2019,04,GTM.7.28_1,0,0.27297163499805893
2019,04,GTM.7.31_1,0,0.26672484350382913
2019,04,GTM.7.6_1,0,0.29197474077263813
2019,04,HKG.10_1,0,0.2602666685127751
2019,04,HKG.11_1,0,0.2760202658994212
2019,04,HKG.14_1,0,0.25695335184625445
2019,04,HRV.5.27_1,0,0.26513071171460745
2019,04,HUN.14.5_1,0,0.27297163499805893
2019,04,IDN.7.1_1,0,0.2760202658994212
2019,04,IND.15.9_1,0,0.2619018758859749
2019,04,IND.16.13_1,0,0.2848862231842041
2019,04,IND.16.26_1,0,0.2819760814510878
2019,04,IND.20.17_1,0,0.25527468571161765
2019,04,IND.20.26_1,0,0.18638331132035063
2019,04,IND.31.7_1,0,0.26987373312686774
2019,04,IND.32.9_1,0,0.26830577330349786
2019,04,IRL.6.1_1,0,0.28775302222878874
2019,04,IRL.6.2_1,0,0.28632495871296654
2019,04,ITA.10.2_1,0,0.2933616557443407
2019,04,ITA.10.8_1,0,0.27297163499805893
2019,04,ITA.10.9_1,0,0.27450200609713465
2019,04,ITA.14.3_1,0,0.28343665312788385
2019,04,ITA.20.5_1,0,0.28775302222878874
2019,04,ITA.20.6_1,0,0.25527468571161765
2019,04,ITA.6.1_1,0,0.26352313834736496
2019,04,ITA.7.3_1,0,0.2819760814510878
2019,04,ITA.8.4_1,0,0.27297163499805893
2019,04,JPN.22.13_1,0,0.2775266131761439
2019,04,LKA.5.11_1,0,0.2790212408632233
2019,04,LKA.5.12_1,0,0.25527468571161765
2019,04,LKA.5.2_1,0,0.24840633185509925
2019,04,LKA.5.6_1,0,0.28632495871296654
2019,04,LKA.5.8_1,0,0.2848862231842041
2019,04,MAR.12.4_1,0,0.2933616557443407
2019,04,MAR.4.1_1,0,0.2619018758859749
2019,04,MAR.8.4_1,0,0.2602666685127751
2019,04,MAR.8.5_1,0,0.25527468571161765
2019,04,MAR.9.2_1,0,0.26513071171460745
2019,04,MEX.12.1_2,0,0.2760202658994212
2019,04,MEX.12.79_2,0,0.26987373312686774
2019,04,MEX.15.108_2,0,0.2819760814510878
2019,04,MEX.15.113_2,0,0.26830577330349786
2019,04,MEX.15.57_2,0,0.2602666685127751
2019,04,MEX.16.34_2,0,0.24840633185509925
2019,04,MEX.16.63_2,0,0.24664921616708177
2019,04,MEX.16.88_2,0,0.29197474077263813
2019,04,MEX.21.116_2,0,0.24127621974453722
2019,04,MEX.21.120_2,0,0.26352313834736496
2019,04,MEX.21.141_2,0,0.2819760814510878
2019,04,MEX.21.57_2,0,0.2586172517116422
2019,04,MEX.22.14_2,0,0.27450200609713465
2019,04,MEX.29.59_2,0,0.2602666685127751
2019,04,MEX.30.200_2,0,0.28343665312788385
2019,04,MEX.5.98_2,0,0.27142894774447635
2019,04,MEX.6.14_2,0,0.2790212408632233
2019,04,MEX.9.11_2,0,0.2586172517116422
2019,04,MEX.9.15_2,0,0.25695335184625445
2019,04,MEX.9.4_2,0,0.23003677296666486
2019,04,MEX.9.6_2,0,0.24664921616708177
2019,04,MEX.9.9_2,0,0.11754921445002436
2019,04,NLD.1.9_1,0,0.29197474077263813
2019,04,NLD.10.9_1,0,0.26830577330349786
2019,04,NLD.11.12_1,0,0.2848862231842041
2019,04,NLD.11.13_1,0,0.290577761426155
2019,04,NLD.11.22_1,0,0.2819760814510878
2019,04,NLD.11.27_1,0,0.2775266131761439
2019,04,NLD.11.3_1,0,0.2790212408632233
2019,04,NLD.11.33_1,0,0.296105857217784
2019,04,NLD.11.37_1,0,0.2933616557443407
2019,04,NLD.11.4_1,0,0.2602666685127751
2019,04,NLD.11.8_1,0,0.26830577330349786
2019,04,NLD.3.14_2,0,0.27142894774447635
2019,04,NLD.3.27_1,0,0.26830577330349786
2019,04,NLD.3.32_1,0,0.27450200609713465
2019,04,NLD.3.33_1,0,0.2988114594326802
2019,04,NLD.3.34_1,0,0.27450200609713465
2019,04,NLD.3.5_1,0,0.2848862231842041
2019,04,NLD.4.21_1,0,0.28343665312788385
2019,04,NLD.4.22_1,0,0.2790212408632233
2019,04,NLD.4.3_1,0,0.32158111638343195
2019,04,NLD.4.34_1,0,0.28343665312788385
