year,month,gid_2,se,est
2021,07,ALA.1.1_2,0,0
2021,07,ALA.1.2_2,0,0
2021,07,ALA.2.1_2,0,0
2021,07,ALA.2.2_2,0,0
2021,07,ALA.2.3_2,0,0
2021,07,ALA.2.4_2,0,0
2021,07,ALA.2.5_2,0,0
2021,07,ALA.2.6_2,0,0
2021,07,ALA.2.7_2,0,0
2021,07,ALA.2.8_2,0,0
2021,07,ALA.3.1_2,0,0
2021,07,ALB.1.1_1,0.19433177724796777,0.4428185458244259
2021,07,ALB.1.2_1,0.09952277272326766,0.5609501695732014
2021,07,ALB.1.3_1,0.16109362122159643,0.30015420706769463
2021,07,ALB.10.1_1,0.14441376832270542,0.5218106224885815
2021,07,ALB.10.2_1,0.1664722082178151,0.33160695701891857
2021,07,ALB.10.3_1,0.23211265779718646,0.5345310376925284
2021,07,ALB.11.1_1,0.10896285295613146,0.9989507045333696
2021,07,ALB.11.2_1,0.17324678039347102,0.9981442802077046
2021,07,ALB.12.1_1,0.11524744789770003,0.49948682019335566
2021,07,ALB.12.2_1,0.1614086723724902,0.4796958115060676
2021,07,ALB.12.3_1,0.20245735161562828,0.4588322996165828
2021,07,ALB.2.1_1,0.1520594513951975,0.3627874557467534
2021,07,ALB.2.2_1,0.20428119450517437,0.34575306988691895
2021,07,ALB.2.3_1,0.195115229241613,0.3874984735415071
2021,07,ALB.3.1_1,0.18269888407912666,0.6977714700544851
2021,07,ALB.3.2_1,0.1413028745933535,0.5800508720410933
2021,07,ALB.4.1_1,0.26741792454101965,0.46499262939115643
2021,07,ALB.4.2_1,0.16567188012280162,0.33216591466740836
2021,07,ALB.4.3_1,0.1695260936973269,0.3709840243851564
2021,07,ALB.4.4_1,0.14114130943435563,0.5407292608034282
2021,07,ALB.5.1_1,0.2359376792643564,0.6107414133261505
2021,07,ALB.5.2_1,0.22985010552159776,0.5833410552949179
2021,07,ALB.5.3_1,0.16487508295128026,0.4029919701864489
2021,07,ALB.6.1_1,0.19538658677921564,0.37370612724918967
2021,07,ALB.6.2_1,0.15573985836625145,0.31386971288049337
2021,07,ALB.6.3_1,0.16648159278404737,0.3346524617583975
2021,07,ALB.7.1_1,0.11578379025317838,0.3016208622173217
2021,07,ALB.7.2_1,0.140632945851974,0.2739394683730235
2021,07,ALB.7.3_1,0.2181303320864464,0.34956717259346654
2021,07,ALB.7.4_1,0.165662408684322,0.4197094137573345
2021,07,ALB.8.1_1,0.10319741737128015,0.29955675621852484
2021,07,ALB.8.2_1,0.19833191594917196,0.3115897985247632
2021,07,ALB.8.3_1,0.1507835172745264,0.3724110794975113
2021,07,ALB.9.1_1,0.11630714751721893,0.575976193899831
2021,07,ALB.9.2_1,0.1829275812426395,0.5714101114368878
2021,07,ALB.9.3_1,0.1409308387681316,0.36352852846234324
2021,07,ALB.9.4_1,0.058248226130916514,0.4840000000052036
2021,07,AND.2_1,0.056080828641790315,0.36400000000391347
2021,07,AND.3_1,0,0
2021,07,AND.4_1,0,0
2021,07,AND.5_1,0,0
2021,07,AND.6_1,0.057028123557590175,0.39700000000426816
2021,07,AND.7_1,0,0
2021,07,ARM.1_1,0,0
2021,07,ARM.2_1,0,0
2021,07,ARM.3_1,0,0
2021,07,ARM.8_1,0.052780246372003445,0.2880000000030964
2021,07,AUT.1.1_2,0.26782091166674815,0.4590000262484376
2021,07,AUT.1.2_2,0.12563422376604425,0.5063552806569452
2021,07,AUT.1.3_2,0.4227128043922921,0.4426798413370326
2021,07,AUT.1.4_2,0.3213379336305016,0.44512897126505346
2021,07,AUT.1.5_2,0.25729237546489164,0.41367092440133696
2021,07,AUT.1.6_2,0.29454468724108734,0.4981082162585096
2021,07,AUT.1.7_2,0.4457978148080981,0.4266827318335297
2021,07,AUT.1.8_2,0.541328822178177,0.46434640521340176
2021,07,AUT.1.9_2,0.058020028340116284,0.547000000005881
2021,07,AUT.2.10_2,0.18047852372975823,0.04071429718040928
2021,07,AUT.2.1_2,0,0
2021,07,AUT.2.2_2,0.20497079834216092,0.19261097178639489
2021,07,AUT.2.3_2,0.1366610726713025,0.03695373445503986
2021,07,AUT.2.4_2,0,0
2021,07,AUT.2.5_2,0,0
2021,07,AUT.2.6_2,0.13474041520068922,0.024146638015015747
2021,07,AUT.2.7_2,0.19922275215509688,0.10713968237912566
2021,07,AUT.2.8_2,0,0
2021,07,AUT.2.9_2,0.08097758571322297,0.0126586674027601
2021,07,AUT.3.10_2,0,0
2021,07,AUT.3.11_2,0,0
2021,07,AUT.3.12_2,0,0
2021,07,AUT.3.13_2,0.20655274729549397,0.06830724762982085
2021,07,AUT.3.14_2,0,0
2021,07,AUT.3.15_2,0,0
2021,07,AUT.3.16_2,0.057911398560679755,0.002207198250172875
2021,07,AUT.3.17_2,0,0
2021,07,AUT.3.18_2,0,0
2021,07,AUT.3.19_2,0.1402567599980288,0.027239978822334743
2021,07,AUT.3.1_2,0.14129215420075816,0.03208898976564727
2021,07,AUT.3.20_2,0.24595481374428102,0.05903615347946434
