masked_lon,masked_lat,TigacellID,est,se
14.7,41.05,14.7_41.05,0,0
14.7,41.1,14.7_41.1,0,0
14.7,41.15,14.7_41.15,0,0
14.7,41.2,14.7_41.2,0,0
14.7,41.55,14.7_41.55,0,0
14.7,41.6,14.7_41.6,0,0
14.7,41.7,14.7_41.7,0,0
14.7,41.8,14.7_41.8,0,0
14.7,42,14.7_42,0,0
14.7,42.05,14.7_42.05,0,0
14.7,46,14.7_46,0,0
14.7,49.85,14.7_49.85,0,0
14.7,50,14.7_50,0,0
14.7,53.1,14.7_53.1,0,0
14.75,36.7,14.75_36.7,0,0
14.75,36.8,14.75_36.8,0,0
14.75,36.85,14.75_36.85,0,0
14.75,37.15,14.75_37.15,0,0
14.75,37.25,14.75_37.25,0,0
14.75,37.5,14.75_37.5,0,0
14.75,38,14.75_38,0,0
14.75,38.05,14.75_38.05,0,0
14.75,38.1,14.75_38.1,0,0
14.75,40.65,14.75_40.65,0,0
14.75,40.7,14.75_40.7,0,0
14.75,40.75,14.75_40.75,0,0
14.75,40.8,14.75_40.8,0,0
14.75,40.85,14.75_40.85,0,0
14.75,40.9,14.75_40.9,0,0
14.75,41,14.75_41,0,0
14.75,41.05,14.75_41.05,0,0
14.75,41.1,14.75_41.1,0.0013321707842936848,0.029773331549153778
14.75,41.15,14.75_41.15,0,0
14.75,42,14.75_42,0,0
14.75,47.8,14.75_47.8,0,0
14.75,48.05,14.75_48.05,0,0
14.75,48.4,14.75_48.4,0,0
14.75,49.95,14.75_49.95,0,0
14.75,50.15,14.75_50.15,9.46260783950804e-4,0.021148441614764077
14.75,53.35,14.75_53.35,0,0
14.8,36.7,14.8_36.7,0,0
14.8,36.8,14.8_36.8,0,0
14.8,37.25,14.8_37.25,0,0
14.8,37.65,14.8_37.65,0,0
14.8,37.75,14.8_37.75,0,0
14.8,38.05,14.8_38.05,0,0
14.8,40.65,14.8_40.65,0,0
14.8,40.7,14.8_40.7,0,0
14.8,40.75,14.8_40.75,0,0
14.8,40.8,14.8_40.8,0,0
14.8,40.85,14.8_40.85,0,0
14.8,40.9,14.8_40.9,0,0
14.8,41.05,14.8_41.05,0,0
14.8,41.1,14.8_41.1,0,0
14.8,41.15,14.8_41.15,0,0
14.8,41.2,14.8_41.2,0,0
14.8,41.3,14.8_41.3,0,0
14.8,41.35,14.8_41.35,0,0
14.8,47.35,14.8_47.35,0,0
14.8,47.4,14.8_47.4,0,0
14.8,47.8,14.8_47.8,0,0
14.8,48.05,14.8_48.05,0,0
14.8,48.1,14.8_48.1,0,0
14.8,49.05,14.8_49.05,0,0
14.8,50,14.8_50,0,0
14.8,50.15,14.8_50.15,0,0
14.8,53.35,14.8_53.35,0,0
14.85,37.3,14.85_37.3,0,0
14.85,37.6,14.85_37.6,0,0
14.85,37.65,14.85_37.65,0,0
14.85,37.75,14.85_37.75,0,0
14.85,38.05,14.85_38.05,0,0
14.85,40.6,14.85_40.6,0,0
14.85,40.65,14.85_40.65,0,0
14.85,40.85,14.85_40.85,0,0
14.85,40.9,14.85_40.9,0,0
14.85,41,14.85_41,0,0
14.85,41.05,14.85_41.05,0,0
14.85,41.1,14.85_41.1,0,0
14.85,41.15,14.85_41.15,0,0
14.85,41.3,14.85_41.3,0,0
14.85,41.7,14.85_41.7,0,0
14.85,48.1,14.85_48.1,0,0
14.85,48.85,14.85_48.85,0.179,0.38354413840665863
14.85,48.9,14.85_48.9,0,0
14.85,50.05,14.85_50.05,0,0
14.85,50.2,14.85_50.2,0,0
14.9,36.75,14.9_36.75,0,0
14.9,36.8,14.9_36.8,0,0
14.9,37.05,14.9_37.05,0,0
14.9,37.4,14.9_37.4,0,0
14.9,37.5,14.9_37.5,0,0
14.9,37.55,14.9_37.55,0,0
14.9,37.6,14.9_37.6,0,0
14.9,37.65,14.9_37.65,0,0
14.9,38.15,14.9_38.15,0,0
14.9,40.5,14.9_40.5,0,0
14.9,40.55,14.9_40.55,0,0
14.9,40.6,14.9_40.6,0,0
14.9,40.65,14.9_40.65,0,0
14.9,40.7,14.9_40.7,0,0
14.9,41,14.9_41,0,0
14.9,41.05,14.9_41.05,0,0
14.9,41.1,14.9_41.1,0,0
14.9,41.25,14.9_41.25,0,0
14.9,41.8,14.9_41.8,0,0
14.9,41.9,14.9_41.9,0,0
14.9,44.5,14.9_44.5,0,0
14.9,48.1,14.9_48.1,0,0
14.9,53.3,14.9_53.3,0,0
14.95,36.75,14.95_36.75,0,0
14.95,36.8,14.95_36.8,0,0
14.95,37.5,14.95_37.5,0,0
14.95,38.1,14.95_38.1,0.0021424761193546294,0.017370236497938486
14.95,40.2,14.95_40.2,0,0
14.95,40.25,14.95_40.25,0,0
14.95,40.3,14.95_40.3,0,0
14.95,40.45,14.95_40.45,0,0
14.95,40.5,14.95_40.5,0,0
14.95,40.55,14.95_40.55,0,0
14.95,40.6,14.95_40.6,0,0
14.95,40.65,14.95_40.65,0,0
14.95,41,14.95_41,0,0
14.95,41.05,14.95_41.05,0,0
14.95,41.1,14.95_41.1,0,0
14.95,41.35,14.95_41.35,0,0
14.95,41.9,14.95_41.9,0,0
14.95,41.95,14.95_41.95,0,0
14.95,50.1,14.95_50.1,0,0
14.95,53.35,14.95_53.35,0,0
14.95,58,14.95_58,0.567,0.4957385972029581
14.95,58.05,14.95_58.05,0,0
14.95,58.1,14.95_58.1,0,0
147.45,-43,147.45_-43,0.653,0.4762539425745658
15,36.7,15_36.7,0,0
15,37.05,15_37.05,0,0
15,37.15,15_37.15,0,0
15,37.25,15_37.25,0.001153632292335159,1.9589824413164541e-4
15,37.3,15_37.3,9.878712234883348e-4,1.6775036499526316e-4
15,37.4,15_37.4,9.954055267316832e-4,0.01186158998453274
15,37.45,15_37.45,0,0
15,37.5,15_37.5,0,0
15,37.55,15_37.55,0.001493108282460594,0.017792384885794852
15,37.6,15_37.6,0,0
15,37.65,15_37.65,0,0
15,40.2,15_40.2,0,0
15,40.25,15_40.25,0,0
15,40.3,15_40.3,0,0
15,40.35,15_40.35,0,0
15,40.4,15_40.4,0,0
15,40.5,15_40.5,0,0
15,40.55,15_40.55,0,0
15,40.6,15_40.6,0,0
15,40.65,15_40.65,0,0
15,40.7,15_40.7,0,0
15,40.8,15_40.8,0,0
15,40.85,15_40.85,0,0
15,40.95,15_40.95,0,0
15,41,15_41,0,0
15,41.05,15_41.05,0,0
15,41.15,15_41.15,0,0
15,41.8,15_41.8,0,0
15,41.95,15_41.95,0.0012313491474559523,0.022458741772545913
15,47.4,15_47.4,0,0
15,50.1,15_50.1,0,0
15,53.3,15_53.3,0,0
15.05,36.7,15.05_36.7,9.600617167769107e-4,1.6302803399678896e-4
15.05,36.8,15.05_36.8,0.9610214474083825,0.16319100580920598
15.05,36.85,15.05_36.85,0,0
15.05,37.25,15.05_37.25,0,0
15.05,37.3,15.05_37.3,0.0049664756727119475,8.43356995353719e-4
15.05,37.35,15.05_37.35,0.001357249084375008,0.01617344058616869
15.05,37.4,15.05_37.4,0,0
15.05,37.45,15.05_37.45,0,0
15.05,37.5,15.05_37.5,0,0
15.05,37.55,15.05_37.55,5.483967215849972e-4,0.006534881398198838
15.05,37.6,15.05_37.6,0,0
15.05,40.2,15.05_40.2,0,0
15.05,40.25,15.05_40.25,0,0
15.05,40.3,15.05_40.3,0,0
15.05,40.4,15.05_40.4,0,0
15.05,40.5,15.05_40.5,0,0
15.05,40.55,15.05_40.55,0,0
15.05,40.6,15.05_40.6,0,0
15.05,40.8,15.05_40.8,0,0
15.05,40.9,15.05_40.9,0,0
15.05,41.05,15.05_41.05,0,0
15.05,41.1,15.05_41.1,0,0
15.05,44.4,15.05_44.4,0,0
15.05,47,15.05_47,0,0
15.05,47.05,15.05_47.05,0,0
15.05,47.35,15.05_47.35,0,0
15.05,53.3,15.05_53.3,0,0
15.1,36.65,15.1_36.65,0,0
15.1,36.85,15.1_36.85,0,0
15.1,36.9,15.1_36.9,0,0
15.1,37,15.1_37,0,0
15.1,37.05,15.1_37.05,0,0
15.1,37.1,15.1_37.1,0,0
15.1,37.25,15.1_37.25,0,0
15.1,37.55,15.1_37.55,9.965618485400928e-4,0.011875369107526523
15.1,37.6,15.1_37.6,0,0
15.1,37.65,15.1_37.65,0,0
15.1,37.7,15.1_37.7,0,0
15.1,38.1,15.1_38.1,0,0
15.1,40.15,15.1_40.15,0,0
15.1,40.2,15.1_40.2,0,0
15.1,40.25,15.1_40.25,0,0
15.1,40.6,15.1_40.6,0,0
15.1,40.65,15.1_40.65,0,0
15.1,41.15,15.1_41.15,0,0
15.1,44,15.1_44,0.287,0.4525879316064844
15.1,47,15.1_47,0,0
15.1,47.05,15.1_47.05,0,0
15.1,47.35,15.1_47.35,0,0
15.1,48.65,15.1_48.65,0,0
15.15,37,15.15_37,0,0
15.15,37.05,15.15_37.05,0,0
15.15,37.1,15.15_37.1,0,0
15.15,37.15,15.15_37.15,0,0
15.15,37.55,15.15_37.55,0,0
15.15,37.6,15.15_37.6,0,0
15.15,37.65,15.15_37.65,5.980512506995029e-4,0.007126581614255678
15.15,37.7,15.15_37.7,0,0
15.15,37.75,15.15_37.75,0,0
15.15,37.8,15.15_37.8,0,0
15.15,38.1,15.15_38.1,0,0
15.15,40.15,15.15_40.15,0,0
15.15,40.4,15.15_40.4,0,0
15.15,40.85,15.15_40.85,0,0
15.15,40.95,15.15_40.95,0,0
15.15,41.05,15.15_41.05,0,0
15.15,41.2,15.15_41.2,0,0
15.15,44.15,15.15_44.15,0.014366902129808408,0.08469046276681967
15.15,45.75,15.15_45.75,0.5121848618852939,0.40203249538018687
15.15,46.85,15.15_46.85,0,0
15.15,47.4,15.15_47.4,0,0
15.15,48.6,15.15_48.6,0,0
15.15,50.05,15.15_50.05,0.005,0.07056897321046962
15.15,50.55,15.15_50.55,0,0
15.2,-4.4,15.2_-4.4,0,0
15.2,-4.45,15.2_-4.45,0,0
15.2,36.95,15.2_36.95,0,0
15.2,37.05,15.2_37.05,0,0
15.2,37.1,15.2_37.1,0.0019504503002827297,3.3120587177566684e-4
15.2,37.75,15.2_37.75,4.99091701842532e-4,0.005947346054403164
15.2,37.8,15.2_37.8,0,0
15.2,38.1,15.2_38.1,0,0
15.2,38.15,15.2_38.15,0,0
15.2,40.2,15.2_40.2,0,0
15.2,40.4,15.2_40.4,0,0
15.2,40.65,15.2_40.65,0,0
15.2,40.8,15.2_40.8,0,0
15.2,40.85,15.2_40.85,0,0
15.2,43.85,15.2_43.85,0,0
15.2,44.1,15.2_44.1,0,0
15.2,45.85,15.2_45.85,0.10681513811470622,0.08384308033346752
15.2,46.65,15.2_46.65,0,0
15.2,46.8,15.2_46.8,0,0
15.2,46.85,15.2_46.85,0,0
15.2,46.9,15.2_46.9,0,0
15.2,47.4,15.2_47.4,0,0
15.2,50.7,15.2_50.7,0,0
15.2,50.75,15.2_50.75,0.826,0.37929917989348183
15.25,-4.35,15.25_-4.35,0,0
15.25,-4.4,15.25_-4.4,0,0
15.25,-4.45,15.25_-4.45,0,0
15.25,37,15.25_37,0,0
15.25,37.05,15.25_37.05,9.600613860223691e-4,1.6302797783137614e-4
15.25,37.8,15.25_37.8,0,0
15.25,37.85,15.25_37.85,0,0
15.25,38.15,15.25_38.15,0,0
15.25,40,15.25_40,0,0
15.25,40.05,15.25_40.05,0,0
15.25,40.2,15.25_40.2,0,0
15.25,40.6,15.25_40.6,0,0
15.25,41,15.25_41,0,0
15.25,41.25,15.25_41.25,0,0
15.25,41.45,15.25_41.45,0,0
15.25,41.65,15.25_41.65,7.532140649788965e-5,0.0023818720110073783
15.25,44.1,15.25_44.1,0.01363309787019159,0.08036481053047076
15.25,46.7,15.25_46.7,4.663986923852361e-5,3.186077081420183e-4
15.25,46.9,15.25_46.9,0,0
15.25,47,15.25_47,0,0
15.25,47.35,15.25_47.35,0,0
15.25,47.4,15.25_47.4,0,0
15.25,49.95,15.25_49.95,0,0
15.25,50,15.25_50,0,0
15.3,-4.35,15.3_-4.35,0,0
15.3,-4.4,15.3_-4.4,0,0
15.3,38.15,15.3_38.15,0,0
15.3,40,15.3_40,0,0
15.3,40.05,15.3_40.05,0,0
15.3,40.1,15.3_40.1,0,0
15.3,40.3,15.3_40.3,0,0
15.3,40.6,15.3_40.6,0,0
15.3,41.15,15.3_41.15,0,0
15.3,41.25,15.3_41.25,0,0
15.3,41.35,15.3_41.35,0,0
15.3,41.5,15.3_41.5,0,0
15.3,41.75,15.3_41.75,0,0
15.3,43.85,15.3_43.85,0,0
15.3,43.95,15.3_43.95,0,0
15.3,46.7,15.3_46.7,0,0
15.3,46.75,15.3_46.75,0,0
15.3,46.9,15.3_46.9,0.02095336013076148,0.14313723769238385
15.3,46.95,15.3_46.95,0,0
15.3,47,15.3_47,0,0
15.3,47.05,15.3_47.05,0,0
15.3,47.1,15.3_47.1,0,0
15.3,47.15,15.3_47.15,0,0
15.3,47.2,15.3_47.2,0,0
15.3,47.25,15.3_47.25,0,0
15.3,47.4,15.3_47.4,0,0
15.3,47.45,15.3_47.45,0,0
15.3,47.75,15.3_47.75,0,0
15.3,48.4,15.3_48.4,0,0
15.3,50.6,15.3_50.6,0,0
15.35,-4.4,15.35_-4.4,0,0
15.35,-4.45,15.35_-4.45,0,0
15.35,37.95,15.35_37.95,0,0
15.35,38.15,15.35_38.15,0,0
15.35,40,15.35_40,0,0
15.35,40.65,15.35_40.65,0,0
15.35,41,15.35_41,0,0
15.35,41.4,15.35_41.4,0,0
15.35,41.65,15.35_41.65,0,0
15.35,41.7,15.35_41.7,0,0
15.35,41.8,15.35_41.8,0,0
15.35,41.85,15.35_41.85,0,0
15.35,46.65,15.35_46.65,0,0
15.35,46.7,15.35_46.7,0,0
15.35,46.75,15.35_46.75,0,0
15.35,46.95,15.35_46.95,0,0
15.35,47,15.35_47,0,0
15.35,47.05,15.35_47.05,0,0
15.35,47.1,15.35_47.1,0,0
15.35,47.45,15.35_47.45,0,0
15.35,47.75,15.35_47.75,0,0
15.35,48.4,15.35_48.4,0,0
15.35,48.55,15.35_48.55,0,0
15.35,48.6,15.35_48.6,0,0
15.35,48.65,15.35_48.65,0,0
15.35,58.2,15.35_58.2,0,0
15.35,58.35,15.35_58.35,0,0
15.4,-4.45,15.4_-4.45,0,0
15.4,38,15.4_38,0,0
15.4,38.2,15.4_38.2,0,0
15.4,41.8,15.4_41.8,0,0
15.4,46.65,15.4_46.65,0,0
15.4,46.7,15.4_46.7,0,0
15.4,46.75,15.4_46.75,0,0
15.4,46.8,15.4_46.8,0,0
15.4,46.9,15.4_46.9,0,0
15.4,46.95,15.4_46.95,0,0
15.4,47,15.4_47,0.0037333333333333333,0.044487666670878036
15.4,47.05,15.4_47.05,0.0018666666666666666,0.022243833335439018
15.4,47.1,15.4_47.1,0,0
15.4,48,15.4_48,0,0
15.45,-4.4,15.45_-4.4,0,0
15.45,38.05,15.45_38.05,0,0
15.45,38.1,15.45_38.1,0,0
15.45,38.2,15.45_38.2,0,0
15.45,40.05,15.45_40.05,0,0
15.45,40.1,15.45_40.1,0,0
15.45,40.25,15.45_40.25,0,0
15.45,40.45,15.45_40.45,0,0
15.45,40.55,15.45_40.55,0,0
15.45,41.3,15.45_41.3,0,0
15.45,41.85,15.45_41.85,0,0
15.45,46.65,15.45_46.65,0,0
15.45,46.75,15.45_46.75,0,0
15.45,46.85,15.45_46.85,0,0
15.45,46.95,15.45_46.95,0,0
15.45,47,15.45_47,7e-4,0.008341437500789632
15.45,47.05,15.45_47.05,7e-4,0.008341437500789632
15.45,47.1,15.45_47.1,0,0
15.45,47.25,15.45_47.25,0,0
15.45,48.15,15.45_48.15,0,0
15.45,48.4,15.45_48.4,0,0
15.45,48.45,15.45_48.45,0,0
15.45,48.5,15.45_48.5,0,0
15.45,50.2,15.45_50.2,0,0
15.45,58.4,15.45_58.4,0,0
15.5,38.15,15.5_38.15,0.004284952238709261,0.03474047299587699
15.5,38.2,15.5_38.2,0,0
15.5,38.25,15.5_38.25,0,0
15.5,40.05,15.5_40.05,0,0
15.5,40.15,15.5_40.15,0,0
15.5,40.2,15.5_40.2,0,0
15.5,40.35,15.5_40.35,0,0
15.5,40.45,15.5_40.45,0,0
15.5,40.5,15.5_40.5,0,0
15.5,40.55,15.5_40.55,0,0
15.5,41.1,15.5_41.1,0,0
15.5,41.4,15.5_41.4,0,0
15.5,41.45,15.5_41.45,2.0966029907978304e-4,0.006630040800042189
15.5,41.55,15.5_41.55,0,0
15.5,46.6,15.5_46.6,0,0
15.5,46.7,15.5_46.7,0,0
15.5,46.75,15.5_46.75,0,0
15.5,46.95,15.5_46.95,0,0
15.5,47,15.5_47,0,0
15.5,47.15,15.5_47.15,0,0
15.5,48.2,15.5_48.2,0,0
15.5,48.35,15.5_48.35,0,0
15.55,-4.3,15.55_-4.3,0,0
15.55,38.25,15.55_38.25,0.0025744493035814264,0.020872481541886635
15.55,40.35,15.55_40.35,0,0
15.55,40.5,15.55_40.5,0,0
15.55,40.55,15.55_40.55,0,0
15.55,41.4,15.55_41.4,5.241823459238537e-5,0.001657610122369656
15.55,41.45,15.55_41.45,1.5724522145441316e-4,0.004972530509735203
15.55,41.5,15.55_41.5,0,0
15.55,41.55,15.55_41.55,0,0
15.55,41.8,15.55_41.8,0,0
15.55,43.8,15.55_43.8,0,0
15.55,46.8,15.55_46.8,0,0
15.55,46.95,15.55_46.95,0,0
15.55,47,15.55_47,0,0
15.55,47.05,15.55_47.05,0,0
15.55,47.1,15.55_47.1,0,0
15.55,47.5,15.55_47.5,0,0
15.55,48.2,15.55_48.2,0,0
15.55,48.35,15.55_48.35,0,0
15.55,48.45,15.55_48.45,0,0
15.55,58.35,15.55_58.35,0.103,0.304110972316823
15.55,58.4,15.55_58.4,0,0
15.6,40.05,15.6_40.05,0,0
15.6,40.3,15.6_40.3,0,0
15.6,41,15.6_41,0,0
15.6,41.4,15.6_41.4,0,0
15.6,41.45,15.6_41.45,0,0
15.6,41.5,15.6_41.5,0,0
15.6,41.7,15.6_41.7,1.907747208765993e-4,0.006032826379529281
15.6,41.9,15.6_41.9,0,0
15.6,44.1,15.6_44.1,0.375,0.48436516143258035
15.6,46.4,15.6_46.4,0,0
15.6,46.55,15.6_46.55,0,0
15.6,46.7,15.6_46.7,0,0
15.6,46.75,15.6_46.75,0,0
15.6,46.8,15.6_46.8,0,0
15.6,47,15.6_47,0,0
15.6,47.05,15.6_47.05,0,0
15.6,47.2,15.6_47.2,0,0
15.6,49.8,15.6_49.8,0.012,0.10893974420691407
15.6,50.2,15.6_50.2,0,0
15.6,58.4,15.6_58.4,0,0
15.65,38,15.65_38,0,0
15.65,38.05,15.65_38.05,0.26888310587938535,0
15.65,38.1,15.65_38.1,0.2688831058459887,0
15.65,38.15,15.65_38.15,0,0
15.65,38.2,15.65_38.2,0,0
15.65,40.7,15.65_40.7,0,0
15.65,40.95,15.65_40.95,0,0
15.65,41.35,15.65_41.35,0,0
15.65,41.4,15.65_41.4,0,0
15.65,41.55,15.65_41.55,0,0
15.65,46.3,15.65_46.3,0,0
15.65,46.5,15.65_46.5,0.219,0.41377555535605315
15.65,46.7,15.65_46.7,0,0
15.65,47.05,15.65_47.05,0,0
15.65,47.55,15.65_47.55,0,0
15.65,48.1,15.65_48.1,0,0
15.65,48.15,15.65_48.15,0,0
15.65,48.25,15.65_48.25,0,0
15.65,48.3,15.65_48.3,0,0
15.65,48.45,15.65_48.45,0,0
15.65,49.8,15.65_49.8,0,0
15.65,58.1,15.65_58.1,0,0
15.65,58.4,15.65_58.4,0,0
15.7,39.95,15.7_39.95,0,0
15.7,40.55,15.7_40.55,0,0
15.7,40.7,15.7_40.7,0,0
15.7,41.3,15.7_41.3,0,0
15.7,41.4,15.7_41.4,0,0
15.7,41.55,15.7_41.55,0,0
15.7,41.7,15.7_41.7,0,0
15.7,43.75,15.7_43.75,0.942,0.2338604085575211
15.7,46.7,15.7_46.7,0,0
15.7,46.9,15.7_46.9,0,0
15.7,47.05,15.7_47.05,0,0
15.7,47.2,15.7_47.2,0,0
15.7,47.25,15.7_47.25,0,0
15.7,47.45,15.7_47.45,0,0
15.7,47.75,15.7_47.75,0,0
15.7,48.4,15.7_48.4,0,0
15.7,50.15,15.7_50.15,0,0
15.7,50.25,15.7_50.25,0,0
15.75,37.9,15.75_37.9,0,0
15.75,39.85,15.75_39.85,0.18780871426257775,0.1502451222507062
15.75,39.9,15.75_39.9,0.023150392289093533,0.01852008589315883
15.75,40,15.75_40,0,0
15.75,40.55,15.75_40.55,0,0
15.75,40.6,15.75_40.6,0,0
15.75,40.65,15.75_40.65,0,0
15.75,41,15.75_41,0,0
15.75,41.25,15.75_41.25,0,0
15.75,41.3,15.75_41.3,0,0
15.75,41.35,15.75_41.35,0,0
15.75,41.7,15.75_41.7,0,0
15.75,43.75,15.75_43.75,0,0
15.75,45.75,15.75_45.75,0,0
15.75,46.7,15.75_46.7,0,0
15.75,46.75,15.75_46.75,0,0
15.75,48.15,15.75_48.15,0,0
15.75,49.9,15.75_49.9,0,0
15.75,50.15,15.75_50.15,0,0
15.75,50.2,15.75_50.2,0,0
15.75,50.25,15.75_50.25,0,0
15.8,38.25,15.8_38.25,0.19296651250850935,0
15.8,39.7,15.8_39.7,0,0
15.8,40,15.8_40,0,0
15.8,40.05,15.8_40.05,0,0
15.8,40.6,15.8_40.6,0,0
15.8,40.65,15.8_40.65,0,0
15.8,40.7,15.8_40.7,0,0
15.8,40.9,15.8_40.9,0,0
15.8,40.95,15.8_40.95,0,0
15.8,41.3,15.8_41.3,0,0
15.8,41.35,15.8_41.35,0,0
15.8,41.4,15.8_41.4,0,0
15.8,43.75,15.8_43.75,0,0
15.8,45.8,15.8_45.8,0,0
15.8,46.7,15.8_46.7,0,0
15.8,46.8,15.8_46.8,0,0
15.8,47,15.8_47,0,0
15.8,47.05,15.8_47.05,0,0
15.8,47.1,15.8_47.1,0,0
15.8,47.2,15.8_47.2,0,0
15.8,47.65,15.8_47.65,0,0
15.8,48.2,15.8_48.2,0,0
15.8,49.9,15.8_49.9,0,0
15.8,50.15,15.8_50.15,0,0
15.8,50.2,15.8_50.2,0,0
15.85,38.25,15.85_38.25,0,0
15.85,38.3,15.85_38.3,0,0
15.85,38.35,15.85_38.35,0,0
15.85,38.6,15.85_38.6,0,0
15.85,39.55,15.85_39.55,0,0
15.85,39.6,15.85_39.6,0.023542630514070257,0.0188338726111736
15.85,40.2,15.85_40.2,0,0
15.85,41.25,15.85_41.25,0,0
15.85,41.3,15.85_41.3,0,0
15.85,41.5,15.85_41.5,0,0
15.85,41.55,15.85_41.55,0,0
15.85,41.6,15.85_41.6,0,0
15.85,41.9,15.85_41.9,5.2420523915532034e-5,0.001657682517124092
15.85,43.7,15.85_43.7,0,0
15.85,45.75,15.85_45.75,0,0
15.85,45.8,15.85_45.8,0,0
15.85,46.95,15.85_46.95,0,0
15.85,47.25,15.85_47.25,0,0
15.85,48.2,15.85_48.2,0,0
15.85,48.25,15.85_48.25,0,0
15.85,49.9,15.85_49.9,0,0
15.9,38.2,15.9_38.2,0,0
15.9,38.35,15.9_38.35,0,0
15.9,38.45,15.9_38.45,0,0
15.9,38.55,15.9_38.55,0,0
15.9,38.65,15.9_38.65,0,0
15.9,39.75,15.9_39.75,0,0
15.9,41.25,15.9_41.25,5.2415074150555446e-5,0.0016575101804237055
15.9,41.45,15.9_41.45,0,0
15.9,41.6,15.9_41.6,1.5724522145488728e-4,0.004972530509750195
15.9,43.7,15.9_43.7,0,0
15.9,45.7,15.9_45.7,0,0
15.9,45.75,15.9_45.75,0,0
15.9,45.8,15.9_45.8,0,0
15.9,46.9,15.9_46.9,0,0
15.9,47.1,15.9_47.1,0,0
15.9,47.2,15.9_47.2,0,0
15.9,48.2,15.9_48.2,0,0
15.9,51.4,15.9_51.4,0.083,0.2760202658994212
15.9,51.6,15.9_51.6,0,0
15.95,38.3,15.95_38.3,0,0
15.95,38.35,15.95_38.35,0,0
15.95,38.4,15.95_38.4,0,0
15.95,38.45,15.95_38.45,0,0
15.95,38.55,15.95_38.55,0,0
15.95,39.45,15.95_39.45,0,0
15.95,40,15.95_40,0,0
15.95,40.75,15.95_40.75,0,0
15.95,40.9,15.95_40.9,0,0
15.95,41.25,15.95_41.25,0,0
15.95,41.7,15.95_41.7,0,0
15.95,41.85,15.95_41.85,0,0
15.95,41.9,15.95_41.9,0,0
15.95,43.6,15.95_43.6,0,0
15.95,43.65,15.95_43.65,0,0
15.95,45.75,15.95_45.75,0,0
15.95,45.8,15.95_45.8,0,0
15.95,46.8,15.95_46.8,0,0
15.95,47.05,15.95_47.05,0,0
15.95,47.25,15.95_47.25,0,0
15.95,47.3,15.95_47.3,0,0
15.95,48.15,15.95_48.15,0,0
15.95,48.4,15.95_48.4,0,0
16,38.35,16_38.35,0.13475940768741332,0
16,38.7,16_38.7,0,0
16,39.35,16_39.35,0,0
16,39.4,16_39.4,0,0
16,39.65,16_39.65,0,0
16,39.9,16_39.9,0,0
16,39.95,16_39.95,0,0
16,40.8,16_40.8,0,0
16,41.2,16_41.2,0,0
16,41.3,16_41.3,0,0
16,41.4,16_41.4,0,0
16,41.65,16_41.65,0,0
16,41.9,16_41.9,5.2499297977954804e-5,0.0016601735717020943
16,45.75,16_45.75,0,0
16,45.8,16_45.8,0,0
16,45.85,16_45.85,0,0
16,46.9,16_46.9,0,0
16,46.95,16_46.95,0,0
